Similarity,Associated
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.071,NO
1.0,YES
0.2335,NO
1.0,YES
0.2335,NO
0.2045,NO
0.2048,NO
0.2045,NO
0.1202,NO
0.2745,YES
0.1202,NO
1.0,YES
0.1202,NO
1.0,YES
0.2335,NO
0.2192,NO
0.2298,NO
0.202,NO
1.0,YES
0.2113,NO
0.2078,YES
0.1328,NO
0.0216,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0969,NO
1.0,YES
0.2252,NO
1.0,YES
0.2252,NO
0.1049,NO
0.1719,NO
0.0906,NO
0.073,NO
1.0,YES
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.2252,NO
0.2519,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
0.2418,YES
0.1932,NO
0.1196,NO
0.1174,NO
0.189,NO
0.1713,NO
0.0796,NO
0.1196,NO
0.1243,NO
0.2986,NO
0.1443,NO
0.1506,NO
0.105,NO
0.4103,YES
1.0,YES
0.4103,YES
0.0855,NO
0.185,NO
0.1243,NO
0.1713,NO
0.1243,NO
0.1253,NO
0.1443,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.1754,NO
0.0806,NO
0.2229,NO
1.0,YES
1.0,YES
0.1097,NO
0.1256,NO
0.1256,NO
0.1256,NO
1.0,YES
1.0,YES
0.1256,NO
0.1565,NO
0.1256,NO
0.0609,NO
0.0995,NO
0.1649,NO
0.0437,NO
1.0,YES
0.1222,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
0.1565,NO
0.1565,NO
0.0683,NO
0.1565,NO
0.1256,NO
0.0913,NO
0.0784,NO
0.1566,NO
0.1,NO
0.1934,YES
1.0,YES
1.0,YES
0.3362,YES
0.1,NO
0.0999,NO
0.3362,YES
0.1495,NO
0.3362,YES
0.1495,NO
0.2043,NO
0.2003,NO
0.2043,NO
0.0785,NO
0.3943,YES
0.0999,NO
1.0,YES
0.1,NO
0.3943,YES
0.1495,NO
0.1495,NO
0.1218,NO
0.1166,NO
0.3362,YES
0.1495,NO
0.2117,YES
1.0,YES
0.1668,YES
0.1736,NO
0.1636,NO
0.1636,NO
0.1636,NO
0.1668,YES
1.0,YES
0.1636,NO
0.0479,NO
0.1636,NO
0.0479,NO
0.0887,NO
0.1528,NO
0.0425,NO
1.0,YES
0.0993,NO
1.0,YES
0.1636,NO
1.0,YES
0.1636,NO
0.0479,NO
0.1218,NO
0.0683,NO
0.0602,NO
0.1636,NO
0.0913,NO
0.1267,NO
0.0347,NO
0.1339,NO
0.1358,NO
0.1396,NO
0.1396,NO
0.1396,NO
0.1339,NO
0.0131,NO
0.1396,NO
0.2884,YES
0.1396,NO
0.2147,YES
0.2074,NO
0.0715,NO
0.2074,NO
0.0513,NO
0.1337,NO
0.0331,NO
0.1396,NO
0.1339,NO
0.1396,NO
0.2884,YES
0.2884,YES
0.0757,YES
0.2884,YES
0.1396,NO
0.1688,YES
0.1223,NO
0.4286,YES
1.0,YES
0.0209,NO
0.114,NO
0.114,NO
0.1015,NO
1.0,YES
0.4286,YES
0.0404,NO
0.1269,NO
0.0763,NO
0.0609,NO
0.1432,NO
0.1649,NO
0.1432,NO
0.434,YES
0.1292,NO
0.434,YES
0.1292,NO
1.0,YES
0.1292,NO
0.1269,NO
0.1269,NO
0.0296,NO
0.1269,NO
0.1098,NO
0.0391,NO
0.0763,NO
0.1714,NO
0.0165,NO
0.1599,NO
0.1705,NO
0.1705,NO
0.1705,NO
0.1579,NO
0.1714,NO
0.1705,NO
0.4371,YES
0.1705,NO
1.0,YES
0.2061,NO
0.1697,NO
0.2061,NO
0.0831,NO
0.1733,NO
0.1714,NO
0.1705,NO
0.1714,NO
0.1705,NO
0.3848,YES
1.0,YES
0.3023,YES
1.0,YES
0.1705,NO
1.0,YES
0.1484,NO
