Similarity,Associated
0.2919,NO
1.0174,NO
2.9165,YES
0.9677,NO
2.2947,YES
0.3323,NO
0.8694,NO
0.4875,NO
0.6636,NO
0.1603,NO
0.5695,NO
0.5064,NO
0.2689,NO
0.4777,NO
3.1767,YES
2.76,YES
1.9395,YES
1.4778,YES
1.0748,NO
2.32,YES
1.0084,NO
0.5838,NO
0.2074,NO
0.2883,YES
1.175,YES
1.9075,YES
0.7858,YES
0.3859,NO
0.1276,NO
0.7666,YES
0.4658,NO
0.3765,YES
0.4796,NO
0.3166,NO
0.7009,NO
0.4973,NO
0.1854,NO
2.6349,YES
0.3863,NO
1.7474,YES
0.1037,NO
1.9178,YES
0.496,NO
0.8746,NO
0.5803,NO
0.3841,NO
0.5084,YES
0.745,NO
0.5143,YES
0.4346,NO
0.0616,NO
1.0146,NO
0.9907,NO
0.429,NO
1.2651,NO
0.2843,NO
0.1021,NO
0.9023,NO
2.8754,YES
0.785,NO
2.2478,YES
0.192,NO
0.4899,NO
0.0942,NO
0.3174,NO
0.3355,NO
0.3181,NO
0.6482,NO
0.0176,NO
0.744,NO
3.165,YES
2.6451,YES
1.898,YES
1.4319,YES
0.9359,NO
2.2996,YES
0.8366,NO
0.4195,NO
0.0336,NO
0.4973,NO
0.6029,NO
0.5644,NO
0.7683,NO
0.3284,NO
0.1218,NO
0.5148,NO
1.8778,YES
0.6754,NO
1.6522,YES
0.1771,NO
0.3876,NO
0.0983,NO
0.2178,NO
0.4631,NO
0.2613,NO
0.6251,NO
0.118,NO
0.4887,NO
1.956,YES
1.5149,YES
0.983,YES
0.8062,YES
0.6957,NO
1.1493,YES
0.3102,NO
0.7404,NO
0.1302,NO
0.7673,NO
1.0973,NO
0.6822,NO
1.199,NO
0.631,NO
0.3243,NO
1.0034,NO
3.5072,YES
0.9304,NO
2.4392,YES
0.1994,NO
0.5255,NO
0.1374,NO
0.6784,NO
0.5654,NO
0.6171,NO
0.6947,NO
0.245,NO
0.7432,NO
3.2916,YES
2.8856,YES
1.9483,YES
1.6292,YES
0.7047,NO
2.3526,YES
0.7173,NO
0.7569,NO
0.2091,NO
0.5317,NO
1.0793,NO
0.7622,NO
0.8937,NO
0.3905,NO
0.2618,NO
0.924,NO
3.4793,YES
0.5532,NO
2.4622,YES
0.238,NO
0.6379,NO
0.343,NO
0.3718,NO
0.7493,NO
0.5354,NO
0.7157,NO
0.0792,NO
0.8959,NO
3.2818,YES
2.9096,YES
1.9949,YES
1.564,YES
0.5482,NO
2.3952,YES
0.5731,NO
0.6346,NO
0.2254,NO
3.0895,YES
0.8786,YES
0.5145,YES
5.0149,YES
0.731,NO
0.2452,NO
3.3769,YES
0.6778,NO
3.2484,YES
0.3075,NO
0.4021,NO
1.0035,NO
0.4896,NO
0.522,NO
0.5841,YES
0.3742,NO
1.1179,YES
0.3886,NO
0.8321,YES
0.7246,NO
0.7265,NO
1.2407,NO
0.2412,NO
4.4866,YES
0.6014,NO
3.013,YES
0.2461,NO
0.1534,NO
0.925,YES
0.1983,NO
0.135,NO
1.2326,YES
0.3738,NO
0.1863,NO
0.8016,YES
0.229,NO
0.9339,YES
0.278,NO
0.2339,NO
0.6159,NO
0.5069,NO
0.2027,NO
0.1386,NO
0.2347,NO
0.184,NO
0.1503,NO
0.1577,NO
0.3389,NO
0.398,NO
0.317,NO
0.2977,NO
0.9331,YES
0.3071,NO
0.9772,YES
0.7962,NO
0.1397,NO
0.3508,YES
1.2929,YES
2.5512,YES
1.5138,YES
0.6708,NO
0.2046,NO
1.2912,YES
0.7197,NO
0.8968,YES
0.5683,NO
0.2877,NO
0.8975,NO
0.4353,NO
0.5236,NO
2.7365,YES
0.521,NO
2.5375,YES
0.2791,NO
2.0251,YES
0.7567,NO
1.1818,NO
0.8413,NO
0.5144,NO
1.1106,YES
1.0351,NO
0.9472,YES
0.4384,NO
0.1338,NO
0.6787,YES
0.3108,NO
0.545,NO
2.4851,YES
0.1793,NO
0.0744,NO
2.2187,YES
0.5029,NO
1.7485,YES
0.1814,NO
0.0183,NO
0.4721,NO
0.2076,NO
0.1235,NO
0.5475,NO
0.1843,NO
0.9418,NO
0.068,NO
0.5309,NO
0.4626,NO
0.5612,NO
0.8161,NO
0.1272,NO
2.1588,YES
0.3729,NO
1.4819,YES
0.4961,NO
0.1472,NO
0.3773,YES
0.9218,YES
2.349,YES
0.808,YES
0.4472,NO
0.1006,NO
0.5929,YES
0.4494,NO
0.5877,YES
0.3262,NO
0.2465,NO
0.4781,NO
0.3144,NO
0.1981,NO
2.494,YES
0.3834,NO
1.654,YES
0.1473,NO
1.0138,YES
0.1747,NO
0.5569,NO
0.2152,NO
0.2477,NO
0.6112,YES
0.4494,NO
0.5808,YES
0.9288,YES
0.6099,YES
0.4258,NO
0.4654,NO
0.284,NO
0.862,NO
1.8236,YES
0.7584,YES
0.7485,NO
0.2798,NO
0.5595,NO
0.1441,NO
0.1645,NO
0.3574,NO
0.0827,NO
1.4636,YES
0.3256,NO
1.5529,YES
0.3716,NO
0.707,YES
0.5,NO
0.1615,NO
0.1913,NO
0.2867,NO
0.1547,NO
0.5792,NO
0.0851,NO
0.4795,NO
0.5283,NO
0.2793,NO
3.0397,YES
1.4808,YES
1.0031,YES
5.326,YES
0.624,NO
0.1565,NO
4.0359,YES
0.6113,NO
3.0799,YES
0.3341,NO
0.2011,NO
0.7768,NO
0.221,NO
0.3748,NO
1.3785,YES
0.3258,NO
1.4598,YES
0.1433,NO
1.5935,YES
0.642,NO
0.576,NO
1.1556,NO
0.4482,NO
4.2824,YES
0.5182,NO
3.6531,YES
0.6874,NO
0.2245,NO
2.2803,YES
0.9279,YES
0.748,YES
4.2955,YES
0.8048,NO
0.2302,NO
3.2118,YES
0.5759,NO
3.0662,YES
0.459,NO
0.3469,NO
0.9872,NO
0.4816,NO
0.4651,NO
0.7444,YES
0.4209,NO
1.1752,YES
0.4447,NO
0.8816,YES
0.5988,NO
0.4743,NO
0.8257,NO
0.2555,NO
3.7765,YES
0.21,NO
2.2567,YES
0.5001,NO
0.2613,NO
2.4123,YES
1.3631,YES
0.8083,YES
4.4383,YES
0.5413,NO
0.0493,NO
3.7541,YES
0.7087,NO
2.7037,YES
0.1676,NO
0.1806,NO
1.0071,NO
0.3843,NO
0.2134,NO
1.1517,YES
0.2491,NO
1.3476,YES
0.0989,NO
1.4214,YES
0.7583,NO
0.5249,NO
1.1869,NO
0.2814,NO
3.4073,YES
0.4611,NO
2.8673,YES
0.5044,NO
0.2786,NO
2.5801,YES
1.5681,YES
0.6596,YES
5.2899,YES
0.692,NO
0.1025,NO
3.7917,YES
0.8007,NO
3.9025,YES
0.3349,NO
0.3508,NO
1.1879,NO
0.6215,NO
0.164,NO
0.5234,YES
0.3197,NO
1.2869,YES
0.2258,NO
1.5525,YES
0.8319,NO
0.8608,NO
1.1197,NO
0.5011,NO
3.7281,YES
0.5373,NO
2.2812,YES
0.467,NO
0.1327,NO
0.5136,YES
1.6698,YES
1.9069,YES
1.4874,YES
0.4402,NO
0.0126,NO
1.4315,YES
0.6491,NO
0.6062,YES
0.4655,NO
0.2502,NO
0.662,NO
0.3283,NO
0.1647,NO
2.0954,YES
0.2895,NO
1.7661,YES
0.0588,NO
2.3132,YES
0.4939,NO
0.666,NO
0.5582,NO
0.37,NO
0.7245,YES
0.5277,NO
0.5868,YES
0.5674,NO
0.1694,NO
0.763,YES
1.056,YES
1.9736,YES
1.69,YES
0.4793,NO
0.1052,NO
1.1877,YES
0.6189,NO
1.05,YES
0.3519,NO
0.2275,NO
0.6619,NO
0.3155,NO
0.1871,NO
2.2187,YES
0.3715,NO
1.8667,YES
0.1285,NO
1.3094,YES
0.4703,NO
0.6996,NO
0.5982,NO
0.2456,NO
1.3093,YES
0.6247,NO
0.9258,YES
0.6121,NO
0.2382,NO
0.3142,NO
0.4213,NO
0.3736,NO
0.6386,NO
0.5035,NO
0.1425,NO
0.7082,NO
0.3708,NO
0.2287,NO
0.2788,NO
0.7639,YES
2.1278,YES
2.0413,YES
0.2453,NO
0.1612,NO
0.4424,NO
0.1803,NO
0.2938,NO
0.4677,NO
0.4069,NO
0.521,NO
0.3953,NO
0.1402,NO
0.2773,NO
0.2974,NO
0.4885,NO
1.4149,YES
0.4348,YES
0.25,NO
0.4654,NO
0.2891,NO
0.5761,NO
2.2449,YES
1.2387,YES
0.506,NO
0.1285,NO
0.2504,NO
0.1095,NO
0.2692,NO
0.5357,NO
0.2184,NO
2.0518,YES
0.2122,NO
1.6243,YES
0.2228,NO
1.3164,YES
0.3011,NO
0.1293,NO
0.288,NO
0.287,NO
0.0871,NO
0.3082,NO
0.1605,NO
0.3374,NO
0.8071,NO
0.2505,NO
0.5952,YES
2.0249,YES
2.9722,YES
2.0506,YES
0.6062,NO
0.1196,NO
1.8129,YES
0.4845,NO
0.8404,YES
0.3123,NO
0.2776,NO
0.8351,NO
0.4096,NO
0.1569,NO
3.7226,YES
0.4712,NO
2.7551,YES
0.0953,NO
2.8514,YES
0.264,NO
0.6465,NO
0.6393,NO
0.2029,NO
1.2107,YES
0.5657,NO
1.0316,YES
0.9964,YES
0.5043,YES
0.5074,NO
0.4597,NO
0.406,NO
0.7942,NO
1.1616,YES
0.8698,YES
0.4706,NO
0.3255,NO
0.4382,NO
0.2106,NO
0.2003,NO
0.3949,NO
0.2152,NO
0.6806,YES
0.3483,NO
0.8221,YES
0.3426,NO
0.6152,YES
0.4294,NO
0.3,NO
0.3617,NO
0.3219,NO
0.1014,NO
0.4763,NO
0.256,NO
0.3503,NO
0.5975,NO
0.1868,NO
0.5443,NO
0.7562,NO
0.4777,NO
0.691,NO
0.353,NO
0.2379,NO
0.5055,NO
2.7015,YES
0.5998,NO
2.2214,YES
0.2357,NO
0.6195,NO
0.2965,NO
0.2972,NO
0.3059,NO
0.4577,NO
0.5794,NO
0.0945,NO
0.4758,NO
3.0835,YES
2.6454,YES
1.7424,YES
1.4145,YES
0.5341,NO
2.254,YES
0.4354,NO
1.0122,YES
0.5214,YES
0.4016,NO
0.3486,NO
0.1766,NO
0.6648,NO
1.1359,YES
0.8857,YES
0.4418,NO
0.2399,NO
0.3484,NO
0.2237,NO
0.2016,NO
0.4698,NO
0.3112,NO
0.6991,YES
0.2278,NO
0.842,YES
0.1967,NO
0.633,YES
0.3106,NO
0.2983,NO
0.3243,NO
0.2802,NO
0.1465,NO
0.4271,NO
0.2242,NO
0.3639,NO
0.674,NO
0.2821,NO
0.2344,NO
0.5223,NO
0.5477,NO
0.6374,NO
0.5238,NO
0.4317,NO
0.5625,NO
1.1693,YES
0.4802,NO
1.3676,YES
0.2245,NO
0.5999,NO
0.4983,NO
0.4528,NO
0.5779,NO
0.5733,NO
0.6136,NO
0.2935,NO
0.6206,NO
1.4744,YES
1.59,YES
0.7942,YES
1.2094,YES
0.5501,NO
1.3599,YES
0.5219,NO
