Similarity,Associated
0.2044,NO
1.0,YES
0.1607,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2843,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.164,NO
0.2248,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3368,NO
0.1381,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.5579,NO
0.1274,NO
0.3473,NO
0.1393,NO
1.0,YES
0.1326,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.467,NO
0.469,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.2768,NO
1.0,YES
1.0,YES
0.7667,YES
0.8072,YES
0.3986,NO
0.1115,NO
1.0,YES
0.2044,NO
0.8754,YES
0.1607,NO
0.4503,NO
0.2193,NO
0.2803,NO
0.1001,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.1827,NO
0.6965,NO
0.3307,NO
1.0,YES
0.4619,NO
0.8072,YES
0.2216,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4724,YES
0.9632,YES
0.4103,NO
0.1331,NO
1.0,YES
0.1164,NO
1.0,YES
0.0915,NO
0.5374,NO
0.2193,NO
0.3345,NO
0.1393,NO
0.5693,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.2408,NO
0.1775,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5482,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.044,NO
0.5022,YES
0.6109,NO
0.6283,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.485,NO
0.1985,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
1.0,YES
0.6109,NO
0.5859,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1131,NO
0.5031,YES
0.4584,NO
0.6283,YES
0.4584,NO
0.2807,NO
0.2493,NO
0.1857,NO
0.1489,NO
1.0,YES
0.1131,NO
1.0,YES
0.4988,NO
0.8229,YES
0.3739,NO
0.41,NO
0.4167,NO
0.4584,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2769,NO
0.2526,NO
0.2027,NO
0.3776,NO
0.3776,NO
0.2229,NO
0.2552,NO
0.2552,NO
0.2589,NO
0.2128,NO
0.3143,NO
0.2358,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.3776,NO
0.2552,NO
0.3776,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.2739,NO
0.2128,NO
0.2128,NO
0.3143,NO
0.2918,NO
0.6436,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.189,NO
0.156,NO
1.0,YES
1.0,YES
0.2116,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.1688,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.2269,NO
0.1048,NO
0.1919,NO
0.1709,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
0.0592,NO
0.433,YES
0.3019,NO
0.5679,YES
0.166,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.3338,NO
0.2332,NO
0.2563,NO
0.7752,YES
0.4518,NO
0.4541,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.2105,NO
1.0,YES
1.0,YES
0.245,NO
0.0628,NO
0.2094,NO
0.0646,NO
0.1168,NO
0.0673,NO
0.1115,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.2137,NO
0.1145,NO
0.1196,NO
0.1706,NO
0.1017,NO
0.3075,NO
0.142,NO
0.2094,NO
0.2057,NO
0.1685,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.0756,NO
0.1738,NO
1.0,YES
0.7077,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.196,NO
0.3611,NO
0.1685,NO
0.2359,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.3499,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.1897,NO
0.1567,NO
1.0,YES
1.0,YES
0.1631,NO
0.2223,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2289,NO
0.1102,NO
0.1654,NO
0.263,NO
0.2677,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.263,NO
0.2077,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2677,NO
0.391,NO
0.2677,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.2077,NO
