Similarity,Associated
0.443,YES
0.1304,NO
0.2323,YES
0.3229,NO
0.1089,NO
0.4316,YES
1.0,YES
1.0,YES
0.6109,YES
0.2651,NO
0.081,NO
0.6109,YES
0.3816,NO
0.6109,YES
0.2022,NO
0.1852,NO
0.286,NO
0.1762,NO
0.1493,NO
0.8013,YES
0.1216,NO
1.0,YES
0.1387,NO
1.0,YES
0.1408,NO
0.5347,NO
0.3583,NO
0.1696,NO
0.6109,YES
0.0605,NO
0.2923,YES
0.4042,NO
0.19,NO
0.3341,NO
0.3716,NO
0.2507,NO
0.4627,NO
0.4356,NO
0.0454,NO
0.6384,NO
0.2278,NO
0.3341,NO
0.1729,NO
1.0,YES
1.0,YES
0.622,YES
0.1464,NO
0.3171,NO
0.1416,NO
0.2564,NO
0.2264,NO
0.2904,NO
0.0867,NO
0.1553,NO
0.2053,NO
0.2158,NO
0.2813,NO
0.3398,NO
0.2263,NO
1.0,YES
1.0,YES
0.1893,NO
0.2044,NO
0.1473,NO
0.2004,NO
0.7571,YES
0.7333,YES
0.1893,NO
0.158,NO
0.1893,NO
0.1468,NO
0.2437,NO
0.3413,NO
0.1608,NO
0.8269,YES
0.2278,NO
0.8716,YES
0.0978,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2456,NO
0.1149,NO
0.1468,NO
0.2189,NO
0.1778,NO
0.1893,NO
0.2323,NO
0.1526,NO
0.3713,YES
0.7669,YES
0.7194,YES
0.6207,YES
0.2033,NO
0.1081,NO
0.6207,YES
0.2926,NO
0.6207,YES
0.1551,NO
0.3934,NO
0.3565,NO
0.2447,NO
0.1349,NO
0.6547,YES
0.1526,NO
0.7194,YES
0.1526,NO
0.7878,YES
0.2467,NO
0.41,NO
0.3014,NO
0.1809,NO
0.6207,YES
0.2467,NO
0.3343,YES
1.0,YES
1.0,YES
0.2856,NO
0.275,NO
0.2043,NO
0.295,NO
0.7571,YES
0.7333,YES
0.295,NO
0.158,NO
0.295,NO
0.1102,NO
0.2514,NO
0.3413,NO
0.19,NO
0.8269,YES
0.275,NO
1.0,YES
0.2043,NO
1.0,YES
0.275,NO
0.1769,NO
0.2456,NO
0.1383,NO
0.0613,NO
0.275,NO
0.1778,NO
0.2279,NO
0.2947,NO
0.2582,NO
0.2809,NO
0.4329,NO
0.282,NO
0.2269,NO
0.3258,NO
0.175,NO
0.2269,NO
1.0,YES
0.2887,NO
1.0,YES
0.3551,NO
0.3673,NO
0.2209,NO
0.3282,NO
0.36,NO
0.318,NO
0.282,NO
0.2582,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.2193,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.1187,NO
0.2067,NO
0.7571,YES
0.678,YES
0.2067,NO
0.158,NO
0.2067,NO
0.1388,NO
0.0626,NO
0.3413,NO
0.0355,NO
0.8269,YES
0.2067,NO
1.0,YES
0.1247,NO
1.0,YES
0.2067,NO
0.1769,NO
0.2289,NO
0.1004,NO
0.1388,NO
0.228,NO
0.1724,NO
0.1342,NO
0.3765,NO
0.3765,NO
0.2809,NO
0.4329,NO
0.1614,NO
0.414,NO
0.3258,NO
0.2553,NO
0.414,NO
1.0,YES
0.414,NO
1.0,YES
0.3705,NO
0.3601,NO
0.2305,NO
0.3282,NO
0.36,NO
0.3765,NO
0.1743,NO
0.3765,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.1724,NO
