Similarity,Associated
0.5347,NO
0.2959,NO
0.4576,NO
0.3057,YES
0.4576,NO
0.2294,YES
0.2947,NO
0.2816,NO
0.3347,NO
0.4029,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.2026,NO
0.4753,NO
0.694,YES
0.4964,NO
1.0,YES
0.4018,NO
0.2978,NO
0.2493,NO
0.2988,NO
0.3984,NO
0.2816,NO
0.3844,NO
0.2988,NO
0.3438,NO
1.0,YES
1.0,YES
0.8236,YES
1.0,YES
0.3153,NO
1.0,YES
0.4218,NO
0.2947,NO
0.1871,NO
0.2696,NO
0.5644,NO
0.3237,NO
0.4569,NO
0.3258,NO
0.1104,NO
0.3429,NO
1.0,YES
0.3581,NO
1.0,YES
0.224,NO
0.352,NO
0.1078,NO
0.3282,NO
0.3104,NO
0.188,NO
0.3308,NO
0.1656,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3271,NO
1.0,YES
0.3271,NO
0.307,NO
0.2435,NO
0.2964,NO
0.5077,NO
0.3827,NO
0.6333,NO
0.4164,NO
0.307,NO
0.4753,NO
0.8995,YES
0.4964,NO
0.8995,YES
0.3649,NO
0.3649,NO
0.3649,NO
0.3282,NO
0.3984,NO
0.2676,NO
0.3844,NO
0.307,NO
0.4378,NO
0.8232,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.3251,NO
0.2947,NO
0.1493,NO
0.2287,NO
0.5644,NO
0.3847,NO
0.4162,NO
0.3258,NO
0.1712,NO
0.2254,NO
1.0,YES
0.2887,NO
1.0,YES
0.3435,NO
0.352,NO
0.3221,NO
0.3282,NO
0.3104,NO
0.1964,NO
0.3847,NO
0.2173,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.1604,NO
0.3011,NO
0.1504,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.3069,NO
0.1854,NO
1.0,YES
0.2509,NO
1.0,YES
0.1594,NO
0.3885,NO
0.3885,NO
0.3885,NO
0.2734,NO
0.4942,YES
0.2471,NO
0.6036,YES
0.308,NO
0.4542,YES
0.3369,NO
0.5358,NO
0.4531,NO
0.2229,NO
0.7476,YES
0.5358,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.2789,NO
0.4032,NO
1.0,YES
0.3898,NO
0.1329,NO
1.0,YES
0.2378,NO
0.7454,YES
0.107,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1965,NO
0.3163,NO
0.1902,NO
0.509,NO
0.1807,NO
0.6395,NO
0.1835,NO
0.3458,NO
0.4303,NO
0.24,NO
0.7318,YES
0.5562,NO
0.7318,YES
0.2331,NO
0.2331,NO
0.586,YES
0.6066,YES
1.0,YES
0.6149,YES
0.2595,NO
0.1725,NO
0.6693,YES
0.4501,NO
0.6149,YES
0.5117,NO
0.4651,NO
0.4651,NO
0.4651,NO
0.2544,NO
0.5396,YES
0.2331,NO
0.6066,YES
0.2544,NO
0.7878,YES
0.5117,NO
0.6231,NO
0.5486,NO
0.5486,NO
0.6149,YES
0.6231,NO
0.6149,YES
0.2442,NO
0.1287,NO
0.8554,YES
0.1914,NO
0.1795,NO
0.7795,YES
0.2676,NO
0.1058,NO
0.7795,YES
0.1445,NO
0.8554,YES
0.1228,NO
0.125,NO
0.0926,NO
0.1684,NO
0.1006,NO
0.2552,NO
0.0177,NO
0.4414,NO
0.0795,NO
0.11,NO
0.2106,NO
0.0735,NO
0.0257,NO
0.1822,NO
0.7795,YES
0.4421,NO
0.7795,YES
0.3011,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.0804,NO
1.0,YES
0.3816,NO
0.4491,YES
0.0987,NO
0.2728,NO
0.3569,NO
0.2728,NO
0.1729,NO
0.594,YES
0.154,NO
1.0,YES
0.1186,NO
1.0,YES
0.3369,NO
0.5347,NO
0.153,NO
0.2229,NO
0.582,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.2893,NO
0.2044,NO
0.1473,NO
0.2437,NO
1.0,YES
1.0,YES
0.2571,NO
0.2273,NO
0.2437,NO
0.2808,NO
0.4028,NO
0.4028,NO
0.4028,NO
1.0,YES
0.1676,NO
1.0,YES
0.1676,NO
1.0,YES
0.1676,NO
0.2808,NO
0.2808,NO
0.147,NO
0.2808,NO
0.2437,NO
0.2273,NO
0.2437,NO
0.3527,NO
0.1531,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.2378,NO
1.0,YES
0.1436,NO
0.4524,NO
0.474,NO
0.216,NO
0.2771,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.308,NO
0.4542,YES
0.3369,NO
0.4779,NO
0.6069,NO
0.24,NO
1.0,YES
0.578,NO
1.0,YES
0.3133,NO
0.2411,NO
1.0,YES
0.4091,YES
0.6385,YES
1.0,YES
0.4093,NO
0.1672,NO
1.0,YES
0.4825,NO
1.0,YES
0.4825,NO
0.4524,NO
0.474,NO
0.3865,NO
0.2771,NO
0.4049,YES
0.2682,NO
0.516,YES
0.308,NO
0.3231,YES
0.4005,NO
0.4825,NO
0.6069,NO
0.4825,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.1504,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.4093,NO
0.1845,NO
1.0,YES
0.2477,NO
1.0,YES
0.1488,NO
0.4524,NO
0.474,NO
0.2127,NO
0.2771,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.308,NO
0.5239,YES
0.3369,NO
0.5289,NO
0.6069,NO
0.2244,NO
1.0,YES
0.578,NO
1.0,YES
0.3133,NO
0.1504,NO
1.0,YES
0.3611,YES
0.5636,YES
1.0,YES
0.4024,NO
0.1358,NO
1.0,YES
0.2302,NO
1.0,YES
0.1436,NO
0.3846,NO
0.4029,NO
0.2165,NO
0.2771,NO
0.3442,YES
0.2682,NO
0.516,YES
0.2433,NO
0.4733,YES
0.2462,NO
0.2918,NO
0.6069,NO
0.2806,NO
1.0,YES
0.578,NO
1.0,YES
0.3229,NO
0.1995,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.3189,NO
0.1512,NO
1.0,YES
0.3816,NO
0.4491,YES
0.0294,NO
0.2531,NO
0.3569,NO
0.1762,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.1512,NO
1.0,YES
0.3369,NO
0.5347,NO
0.2456,NO
0.2229,NO
0.582,YES
0.4444,NO
0.4367,YES
0.3011,NO
0.116,NO
0.5033,YES
0.6695,YES
1.0,YES
0.6382,YES
0.206,NO
0.0575,NO
1.0,YES
0.2555,NO
0.4751,YES
0.1556,NO
0.1643,NO
0.3569,NO
0.1716,NO
0.1729,NO
0.6459,YES
0.154,NO
0.796,YES
0.1156,NO
1.0,YES
0.3369,NO
0.462,NO
0.2939,NO
0.2229,NO
0.582,YES
0.4444,NO
0.4751,YES
0.2897,NO
0.1122,NO
0.2784,NO
0.3716,NO
0.2904,NO
0.3316,NO
0.3122,NO
0.1963,NO
0.6011,NO
0.164,NO
0.2784,NO
0.2363,NO
1.0,YES
0.7411,YES
0.7168,YES
0.1963,NO
0.2767,NO
0.1711,NO
0.2904,NO
0.2264,NO
0.1962,NO
0.2363,NO
0.3202,NO
0.2286,NO
0.2363,NO
0.2784,NO
0.2436,NO
0.2784,NO
1.0,YES
1.0,YES
0.2893,NO
0.2044,NO
0.1473,NO
0.2004,NO
1.0,YES
1.0,YES
0.1556,NO
0.158,NO
0.167,NO
0.0225,NO
0.2437,NO
0.3144,NO
0.2437,NO
1.0,YES
0.175,NO
1.0,YES
0.175,NO
1.0,YES
0.175,NO
0.1769,NO
0.2456,NO
0.1098,NO
0.1087,NO
0.1249,NO
0.0828,NO
0.167,NO
0.3229,NO
0.072,NO
0.4187,YES
1.0,YES
1.0,YES
0.3961,YES
0.3189,NO
0.1474,NO
0.6207,YES
0.3816,NO
0.4131,YES
0.1809,NO
0.3934,NO
0.3934,NO
0.3934,NO
0.1729,NO
1.0,YES
0.1285,NO
1.0,YES
0.1474,NO
1.0,YES
0.3118,NO
0.5347,NO
0.2456,NO
0.1856,NO
0.3891,YES
0.4382,NO
0.3343,YES
1.0,YES
1.0,YES
0.2279,NO
0.2043,NO
0.1236,NO
0.295,NO
1.0,YES
0.7773,YES
0.2279,NO
0.1823,NO
0.295,NO
0.1823,NO
0.3062,NO
0.2938,NO
0.2938,NO
1.0,YES
0.2043,NO
1.0,YES
0.2043,NO
0.7969,YES
0.2043,NO
0.1769,NO
0.1909,NO
0.1383,NO
0.1823,NO
0.2205,NO
0.1823,NO
0.295,NO
0.2947,NO
0.1493,NO
0.2287,NO
0.5644,NO
0.31,NO
0.4162,NO
0.3258,NO
0.2425,NO
0.2269,NO
1.0,YES
0.2887,NO
1.0,YES
0.0714,NO
0.352,NO
0.1078,NO
0.3282,NO
0.3104,NO
0.2334,NO
0.282,NO
0.2582,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.1875,NO
0.8057,YES
0.2856,YES
0.2332,NO
0.1647,NO
0.2067,NO
0.1803,NO
0.8165,YES
0.8057,YES
0.2067,NO
0.0451,NO
0.1803,NO
0.0405,NO
0.2341,NO
0.2534,NO
0.1453,NO
0.8165,YES
0.1112,NO
0.7382,YES
0.1247,NO
0.8165,YES
0.1624,NO
0.0696,NO
0.1979,NO
0.0938,NO
0.0876,NO
0.1862,NO
0.0919,NO
0.1803,NO
0.2947,NO
0.2932,NO
0.2676,NO
0.5644,NO
0.31,NO
0.6333,NO
0.4164,NO
0.2906,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.352,NO
0.1078,NO
0.3282,NO
0.3984,NO
0.2932,NO
0.3844,NO
0.2906,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.3251,NO
