Similarity,Associated
0.3576,NO
0.5848,NO
0.5345,NO
0.4946,NO
0.5831,NO
0.2538,NO
0.3222,NO
1.7517,YES
0.5103,NO
2.3882,YES
0.3306,NO
0.3141,NO
0.3332,NO
0.6528,NO
0.3085,NO
0.4461,NO
0.4648,NO
0.2887,NO
0.2509,NO
1.8078,YES
2.4716,YES
1.5655,YES
2.4592,YES
0.8325,NO
2.439,YES
0.7358,NO
0.4954,NO
0.1704,NO
0.9665,NO
0.4353,NO
0.283,NO
0.7031,NO
0.3113,NO
0.0998,NO
0.8923,NO
1.8364,YES
0.9993,NO
1.9076,YES
0.2895,NO
0.29,NO
0.195,NO
0.4131,NO
0.3597,NO
0.2967,NO
0.2622,NO
0.0972,NO
0.46,NO
2.4363,YES
2.1994,YES
1.7412,YES
2.6843,YES
0.9644,NO
3.2273,YES
1.0223,NO
0.4121,NO
0.2495,NO
0.7299,NO
0.6265,NO
0.7189,NO
0.542,NO
0.4363,NO
0.2458,NO
0.5401,NO
1.1381,YES
0.4478,NO
1.5735,YES
0.1568,NO
0.1141,NO
0.0852,NO
0.4602,NO
0.4672,NO
0.2854,NO
0.4457,NO
0.2295,NO
0.378,NO
1.3077,YES
1.7328,YES
0.9369,YES
1.8026,YES
0.8807,NO
1.45,YES
0.9014,NO
0.4852,NO
0.1729,NO
0.447,NO
0.7053,NO
0.6603,NO
0.5019,NO
0.301,NO
0.0747,NO
0.4649,NO
1.2979,YES
0.483,NO
1.848,YES
0.4166,NO
0.4311,NO
0.3094,NO
0.3445,NO
0.8213,NO
0.3198,NO
0.6182,NO
0.0637,NO
0.5859,NO
1.8881,YES
2.1085,YES
1.6538,YES
2.6331,YES
0.6469,NO
2.5927,YES
0.6683,NO
0.5289,NO
0.1863,NO
2.8935,YES
0.7126,YES
1.8397,YES
3.3654,YES
0.6869,NO
0.3122,NO
3.1071,YES
0.2165,NO
2.7018,YES
0.3741,NO
0.6982,NO
0.5387,NO
0.3082,NO
0.3613,NO
0.9077,YES
0.3973,NO
1.5695,YES
0.2664,NO
0.4823,YES
0.2457,NO
0.7294,NO
0.3405,NO
0.223,NO
3.4025,YES
0.9199,NO
4.355,YES
0.2948,NO
0.1092,NO
2.921,YES
0.543,NO
0.3947,NO
1.3718,YES
0.3127,NO
0.1722,NO
1.4772,YES
0.2257,NO
2.0915,YES
0.2567,NO
0.3913,NO
0.3609,NO
0.246,NO
0.1632,NO
0.65,NO
0.1575,NO
0.3594,NO
0.1452,NO
0.4407,NO
0.3306,NO
0.364,NO
0.3554,NO
0.2756,NO
1.7233,YES
0.4698,NO
1.851,YES
0.386,NO
0.3251,NO
1.0279,YES
1.176,YES
2.2454,YES
0.793,YES
0.6533,NO
0.263,NO
0.5281,YES
0.5936,NO
0.6677,YES
0.8013,NO
0.3435,NO
0.1746,NO
0.1181,NO
0.3534,NO
1.973,YES
0.3238,NO
1.5596,YES
0.252,NO
0.9256,YES
0.6997,NO
0.9434,NO
0.6944,NO
1.0467,NO
0.9117,YES
0.9822,NO
0.9491,YES
0.252,NO
0.0664,NO
1.8748,YES
0.2922,NO
0.6436,NO
1.5936,YES
0.1691,NO
0.1164,NO
0.9962,YES
0.1459,NO
1.6213,YES
0.1689,NO
0.231,NO
0.2472,NO
0.1665,NO
0.0913,NO
0.4426,NO
0.1497,NO
0.6086,NO
0.079,NO
0.26,NO
0.1738,NO
0.2706,NO
0.0768,NO
0.2049,NO
2.0356,YES
0.3714,NO
1.2498,YES
0.1896,NO
0.0928,NO
0.2826,YES
0.7799,YES
1.6154,YES
0.437,YES
0.1176,NO
0.0153,NO
0.2149,YES
0.3123,NO
0.2236,YES
0.194,NO
0.2468,NO
0.4047,NO
0.1743,NO
0.0476,NO
1.5237,YES
0.1154,NO
1.4717,YES
0.0096,NO
0.6217,YES
0.336,NO
0.248,NO
0.2964,NO
0.2549,NO
0.383,YES
0.2783,NO
0.3432,YES
0.5066,YES
0.4301,YES
0.5128,NO
0.3766,NO
0.4764,NO
0.482,NO
0.9109,YES
0.6287,YES
0.3799,NO
0.3559,NO
0.4873,NO
0.4559,NO
0.3583,NO
0.2241,NO
0.3195,NO
0.8482,YES
0.3756,NO
0.6009,YES
0.4671,NO
0.4807,YES
0.2854,NO
0.3637,NO
0.4559,NO
0.3756,NO
0.4488,NO
0.7793,NO
0.4965,NO
0.5621,NO
0.4411,NO
0.2453,NO
3.2368,YES
0.4435,YES
0.9224,YES
2.045,YES
0.511,NO
0.1698,NO
1.8656,YES
0.3617,NO
2.6361,YES
0.3463,NO
0.5936,NO
0.3642,NO
0.2521,NO
0.264,NO
0.67,YES
0.2394,NO
0.6746,YES
0.2242,NO
0.2995,YES
0.3689,NO
0.4853,NO
0.2332,NO
0.3771,NO
2.613,YES
0.5723,NO
2.4882,YES
0.9369,NO
0.3673,NO
4.2733,YES
0.8589,YES
2.1441,YES
4.2654,YES
0.7579,NO
0.4085,NO
3.6197,YES
0.8793,NO
4.578,YES
0.76,NO
0.6973,NO
0.6527,NO
0.472,NO
0.4672,NO
1.1022,YES
0.4101,NO
1.9365,YES
0.4396,NO
0.8128,YES
0.9096,NO
1.1069,NO
0.7151,NO
0.8325,NO
4.8038,YES
1.7485,NO
4.1855,YES
0.7681,NO
0.1911,NO
3.338,YES
0.6785,YES
1.8592,YES
3.3684,YES
0.5969,NO
0.29,NO
2.6567,YES
0.5339,NO
3.7184,YES
0.3607,NO
0.6777,NO
0.5851,NO
0.3933,NO
0.2764,NO
0.8435,YES
0.3196,NO
1.7477,YES
0.254,NO
0.6678,YES
0.5889,NO
0.6274,NO
0.4392,NO
0.4864,NO
3.3865,YES
1.2622,NO
3.2632,YES
0.7319,NO
0.2472,NO
4.2146,YES
0.6815,YES
1.4316,YES
3.6453,YES
0.6806,NO
0.2798,NO
2.9214,YES
0.3429,NO
4.015,YES
0.4225,NO
0.8381,NO
0.6497,NO
0.4204,NO
0.2714,NO
0.7323,YES
0.2584,NO
1.3442,YES
0.3285,NO
0.5047,YES
0.3322,NO
0.7167,NO
0.3432,NO
0.3419,NO
3.6584,YES
0.9628,NO
4.0205,YES
0.248,NO
0.2712,NO
0.5146,YES
1.1114,YES
2.7112,YES
0.662,YES
0.5794,NO
0.1568,NO
0.4242,YES
0.488,NO
0.3064,YES
0.2902,NO
0.4693,NO
0.4022,NO
0.3148,NO
0.3089,NO
1.9417,YES
0.3718,NO
1.9505,YES
0.1788,NO
0.9864,YES
0.4334,NO
0.2961,NO
0.14,NO
0.3445,NO
0.8355,YES
0.4048,NO
0.6343,YES
0.3036,NO
0.1443,NO
0.8855,YES
1.3445,YES
2.9215,YES
0.9872,YES
0.2434,NO
0.0595,NO
0.4576,YES
0.6289,NO
0.7534,YES
0.2469,NO
0.3174,NO
0.3429,NO
0.1949,NO
0.0805,NO
2.6159,YES
0.219,NO
2.2613,YES
0.0393,NO
1.1859,YES
0.6413,NO
0.3452,NO
0.3396,NO
0.4349,NO
0.9526,YES
0.6738,NO
0.5726,YES
0.3688,NO
0.2647,NO
0.6436,NO
0.4693,NO
0.3609,NO
0.6276,NO
0.4892,NO
0.1748,NO
0.4041,NO
0.2135,NO
0.5509,NO
0.3621,NO
1.487,YES
1.4463,YES
1.3616,YES
0.2975,NO
0.4375,NO
0.1788,NO
0.3455,NO
0.176,NO
0.3273,NO
0.2523,NO
0.3542,NO
0.2963,NO
0.2542,NO
0.7725,NO
0.4725,NO
0.9283,NO
0.3322,YES
0.4037,YES
0.3966,NO
0.3401,NO
0.1951,NO
0.1766,NO
1.4237,YES
1.2504,YES
0.2841,NO
0.2423,NO
0.2573,NO
0.1993,NO
0.1826,NO
0.2454,NO
0.085,NO
0.7959,YES
0.2181,NO
0.4288,YES
0.2015,NO
0.4832,YES
0.3089,NO
0.3873,NO
0.2314,NO
0.3039,NO
0.2855,NO
0.2938,NO
0.3985,NO
0.2219,NO
0.2364,NO
0.261,NO
0.9684,YES
1.9016,YES
3.0566,YES
0.9994,YES
0.5152,NO
0.1093,NO
0.6752,YES
0.5205,NO
0.6448,YES
0.252,NO
0.2816,NO
0.4363,NO
0.1796,NO
0.2251,NO
2.8382,YES
0.271,NO
2.3937,YES
0.1607,NO
1.8202,YES
0.5202,NO
0.3035,NO
0.2023,NO
0.3533,NO
1.1029,YES
0.5343,NO
0.8045,YES
0.7377,YES
0.5373,YES
0.3471,NO
0.267,NO
0.186,NO
0.294,NO
1.6899,YES
1.31,YES
0.0995,NO
0.1128,NO
0.353,NO
0.2775,NO
0.348,NO
0.3412,NO
0.2641,NO
1.5267,YES
0.2674,NO
1.2535,YES
0.1719,NO
0.7416,YES
0.1386,NO
0.1318,NO
0.2312,NO
0.2652,NO
0.2895,NO
0.4731,NO
0.2341,NO
0.1939,NO
0.3391,NO
0.1345,NO
0.3668,NO
0.4349,NO
0.5499,NO
0.2216,NO
0.3944,NO
0.1567,NO
0.1945,NO
0.7353,YES
0.5226,NO
1.3146,YES
0.3007,NO
0.1862,NO
0.2591,NO
0.2174,NO
0.5815,NO
0.1826,NO
0.5586,NO
0.0906,NO
0.2521,NO
0.8687,YES
1.3471,YES
1.241,YES
1.5096,YES
0.5124,NO
1.5886,YES
0.3345,NO
0.8536,YES
0.7118,YES
0.5156,NO
0.5374,NO
0.4931,NO
0.4372,NO
2.489,YES
2.1523,YES
0.3139,NO
0.1467,NO
0.3437,NO
0.2544,NO
0.3623,NO
0.1671,NO
0.2008,NO
1.8777,YES
0.4523,NO
1.3867,YES
0.4281,NO
0.9457,YES
0.357,NO
0.2333,NO
0.2257,NO
0.2571,NO
0.31,NO
0.6297,NO
0.152,NO
0.4237,NO
0.4164,NO
0.2648,NO
0.4732,NO
0.5646,NO
0.6894,NO
0.3729,NO
0.4954,NO
0.2514,NO
0.4212,NO
0.9641,YES
0.3398,NO
1.384,YES
0.1152,NO
0.1585,NO
0.0787,NO
0.5809,NO
0.4006,NO
0.4255,NO
0.3912,NO
0.2709,NO
0.3148,NO
0.968,YES
1.4459,YES
0.6763,YES
1.4526,YES
0.8589,NO
0.9817,YES
0.6316,NO
