Similarity,Associated
1.0,YES
0.3905,NO
0.3071,NO
0.0951,NO
0.242,NO
0.4809,NO
0.4809,NO
0.377,NO
0.2831,NO
0.0638,NO
0.2829,NO
1.0,YES
0.216,NO
1.0,YES
0.3649,NO
0.3673,NO
0.227,NO
0.1944,NO
0.4809,NO
0.1542,NO
0.4809,NO
0.1656,NO
0.4809,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2832,NO
1.0,YES
0.2156,NO
0.32,NO
0.2562,NO
0.2809,NO
0.4329,NO
0.31,NO
0.6333,NO
0.4164,NO
0.2562,NO
0.4753,NO
1.0,YES
0.15,NO
1.0,YES
0.3221,NO
0.3824,NO
0.2131,NO
0.2562,NO
0.4327,NO
0.2562,NO
0.3844,NO
0.1656,NO
0.3438,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2458,NO
0.3527,NO
0.2465,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3016,NO
0.2465,NO
1.0,YES
0.3027,NO
1.0,YES
0.1347,NO
0.2942,NO
0.3727,NO
0.1952,NO
0.2734,NO
1.0,YES
0.2471,NO
1.0,YES
0.308,NO
1.0,YES
0.256,NO
0.462,NO
0.6069,NO
0.242,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.1121,NO
1.0,YES
0.2517,NO
0.2918,NO
1.0,YES
0.4093,NO
0.0941,NO
1.0,YES
0.4965,NO
1.0,YES
0.4965,NO
0.2086,NO
0.2822,NO
0.1849,NO
0.1747,NO
0.3623,NO
0.1411,NO
0.3373,NO
0.1725,NO
0.2918,NO
0.2505,NO
0.3213,NO
0.4303,NO
0.2244,NO
1.0,YES
0.4918,NO
0.709,YES
0.3011,NO
0.2331,NO
0.5764,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.2331,NO
0.583,YES
0.3027,NO
0.583,YES
0.1102,NO
0.4651,NO
0.4651,NO
0.2893,NO
0.2544,NO
1.0,YES
0.2331,NO
1.0,YES
0.304,NO
1.0,YES
0.1157,NO
0.462,NO
0.4856,NO
0.2229,NO
0.583,YES
0.4444,NO
0.583,YES
0.2798,NO
0.1504,NO
1.0,YES
0.2238,NO
0.1522,NO
0.6681,YES
0.3016,NO
0.1242,NO
1.0,YES
0.5177,NO
1.0,YES
0.5177,NO
0.1607,NO
0.3856,NO
0.216,NO
0.1111,NO
0.3158,NO
0.1071,NO
0.4609,NO
0.13,NO
0.3073,NO
0.2612,NO
0.3773,NO
0.5289,NO
0.3773,NO
1.0,YES
0.4015,NO
0.6773,YES
0.119,NO
0.0347,NO
0.1804,YES
0.4998,YES
1.0,YES
0.1594,YES
0.1673,NO
0.0804,NO
0.2096,YES
0.1217,NO
0.1428,YES
0.0987,NO
0.2728,NO
0.2728,NO
0.1697,NO
0.1186,NO
0.5396,YES
0.1216,NO
1.0,YES
0.0743,NO
1.0,YES
0.082,NO
0.1581,NO
0.1471,NO
0.0764,NO
0.1428,YES
0.1602,NO
0.1371,YES
1.0,YES
0.2393,YES
0.2856,NO
0.3389,NO
0.3389,NO
0.2387,NO
1.0,YES
1.0,YES
0.2103,NO
0.1616,NO
0.275,NO
0.1216,NO
0.4028,NO
0.4028,NO
0.2505,NO
1.0,YES
0.3389,NO
0.904,YES
0.3389,NO
0.5838,YES
0.3389,NO
0.0838,NO
0.2456,NO
0.1645,NO
0.1087,NO
0.275,NO
0.1724,NO
0.275,NO
0.3618,NO
0.1352,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4093,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.1578,NO
0.1763,NO
0.3856,NO
0.216,NO
0.1747,NO
1.0,YES
0.1767,NO
1.0,YES
0.308,NO
1.0,YES
0.256,NO
0.462,NO
0.4856,NO
0.2244,NO
1.0,YES
0.4951,NO
1.0,YES
0.3618,NO
0.2411,NO
1.0,YES
0.6385,YES
0.6385,YES
1.0,YES
0.4093,NO
0.2411,NO
1.0,YES
0.4825,NO
1.0,YES
0.4825,NO
0.2665,NO
0.3247,NO
0.2014,NO
0.2411,NO
0.6385,YES
0.2411,NO
0.6385,YES
0.308,NO
0.6385,YES
0.4005,NO
0.4825,NO
0.5289,NO
0.242,NO
1.0,YES
0.4951,NO
1.0,YES
0.3618,NO
0.1504,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4093,NO
0.1494,NO
1.0,YES
0.3027,NO
1.0,YES
0.1578,NO
0.2142,NO
0.3522,NO
0.1849,NO
0.1747,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.256,NO
0.462,NO
0.5289,NO
0.242,NO
1.0,YES
0.4918,NO
0.728,YES
0.3618,NO
0.1504,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4093,NO
0.1327,NO
1.0,YES
0.4462,NO
1.0,YES
0.4462,NO
0.4412,NO
0.4412,NO
0.2744,NO
0.1747,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.256,NO
0.462,NO
0.6069,NO
0.2806,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.1512,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.3519,NO
0.3575,NO
0.3575,NO
0.2224,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.1588,NO
0.462,NO
0.4856,NO
0.3519,NO
0.582,YES
0.4444,NO
0.4367,YES
0.3229,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.1414,NO
0.5227,YES
0.3816,NO
0.4937,YES
0.3984,NO
0.2531,NO
0.42,NO
0.1716,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.2729,NO
0.462,NO
0.4856,NO
0.3984,NO
0.582,YES
0.4444,NO
0.4367,YES
0.1963,NO
0.1869,NO
0.2784,NO
0.3949,NO
0.2904,NO
0.3322,NO
0.4356,NO
0.1963,NO
0.6011,NO
0.2736,NO
0.2784,NO
0.2363,NO
1.0,YES
1.0,YES
0.622,YES
0.1963,NO
0.386,NO
0.1869,NO
0.2904,NO
0.2378,NO
0.1859,NO
0.1707,NO
0.3778,NO
0.3189,NO
0.2363,NO
0.2813,NO
0.3398,NO
0.4784,NO
1.0,YES
0.6856,YES
0.2856,NO
0.2044,NO
0.1989,NO
0.2387,NO
1.0,YES
1.0,YES
0.1558,NO
0.181,NO
0.167,NO
0.2608,NO
0.2437,NO
0.2592,NO
0.1608,NO
1.0,YES
0.2278,NO
0.904,YES
0.1989,NO
0.5838,YES
0.1989,NO
0.1218,NO
0.2456,NO
0.2608,NO
0.2608,NO
0.167,NO
0.1724,NO
0.167,NO
0.3229,NO
0.1476,NO
0.4187,YES
0.7449,YES
1.0,YES
0.3961,YES
0.2784,NO
0.1476,NO
0.4664,YES
0.2926,NO
0.4131,YES
0.2467,NO
0.3934,NO
0.42,NO
0.2447,NO
0.1526,NO
1.0,YES
0.1669,NO
1.0,YES
0.1887,NO
0.737,YES
0.1245,NO
0.4291,NO
0.4471,NO
0.1856,NO
0.3891,YES
0.4382,NO
0.271,YES
1.0,YES
1.0,YES
0.2276,NO
0.2576,NO
0.2043,NO
0.2387,NO
1.0,YES
1.0,YES
0.2011,NO
0.1823,NO
0.295,NO
0.2321,NO
0.2514,NO
0.3062,NO
0.19,NO
1.0,YES
0.2278,NO
1.0,YES
0.151,NO
0.568,YES
0.1462,NO
0.1769,NO
0.2456,NO
0.2321,NO
0.2321,NO
0.295,NO
0.2142,NO
0.295,NO
0.32,NO
0.2155,NO
0.2809,NO
0.4329,NO
0.3069,NO
0.6333,NO
0.4164,NO
0.2425,NO
0.4753,NO
1.0,YES
0.1875,NO
1.0,YES
0.3551,NO
0.3824,NO
0.225,NO
0.2425,NO
0.4327,NO
0.2155,NO
0.3844,NO
0.1378,NO
0.3438,NO
0.6851,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2458,NO
1.0,YES
0.2856,YES
0.2332,NO
0.2067,NO
0.2067,NO
0.2387,NO
1.0,YES
1.0,YES
0.1546,NO
0.1616,NO
0.1546,NO
0.1388,NO
0.1793,NO
0.0738,NO
0.0566,NO
1.0,YES
0.2278,NO
0.8716,YES
0.2067,NO
0.568,YES
0.2067,NO
0.1152,NO
0.2456,NO
0.1388,NO
0.1087,NO
0.1546,NO
0.1408,NO
0.1546,NO
0.3765,NO
0.0713,NO
0.2287,NO
0.2888,NO
0.31,NO
0.1979,NO
0.3765,NO
0.2906,NO
0.1509,NO
1.0,YES
0.1304,NO
1.0,YES
0.2522,NO
0.2568,NO
0.0754,NO
0.3765,NO
0.36,NO
0.3404,NO
0.2888,NO
0.2198,NO
0.2888,NO
0.83,YES
1.0,YES
1.0,YES
0.6992,YES
0.2502,NO
1.0,YES
0.2156,NO
