Similarity,Associated
2.2035,YES
1.1833,NO
2.3296,YES
1.2449,NO
0.4243,NO
0.8943,NO
1.1597,NO
1.844,NO
1.6345,NO
1.3979,NO
0.7431,NO
0.4381,NO
1.7958,NO
2.9481,YES
2.1474,NO
2.459,YES
0.5442,NO
0.6362,NO
0.2955,NO
0.4954,NO
2.1493,NO
0.6873,NO
1.6846,NO
0.3802,NO
1.6789,NO
2.9722,YES
2.9217,YES
3.2529,YES
3.3276,YES
1.5756,NO
3.6314,YES
1.6736,NO
0.4576,NO
0.7944,NO
0.9409,NO
1.6201,NO
1.5192,NO
1.173,NO
0.9032,NO
0.5233,NO
1.5557,NO
3.446,YES
2.0573,NO
2.8929,YES
0.3917,NO
0.6032,NO
0.1943,NO
0.6637,NO
1.9271,NO
0.7941,NO
1.2307,NO
0.6131,NO
1.2891,NO
3.0943,YES
3.227,YES
3.1165,YES
3.7548,YES
1.3926,NO
3.655,YES
1.501,NO
0.2378,NO
0.4635,NO
0.7157,NO
1.3025,NO
0.9337,NO
1.0677,NO
0.6456,NO
0.2591,NO
1.1931,NO
3.1202,YES
1.3885,NO
2.7188,YES
0.502,NO
0.7742,NO
0.4635,NO
0.4794,NO
1.2694,NO
0.5537,NO
0.8738,NO
0.2783,NO
0.8561,NO
2.7426,YES
2.9282,YES
2.691,YES
3.3485,YES
0.9834,NO
2.9982,YES
1.0815,NO
0.4859,NO
1.3049,NO
5.3427,YES
1.306,YES
1.3579,YES
6.4288,YES
2.0476,NO
0.4304,NO
5.6507,YES
0.3551,NO
6.1269,YES
0.4187,NO
1.1696,NO
1.3073,NO
0.5275,NO
0.3258,NO
1.8528,YES
0.3131,NO
2.4357,YES
0.9617,NO
1.2129,YES
1.1001,NO
0.2417,NO
1.3448,NO
0.8013,NO
5.8459,YES
2.9743,NO
4.8878,YES
0.2219,NO
0.8425,NO
2.8562,YES
1.224,NO
1.0557,NO
3.4629,YES
1.2011,NO
0.2031,NO
2.9034,YES
0.3313,NO
3.0722,YES
0.2909,NO
0.7988,NO
1.1018,NO
0.5831,NO
0.2397,NO
1.1552,NO
0.3155,NO
2.2488,NO
0.6142,NO
1.4875,NO
0.9419,NO
0.2628,NO
1.2867,NO
0.6005,NO
2.883,YES
2.7131,NO
2.7273,YES
0.6222,NO
1.2279,NO
2.7138,YES
3.8123,YES
3.3326,YES
3.5446,YES
0.9709,NO
0.2951,NO
3.3431,YES
0.6131,NO
3.1115,YES
0.3712,NO
1.3499,NO
1.8159,NO
1.1025,NO
0.1215,NO
4.2207,YES
0.1598,NO
3.771,YES
0.2065,NO
3.0183,YES
0.9227,NO
0.3751,NO
1.2489,NO
0.736,NO
2.9162,YES
2.114,NO
2.1898,YES
0.1914,NO
0.0398,NO
1.6813,YES
0.5773,NO
0.6233,NO
1.7354,YES
0.6126,NO
0.1553,NO
1.9802,YES
0.1686,NO
2.0165,YES
0.0619,NO
0.548,NO
0.4633,NO
0.1655,NO
0.0458,NO
0.7656,NO
0.0538,NO
0.8928,NO
0.358,NO
0.6141,NO
0.3039,NO
0.2439,NO
0.636,NO
0.4341,NO
2.043,YES
0.6477,NO
1.8827,YES
0.7675,NO
0.9926,NO
1.2868,YES
4.5248,YES
4.1974,YES
1.7687,YES
0.7401,NO
0.445,NO
1.9933,YES
1.4836,NO
1.7499,YES
0.9895,NO
0.9497,NO
1.5963,NO
0.9852,NO
0.4479,NO
5.0353,YES
0.5505,NO
4.2367,YES
0.5782,NO
3.6124,YES
1.3826,NO
1.2869,NO
1.4648,NO
1.4832,NO
1.3635,YES
1.862,NO
0.8863,YES
2.2713,YES
2.4223,YES
1.128,NO
0.5742,NO
0.3188,NO
1.2306,NO
2.7108,YES
2.0871,YES
1.0797,NO
0.7848,NO
1.1408,NO
0.6797,NO
1.2539,NO
1.6213,NO
1.4821,NO
1.5607,YES
0.9068,NO
2.4342,YES
0.4308,NO
3.0352,YES
0.3617,NO
0.758,NO
0.8601,NO
1.0642,NO
0.9091,NO
1.1837,NO
1.2242,NO
0.8177,NO
0.5585,NO
1.0546,NO
5.4825,YES
1.7903,YES
1.4457,YES
6.2875,YES
2.0815,NO
0.4017,NO
5.6296,YES
0.4147,NO
5.9706,YES
0.4275,NO
1.6809,NO
1.7988,NO
1.0187,NO
0.1722,NO
2.1544,YES
0.3262,NO
2.7576,YES
0.8776,NO
1.4986,YES
1.1146,NO
0.4325,NO
1.7066,NO
0.9079,NO
5.8415,YES
3.0921,NO
4.7742,YES
0.7043,NO
1.006,NO
5.2328,YES
2.2893,YES
2.1174,YES
5.8551,YES
2.0658,NO
0.6888,NO
5.4873,YES
1.2979,NO
5.9641,YES
1.1592,NO
0.9344,NO
1.3421,NO
0.4205,NO
0.3221,NO
2.6308,YES
0.5353,NO
2.8498,YES
0.9219,NO
1.8497,YES
1.8301,NO
1.3572,NO
2.1994,NO
1.6983,NO
5.6468,YES
3.0153,NO
4.6303,YES
0.4398,NO
0.6806,NO
5.0705,YES
1.7771,YES
1.7267,YES
5.4789,YES
1.5764,NO
0.4132,NO
5.0245,YES
0.2632,NO
5.5379,YES
0.3513,NO
0.6151,NO
0.763,NO
0.079,NO
0.1311,NO
2.1149,YES
0.236,NO
2.8705,YES
0.8246,NO
1.7098,YES
1.0687,NO
0.2201,NO
1.378,NO
0.8698,NO
5.1878,YES
2.7861,NO
4.3404,YES
0.3901,NO
0.8602,NO
4.5048,YES
1.0141,YES
1.1194,YES
5.3947,YES
1.681,NO
0.3504,NO
4.8823,YES
0.235,NO
5.2222,YES
0.2899,NO
1.185,NO
1.1311,NO
0.5008,NO
0.1283,NO
1.4523,YES
0.2781,NO
2.1909,YES
0.8205,NO
1.0637,YES
0.9428,NO
0.2325,NO
1.1382,NO
0.6999,NO
4.9773,YES
2.6091,NO
4.3874,YES
0.316,NO
0.5592,NO
0.9619,YES
4.043,YES
3.6374,YES
1.2189,YES
0.1542,NO
0.1396,NO
1.0393,YES
0.7522,NO
1.0945,YES
0.3918,NO
0.6144,NO
1.1262,NO
0.6224,NO
0.0113,NO
4.2692,YES
0.1566,NO
3.9157,YES
0.1052,NO
2.9933,YES
0.895,NO
0.5802,NO
0.9072,NO
0.8521,NO
0.7858,YES
1.1829,NO
0.5448,YES
0.5272,NO
0.7721,NO
1.8871,YES
4.2385,YES
4.1244,YES
2.4947,YES
0.5485,NO
0.3112,NO
2.2906,YES
1.2233,NO
2.4083,YES
0.8168,NO
0.4048,NO
0.9339,NO
0.347,NO
0.2079,NO
4.8569,YES
0.3399,NO
4.6305,YES
0.2913,NO
3.6577,YES
1.4855,NO
1.0118,NO
1.8199,NO
1.3627,NO
2.0177,YES
2.1812,NO
1.7093,YES
0.6264,NO
1.0815,NO
0.7471,NO
1.704,NO
1.0783,NO
1.7351,NO
0.7072,NO
0.3515,NO
1.8096,NO
0.5274,NO
1.3096,NO
0.1631,NO
2.1478,YES
2.3832,YES
2.0257,YES
0.1175,NO
1.9943,NO
0.4293,NO
1.3657,NO
0.3128,NO
0.9809,NO
0.579,NO
0.4155,NO
0.5279,NO
0.5388,NO
1.2012,NO
1.1412,NO
0.8991,NO
2.2053,YES
2.342,YES
0.7103,NO
0.7394,NO
0.6634,NO
0.6481,NO
2.4082,YES
2.0899,YES
0.6789,NO
0.3735,NO
0.548,NO
0.3539,NO
0.6863,NO
0.9667,NO
0.9009,NO
1.5142,YES
1.0091,NO
2.3508,YES
0.6599,NO
2.8805,YES
0.5962,NO
0.4777,NO
0.5446,NO
0.3114,NO
0.4762,NO
0.478,NO
0.4624,NO
0.4044,NO
0.3467,NO
0.7053,NO
1.3879,YES
4.0413,YES
3.8966,YES
1.8732,YES
0.2739,NO
0.18,NO
1.5447,YES
0.6951,NO
1.6901,YES
0.3197,NO
0.5313,NO
1.1765,NO
0.5819,NO
0.1053,NO
4.5525,YES
0.184,NO
4.1387,YES
0.2428,NO
3.28,YES
0.8305,NO
0.4924,NO
1.0557,NO
0.7489,NO
1.4444,YES
1.3819,NO
0.9812,YES
2.0818,YES
1.5538,YES
1.3328,NO
0.4583,NO
0.5836,NO
1.2679,NO
1.8284,YES
2.0891,YES
0.9696,NO
0.333,NO
1.2613,NO
0.4618,NO
0.013,NO
0.4326,NO
0.2769,NO
0.8535,YES
0.6262,NO
2.1497,YES
0.656,NO
2.4737,YES
0.4387,NO
0.4314,NO
0.3879,NO
0.404,NO
0.3945,NO
1.1787,NO
0.8172,NO
0.8765,NO
0.702,NO
0.7793,NO
0.5834,NO
1.1077,NO
0.9579,NO
0.8012,NO
0.8437,NO
0.7516,NO
0.7158,NO
1.9645,YES
0.8659,NO
1.7808,YES
0.1184,NO
0.5316,NO
0.146,NO
0.6583,NO
1.1003,NO
0.9273,NO
0.8438,NO
0.9733,NO
0.8305,NO
1.5867,YES
1.795,YES
1.4326,YES
2.1104,YES
0.638,NO
2.1441,YES
0.6853,NO
2.0909,YES
1.6441,YES
0.6341,NO
0.7611,NO
0.8072,NO
0.6289,NO
1.6558,YES
2.0586,YES
0.5052,NO
0.327,NO
0.6123,NO
0.3428,NO
0.3309,NO
0.5921,NO
0.5381,NO
0.8223,YES
0.9972,NO
2.1818,YES
0.885,NO
2.3582,YES
0.5712,NO
0.4609,NO
0.4489,NO
0.2373,NO
0.386,NO
0.4644,NO
0.4779,NO
0.4483,NO
0.5053,NO
0.4265,NO
0.74,NO
1.143,NO
0.7018,NO
0.6963,NO
1.2517,NO
0.3955,NO
0.7219,NO
2.3247,YES
0.8644,NO
2.2259,YES
0.5795,NO
0.8515,NO
0.5973,NO
0.5184,NO
0.5998,NO
0.6383,NO
0.3347,NO
0.7432,NO
0.2683,NO
1.8555,YES
2.1032,YES
1.8591,YES
2.3413,YES
0.7459,NO
1.7841,YES
0.6589,NO
