Similarity,Associated
1.2052,YES
2.6616,YES
2.8335,YES
0.9045,YES
0.5889,NO
0.1868,NO
1.715,YES
0.9955,NO
1.5819,YES
0.6139,NO
0.5396,NO
1.081,NO
0.366,NO
0.5608,NO
3.3654,YES
0.4394,NO
3.1814,YES
0.3825,NO
3.2423,YES
0.9092,NO
1.3022,NO
1.0447,NO
0.6813,NO
1.0883,YES
0.8379,NO
1.5575,YES
1.3421,NO
0.292,NO
1.6196,NO
1.6271,NO
1.3879,NO
1.7902,NO
0.8559,NO
0.4164,NO
1.1627,NO
2.1876,YES
1.8418,NO
2.2119,YES
0.7198,NO
1.2818,NO
0.562,NO
0.631,NO
1.1823,NO
0.5675,NO
1.5735,NO
0.7221,NO
1.4906,NO
2.478,YES
2.9368,YES
3.0814,YES
2.6385,YES
1.938,NO
1.9503,YES
1.4049,NO
1.7932,NO
0.6952,NO
1.7891,NO
1.684,NO
1.413,NO
2.7546,NO
1.2929,NO
0.553,NO
1.9614,NO
2.8111,YES
2.7978,NO
2.5801,YES
0.489,NO
1.4428,NO
0.3032,NO
0.8731,NO
1.5823,NO
0.6516,NO
2.1299,NO
0.7205,NO
1.536,NO
3.195,YES
3.6362,YES
3.9965,YES
3.3985,YES
2.0998,NO
2.7594,YES
1.6231,NO
1.8059,NO
0.9061,NO
1.6628,NO
1.7691,NO
1.4211,NO
2.4772,NO
1.3756,NO
0.6965,NO
1.7795,NO
3.1438,YES
2.2505,NO
2.6999,YES
0.825,NO
1.6846,NO
0.5298,NO
0.8478,NO
1.5204,NO
0.7335,NO
1.8277,NO
0.7435,NO
1.231,NO
3.3467,YES
3.603,YES
3.9301,YES
3.4111,YES
1.9786,NO
2.7419,YES
1.6384,NO
1.8289,NO
0.8334,NO
0.5605,NO
1.6341,NO
1.2026,NO
1.0943,NO
1.3862,NO
0.7142,NO
0.6045,NO
2.9677,YES
0.7382,NO
2.5774,YES
1.1723,NO
1.7302,NO
0.5915,NO
1.0881,NO
1.0887,NO
0.754,NO
1.3867,NO
0.7586,NO
1.0337,NO
3.1667,YES
3.3057,YES
3.4695,YES
3.3556,YES
0.9453,NO
2.3427,YES
0.5848,NO
1.175,NO
0.7517,NO
4.1497,YES
1.3047,YES
1.534,YES
5.0782,YES
1.4249,NO
0.4088,NO
4.3448,YES
1.3141,NO
5.3956,YES
1.0136,NO
0.4552,NO
1.35,NO
0.6036,NO
0.5289,NO
1.5235,YES
0.7716,NO
2.482,YES
0.6859,NO
1.4196,YES
1.1723,NO
1.8904,NO
2.3643,NO
1.1363,NO
4.2755,YES
1.8268,NO
3.9167,YES
0.7898,NO
0.6342,NO
3.1611,YES
1.3329,NO
1.4305,NO
3.8927,YES
1.2699,NO
0.3073,NO
3.4503,YES
0.7962,NO
4.0199,YES
0.4902,NO
0.9651,NO
1.494,NO
0.861,NO
0.3392,NO
1.2381,NO
0.4926,NO
1.684,NO
0.6596,NO
1.362,NO
0.4825,NO
1.0326,NO
1.5237,NO
0.3137,NO
3.5004,YES
0.9774,NO
2.9591,YES
1.3815,NO
0.4194,NO
2.0001,YES
2.5124,YES
2.6762,YES
1.914,YES
1.0873,NO
0.2937,NO
2.3183,YES
1.3775,NO
2.3201,YES
0.583,NO
0.9021,NO
1.6291,NO
0.5558,NO
0.8919,NO
2.4656,YES
0.7024,NO
3.1394,YES
0.5271,NO
2.8868,YES
0.9239,NO
1.5904,NO
1.8153,NO
0.909,NO
1.8516,YES
1.2087,NO
2.029,YES
0.7386,NO
0.4322,NO
2.8576,YES
0.7584,NO
0.9494,NO
3.5553,YES
0.6636,NO
0.3,NO
3.2813,YES
0.668,NO
4.1028,YES
0.7948,NO
0.1764,NO
0.7772,NO
0.3879,NO
0.2222,NO
1.6338,NO
0.3955,NO
2.133,NO
0.3151,NO
1.0055,NO
1.0909,NO
0.9689,NO
1.1385,NO
0.7616,NO
3.0469,YES
1.9921,NO
2.9819,YES
0.662,NO
0.1997,NO
0.4241,YES
1.9239,YES
1.7099,YES
0.7325,YES
0.3606,NO
0.1958,NO
0.7552,YES
0.7097,NO
0.6202,YES
0.3398,NO
0.6981,NO
0.8964,NO
0.3293,NO
0.3485,NO
1.658,YES
0.3034,NO
1.6806,YES
0.1823,NO
1.6638,YES
0.5686,NO
0.469,NO
0.6371,NO
0.2498,NO
0.4449,YES
0.4671,NO
0.8769,YES
2.2983,YES
1.4008,YES
0.8929,NO
0.2745,NO
0.3046,NO
0.8674,NO
1.7886,YES
1.6506,YES
0.4398,NO
0.2644,NO
0.5441,NO
0.2887,NO
0.6217,NO
0.3784,NO
0.3237,NO
2.3057,YES
0.3265,NO
2.0278,YES
0.2727,NO
1.4869,YES
0.1728,NO
0.1549,NO
0.1436,NO
0.2821,NO
0.3145,NO
0.7629,NO
0.0513,NO
0.5249,NO
1.3601,NO
0.8224,NO
4.6913,YES
1.3244,YES
1.7984,YES
5.4173,YES
1.37,NO
0.4484,NO
4.877,YES
1.3732,NO
6.035,YES
1.2545,NO
0.5554,NO
1.3926,NO
0.8814,NO
0.5775,NO
1.5204,YES
0.745,NO
2.7426,YES
0.78,NO
1.7117,YES
1.3719,NO
2.2019,NO
2.5717,NO
1.4217,NO
5.2734,YES
2.176,NO
4.2495,YES
1.7143,NO
0.7262,NO
3.9204,YES
1.2264,YES
1.835,YES
4.1787,YES
1.1031,NO
0.6768,NO
4.0513,YES
1.241,NO
4.7861,YES
0.8021,NO
0.1125,NO
0.8733,NO
0.5551,NO
0.8531,NO
1.817,YES
0.8527,NO
2.5912,YES
0.8461,NO
1.8209,YES
1.1535,NO
1.8746,NO
2.245,NO
1.2478,NO
4.278,YES
1.584,NO
3.5579,YES
1.6058,NO
0.7526,NO
5.4117,YES
1.7837,YES
2.3984,YES
6.2591,YES
1.449,NO
0.5289,NO
5.2764,YES
1.4923,NO
6.8855,YES
1.1766,NO
0.3892,NO
1.1662,NO
0.8682,NO
0.7363,NO
2.0825,YES
0.8919,NO
3.4117,YES
0.9672,NO
2.193,YES
1.2951,NO
2.357,NO
2.9035,NO
1.4319,NO
5.8322,YES
2.0355,NO
5.2457,YES
0.809,NO
0.6298,NO
4.7052,YES
1.3361,YES
1.7129,YES
5.2371,YES
1.2039,NO
0.2655,NO
4.6354,YES
0.8554,NO
5.7671,YES
0.5685,NO
0.883,NO
1.376,NO
1.0493,NO
0.237,NO
1.4726,YES
0.4645,NO
2.5785,YES
0.7023,NO
1.4417,YES
0.6057,NO
1.1258,NO
1.7066,NO
0.4475,NO
5.1199,YES
1.6105,NO
4.6674,YES
1.119,NO
0.3264,NO
1.6441,YES
2.8571,YES
2.8891,YES
1.613,YES
1.1325,NO
0.2473,NO
1.8183,YES
0.9075,NO
2.1849,YES
0.7756,NO
1.2084,NO
1.5936,NO
0.7517,NO
0.6701,NO
2.8228,YES
0.493,NO
2.8473,YES
0.6452,NO
3.1405,YES
0.8361,NO
1.2771,NO
1.3838,NO
0.6378,NO
1.7073,YES
1.0684,NO
2.1258,YES
1.7492,NO
0.4354,NO
1.872,YES
3.1073,YES
3.3729,YES
2.082,YES
0.9618,NO
0.3752,NO
2.33,YES
1.3879,NO
2.7281,YES
1.1018,NO
0.6701,NO
1.2778,NO
0.4975,NO
0.9323,NO
3.3931,YES
0.8003,NO
3.9986,YES
0.5788,NO
3.8725,YES
1.3729,NO
1.9458,NO
1.927,NO
1.3123,NO
2.1533,YES
1.5052,NO
2.241,YES
0.6563,NO
0.554,NO
0.9157,NO
1.2921,NO
1.0287,NO
1.2481,NO
1.0689,NO
0.3686,NO
1.1225,NO
0.7665,NO
1.0858,NO
0.6762,NO
1.6463,YES
1.7943,YES
1.0378,YES
0.5809,NO
0.8815,NO
0.3668,NO
0.9169,NO
0.5232,NO
0.8552,NO
0.5553,NO
0.7102,NO
0.8408,NO
0.5037,NO
1.1064,NO
0.7336,NO
1.1945,NO
2.49,YES
1.4,YES
1.096,NO
0.6943,NO
0.5298,NO
0.6692,NO
1.5074,YES
1.9783,YES
0.2674,NO
0.4594,NO
0.5728,NO
0.3528,NO
0.2857,NO
0.0969,NO
0.1085,NO
2.4236,YES
0.7032,NO
1.5166,YES
0.6882,NO
1.8883,YES
0.5666,NO
0.3053,NO
0.4168,NO
0.5872,NO
0.4827,NO
0.6505,NO
0.3963,NO
0.7343,NO
1.0096,NO
0.3836,NO
1.7788,YES
3.3787,YES
3.4019,YES
1.6968,YES
0.7489,NO
0.1298,NO
2.1089,YES
1.2387,NO
2.1557,YES
0.675,NO
1.313,NO
1.6814,NO
0.8982,NO
0.5476,NO
3.2523,YES
0.4008,NO
3.6873,YES
0.4595,NO
3.5513,YES
0.7695,NO
1.2873,NO
1.3656,NO
0.6008,NO
1.9255,YES
0.8478,NO
2.3112,YES
3.0462,YES
2.2679,YES
1.4409,NO
0.9014,NO
0.6137,NO
1.2186,NO
2.3992,YES
2.3062,YES
0.747,NO
0.6973,NO
0.9481,NO
0.5918,NO
1.0892,NO
0.8611,NO
0.5211,NO
2.8685,YES
0.4679,NO
2.1165,YES
0.7739,NO
2.1459,YES
0.5034,NO
0.4737,NO
0.3265,NO
0.7936,NO
0.5307,NO
1.2969,NO
0.7783,NO
1.0053,NO
1.69,NO
0.5842,NO
1.024,NO
1.6165,NO
0.9311,NO
1.9637,NO
1.2021,NO
0.6701,NO
1.075,NO
2.8007,YES
1.6435,NO
2.9637,YES
1.1072,NO
1.9773,NO
0.6321,NO
0.8164,NO
1.2877,NO
0.6409,NO
1.3286,NO
0.7427,NO
1.0291,NO
3.4799,YES
3.5213,YES
3.7458,YES
3.5106,YES
1.3753,NO
2.7693,YES
1.0284,NO
3.0366,YES
2.1528,YES
1.3247,NO
0.8847,NO
0.8337,NO
0.9135,NO
2.2488,YES
2.2918,YES
0.5722,NO
0.5276,NO
0.7909,NO
0.3882,NO
0.6657,NO
0.3288,NO
0.3204,NO
2.9344,YES
0.716,NO
2.091,YES
0.8827,NO
2.1711,YES
0.7564,NO
0.2523,NO
0.3352,NO
0.5715,NO
0.4083,NO
1.1147,NO
0.3506,NO
0.8654,NO
1.5161,NO
0.6907,NO
1.192,NO
1.2803,NO
1.3164,NO
1.9031,NO
1.2175,NO
0.4131,NO
1.2201,NO
2.6287,YES
1.7672,NO
2.2588,YES
0.5376,NO
1.3346,NO
0.4727,NO
0.8866,NO
1.2413,NO
0.6288,NO
1.5414,NO
0.4773,NO
1.1387,NO
2.8063,YES
3.4498,YES
3.5224,YES
3.093,YES
1.2931,NO
2.1371,YES
1.1487,NO
