Similarity,Associated
4.3219,YES
3.8002,YES
3.2045,YES
0.9799,NO
0.2891,NO
1.9496,YES
1.2372,NO
1.575,YES
0.6164,NO
1.0997,NO
1.7361,NO
0.5574,NO
0.497,NO
3.8831,YES
0.4629,NO
4.5873,YES
0.4908,NO
3.4568,YES
0.9394,NO
1.9645,NO
1.7572,NO
0.5907,NO
2.0849,YES
1.0672,NO
2.2223,YES
2.3113,YES
1.2011,YES
1.565,NO
1.2118,NO
0.8726,NO
1.271,NO
1.1887,YES
1.9228,YES
0.9491,NO
0.8595,NO
0.9456,NO
0.694,NO
0.8928,NO
1.0354,NO
0.6465,NO
1.6478,YES
0.7838,NO
1.8675,YES
0.8107,NO
2.3288,YES
0.7788,NO
0.7838,NO
1.2046,NO
1.2132,NO
0.6417,NO
1.0654,NO
0.9344,NO
0.7499,NO
0.733,NO
0.7777,NO
1.5055,NO
0.743,NO
0.4071,NO
0.9491,NO
0.8519,NO
0.4971,NO
1.2195,NO
2.2146,YES
1.2939,NO
2.069,YES
0.8906,NO
1.3819,NO
0.7523,NO
0.9193,NO
0.9497,NO
0.5371,NO
0.5341,NO
0.7756,NO
0.4596,NO
2.7545,YES
3.2399,YES
2.8022,YES
1.8704,YES
0.6491,NO
2.1427,YES
1.1082,NO
2.8817,YES
1.9184,YES
0.8628,NO
0.7097,NO
0.5085,NO
0.8845,NO
1.7649,YES
1.9209,YES
0.3754,NO
0.6962,NO
0.4367,NO
0.6512,NO
0.3681,NO
0.4958,NO
0.0221,NO
2.1224,YES
0.3554,NO
1.933,YES
0.4889,NO
2.8766,YES
0.6092,NO
0.7017,NO
1.0249,NO
0.8201,NO
0.4486,NO
0.6753,NO
0.7187,NO
0.384,NO
0.7774,NO
0.3214,NO
2.0712,NO
1.632,NO
1.0507,NO
1.7078,NO
0.7405,NO
0.499,NO
1.403,NO
2.4365,YES
1.6288,NO
2.2198,YES
0.6424,NO
1.2721,NO
0.4125,NO
1.07,NO
1.6869,NO
0.4809,NO
1.4526,NO
0.6566,NO
0.8993,NO
2.8957,YES
3.4727,YES
3.1669,YES
2.006,YES
1.2097,NO
2.2017,YES
1.5802,NO
