Similarity,Associated
0.2242,NO
1.9018,YES
0.238,NO
0.7765,NO
0.472,NO
0.4113,NO
1.2805,YES
0.4742,NO
0.5306,YES
0.4891,NO
0.4096,NO
0.9385,NO
0.5488,NO
0.6266,NO
0.9936,NO
0.7314,NO
0.2117,NO
0.6495,NO
1.2349,YES
0.7066,NO
0.4076,YES
0.5741,NO
0.5414,NO
0.3389,NO
0.2374,NO
0.805,NO
0.4301,NO
0.6277,NO
0.5911,NO
0.4796,NO
0.9078,YES
1.5438,YES
1.4503,YES
1.4762,YES
0.7999,NO
1.1842,YES
0.4862,NO
0.1517,NO
0.0388,NO
1.3631,YES
1.1671,YES
1.5211,YES
1.4381,YES
0.2353,NO
0.0524,NO
0.6608,YES
0.4918,NO
1.1754,YES
0.1333,NO
0.2673,NO
0.2143,NO
0.1748,NO
0.1261,NO
1.5888,YES
0.1363,NO
1.7317,YES
0.1777,NO
0.9654,YES
0.2015,NO
0.9296,NO
0.4232,NO
0.6436,NO
1.3078,YES
0.4705,NO
0.3948,YES
0.338,NO
0.2208,NO
0.7241,NO
0.6467,NO
0.3193,NO
0.9226,NO
0.434,NO
0.0883,NO
0.7727,NO
1.647,YES
0.5258,NO
0.4306,YES
0.4951,NO
0.4443,NO
0.325,NO
0.2958,NO
0.5575,NO
0.287,NO
0.4,NO
0.2175,NO
0.4075,NO
0.9206,YES
1.8131,YES
1.8761,YES
1.7307,YES
0.647,NO
1.6875,YES
0.416,NO
0.2575,NO
0.1121,NO
0.6287,NO
0.8213,NO
0.3268,NO
1.2816,NO
0.3045,NO
0.1275,NO
0.5002,NO
2.5754,YES
0.4124,NO
0.5813,YES
0.4951,NO
0.5441,NO
0.1254,NO
0.2082,NO
0.7528,NO
0.1745,NO
0.7301,NO
0.1803,NO
0.2577,NO
1.2274,YES
3.2043,YES
2.6784,YES
2.4722,YES
0.6147,NO
1.9249,YES
0.3064,NO
0.5197,NO
0.4158,NO
0.6933,NO
0.7098,NO
0.6787,NO
0.9619,NO
0.8387,NO
0.2159,NO
0.2168,NO
2.1763,YES
0.4387,NO
0.6984,YES
0.4718,NO
0.5622,NO
0.1749,NO
0.3045,NO
1.0354,NO
0.4393,NO
0.636,NO
0.5812,NO
0.3663,NO
1.8067,YES
2.7757,YES
2.6473,YES
3.1016,YES
0.4581,NO
2.3719,YES
0.33,NO
0.1161,NO
0.0584,NO
0.4395,NO
0.3438,NO
0.3243,NO
0.5716,NO
0.1687,NO
0.0645,NO
0.2199,NO
1.0594,YES
0.3349,NO
0.3362,YES
0.4354,NO
0.3854,NO
0.3068,NO
0.0943,NO
0.454,NO
0.0833,NO
0.4332,NO
0.0654,NO
0.1276,NO
0.783,YES
1.3239,YES
1.2405,YES
1.3512,YES
0.3399,NO
1.0339,YES
0.2181,NO
0.4486,NO
0.2969,NO
3.5094,YES
0.6718,YES
0.8393,YES
2.8254,YES
0.7097,NO
0.2157,NO
3.3508,YES
0.7202,NO
2.5449,YES
0.3863,NO
0.6989,NO
0.8493,NO
0.5764,NO
0.3651,NO
0.7731,YES
0.3442,NO
1.1071,YES
0.3628,NO
0.6788,YES
0.2297,NO
1.0281,NO
0.6367,NO
0.3385,NO
2.6296,YES
1.1586,NO
3.0712,YES
0.2074,NO
0.2194,NO
1.7736,YES
0.4701,NO
0.3043,NO
1.8212,YES
0.3695,NO
0.1214,NO
1.893,YES
0.2323,NO
1.0516,YES
0.2122,NO
0.2248,NO
0.7144,NO
0.3042,NO
0.2193,NO
0.3188,NO
0.2776,NO
0.5204,NO
0.2699,NO
0.5067,NO
0.1441,NO
0.3634,NO
0.2749,NO
0.1638,NO
0.9744,YES
0.6688,NO
1.6153,YES
0.5459,NO
0.236,NO
1.4128,YES
1.7799,YES
1.3537,YES
1.5763,YES
0.6206,NO
0.1567,NO
1.5546,YES
0.7193,NO
1.1905,YES
0.2518,NO
0.5567,NO
0.606,NO
0.4847,NO
0.3015,NO
1.4562,YES
0.4926,NO
2.1635,YES
0.4246,NO
1.3015,YES
0.4922,NO
1.0033,NO
0.9413,NO
0.456,NO
1.5319,YES
0.9626,NO
0.7259,YES
0.3383,NO
0.1864,NO
1.5743,YES
0.2963,NO
0.588,NO
0.889,YES
0.4195,NO
0.0971,NO
1.4746,YES
0.4243,NO
1.5579,YES
0.2002,NO
0.3651,NO
0.2475,NO
0.3128,NO
0.1187,NO
0.4004,NO
0.159,NO
0.5022,NO
0.1903,NO
0.3112,NO
0.1266,NO
0.4373,NO
0.2774,NO
0.2957,NO
1.519,YES
0.5258,NO
1.3433,YES
0.1834,NO
0.1452,NO
0.4716,YES
1.4315,YES
0.7077,YES
0.5312,YES
0.3044,NO
0.059,NO
0.3527,YES
0.2984,NO
0.3361,YES
0.1437,NO
0.1614,NO
0.4066,NO
0.1165,NO
0.1762,NO
0.7929,YES
0.2271,NO
1.5156,YES
0.1635,NO
1.3604,YES
0.1949,NO
0.4283,NO
0.4127,NO
0.3129,NO
0.4876,YES
0.4273,NO
0.2969,YES
1.0836,YES
1.2218,YES
0.6586,NO
0.34,NO
0.2918,NO
0.6019,NO
2.2824,YES
0.7097,YES
0.6321,NO
0.2716,NO
0.3974,NO
0.1838,NO
0.3566,NO
0.6294,NO
0.1634,NO
0.3957,YES
0.4541,NO
1.0345,YES
0.1608,NO
2.1955,YES
0.332,NO
0.2136,NO
0.2374,NO
0.2432,NO
0.2452,NO
0.3998,NO
0.4701,NO
0.3762,NO
0.3632,NO
0.313,NO
4.2855,YES
0.7003,YES
1.2483,YES
4.1227,YES
0.5207,NO
0.2043,NO
4.0214,YES
0.8379,NO
3.7426,YES
0.3992,NO
0.6838,NO
1.0162,NO
0.5038,NO
0.285,NO
1.2199,YES
0.3822,NO
1.697,YES
0.3173,NO
0.6589,YES
0.2509,NO
1.1682,NO
0.9936,NO
0.5521,NO
3.8114,YES
1.0683,NO
2.7986,YES
0.34,NO
0.4249,NO
4.6074,YES
0.8717,YES
1.3066,YES
3.8421,YES
0.7569,NO
0.2155,NO
3.3618,YES
0.2437,NO
2.6346,YES
0.3324,NO
0.6865,NO
0.6465,NO
0.5555,NO
0.315,NO
1.2453,YES
0.3241,NO
1.7918,YES
0.496,NO
0.771,YES
0.1101,NO
0.7081,NO
0.3178,NO
0.3185,NO
3.224,YES
0.8866,NO
3.0586,YES
0.3149,NO
0.3845,NO
2.6777,YES
0.7497,YES
1.3356,YES
2.9146,YES
0.4115,NO
0.1638,NO
2.3367,YES
0.4431,NO
2.2336,YES
0.219,NO
0.4669,NO
0.6001,NO
0.3815,NO
0.2398,NO
1.3563,YES
0.3454,NO
1.7962,YES
0.3347,NO
0.8132,YES
0.1217,NO
0.8653,NO
0.5075,NO
0.2359,NO
2.2797,YES
0.697,NO
1.7593,YES
0.3257,NO
0.2216,NO
3.907,YES
0.6428,YES
1.3976,YES
2.8085,YES
0.4008,NO
0.1245,NO
2.4843,YES
0.5953,NO
3.1353,YES
0.2501,NO
0.594,NO
0.6412,NO
0.6007,NO
0.1499,NO
1.2939,YES
0.2845,NO
1.8705,YES
0.2248,NO
0.8278,YES
0.1805,NO
0.786,NO
0.7021,NO
0.3182,NO
2.6483,YES
0.9394,NO
2.9001,YES
0.1793,NO
0.1378,NO
1.3514,YES
1.8694,YES
1.7044,YES
1.3789,YES
0.3186,NO
0.0768,NO
0.5203,YES
0.4137,NO
1.1321,YES
0.1627,NO
0.2301,NO
0.2752,NO
0.1692,NO
0.1627,NO
1.7954,YES
0.1911,NO
2.4697,YES
0.1688,NO
1.6929,YES
0.3003,NO
0.7479,NO
0.5898,NO
0.6029,NO
1.3168,YES
0.6417,NO
0.4255,YES
0.1146,NO
0.0431,NO
1.6135,YES
1.9356,YES
1.8008,YES
1.5275,YES
0.2392,NO
0.0386,NO
0.6967,YES
0.3907,NO
1.2262,YES
0.1534,NO
0.328,NO
0.3666,NO
0.2228,NO
0.1936,NO
1.916,YES
0.1557,NO
2.6781,YES
0.0657,NO
1.7897,YES
0.2308,NO
0.7751,NO
0.5473,NO
0.5319,NO
1.4861,YES
0.6233,NO
0.5793,YES
0.2496,NO
0.2002,NO
0.4033,NO
0.453,NO
0.375,NO
0.5742,NO
0.4126,NO
0.1307,NO
0.6449,NO
0.3242,NO
0.4925,NO
0.1883,NO
0.6609,YES
0.6609,YES
0.592,YES
0.1828,NO
0.3925,NO
0.2687,NO
0.5239,NO
0.3287,NO
0.3415,NO
0.2554,NO
0.379,NO
0.3249,NO
0.3038,NO
0.4995,NO
0.355,NO
0.2455,NO
1.9302,YES
2.0655,YES
0.5474,NO
0.4623,NO
0.381,NO
0.4507,NO
3.1167,YES
0.7368,YES
0.329,NO
0.329,NO
0.2523,NO
0.1797,NO
0.5304,NO
0.5853,NO
0.2876,NO
0.7156,YES
0.5581,NO
1.8855,YES
0.3764,NO
3.0469,YES
0.5455,NO
0.314,NO
0.349,NO
0.225,NO
0.3359,NO
0.2559,NO
0.4787,NO
0.3771,NO
0.3121,NO
0.1555,NO
1.0548,YES
2.5124,YES
1.4971,YES
1.1315,YES
0.4972,NO
0.1254,NO
0.9577,YES
0.2882,NO
0.7657,YES
0.1486,NO
0.3728,NO
0.5446,NO
0.3997,NO
0.256,NO
1.579,YES
0.3535,NO
2.8324,YES
0.3311,NO
2.0741,YES
0.2193,NO
0.5748,NO
0.4737,NO
0.2383,NO
1.0717,YES
0.6703,NO
0.4414,YES
0.5692,YES
0.6135,YES
0.6974,NO
0.29,NO
0.2974,NO
0.3913,NO
1.0804,YES
0.2912,YES
0.2762,NO
0.2047,NO
0.4384,NO
0.0879,NO
0.335,NO
0.2542,NO
0.2492,NO
0.2243,YES
0.3506,NO
0.541,YES
0.3421,NO
1.0312,YES
0.2126,NO
0.1081,NO
0.2664,NO
0.1401,NO
0.2089,NO
0.3549,NO
0.2892,NO
0.4644,NO
0.4576,NO
0.2506,NO
0.4548,NO
0.6113,NO
0.1844,NO
0.8665,NO
0.616,NO
0.247,NO
0.2275,NO
2.8213,YES
0.3432,NO
0.7785,YES
0.627,NO
0.5309,NO
0.2946,NO
0.2302,NO
0.6113,NO
0.3085,NO
0.3408,NO
0.3811,NO
0.1917,NO
1.9531,YES
3.3279,YES
3.3672,YES
3.1608,YES
0.3103,NO
2.63,YES
0.435,NO
1.0604,YES
1.2033,YES
0.7048,NO
0.1737,NO
0.2487,NO
0.4672,NO
2.1816,YES
0.677,YES
0.3201,NO
0.2131,NO
0.3943,NO
0.1,NO
0.3861,NO
0.3899,NO
0.2132,NO
0.3374,YES
0.3833,NO
1.0092,YES
0.2431,NO
2.1751,YES
0.2347,NO
0.0423,NO
0.145,NO
0.149,NO
0.0482,NO
0.3352,NO
0.2732,NO
0.3396,NO
0.2908,NO
0.2901,NO
0.8435,NO
0.6118,NO
0.34,NO
1.0372,NO
0.5763,NO
0.1996,NO
0.7375,NO
0.967,YES
0.6017,NO
0.4166,YES
0.3691,NO
0.4328,NO
0.1529,NO
0.1364,NO
0.4421,NO
0.2686,NO
0.6454,NO
0.5127,NO
0.2841,NO
0.8595,YES
1.572,YES
1.0824,YES
1.6023,YES
0.7903,NO
0.9207,YES
0.4999,NO
