Similarity,Associated
3.1143,YES
1.2894,NO
1.7067,NO
3.8162,YES
1.2433,NO
0.184,NO
3.8805,YES
0.3464,NO
3.1191,YES
0.3872,NO
0.8071,NO
0.8744,NO
0.74,NO
0.2947,NO
2.4944,NO
0.4096,NO
2.6351,NO
0.6027,NO
1.9354,NO
0.9724,NO
0.747,NO
1.665,NO
0.9147,NO
3.6541,YES
1.3512,NO
4.1008,YES
0.787,NO
0.1452,NO
2.8934,YES
3.8808,YES
4.314,YES
4.3531,YES
1.2483,NO
0.2811,NO
3.0758,YES
1.8033,NO
2.6097,YES
2.1351,NO
0.5111,NO
0.7049,NO
0.5342,NO
0.4813,NO
4.7182,YES
0.4919,NO
4.1923,YES
0.9329,NO
4.709,YES
2.9251,NO
3.1401,NO
3.5168,NO
2.1369,NO
3.2363,YES
3.3834,NO
3.4386,YES
0.5335,NO
0.3507,NO
3.5856,YES
0.71,NO
0.733,NO
4.2892,YES
1.0952,NO
0.1616,NO
4.016,YES
0.3737,NO
4.0506,YES
0.9323,NO
1.4086,NO
0.5822,NO
0.4204,NO
0.2644,NO
0.7197,NO
0.3272,NO
1.9499,NO
0.6448,NO
1.1052,NO
0.9217,NO
1.0431,NO
2.2868,NO
1.2327,NO
3.9608,YES
2.2295,NO
3.6663,YES
0.7606,NO
0.4731,NO
1.2761,YES
4.0239,YES
4.0877,YES
2.0597,YES
1.1504,NO
0.5512,NO
1.1881,YES
0.17,NO
1.0622,YES
0.5012,NO
0.0966,NO
0.3775,NO
0.643,NO
0.2016,NO
4.4919,YES
0.6902,NO
4.0533,YES
1.1031,NO
4.3763,YES
1.0183,NO
0.988,NO
0.4635,NO
0.3395,NO
1.5645,YES
0.6787,NO
1.6929,YES
2.0708,YES
2.4373,YES
1.2009,NO
0.5988,NO
0.725,NO
1.1558,NO
2.6032,YES
1.8901,YES
1.2745,NO
0.8436,NO
1.0525,NO
0.7469,NO
1.0426,NO
0.8612,NO
0.9094,NO
0.9232,YES
0.848,NO
2.1411,YES
0.8157,NO
2.4728,YES
0.6638,NO
0.8318,NO
1.2027,NO
1.0618,NO
1.0507,NO
0.9781,NO
0.9425,NO
1.5648,NO
1.0453,NO
0.1799,NO
4.9609,YES
1.7151,YES
1.9624,YES
6.7423,YES
1.9668,NO
0.3925,NO
5.6548,YES
0.4479,NO
5.7001,YES
1.088,NO
1.0685,NO
0.9443,NO
0.6363,NO
0.4,NO
2.6254,YES
0.5156,NO
3.2843,YES
1.398,NO
2.6317,YES
1.7473,NO
1.3022,NO
2.7812,NO
1.1642,NO
6.3297,YES
3.3901,NO
5.9651,YES
1.1652,NO
0.4501,NO
4.9071,YES
1.7307,YES
1.7276,YES
6.3764,YES
2.1383,NO
0.5775,NO
5.4598,YES
0.6617,NO
5.69,YES
0.7237,NO
1.3486,NO
1.058,NO
0.9635,NO
0.4115,NO
2.2714,YES
0.7366,NO
3.0489,YES
1.5792,NO
2.3766,YES
1.7056,NO
1.3163,NO
2.5976,NO
1.28,NO
6.1096,YES
3.3346,NO
6.1569,YES
1.1588,NO
0.3651,NO
5.1767,YES
1.6415,YES
2.1052,YES
6.9992,YES
2.1612,NO
0.3997,NO
6.0344,YES
0.8181,NO
5.7449,YES
1.4029,NO
1.1068,NO
1.0041,NO
0.6153,NO
0.5664,NO
2.6725,YES
0.7089,NO
3.6727,YES
1.2916,NO
2.6039,YES
1.9997,NO
1.9111,NO
3.2361,NO
1.4087,NO
6.3106,YES
3.628,NO
6.0253,YES
0.9754,NO
0.1771,NO
5.0217,YES
1.6058,YES
1.7116,YES
6.3981,YES
1.978,NO
0.3225,NO
5.4707,YES
0.0671,NO
5.64,YES
0.4633,NO
1.1344,NO
0.884,NO
0.6341,NO
0.2776,NO
2.3382,YES
0.4975,NO
3.2018,YES
1.2659,NO
2.3758,YES
1.1582,NO
0.5606,NO
1.9183,NO
0.6876,NO
6.1054,YES
2.634,NO
5.9973,YES
0.3336,NO
0.5078,NO
0.9246,YES
4.092,YES
4.0566,YES
1.6438,YES
0.7489,NO
0.2416,NO
1.4545,YES
0.0588,NO
0.8738,YES
0.3653,NO
0.9837,NO
1.3035,NO
1.5394,NO
0.3318,NO
4.6245,YES
0.2711,NO
4.0742,YES
1.0577,NO
4.4897,YES
0.8857,NO
0.8714,NO
0.3543,NO
0.4118,NO
1.3654,YES
0.5485,NO
1.4568,YES
0.6027,NO
0.2312,NO
2.3775,YES
3.5726,YES
4.0236,YES
3.401,YES
1.0783,NO
0.1953,NO
2.6481,YES
0.8471,NO
2.2767,YES
1.2726,NO
0.3576,NO
0.4109,NO
0.5167,NO
0.3724,NO
4.3476,YES
0.5352,NO
4.4905,YES
0.7406,NO
4.0822,YES
1.8196,NO
1.832,NO
1.8557,NO
1.285,NO
2.7952,YES
1.7193,NO
2.87,YES
0.3241,NO
0.8789,NO
1.3309,NO
1.3715,NO
1.1005,NO
1.7093,NO
0.7916,NO
0.2562,NO
2.6324,NO
0.6381,NO
1.7827,NO
0.5576,NO
2.2985,YES
2.2982,YES
2.2931,YES
0.5356,NO
1.6999,NO
0.1636,NO
1.2087,NO
1.1423,NO
1.6115,NO
0.8798,NO
1.0346,NO
1.3225,NO
1.2912,NO
1.877,NO
1.3111,NO
2.1891,NO
1.0283,YES
1.9038,YES
0.6888,NO
0.3798,NO
0.2857,NO
0.8567,NO
2.1211,YES
0.8778,YES
0.7862,NO
0.3929,NO
0.6482,NO
0.4028,NO
0.4038,NO
0.5905,NO
0.6424,NO
1.2532,YES
0.5522,NO
1.1893,YES
0.5156,NO
1.9988,YES
0.4256,NO
0.3617,NO
0.3943,NO
0.2466,NO
0.4237,NO
0.8618,NO
0.3518,NO
0.9406,NO
0.3299,NO
0.0795,NO
1.1105,YES
4.0583,YES
4.1076,YES
1.9876,YES
0.6874,NO
0.1296,NO
1.1839,YES
0.1318,NO
0.9639,YES
0.6114,NO
0.079,NO
0.3019,NO
0.5718,NO
0.0994,NO
4.4672,YES
0.2826,NO
4.2285,YES
0.6101,NO
4.3792,YES
0.96,NO
1.1005,NO
0.5029,NO
0.3204,NO
1.4239,YES
0.6097,NO
1.4403,YES
2.0758,YES
2.456,YES
0.6864,NO
0.3059,NO
0.4278,NO
0.6976,NO
2.5267,YES
1.9782,YES
0.7336,NO
0.5726,NO
0.4295,NO
0.6161,NO
0.4181,NO
0.4901,NO
0.6006,NO
0.8796,YES
0.5854,NO
2.1952,YES
0.5009,NO
2.4414,YES
0.3644,NO
0.5435,NO
0.9271,NO
0.6879,NO
0.7254,NO
0.562,NO
0.5113,NO
0.7945,NO
0.6625,NO
0.5259,NO
0.6963,NO
0.7756,NO
1.0194,NO
1.0861,NO
0.66,NO
0.3837,NO
1.0444,NO
2.2527,YES
0.9508,NO
1.9123,YES
0.525,NO
0.8111,NO
0.8617,NO
0.5554,NO
1.1008,NO
0.7684,NO
0.7455,NO
0.676,NO
0.8655,NO
2.1714,YES
2.2141,YES
1.9289,YES
2.1462,YES
0.8873,NO
1.9596,YES
0.9139,NO
2.0647,YES
2.4233,YES
0.4468,NO
0.3955,NO
0.2335,NO
0.4049,NO
2.4927,YES
1.9961,YES
0.4767,NO
0.2666,NO
0.4793,NO
0.3413,NO
0.2612,NO
0.4774,NO
0.539,NO
0.8579,YES
0.4691,NO
2.1378,YES
0.2212,NO
2.5059,YES
0.3717,NO
0.3858,NO
0.3902,NO
0.2228,NO
0.4292,NO
0.5103,NO
0.3317,NO
0.5154,NO
0.5642,NO
0.468,NO
0.2709,NO
0.216,NO
0.4251,NO
0.6389,NO
0.4593,NO
0.354,NO
0.718,NO
2.194,YES
0.6311,NO
1.9676,YES
0.4376,NO
0.5828,NO
0.6224,NO
0.4492,NO
0.3875,NO
0.6865,NO
0.3367,NO
0.4473,NO
0.1651,NO
2.0224,YES
2.155,YES
1.8587,YES
2.0567,YES
0.4955,NO
1.8833,YES
0.5143,NO
