Similarity,Associated
0.2687,NO
0.2093,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1951,NO
1.0,YES
0.2054,NO
0.1812,NO
0.1812,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.1246,NO
0.2687,NO
0.1244,NO
0.1671,NO
1.0,YES
0.3591,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1867,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2054,NO
0.1816,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1816,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5121,NO
0.2252,NO
0.2479,NO
0.1816,NO
1.0,YES
0.1744,NO
1.0,YES
0.506,NO
1.0,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1257,NO
0.3044,NO
1.0,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3051,NO
0.1279,NO
1.0,YES
0.5079,NO
1.0,YES
0.2628,NO
0.4424,NO
0.3385,NO
0.3377,NO
0.0204,NO
0.5293,NO
0.0759,NO
0.537,NO
0.3122,NO
0.3948,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3342,NO
1.0,YES
0.5196,NO
0.9755,YES
0.1537,NO
0.2231,NO
0.8593,YES
1.0,YES
1.0,YES
0.8399,YES
0.314,NO
0.1537,NO
0.8593,YES
0.8778,NO
0.982,YES
0.4402,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.1477,NO
1.0,YES
0.3365,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.4819,NO
0.8399,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.2365,NO
1.0,YES
0.6479,NO
0.6479,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.9109,YES
0.0414,NO
1.0,YES
0.1271,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0219,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.2277,NO
0.1845,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5422,NO
1.0,YES
0.1594,NO
0.174,NO
0.3483,YES
1.0,YES
1.0,YES
0.4202,YES
0.2859,NO
0.082,NO
0.4713,YES
0.3283,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.0605,NO
0.9773,YES
0.0948,NO
1.0,YES
0.2833,NO
1.0,YES
0.3283,NO
0.3338,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.2177,NO
0.5177,YES
1.0,YES
1.0,YES
0.3517,NO
0.4952,NO
0.3796,NO
0.3988,NO
0.9109,YES
1.0,YES
0.3813,NO
0.3547,NO
0.4952,NO
0.096,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.4952,NO
0.9606,YES
0.4952,NO
0.9717,YES
0.4952,NO
0.3547,NO
0.2086,NO
0.3547,NO
0.1947,NO
0.3988,NO
0.3547,NO
0.3988,NO
0.1585,NO
0.3044,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.2513,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.0099,NO
0.571,YES
0.1171,NO
0.611,YES
0.506,NO
0.571,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5692,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
0.8507,YES
0.2317,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.3166,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2339,NO
1.0,YES
0.2247,NO
1.0,YES
0.2963,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4377,NO
0.7068,YES
0.7974,NO
1.0,YES
0.1585,NO
0.2596,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.5579,NO
0.2454,NO
0.2894,NO
0.0672,NO
0.5515,YES
0.0738,NO
0.6151,YES
0.3187,NO
0.5515,YES
0.679,NO
0.3994,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.1526,NO
0.2669,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.4433,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.0013,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.4433,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1766,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.4862,NO
0.4862,NO
0.485,NO
0.0632,NO
1.0,YES
0.1238,NO
1.0,YES
0.175,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1457,NO
0.7068,YES
0.2304,NO
0.5859,YES
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1884,NO
0.1337,NO
0.505,YES
0.4584,NO
1.0,YES
0.4584,NO
0.2807,NO
0.2493,NO
0.1857,NO
0.1131,NO
1.0,YES
0.1323,NO
1.0,YES
0.1099,NO
1.0,YES
0.4584,NO
0.4584,NO
0.5265,NO
0.4584,NO
0.7068,YES
0.304,NO
0.5859,YES
0.2383,NO
0.2526,NO
0.4344,NO
0.3451,NO
0.2645,NO
0.3914,NO
0.3632,NO
0.2324,NO
0.6446,NO
0.2128,NO
0.4344,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.0667,NO
0.3451,NO
0.2526,NO
0.3451,NO
0.3599,NO
0.3451,NO
0.2128,NO
0.2128,NO
0.2488,NO
0.1543,NO
0.3914,NO
0.2918,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.189,NO
0.189,NO
0.1763,NO
1.0,YES
0.3838,YES
0.2116,NO
0.1441,NO
0.1763,NO
0.0751,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.1847,NO
0.4171,YES
0.189,NO
0.8571,YES
0.189,NO
0.1441,NO
0.1441,NO
0.1474,NO
0.0725,NO
0.1763,NO
0.1441,NO
0.2122,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1884,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.369,NO
0.369,NO
0.368,NO
0.0632,NO
1.0,YES
0.1052,NO
1.0,YES
0.1328,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.2273,NO
0.5859,YES
1.0,YES
1.0,YES
0.2452,NO
0.3075,NO
0.2357,NO
0.334,NO
1.0,YES
1.0,YES
0.245,NO
0.1844,NO
0.334,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.1844,NO
0.334,NO
0.2411,NO
0.2411,NO
0.6593,NO
0.3471,NO
0.3471,NO
0.1364,NO
0.2344,NO
0.2411,NO
0.3377,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.2411,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1408,NO
1.0,YES
0.371,NO
0.9863,YES
1.0,YES
0.2009,NO
0.2289,NO
0.1897,NO
0.1567,NO
1.0,YES
0.9863,YES
0.1657,NO
0.1102,NO
0.2289,NO
0.0637,NO
0.2369,NO
0.257,NO
0.257,NO
0.9863,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1102,NO
0.0852,NO
0.1205,NO
0.0605,NO
0.1618,NO
0.1102,NO
0.1654,NO
0.2677,NO
0.2677,NO
0.2904,NO
0.6139,NO
0.3369,NO
0.4855,NO
0.2687,NO
0.0347,NO
0.2211,NO
1.0,YES
0.4855,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.2677,NO
0.4176,NO
0.0679,NO
0.2598,NO
0.2508,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
