Similarity,Associated
1.6289,YES
0.5082,NO
1.2292,YES
0.8498,NO
0.7019,NO
0.8431,NO
0.5385,NO
2.972,YES
0.7963,NO
2.4236,YES
0.5263,NO
0.1473,NO
3.5051,YES
0.786,YES
0.5717,YES
1.606,YES
0.6365,NO
0.3508,NO
2.9078,YES
0.2196,NO
2.4358,YES
0.2832,NO
0.5676,NO
0.3026,NO
0.19,NO
0.5339,NO
0.2963,YES
0.3615,NO
1.1351,YES
0.5501,NO
0.5088,YES
0.5923,NO
0.5569,NO
0.5259,NO
0.3436,NO
2.52,YES
0.7564,NO
2.8844,YES
0.6243,NO
0.1573,NO
3.3524,YES
1.357,YES
1.3331,YES
2.4455,YES
0.543,NO
0.204,NO
3.2361,YES
0.084,NO
3.5654,YES
0.2694,NO
0.9502,NO
0.3876,NO
0.4502,NO
0.3191,NO
0.4675,YES
0.1422,NO
1.6973,YES
0.4126,NO
0.5886,YES
0.7024,NO
0.4062,NO
0.6836,NO
0.3923,NO
3.9472,YES
0.8184,NO
3.4913,YES
0.2191,NO
0.0287,NO
0.4174,YES
2.1253,YES
3.2153,YES
1.483,YES
0.3456,NO
0.2413,NO
0.3983,YES
0.2205,NO
1.1062,YES
0.2496,NO
0.3414,NO
0.2768,NO
0.1719,NO
0.4933,NO
2.6553,YES
0.3206,NO
2.0617,YES
0.3296,NO
2.8743,YES
0.4953,NO
0.4642,NO
0.3892,NO
0.4388,NO
1.1458,YES
0.3232,NO
0.4581,YES
0.2374,NO
0.0103,NO
0.3945,YES
2.0651,YES
2.1185,YES
0.9618,YES
0.2637,NO
0.0612,NO
0.6564,YES
0.5192,NO
0.5171,YES
0.4809,NO
0.4266,NO
0.3036,NO
0.1791,NO
0.1687,NO
2.1215,YES
0.2344,NO
1.515,YES
0.1255,NO
2.7969,YES
0.7079,NO
0.6755,NO
0.4629,NO
0.4309,NO
0.7057,YES
0.4995,NO
0.4368,YES
0.4994,NO
0.1283,NO
0.3873,NO
0.5632,NO
0.2886,NO
0.2455,NO
0.4946,NO
0.2881,NO
0.3592,NO
0.1725,NO
0.3459,NO
0.1898,NO
2.0643,YES
0.7615,YES
1.312,YES
0.4728,NO
0.4613,NO
0.3659,NO
0.5595,NO
0.3419,NO
0.3854,NO
0.3025,NO
0.3355,NO
0.1357,NO
0.3327,NO
0.1899,NO
0.4146,NO
0.3169,NO
0.4278,YES
0.2325,YES
0.3236,NO
0.4002,NO
0.3601,NO
0.3436,NO
1.316,YES
1.258,YES
0.3625,NO
0.467,NO
0.3338,NO
0.3898,NO
0.4405,NO
0.1958,NO
0.2721,NO
1.4248,YES
0.4198,NO
0.587,YES
0.2934,NO
0.5158,YES
0.5621,NO
0.5232,NO
0.5255,NO
0.4435,NO
0.3185,NO
0.3713,NO
0.3872,NO
0.3631,NO
0.357,NO
0.0567,NO
0.8007,YES
2.3497,YES
3.2883,YES
1.6583,YES
0.3812,NO
0.1503,NO
0.7277,YES
0.269,NO
1.5578,YES
0.4071,NO
0.8603,NO
0.483,NO
0.473,NO
0.4999,NO
2.8402,YES
0.4645,NO
2.2583,YES
0.3738,NO
3.0964,YES
0.609,NO
0.6116,NO
0.5112,NO
0.4771,NO
1.4206,YES
0.5854,NO
0.9039,YES
0.736,YES
0.0917,YES
0.3915,NO
0.4336,NO
0.2093,NO
0.337,NO
1.3079,YES
0.9187,YES
0.341,NO
0.3266,NO
0.3422,NO
0.2787,NO
0.2259,NO
0.1232,NO
0.0302,NO
1.6176,YES
0.2999,NO
1.4784,YES
0.2714,NO
0.7609,YES
0.4023,NO
0.38,NO
0.3598,NO
0.2358,NO
0.23,NO
0.5175,NO
0.2002,NO
0.4619,NO
0.2184,NO
0.0391,NO
0.4712,NO
0.6491,NO
0.2935,NO
0.4123,NO
0.2456,NO
0.0878,NO
0.4126,NO
0.7234,YES
0.5144,NO
0.6117,YES
0.3686,NO
0.1825,NO
0.1139,NO
0.2339,NO
0.3778,NO
0.2534,NO
0.5121,NO
0.1467,NO
0.4246,NO
0.8107,YES
0.6405,YES
0.66,YES
0.4674,YES
0.3981,NO
0.4903,YES
0.4552,NO
0.4652,YES
0.0703,YES
0.3403,NO
0.3981,NO
0.3829,NO
0.3215,NO
0.7572,YES
0.7431,YES
0.2579,NO
0.1241,NO
0.3428,NO
0.1461,NO
0.2754,NO
0.1369,NO
0.1738,NO
1.0688,YES
0.3729,NO
0.9366,YES
0.3927,NO
0.6322,YES
0.3817,NO
0.1689,NO
0.176,NO
0.1535,NO
0.1483,NO
0.4019,NO
0.2316,NO
0.3176,NO
0.3519,NO
0.0151,NO
0.2466,NO
0.8238,NO
0.3226,NO
0.4857,NO
0.3181,NO
0.1668,NO
0.6032,NO
2.223,YES
0.5809,NO
2.1073,YES
0.4353,NO
0.1465,NO
0.2667,NO
0.3642,NO
0.4294,NO
0.4973,NO
0.4624,NO
0.133,NO
0.3393,NO
2.2853,YES
1.5953,YES
2.1966,YES
0.7785,YES
0.5388,NO
1.301,YES
0.3833,NO
