Similarity,Associated
0.1246,NO
0.1898,NO
1.0,YES
0.1951,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2729,NO
0.2111,NO
0.4176,NO
0.1246,NO
0.3103,NO
0.1246,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3081,NO
1.0,YES
0.2054,NO
0.2057,NO
0.1812,NO
0.1901,NO
0.3335,NO
0.3369,NO
0.1246,NO
0.2687,NO
0.1812,NO
0.2452,NO
1.0,YES
0.1022,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.5133,NO
0.1812,NO
0.391,NO
0.1812,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2216,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6673,YES
0.506,NO
0.4892,YES
0.2485,NO
0.2483,NO
0.5719,NO
0.3136,NO
1.0,YES
0.5388,NO
1.0,YES
0.2216,NO
0.3233,NO
0.793,YES
0.2937,NO
0.3027,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.537,NO
0.2986,NO
0.3889,NO
0.2143,NO
0.2469,NO
0.5719,NO
0.24,NO
0.8926,YES
0.5388,NO
0.9755,YES
0.1537,NO
0.2444,NO
0.982,YES
1.0,YES
0.8408,YES
0.982,YES
0.2941,NO
0.1537,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.4402,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
0.8645,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.3936,NO
0.982,YES
0.4518,NO
0.982,YES
0.1636,NO
0.3162,NO
1.0,YES
0.3813,NO
0.393,NO
1.0,YES
0.2943,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5579,NO
0.2454,NO
0.0446,NO
0.1012,NO
0.3853,NO
0.0697,NO
0.6151,NO
0.3011,NO
0.3164,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3314,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.2091,NO
0.5022,YES
0.2773,NO
0.6283,YES
0.3283,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1856,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.2385,NO
0.1772,NO
0.049,NO
0.3988,NO
1.0,YES
1.0,YES
0.3988,NO
0.0996,NO
0.3187,NO
0.1395,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.2853,NO
1.0,YES
0.1853,NO
1.0,YES
0.124,NO
0.0952,NO
0.1285,NO
0.1823,NO
0.0135,NO
0.3988,NO
0.1726,NO
0.3807,NO
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5719,NO
0.3136,NO
1.0,YES
0.487,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2339,NO
1.0,YES
0.4988,NO
0.4963,YES
0.467,NO
0.7974,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.2913,NO
0.1237,NO
1.0,YES
0.679,NO
0.8754,YES
0.679,NO
0.4503,NO
0.2193,NO
0.1692,NO
0.2557,NO
0.4145,YES
0.2282,NO
0.6649,YES
0.506,NO
0.356,YES
0.4261,NO
0.679,NO
0.679,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3598,NO
0.1215,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5374,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3136,NO
1.0,YES
0.4724,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1483,NO
0.5022,YES
0.3272,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4696,NO
0.4862,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.4755,NO
1.0,YES
0.4755,NO
1.0,YES
0.1709,NO
0.1694,NO
0.744,YES
1.0,YES
0.8229,YES
0.744,YES
0.257,NO
0.0466,NO
0.5615,YES
0.4027,NO
0.4674,YES
0.4584,NO
0.1503,NO
0.3152,NO
0.2331,NO
0.1489,NO
0.9773,YES
0.1281,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.41,NO
0.4167,NO
0.2222,NO
0.744,YES
0.4518,NO
0.744,YES
0.2769,NO
0.2526,NO
0.3451,NO
0.285,NO
0.2645,NO
0.3914,NO
0.4548,NO
0.2324,NO
0.6446,NO
0.2128,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.4823,NO
0.2526,NO
0.3451,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.3494,NO
0.3073,NO
0.6436,NO
1.0,YES
1.0,YES
0.1976,NO
0.1333,NO
0.1333,NO
0.0754,NO
1.0,YES
1.0,YES
0.0767,NO
0.0613,NO
0.0767,NO
0.0725,NO
0.0421,NO
0.1558,NO
0.1158,NO
1.0,YES
0.1868,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.0592,NO
0.1001,NO
0.0659,NO
0.0352,NO
0.0638,NO
0.0481,NO
0.0754,NO
0.1584,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.0592,NO
0.433,YES
0.2002,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.2885,NO
0.4081,NO
0.1856,NO
0.7752,YES
0.4518,NO
0.7752,YES
1.0,YES
1.0,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.1725,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.1298,NO
0.1492,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2506,NO
0.3075,NO
0.267,NO
0.2831,NO
0.1901,NO
0.3384,NO
0.1965,NO
0.1787,NO
0.2472,NO
0.2605,NO
0.3504,NO
1.0,YES
0.2142,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.3249,NO
0.5133,NO
0.2831,NO
0.391,NO
0.2831,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3499,NO
1.0,YES
1.0,YES
0.2289,NO
0.1748,NO
0.1755,NO
0.2289,NO
1.0,YES
1.0,YES
0.1657,NO
0.153,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.257,NO
0.2636,NO
1.0,YES
0.1972,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2289,NO
0.3943,NO
0.418,NO
0.2904,NO
0.3384,NO
0.1965,NO
0.4855,NO
0.1411,NO
0.3846,NO
0.4855,NO
0.6882,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.418,NO
0.2942,NO
0.418,NO
0.1189,NO
0.418,NO
0.1755,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2026,NO
