Similarity,Associated
1.4247,NO
0.4716,NO
0.4947,NO
1.5572,YES
3.5311,YES
4.7238,YES
1.2757,YES
0.4394,NO
0.1762,NO
1.5585,YES
1.9741,NO
1.7854,YES
1.4343,NO
0.7843,NO
0.9852,NO
1.1084,NO
0.2236,NO
4.5527,YES
0.1902,NO
4.7532,YES
0.7051,NO
4.247,YES
1.4682,NO
1.4157,NO
1.6403,NO
1.9322,NO
1.285,YES
2.5821,NO
1.457,YES
0.4918,NO
0.52,NO
1.7177,NO
0.777,NO
1.3178,NO
1.5688,NO
0.6912,NO
0.5132,NO
2.1607,NO
2.9393,YES
2.3537,NO
2.1741,YES
0.8636,NO
0.9725,NO
0.741,NO
0.4384,NO
0.8724,NO
0.2569,NO
1.3101,NO
0.7593,NO
0.7736,NO
2.674,YES
2.8031,YES
2.5471,YES
3.3546,YES
1.6296,NO
3.4563,YES
1.9489,NO
0.5065,NO
0.4092,NO
1.7791,NO
0.9097,NO
1.5874,NO
1.509,NO
0.7519,NO
0.4355,NO
2.1402,NO
3.6814,YES
2.8729,NO
2.3872,YES
0.4987,NO
0.8975,NO
0.3343,NO
0.4046,NO
1.5781,NO
0.3784,NO
2.2568,NO
0.7919,NO
1.4141,NO
3.2877,YES
3.601,YES
3.8889,YES
3.9246,YES
2.2509,NO
3.978,YES
2.1426,NO
0.8052,NO
0.5715,NO
0.9113,NO
0.8682,NO
1.3033,NO
1.0395,NO
0.9034,NO
0.6854,NO
1.3091,NO
3.6535,YES
1.9334,NO
2.2487,YES
0.7679,NO
0.8983,NO
0.5093,NO
0.3548,NO
1.4002,NO
0.545,NO
1.5417,NO
0.9895,NO
0.8001,NO
2.8659,YES
3.4121,YES
3.0142,YES
3.8443,YES
1.4335,NO
3.8155,YES
1.171,NO
0.4138,NO
0.2566,NO
0.5187,NO
0.3148,NO
1.115,NO
0.2294,NO
0.4543,NO
0.3482,NO
0.6466,NO
3.3327,YES
0.9965,NO
2.2968,YES
0.752,NO
1.0369,NO
0.625,NO
0.2762,NO
0.9276,NO
0.1809,NO
1.0238,NO
0.605,NO
0.4847,NO
2.836,YES
3.1276,YES
2.7451,YES
3.5757,YES
0.4338,NO
3.2389,YES
0.5508,NO
0.8942,NO
0.9258,NO
4.8441,YES
1.2493,YES
1.5715,YES
5.348,YES
0.5734,NO
0.4402,NO
6.008,YES
0.353,NO
5.5419,YES
0.7284,NO
1.543,NO
1.0768,NO
1.3626,NO
0.3717,NO
1.461,YES
0.6739,NO
2.5608,YES
1.1584,NO
2.302,YES
1.3096,NO
0.6998,NO
1.7746,NO
1.0549,NO
5.0882,YES
2.0769,NO
4.6427,YES
0.4739,NO
0.6365,NO
3.0277,YES
0.7633,NO
0.8655,NO
4.0749,YES
0.7884,NO
0.2376,NO
4.5962,YES
0.985,NO
4.6354,YES
0.7744,NO
0.6365,NO
0.2278,NO
0.7064,NO
0.0649,NO
0.7472,NO
0.1565,NO
1.4887,NO
0.4897,NO
1.1678,NO
1.3293,NO
1.2318,NO
1.6297,NO
1.4418,NO
4.1863,YES
2.5387,NO
4.0815,YES
0.8365,NO
0.356,NO
2.7129,YES
3.6725,YES
5.5244,YES
2.4778,YES
0.7261,NO
0.3667,NO
3.0329,YES
1.9779,NO
3.076,YES
1.472,NO
0.7324,NO
1.0878,NO
1.3826,NO
0.1779,NO
4.8362,YES
0.3305,NO
5.6168,YES
0.8139,NO
4.8367,YES
2.3202,NO
1.8191,NO
2.1528,NO
2.3674,NO
2.7006,YES
3.0459,NO
2.3861,YES
0.3978,NO
0.6652,NO
3.635,YES
0.9057,NO
0.9381,NO
4.2112,YES
0.549,NO
0.0983,NO
4.626,YES
0.2219,NO
4.3325,YES
0.3903,NO
0.8835,NO
0.3545,NO
0.7755,NO
0.2453,NO
1.0052,NO
0.2468,NO
1.5389,NO
0.8276,NO
1.5067,NO
0.8227,NO
0.3113,NO
1.4028,NO
0.6955,NO
3.8341,YES
1.7041,NO
4.088,YES
0.8443,NO
0.6411,NO
2.3929,YES
3.816,YES
4.8235,YES
1.9473,YES
0.3197,NO
0.3663,NO
2.3556,YES
0.6047,NO
2.3953,YES
0.737,NO
1.7938,NO
2.0248,NO
2.2431,NO
0.1758,NO
4.4698,YES
0.4739,NO
4.8371,YES
0.881,NO
4.2788,YES
0.678,NO
0.3734,NO
0.7931,NO
0.9027,NO
1.6183,YES
1.6199,NO
1.8017,YES
2.2668,YES
1.7892,YES
1.9856,NO
0.8845,NO
1.1452,NO
1.9628,NO
1.1253,YES
2.4594,YES
2.1654,NO
0.8691,NO
1.9346,NO
0.9007,NO
0.3485,NO
0.2476,NO
0.4241,NO
1.0101,YES
1.0175,NO
2.1773,YES
1.2482,NO
2.8002,YES
1.2612,NO
0.9407,NO
0.9493,NO
0.9975,NO
1.0619,NO
1.9726,NO
1.6697,NO
1.936,NO
0.4891,NO
0.8227,NO
4.6341,YES
1.1493,YES
1.5011,YES
5.3491,YES
0.8091,NO
0.1971,NO
5.9585,YES
0.9914,NO
6.0436,YES
0.8369,NO
0.9103,NO
0.4851,NO
0.7915,NO
0.3381,NO
1.5709,YES
0.3501,NO
2.7075,YES
0.9316,NO
2.2362,YES
1.6372,NO
1.311,NO
2.5825,NO
1.6597,NO
5.3773,YES
2.9065,NO
5.2892,YES
0.9717,NO
0.9031,NO
4.8802,YES
1.5901,YES
2.1246,YES
5.453,YES
0.647,NO
0.6004,NO
6.2503,YES
1.651,NO
5.5822,YES
1.6705,NO
1.4465,NO
1.0784,NO
1.413,NO
0.4681,NO
1.8954,YES
0.6778,NO
2.9993,YES
1.3067,NO
2.546,YES
2.3276,NO
1.8646,NO
2.6811,NO
2.2365,NO
4.9221,YES
3.5509,NO
5.0581,YES
0.7313,NO
0.8294,NO
4.661,YES
1.5416,YES
1.603,YES
5.5068,YES
0.5807,NO
0.3764,NO
6.2456,YES
0.3356,NO
5.4782,YES
0.6594,NO
0.9073,NO
0.4606,NO
1.0458,NO
0.3544,NO
1.5297,YES
0.547,NO
2.6538,YES
0.9964,NO
2.4198,YES
1.2308,NO
0.5536,NO
1.6968,NO
0.7176,NO
5.0773,YES
2.1115,NO
5.0496,YES
0.6653,NO
0.7543,NO
4.7502,YES
1.807,YES
2.1763,YES
5.364,YES
0.8207,NO
0.2381,NO
6.1793,YES
1.0496,NO
6.0845,YES
0.9637,NO
1.2717,NO
0.8178,NO
1.3694,NO
0.2284,NO
1.8734,YES
0.2798,NO
2.9608,YES
0.7881,NO
2.6501,YES
1.7476,NO
1.3666,NO
2.254,NO
1.7653,NO
5.287,YES
3.1797,NO
5.4115,YES
0.4902,NO
0.6545,NO
1.7225,YES
3.4921,YES
4.9961,YES
1.2058,YES
0.4949,NO
0.404,NO
1.5647,YES
1.2663,NO
2.0451,YES
0.9118,NO
0.7297,NO
1.096,NO
1.2449,NO
0.2688,NO
4.509,YES
0.2717,NO
5.0573,YES
0.7831,NO
4.3973,YES
1.1912,NO
1.0669,NO
1.5463,NO
1.4708,NO
1.2796,YES
1.9453,NO
1.5977,YES
0.446,NO
0.2176,NO
2.4409,YES
3.6654,YES
4.9722,YES
2.2318,YES
0.501,NO
0.0365,NO
2.732,YES
0.6376,NO
2.8109,YES
0.5618,NO
0.2538,NO
0.5025,NO
0.8072,NO
0.1011,NO
4.3905,YES
0.1367,NO
5.0058,YES
0.3934,NO
4.7377,YES
0.8861,NO
0.3562,NO
1.1582,NO
0.7814,NO
2.5344,YES
1.6633,NO
2.3733,YES
0.6535,NO
0.5149,NO
0.9469,NO
0.4988,NO
0.7347,NO
1.0387,NO
0.3906,NO
0.4916,NO
1.3058,NO
0.5267,NO
1.1589,NO
0.7994,NO
2.0578,YES
2.0862,YES
2.144,YES
0.3025,NO
0.6489,NO
0.3001,NO
0.5633,NO
0.7521,NO
0.4176,NO
0.5305,NO
0.5311,NO
0.1678,NO
0.9387,NO
0.6873,NO
0.9257,NO
0.4192,NO
2.2356,YES
2.2467,YES
0.9834,NO
0.4159,NO
0.6107,NO
0.5754,NO
1.5824,YES
3.0851,YES
0.638,NO
0.6433,NO
0.5962,NO
0.714,NO
0.4678,NO
0.5289,NO
0.438,NO
1.5586,YES
0.63,NO
2.3013,YES
0.6529,NO
3.2432,YES
0.5255,NO
0.6072,NO
0.8452,NO
0.4545,NO
0.8191,NO
0.8327,NO
0.9286,NO
0.5446,NO
0.4868,NO
0.2635,NO
2.0512,YES
3.6138,YES
4.7442,YES
1.9978,YES
0.3994,NO
0.0981,NO
2.4224,YES
0.7264,NO
2.4595,YES
0.6361,NO
0.6965,NO
0.9024,NO
1.1881,NO
0.0917,NO
4.1326,YES
0.1741,NO
4.6957,YES
0.3832,NO
4.3564,YES
0.7329,NO
0.4024,NO
0.8623,NO
0.8633,NO
1.9481,YES
1.5361,NO
1.819,YES
1.9924,YES
1.5558,YES
0.8393,NO
0.4133,NO
0.4217,NO
0.6494,NO
0.892,YES
2.3165,YES
0.6059,NO
0.4936,NO
0.7089,NO
0.4757,NO
0.2664,NO
0.3253,NO
0.0251,NO
0.9112,YES
0.5733,NO
2.1243,YES
0.6217,NO
2.5008,YES
0.4058,NO
0.3297,NO
0.6191,NO
0.6105,NO
0.5726,NO
0.7896,NO
0.6673,NO
0.5675,NO
0.5775,NO
0.3435,NO
0.8296,NO
0.8036,NO
1.4778,NO
0.3647,NO
0.6911,NO
0.3976,NO
0.9013,NO
3.9394,YES
1.6367,NO
2.5907,YES
1.4018,NO
1.7622,NO
1.222,NO
0.2918,NO
1.5008,NO
0.225,NO
1.5621,NO
0.7402,NO
0.7606,NO
3.296,YES
3.7709,YES
3.3525,YES
4.2824,YES
0.8398,NO
3.9893,YES
0.9145,NO
2.1107,YES
1.5857,YES
0.6048,NO
0.3277,NO
0.438,NO
0.4823,NO
0.9031,YES
2.386,YES
0.4364,NO
0.4188,NO
0.5134,NO
0.4797,NO
0.4043,NO
0.445,NO
0.3559,NO
0.8602,YES
0.506,NO
2.116,YES
0.5334,NO
2.5324,YES
0.4094,NO
0.3063,NO
0.5558,NO
0.2613,NO
0.5243,NO
0.6691,NO
0.5406,NO
0.3113,NO
0.6628,NO
0.3362,NO
0.8405,NO
0.5711,NO
0.9342,NO
1.0053,NO
0.8682,NO
0.4985,NO
1.1562,NO
3.1931,YES
1.6792,NO
2.018,YES
0.4772,NO
0.5786,NO
0.0814,NO
0.3567,NO
1.2477,NO
0.4662,NO
1.2257,NO
0.8797,NO
0.6476,NO
2.4505,YES
2.8717,YES
2.619,YES
3.3104,YES
1.611,NO
3.3818,YES
1.0268,NO
