Similarity,Associated
0.2687,NO
0.1058,NO
0.3095,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1756,NO
0.1217,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.4413,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4413,NO
0.1812,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3335,NO
0.2977,NO
0.2687,NO
0.1352,NO
0.1184,NO
1.0,YES
0.3591,NO
1.0,YES
0.0938,NO
0.1756,NO
0.0945,NO
0.3249,NO
0.5985,NO
0.1352,NO
0.3335,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.2194,NO
0.2194,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.2194,NO
1.0,YES
0.2044,NO
1.0,YES
0.0863,NO
0.3347,NO
0.2885,NO
0.3473,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.3044,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.4103,NO
0.1095,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.0561,NO
0.5205,NO
0.0739,NO
0.3948,NO
0.2054,NO
0.3889,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.5079,NO
1.0,YES
0.5388,NO
0.9755,YES
0.1709,NO
0.1731,NO
0.8593,YES
0.9216,YES
1.0,YES
0.8593,YES
0.2941,NO
0.1537,NO
0.7369,YES
0.2539,NO
0.8593,YES
0.1883,NO
0.445,NO
0.4298,NO
0.445,NO
0.1537,NO
1.0,YES
0.1477,NO
1.0,YES
0.4898,NO
1.0,YES
0.3657,NO
0.3654,NO
0.517,NO
0.3053,NO
0.8593,YES
0.4891,NO
0.982,YES
0.1636,NO
0.1366,NO
0.9109,YES
0.3813,NO
0.5126,NO
1.0,YES
0.2276,NO
0.1258,NO
1.0,YES
0.439,NO
1.0,YES
0.2362,NO
0.3239,NO
0.1108,NO
0.3163,NO
0.2042,NO
0.5126,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.3581,NO
0.3927,NO
0.4462,NO
0.439,NO
0.9109,YES
0.5422,NO
0.9109,YES
0.1943,NO
0.174,NO
0.3365,YES
0.9216,YES
0.8689,YES
0.4202,YES
0.3191,NO
0.082,NO
0.4523,YES
0.4207,NO
0.498,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.0728,NO
1.0,YES
0.0718,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.4057,NO
0.3683,NO
0.4952,NO
0.4057,NO
1.0,YES
1.0,YES
0.3988,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.4952,NO
0.1947,NO
0.2752,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.3709,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.571,YES
0.2282,NO
0.571,YES
0.506,NO
0.3611,YES
0.4834,NO
0.2843,NO
0.531,NO
0.4834,NO
1.0,YES
0.6789,NO
1.0,YES
0.1451,NO
0.1711,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.2872,NO
0.1778,NO
0.2829,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4814,NO
0.4814,NO
0.5265,NO
0.4814,NO
1.0,YES
0.6789,NO
1.0,YES
0.162,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.4322,NO
0.1778,NO
0.2972,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
0.671,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3342,NO
1.0,YES
0.6789,NO
1.0,YES
0.1574,NO
0.3044,NO
1.0,YES
0.4235,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1331,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4322,NO
0.438,NO
0.438,NO
0.2557,NO
0.5693,YES
0.2282,NO
0.5693,YES
0.506,NO
0.356,YES
0.4433,NO
0.2608,NO
0.4433,NO
0.4433,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1923,NO
0.368,YES
0.9338,YES
1.0,YES
0.4775,YES
0.201,NO
0.0897,NO
0.337,YES
0.6109,NO
0.5679,YES
0.3287,NO
0.4862,NO
0.4696,NO
0.4862,NO
0.1985,NO
1.0,YES
0.0718,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.4051,NO
0.6711,YES
0.1709,NO
0.1694,NO
0.5615,YES
0.9216,YES
1.0,YES
0.5615,YES
0.2229,NO
0.0994,NO
0.5615,YES
0.4584,NO
0.5679,YES
0.2466,NO
0.1425,NO
0.1397,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1281,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.41,NO
0.4726,NO
0.4584,NO
0.5615,YES
0.3812,NO
0.744,YES
0.2581,NO
0.2552,NO
0.2372,NO
0.3027,NO
0.2417,NO
0.3143,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.1118,NO
0.3143,NO
0.0215,NO
1.0,YES
0.9658,YES
1.0,YES
0.2552,NO
0.3108,NO
0.2526,NO
0.2408,NO
0.3599,NO
0.2417,NO
0.15,NO
0.2067,NO
0.2731,NO
0.1244,NO
0.3,NO
0.272,NO
0.2748,NO
1.0,YES
1.0,YES
0.2116,NO
0.1687,NO
0.2269,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.2116,NO
0.0751,NO
0.037,NO
0.0403,NO
0.1215,NO
1.0,YES
0.2269,NO
0.9606,YES
0.2269,NO
1.0,YES
0.216,NO
0.1441,NO
0.1441,NO
0.1194,NO
0.0773,NO
0.2116,NO
0.1441,NO
0.2269,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
0.1036,NO
0.4013,YES
0.3019,NO
0.5679,YES
0.224,NO
0.369,NO
0.3563,NO
0.369,NO
0.0474,NO
1.0,YES
0.0694,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.2885,NO
0.4726,NO
0.2464,NO
0.5479,YES
0.3581,NO
0.7752,YES
1.0,YES
1.0,YES
0.245,NO
0.1969,NO
0.1726,NO
0.245,NO
0.974,YES
1.0,YES
0.245,NO
0.2506,NO
0.245,NO
0.2506,NO
0.0666,NO
0.0887,NO
0.1183,NO
0.974,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.245,NO
0.2094,NO
0.245,NO
0.1685,NO
0.1685,NO
0.1092,NO
0.3384,NO
0.2804,NO
0.1364,NO
0.1963,NO
0.1058,NO
0.3377,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.196,NO
0.3611,NO
0.0427,NO
0.3471,NO
0.2508,NO
0.3471,NO
1.0,YES
1.0,YES
0.5485,YES
1.0,YES
0.1408,NO
0.4,YES
0.1991,NO
1.0,YES
1.0,YES
0.2037,NO
0.1703,NO
0.2289,NO
0.1837,NO
1.0,YES
1.0,YES
0.1955,NO
0.1431,NO
0.1464,NO
0.0746,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1205,NO
0.0773,NO
0.1955,NO
0.1431,NO
0.2289,NO
0.263,NO
0.263,NO
0.1994,NO
0.3384,NO
0.1821,NO
0.2048,NO
0.263,NO
0.263,NO
0.2625,NO
1.0,YES
0.214,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.263,NO
0.2254,NO
0.2526,NO
0.2254,NO
0.263,NO
0.2254,NO
1.0,YES
1.0,YES
0.3643,YES
1.0,YES
0.1799,NO
0.3024,YES
0.1799,NO
