Similarity,Associated
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0132,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0444,NO
0.0708,NO
0.0,NO
0.0966,NO
0.0888,NO
0.0,NO
0.0,NO
0.0,YES
0.1084,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0302,YES
0.021,YES
0.0336,YES
0.0,YES
0.118,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0206,NO
0.0,NO
0.0,NO
0.0166,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.024,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0454,YES
0.0997,YES
0.0,YES
0.0466,YES
0.0579,NO
0.013,NO
0.0475,YES
0.0,NO
0.04,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0252,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.031,NO
0.0,NO
0.0,NO
0.0,NO
0.0646,YES
0.0177,NO
0.0344,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0582,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0152,NO
0.0,NO
0.0,YES
0.0177,YES
0.0,YES
0.0252,YES
0.0333,NO
0.003,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0252,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0163,NO
0.0198,NO
0.0,NO
0.0,NO
0.0124,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0586,YES
0.0,YES
0.0286,YES
0.0606,NO
0.0035,NO
0.005,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0288,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0864,YES
0.1254,YES
0.0,YES
0.1028,YES
0.1188,NO
0.013,NO
0.0155,YES
0.0,NO
0.0768,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0532,NO
0.0847,NO
0.0,NO
0.0,NO
0.0943,YES
0.0,NO
0.0162,YES
0.0,NO
0.0,NO
0.027,YES
0.0883,YES
0.0,YES
0.0281,YES
0.0796,NO
0.0084,NO
0.0403,YES
0.0,NO
0.0163,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0134,YES
0.0,NO
0.0,YES
0.0055,NO
0.0,YES
0.0182,NO
0.0146,NO
0.0,NO
0.0,NO
0.0427,YES
0.0131,NO
0.0243,YES
0.0,NO
0.0,NO
0.0,YES
0.0757,YES
0.0,YES
0.0238,YES
0.017,NO
0.0,NO
0.006,YES
0.0,NO
0.0111,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0086,NO
0.0,NO
0.0,NO
0.0,NO
0.0242,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0176,YES
0.0,YES
0.0,YES
0.0504,NO
0.0055,NO
0.0107,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0067,NO
0.0,NO
0.0,NO
0.0,NO
0.064,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0106,YES
0.0,YES
0.0095,YES
0.0386,NO
0.0205,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0252,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0366,NO
0.0174,NO
0.0,NO
0.0,NO
0.0292,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.009,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0088,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0365,YES
0.0,YES
0.0,YES
0.0256,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.08,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0314,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0132,NO
0.0216,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.044,NO
0.0,NO
0.069,NO
0.057,NO
0.0312,NO
0.087,NO
0.0587,NO
0.0102,NO
0.0345,NO
0.0136,YES
0.0556,NO
0.0,YES
0.039,NO
0.026,NO
0.0,NO
0.009,NO
0.0496,NO
0.0,NO
0.0125,NO
0.0048,NO
0.017,NO
0.0384,YES
0.0544,YES
0.0372,YES
0.0,YES
0.0794,NO
0.0516,YES
0.0144,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0349,NO
0.0,NO
0.0294,NO
0.042,NO
0.0,NO
0.0,NO
0.0,YES
0.0458,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0156,YES
0.0,YES
0.0,YES
0.0,YES
0.0338,NO
0.0,YES
0.0,NO
