Similarity,Associated
0.2742,NO
1.0,YES
0.2326,NO
0.477,YES
0.1427,NO
0.1533,NO
0.3605,YES
1.0,YES
1.0,YES
0.1288,YES
0.1768,NO
0.1533,NO
0.329,YES
0.3374,NO
0.329,YES
0.3374,NO
0.1252,NO
0.2003,NO
0.077,NO
0.1533,NO
1.0,YES
0.1427,NO
1.0,YES
0.1533,NO
1.0,YES
0.0959,NO
0.3374,NO
0.3374,NO
0.3374,NO
0.1325,YES
0.3002,NO
0.329,YES
0.1523,NO
0.0694,NO
1.0,YES
0.1398,NO
0.0949,NO
1.0,YES
0.1658,NO
0.0724,NO
0.3765,YES
0.2848,NO
0.3677,YES
0.2848,NO
0.202,NO
0.1848,NO
0.0498,NO
0.0341,NO
0.1586,NO
0.0331,NO
0.2435,NO
0.0302,NO
0.1496,NO
0.1221,NO
0.2848,NO
0.2848,NO
0.2848,NO
1.0,YES
0.2439,NO
0.3599,YES
0.0976,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.004,NO
0.2465,YES
0.1027,NO
0.2134,YES
0.1175,NO
0.1477,NO
0.1719,NO
0.0194,NO
0.0818,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.1175,NO
0.1175,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.4428,YES
0.3331,YES
0.1955,NO
0.1033,NO
0.1009,NO
0.1636,NO
1.0,YES
0.3413,YES
0.1636,NO
0.084,NO
0.1636,NO
0.0239,NO
0.0814,NO
0.0801,NO
0.0662,NO
0.3331,YES
0.1955,NO
0.4035,YES
0.1009,NO
0.3331,YES
0.0422,NO
0.0538,NO
0.1398,NO
0.0607,NO
0.1398,NO
0.1659,NO
0.0413,NO
0.0524,NO
0.1372,NO
0.0695,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0695,NO
0.4483,YES
0.1763,NO
0.4483,YES
0.1763,NO
0.202,NO
0.1549,NO
0.0115,NO
0.0818,NO
1.0,YES
0.0806,NO
0.2829,YES
0.1481,NO
0.2624,YES
0.1629,NO
0.2192,NO
0.1096,NO
0.1763,NO
0.4778,YES
0.2439,NO
0.4483,YES
0.1741,NO
0.077,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1931,NO
0.0711,NO
1.0,YES
0.3049,NO
1.0,YES
0.3049,NO
0.2099,NO
0.2118,NO
0.0208,NO
0.1467,NO
1.0,YES
0.1467,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.2422,NO
0.3049,NO
0.3049,NO
0.3049,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.077,NO
1.0,YES
0.2879,YES
0.2879,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.2904,NO
1.0,YES
0.2904,NO
0.2099,NO
0.2118,NO
0.0102,NO
0.1009,NO
0.2879,YES
0.1009,NO
0.2879,YES
0.1009,NO
0.2879,YES
0.1265,NO
0.2904,NO
0.2904,NO
0.2904,NO
1.0,YES
0.2616,NO
1.0,YES
0.1523,NO
0.0694,NO
1.0,YES
0.2996,YES
0.2628,YES
0.508,YES
0.1867,NO
0.0724,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2099,NO
0.2118,NO
0.0718,NO
0.0941,NO
1.0,YES
0.0806,NO
0.2829,YES
0.1481,NO
0.2626,YES
0.1629,NO
0.2192,NO
0.2444,NO
0.1165,NO
1.0,YES
0.2616,NO
1.0,YES
0.1259,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0347,NO
0.2465,YES
0.0565,NO
0.2134,YES
0.0891,NO
0.1477,NO
0.2003,NO
0.077,NO
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.1218,NO
0.0546,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.0429,NO
0.021,NO
0.3313,YES
0.4264,YES
0.4264,YES
0.2728,YES
0.0969,NO
0.0331,NO
0.2425,YES
0.2045,NO
0.2635,YES
0.2045,NO
0.0551,NO
0.0733,NO
0.0327,NO
0.0271,NO
0.4264,YES
0.0391,NO
0.4264,YES
0.0491,NO
0.4264,YES
0.104,NO
0.2045,NO
0.2045,NO
0.2045,NO
0.2635,YES
0.104,NO
0.2425,YES
0.0687,NO
0.1233,NO
0.1931,NO
0.148,NO
0.148,NO
0.147,NO
0.1243,NO
0.1233,NO
0.1766,NO
0.0516,NO
0.1766,NO
0.0403,NO
0.1562,YES
0.4103,YES
0.1192,YES
0.1233,NO
0.1588,NO
0.0516,NO
0.148,NO
0.1233,NO
0.148,NO
0.0416,NO
0.108,NO
0.0595,NO
0.108,NO
0.1931,NO
0.0462,NO
0.1766,NO
1.0,YES
0.1949,YES
0.1415,NO
0.1272,NO
0.1137,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1097,NO
0.0865,NO
0.1208,NO
0.1565,NO
0.0995,NO
0.0228,NO
0.0437,NO
1.0,YES
0.1256,NO
1.0,YES
0.1137,NO
1.0,YES
0.1137,NO
0.1565,NO
0.0865,NO
0.1565,NO
0.1565,NO
0.1208,NO
0.1565,NO
0.0804,NO
0.1,NO
0.1025,NO
0.3362,YES
1.0,YES
1.0,YES
0.1422,YES
0.1,NO
0.1025,NO
0.1201,YES
0.183,NO
0.0717,YES
0.1166,NO
0.1252,NO
0.2003,NO
0.0906,NO
0.1025,NO
1.0,YES
0.1,NO
1.0,YES
0.1025,NO
1.0,YES
0.1516,NO
0.2044,NO
0.1218,NO
0.1166,NO
0.1325,YES
0.1242,NO
0.0699,YES
1.0,YES
0.4242,YES
0.1636,NO
0.1283,NO
0.1283,NO
0.1187,NO
1.0,YES
0.4242,YES
0.1039,NO
0.1267,NO
0.1039,NO
0.1422,NO
0.0995,NO
0.1792,NO
0.0521,NO
1.0,YES
0.1636,NO
1.0,YES
0.1283,NO
1.0,YES
0.1283,NO
0.1422,NO
0.1267,NO
0.1422,NO
0.1422,NO
0.1039,NO
0.1422,NO
0.0717,NO
0.1439,NO
0.0261,NO
0.0846,NO
0.1671,NO
0.1671,NO
0.0447,NO
0.1474,NO
0.0503,NO
0.0909,NO
0.3236,YES
0.1124,NO
1.0,YES
0.1123,NO
0.0717,NO
0.0598,NO
0.1339,NO
0.1671,NO
0.1339,NO
0.1671,NO
0.1339,NO
0.1671,NO
1.0,YES
0.3053,YES
1.0,YES
1.0,YES
0.1171,NO
1.0,YES
0.0835,NO
1.0,YES
1.0,YES
0.1295,NO
0.1272,NO
0.0669,NO
0.1163,NO
1.0,YES
1.0,YES
0.1163,NO
0.0826,NO
0.1163,NO
0.0826,NO
0.0995,NO
0.1432,NO
0.0437,NO
1.0,YES
0.1295,NO
1.0,YES
0.0553,NO
1.0,YES
0.0836,NO
0.0433,NO
0.106,NO
0.0826,NO
0.0826,NO
0.1139,NO
0.1077,NO
0.075,NO
0.1727,NO
0.2143,NO
0.1599,NO
0.1171,NO
0.1171,NO
0.233,NO
0.1727,NO
0.2143,NO
0.233,NO
0.1823,YES
0.233,NO
0.3754,YES
0.0785,NO
0.2061,NO
0.0599,NO
0.2143,NO
0.0567,NO
0.1727,NO
0.1171,NO
0.2143,NO
0.0327,NO
0.3754,YES
0.1823,YES
0.3754,YES
0.3754,YES
0.1484,NO
0.3754,YES
0.1599,NO
