Similarity,Associated
0.0733,NO
0.1837,NO
0.0653,NO
0.1669,NO
0.2742,NO
0.1193,NO
1.0,YES
0.2742,NO
1.0,YES
0.1768,NO
0.1768,NO
0.3189,YES
1.0,YES
1.0,YES
0.3141,YES
0.1768,NO
0.1768,NO
1.0,YES
0.1475,NO
0.329,YES
0.3374,NO
0.2585,NO
0.0911,NO
0.2585,NO
0.1533,NO
1.0,YES
0.1533,NO
1.0,YES
0.1768,NO
1.0,YES
0.33,NO
0.33,NO
0.3374,NO
0.1116,NO
0.3333,YES
0.3374,NO
1.0,YES
0.1372,NO
0.079,NO
0.3677,YES
0.246,NO
0.3036,NO
1.0,YES
0.147,NO
0.0672,NO
0.3677,YES
0.0873,NO
1.0,YES
0.2848,NO
0.202,NO
0.0094,NO
0.0807,NO
0.0271,NO
0.1534,NO
0.0623,NO
0.3036,NO
0.029,NO
0.0866,NO
0.0679,NO
0.0862,NO
0.2848,NO
0.0484,NO
1.0,YES
0.2848,NO
0.2832,YES
0.1468,NO
0.0836,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.0836,NO
0.0836,NO
1.0,YES
0.1475,NO
0.2134,YES
0.0891,NO
0.1252,NO
0.0174,NO
0.0885,NO
0.0855,NO
1.0,YES
0.0855,NO
1.0,YES
0.0855,NO
1.0,YES
0.1629,NO
0.0756,NO
0.2298,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1636,NO
0.1955,NO
0.1955,NO
0.1636,NO
1.0,YES
1.0,YES
0.1955,NO
0.084,NO
0.1636,NO
0.149,NO
0.2274,NO
0.0801,NO
0.2274,NO
0.3331,YES
0.1138,NO
0.4035,YES
0.0553,NO
1.0,YES
0.0742,NO
0.0355,NO
0.1218,NO
0.149,NO
0.0231,NO
0.1659,NO
0.149,NO
0.1955,NO
0.1468,NO
0.0695,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1494,NO
0.0695,NO
1.0,YES
0.1475,NO
1.0,YES
0.0879,NO
0.2778,NO
0.0984,NO
0.2778,NO
0.0973,NO
0.2337,YES
0.0695,NO
0.2829,YES
0.0695,NO
0.2157,YES
0.1629,NO
0.0928,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
0.1475,NO
1.0,YES
0.3049,NO
0.2516,NO
0.2246,NO
0.1085,NO
0.1467,NO
0.2337,YES
0.1467,NO
0.2829,YES
0.1931,NO
0.2157,YES
0.1629,NO
0.2422,NO
0.3049,NO
0.1193,NO
1.0,YES
0.3049,NO
1.0,YES
0.1523,NO
0.079,NO
1.0,YES
0.2509,YES
0.2879,YES
1.0,YES
0.1924,NO
0.0672,NO
1.0,YES
0.092,NO
1.0,YES
0.0759,NO
0.2516,NO
0.0676,NO
0.1325,NO
0.0973,NO
0.1586,YES
0.0623,NO
0.2879,YES
0.0698,NO
0.1496,YES
0.2419,NO
0.1329,NO
0.2844,NO
0.1165,NO
1.0,YES
0.2714,NO
0.3193,YES
0.1523,NO
0.079,NO
1.0,YES
0.3077,YES
0.3077,YES
1.0,YES
0.1658,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.2491,NO
0.2516,NO
0.2246,NO
0.1085,NO
0.0973,NO
0.1586,YES
0.0748,NO
0.2435,YES
0.0698,NO
0.1496,YES
0.1128,NO
0.1329,NO
0.2491,NO
0.1165,NO
1.0,YES
0.2491,NO
0.3919,YES
0.1202,NO
0.1259,NO
0.1311,YES
0.3465,YES
0.3086,YES
0.1476,YES
0.0443,NO
0.1259,NO
0.2475,YES
0.0888,NO
0.1423,YES
0.0914,NO
0.2045,NO
0.2045,NO
0.2045,NO
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.2335,NO
0.0982,NO
0.2335,NO
0.0332,NO
0.1423,YES
0.2335,NO
0.2475,YES
0.073,NO
0.0216,NO
0.1774,YES
0.3672,YES
1.0,YES
0.2728,YES
0.1306,NO
0.0231,NO
0.3313,YES
0.183,NO
0.2728,YES
0.0513,NO
0.1217,NO
0.0549,NO
0.1068,NO
0.073,NO
1.0,YES
0.073,NO
0.4264,YES
0.073,NO
0.3658,YES
0.2252,NO
0.0947,NO
0.2252,NO
0.0827,NO
0.2728,YES
0.2252,NO
0.3313,YES
0.1675,NO
0.1243,NO
0.1653,NO
0.1588,NO
0.1588,NO
0.1608,NO
0.1243,NO
0.1243,NO
0.2818,NO
0.0472,NO
0.0796,NO
0.0891,NO
1.0,YES
1.0,YES
1.0,YES
0.1233,NO
0.154,NO
0.1233,NO
0.148,NO
0.1243,NO
0.148,NO
0.108,NO
0.1554,NO
0.108,NO
0.0354,NO
0.0796,NO
0.0806,NO
0.1588,NO
1.0,YES
1.0,YES
0.1531,NO
0.1033,NO
0.1222,NO
0.0315,NO
1.0,YES
1.0,YES
0.0676,NO
0.084,NO
0.0804,NO
0.066,NO
0.148,NO
0.0522,NO
0.148,NO
1.0,YES
0.1138,NO
1.0,YES
0.058,NO
1.0,YES
0.0742,NO
0.0996,NO
0.1565,NO
0.0996,NO
0.0383,NO
0.1316,NO
0.1077,NO
0.0804,NO
0.0494,NO
0.0213,NO
0.1179,YES
0.3465,YES
0.4092,YES
0.2018,YES
0.0534,NO
0.0293,NO
0.3362,YES
0.0749,NO
0.2148,YES
0.1495,NO
0.2227,NO
0.2043,NO
0.2227,NO
0.0315,NO
1.0,YES
0.074,NO
1.0,YES
0.0148,NO
1.0,YES
0.1012,NO
0.0452,NO
0.1495,NO
0.0375,NO
0.2148,YES
0.1495,NO
0.3362,YES
1.0,YES
1.0,YES
0.1736,NO
0.1033,NO
0.1017,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.084,NO
0.1736,NO
0.066,NO
0.173,NO
0.061,NO
0.173,NO
1.0,YES
0.1138,NO
1.0,YES
0.0553,NO
1.0,YES
0.0742,NO
0.1173,NO
0.1218,NO
0.1173,NO
0.0484,NO
0.1736,NO
0.1077,NO
0.1083,NO
0.1552,NO
0.1474,NO
0.2688,NO
0.1833,NO
0.1337,NO
0.1026,NO
0.1987,NO
0.1474,NO
0.1223,NO
0.222,YES
0.2347,NO
1.0,YES
0.2074,NO
0.2074,NO
0.2074,NO
0.1552,NO
0.1671,NO
0.1552,NO
0.1843,NO
0.1552,NO
0.1671,NO
0.2383,YES
0.3025,YES
1.0,YES
0.1551,YES
0.1358,NO
1.0,YES
0.1358,NO
1.0,YES
1.0,YES
0.1531,NO
0.0443,NO
0.0902,NO
0.0443,NO
0.4286,YES
1.0,YES
0.0691,NO
0.0767,NO
0.0502,NO
0.0826,NO
0.1432,NO
0.1432,NO
0.1432,NO
1.0,YES
0.1033,NO
1.0,YES
0.0553,NO
1.0,YES
0.0318,NO
0.0956,NO
0.1269,NO
0.0956,NO
0.0484,NO
0.0763,NO
0.1077,NO
0.0717,NO
0.2143,NO
0.1727,NO
0.049,NO
0.2061,NO
0.1705,NO
0.1986,NO
0.1714,NO
0.1727,NO
0.1705,NO
0.4371,YES
0.1412,NO
0.1823,YES
0.2113,NO
0.1693,NO
0.2113,NO
0.2143,NO
0.1733,NO
0.2143,NO
0.0986,NO
0.2143,NO
0.0443,NO
1.0,YES
1.0,YES
1.0,YES
0.1423,YES
0.123,NO
1.0,YES
0.1705,NO
