Similarity,Associated
0.6601,NO
1.1624,NO
0.8705,NO
1.3863,NO
0.7602,NO
1.1326,NO
2.7011,YES
3.2855,YES
2.2479,YES
2.5508,YES
1.3393,NO
2.6086,YES
0.7367,NO
1.5679,NO
0.9594,NO
4.4817,YES
1.9811,YES
1.836,YES
4.3024,YES
1.0158,NO
1.013,NO
4.4964,YES
0.3468,NO
5.0721,YES
0.7318,NO
0.9762,NO
0.9485,NO
0.5051,NO
1.0513,NO
1.1092,YES
1.1712,NO
1.7836,YES
0.7432,NO
1.5045,YES
0.7048,NO
1.0891,NO
1.7075,NO
1.0238,NO
4.5688,YES
2.0069,NO
3.2328,YES
0.733,NO
0.3897,NO
2.4739,YES
1.6092,NO
1.2175,NO
2.3106,YES
0.3881,NO
0.1218,NO
2.3808,YES
0.6241,NO
2.2145,YES
0.5364,NO
1.5384,NO
1.6893,NO
0.9812,NO
0.333,NO
1.331,NO
0.2227,NO
1.1843,NO
0.4103,NO
1.1569,NO
0.4809,NO
1.2478,NO
1.2472,NO
0.8055,NO
2.3026,YES
1.7254,NO
1.7097,YES
1.1609,NO
0.7751,NO
2.8083,YES
4.7904,YES
4.7102,YES
2.9032,YES
1.2812,NO
0.5906,NO
2.8718,YES
2.6042,NO
2.5449,YES
1.8241,NO
2.3223,NO
2.9139,NO
1.2228,NO
0.4698,NO
4.1028,YES
0.9148,NO
5.2746,YES
0.9919,NO
4.1301,YES
2.2487,NO
2.8468,NO
2.1702,NO
1.8815,NO
3.3383,YES
2.9083,NO
1.6232,YES
0.6417,NO
0.2229,NO
3.9353,YES
1.6785,NO
1.3867,NO
3.5468,YES
0.6113,NO
0.3797,NO
4.0051,YES
0.209,NO
4.3298,YES
0.5248,NO
0.9085,NO
1.1922,NO
0.6346,NO
0.4661,NO
1.111,NO
0.4787,NO
1.48,NO
0.2868,NO
1.366,NO
0.4391,NO
0.7165,NO
1.2175,NO
0.7797,NO
3.5591,YES
1.3409,NO
2.8381,YES
0.8983,NO
0.4657,NO
1.7185,YES
3.7314,YES
4.0255,YES
2.0242,YES
0.5875,NO
0.4265,NO
1.6946,YES
1.1272,NO
1.6969,YES
0.5375,NO
1.0145,NO
1.3281,NO
0.4642,NO
0.4071,NO
3.0054,YES
0.5067,NO
4.0864,YES
0.6116,NO
3.2859,YES
1.0293,NO
1.0447,NO
0.9794,NO
0.5654,NO
2.1378,YES
1.4197,NO
0.8935,YES
3.3398,YES
3.0743,YES
1.2458,NO
0.6515,NO
0.6096,NO
1.0302,NO
2.6009,YES
2.5098,YES
1.4781,NO
0.3528,NO
1.2725,NO
0.3669,NO
0.8336,NO
1.4272,NO
0.6241,NO
2.3538,YES
0.8574,NO
2.2831,YES
0.433,NO
1.7971,YES
0.5596,NO
0.4057,NO
1.1861,NO
0.9687,NO
0.5602,NO
1.644,NO
0.9161,NO
0.875,NO
1.157,NO
0.4014,NO
4.6716,YES
2.1174,YES
1.7085,YES
4.5777,YES
0.9089,NO
0.6089,NO
4.7848,YES
0.5782,NO
5.2139,YES
0.8022,NO
0.8466,NO
1.1548,NO
0.5229,NO
0.6137,NO
0.9235,YES
0.6259,NO
1.5724,YES
0.5324,NO
1.4421,YES
1.2113,NO
1.1023,NO
2.2245,NO
1.5527,NO
4.4137,YES
2.1739,NO
3.1605,YES
1.3022,NO
0.5012,NO
4.5354,YES
2.7692,YES
2.7429,YES
4.5087,YES
1.0706,NO
0.7299,NO
4.8615,YES
0.5495,NO
4.993,YES
0.7071,NO
1.2412,NO
1.5303,NO
0.7619,NO
0.564,NO
1.8022,YES
0.7466,NO
2.6666,YES
0.7808,NO
1.8842,YES
1.4143,NO
1.0002,NO
2.1128,NO
1.3933,NO
4.3827,YES
2.0255,NO
3.1148,YES
1.4921,NO
0.6583,NO
5.2212,YES
2.3807,YES
1.7754,YES
5.1929,YES
1.0608,NO
0.8019,NO
5.4057,YES
1.0596,NO
5.8121,YES
1.0936,NO
1.1688,NO
1.5012,NO
0.771,NO
0.9433,NO
0.9612,YES
0.8528,NO
1.7575,YES
0.6734,NO
1.5953,YES
1.7024,NO
1.7653,NO
2.8829,NO
1.9524,NO
5.0376,YES
2.957,NO
3.7787,YES
1.4408,NO
0.3458,NO
5.2264,YES
2.7669,YES
2.5472,YES
5.2425,YES
0.9331,NO
0.6062,NO
5.8797,YES
0.4002,NO
5.9478,YES
0.771,NO
1.6482,NO
1.8371,NO
1.284,NO
0.5811,NO
1.6877,YES
0.6552,NO
2.3925,YES
0.7746,NO
1.67,YES
1.2557,NO
1.221,NO
2.3697,NO
1.6168,NO
5.2388,YES
2.4052,NO
3.8662,YES
1.0512,NO
0.5955,NO
1.8616,YES
3.8187,YES
3.5585,YES
1.7567,YES
0.8439,NO
0.4497,NO
1.7807,YES
1.1063,NO
1.5333,YES
0.7238,NO
1.5813,NO
2.0943,NO
0.9905,NO
0.5625,NO
3.0953,YES
0.5125,NO
3.5926,YES
0.6714,NO
3.2075,YES
0.7872,NO
1.172,NO
0.6637,NO
0.6708,NO
1.9265,YES
1.2132,NO
1.2045,YES
1.0642,NO
0.433,NO
2.9746,YES
4.3626,YES
5.0439,YES
2.823,YES
0.805,NO
0.567,NO
2.7874,YES
1.2811,NO
2.7526,YES
0.8148,NO
1.0922,NO
1.7815,NO
0.6258,NO
0.474,NO
3.8678,YES
0.5943,NO
5.0466,YES
0.6627,NO
3.8097,YES
1.3147,NO
1.4243,NO
1.3323,NO
1.0067,NO
3.1783,YES
1.9801,NO
1.5123,YES
0.5743,NO
0.335,NO
0.4988,NO
0.8682,NO
0.1843,NO
0.4792,NO
0.532,NO
0.1924,NO
1.2658,NO
0.2602,NO
0.4507,NO
0.3711,NO
1.6473,YES
1.5896,YES
1.3769,YES
0.3558,NO
0.7294,NO
0.2437,NO
0.357,NO
0.5194,NO
0.1332,NO
0.3979,NO
0.625,NO
0.2996,NO
0.5587,NO
0.6244,NO
0.2419,NO
0.8682,NO
2.1074,YES
2.0476,YES
1.1616,NO
0.6978,NO
0.754,NO
0.8655,NO
1.8816,YES
1.7107,YES
0.9821,NO
0.5646,NO
1.0106,NO
0.6939,NO
0.4801,NO
0.9214,NO
0.1496,NO
1.3562,YES
0.7425,NO
1.5798,YES
0.7651,NO
1.2394,YES
0.7657,NO
0.4956,NO
1.0198,NO
0.6486,NO
0.6316,NO
1.2373,NO
0.885,NO
0.668,NO
1.0073,NO
0.6898,NO
2.8499,YES
4.1092,YES
4.192,YES
2.3439,YES
0.9865,NO
0.5656,NO
2.4991,YES
1.4863,NO
2.3614,YES
0.9512,NO
1.9027,NO
2.384,NO
0.9874,NO
0.6636,NO
3.6529,YES
0.7784,NO
4.4601,YES
0.8287,NO
3.635,YES
1.3479,NO
1.7236,NO
1.1603,NO
1.162,NO
2.9441,YES
2.1317,NO
1.6643,YES
2.7158,YES
2.6321,YES
0.9734,NO
0.4956,NO
0.6222,NO
0.7583,NO
2.0458,YES
2.2302,YES
1.0358,NO
0.4021,NO
0.9859,NO
0.4511,NO
0.5373,NO
0.8012,NO
0.1371,NO
2.0727,YES
0.5173,NO
1.8812,YES
0.6711,NO
1.5406,YES
0.5564,NO
0.6272,NO
0.9752,NO
0.8733,NO
0.626,NO
1.2834,NO
0.832,NO
0.5013,NO
0.8463,NO
0.4351,NO
1.0787,NO
1.1153,NO
0.5173,NO
0.6738,NO
1.1782,NO
0.4705,NO
0.792,NO
1.7299,YES
0.4944,NO
1.277,YES
0.8925,NO
1.5532,NO
0.689,NO
0.3893,NO
0.7935,NO
0.3312,NO
0.5776,NO
0.4516,NO
0.5313,NO
1.9709,YES
2.066,YES
1.7802,YES
2.0682,YES
1.1473,NO
2.0503,YES
0.6246,NO
2.6661,YES
2.6325,YES
0.4674,NO
0.2868,NO
0.3913,NO
0.1389,NO
1.9895,YES
2.1793,YES
0.2737,NO
0.3719,NO
0.2066,NO
0.3879,NO
0.4253,NO
0.7679,NO
0.1138,NO
2.0507,YES
0.5891,NO
1.8373,YES
0.3457,NO
1.4481,YES
0.5072,NO
0.3097,NO
0.848,NO
0.4548,NO
0.3815,NO
0.6329,NO
0.5731,NO
0.191,NO
1.4549,NO
1.2073,NO
1.512,NO
1.0039,NO
0.6152,NO
0.7804,NO
1.3973,NO
0.9931,NO
0.819,NO
1.7408,YES
0.5999,NO
1.4755,YES
0.6991,NO
1.3867,NO
0.3294,NO
0.9387,NO
0.5597,NO
0.9205,NO
0.5209,NO
0.8456,NO
0.632,NO
1.8825,YES
2.1567,YES
1.7977,YES
2.2531,YES
1.2578,NO
2.4476,YES
0.5775,NO
