Similarity,Associated
0.8297,YES
0.9203,NO
0.9641,YES
0.4572,NO
0.3011,NO
0.9938,YES
1.6119,YES
2.456,YES
0.9788,YES
0.5422,NO
0.1175,NO
1.43,YES
0.437,NO
1.2526,YES
0.2204,NO
0.3853,NO
0.2596,NO
0.1746,NO
0.1617,NO
1.9597,YES
0.3799,NO
2.2123,YES
0.1157,NO
1.3257,YES
0.2409,NO
0.4168,NO
0.6345,NO
0.2394,NO
0.9885,YES
0.6739,NO
1.5982,YES
0.6528,NO
0.3573,NO
0.7455,NO
0.6823,NO
0.6509,NO
0.3825,NO
0.4332,NO
0.2074,NO
0.5733,NO
0.4696,NO
0.6536,NO
0.0827,NO
1.4901,YES
0.8206,YES
1.337,YES
0.1805,NO
0.2045,NO
0.3776,NO
0.4372,NO
0.0934,NO
0.2949,NO
0.2908,NO
0.3438,NO
0.3334,NO
0.2784,NO
0.6461,NO
0.4648,NO
0.8795,NO
0.7215,YES
0.7526,YES
0.3724,NO
0.1103,NO
0.2845,NO
0.2779,NO
0.5599,YES
0.2904,YES
0.4306,NO
0.2438,NO
0.4054,NO
0.1115,NO
0.1151,NO
0.0814,NO
0.0303,NO
0.2337,YES
0.183,NO
0.7562,YES
0.2079,NO
0.2149,YES
0.2378,NO
0.2898,NO
0.2411,NO
0.2836,NO
0.1224,NO
0.4118,NO
0.3624,NO
0.5601,NO
0.3311,NO
0.1664,NO
0.9688,YES
2.7005,YES
3.5385,YES
0.8299,YES
0.4819,NO
0.1237,NO
1.4266,YES
0.588,NO
1.4281,YES
0.1924,NO
0.7297,NO
0.6084,NO
0.4673,NO
0.1501,NO
2.4986,YES
0.2463,NO
2.4131,YES
0.0371,NO
1.3891,YES
0.4056,NO
0.4022,NO
0.6047,NO
0.3129,NO
0.7589,YES
0.8141,NO
1.412,YES
0.8114,YES
1.0198,YES
0.2874,NO
0.1212,NO
0.2824,NO
0.3257,NO
0.3908,YES
0.6042,YES
0.4351,NO
0.0736,NO
0.4841,NO
0.0919,NO
0.1256,NO
0.147,NO
0.0487,NO
0.2067,YES
0.1399,NO
1.0466,YES
0.2701,NO
0.2938,YES
0.2418,NO
0.0984,NO
0.2674,NO
0.2812,NO
0.0851,NO
0.3633,NO
0.225,NO
0.5474,NO
0.6229,NO
0.3864,NO
0.7128,NO
0.1022,NO
0.3558,NO
0.4814,NO
0.5564,NO
0.2445,NO
0.6551,NO
2.6506,YES
0.7728,NO
0.7667,YES
0.5325,NO
0.2334,NO
0.0984,NO
0.4193,NO
0.2156,NO
0.3874,NO
0.3281,NO
0.2481,NO
0.2404,NO
2.6425,YES
2.2326,YES
2.6349,YES
1.5686,YES
0.4766,NO
1.9015,YES
0.6898,NO
1.9544,YES
2.4573,YES
0.3327,NO
0.2453,NO
0.3254,NO
0.187,NO
1.3018,YES
1.2167,YES
0.2353,NO
0.2137,NO
0.1449,NO
0.1453,NO
0.3975,NO
0.1858,NO
0.2398,NO
0.603,YES
0.2586,NO
2.4535,YES
0.1717,NO
0.6383,YES
0.1765,NO
0.1927,NO
0.1827,NO
0.1564,NO
0.1621,NO
0.4302,NO
0.3938,NO
0.267,NO
0.1896,NO
0.0612,NO
0.2368,NO
0.1675,NO
0.3999,NO
0.3793,NO
0.2099,NO
0.1023,NO
0.4176,NO
1.5302,YES
0.4841,NO
0.3492,YES
0.4395,NO
0.1369,NO
0.2948,NO
0.0807,NO
0.2008,NO
0.1207,NO
0.383,NO
0.1009,NO
0.2776,NO
0.9754,YES
0.8934,YES
1.4267,YES
1.1911,YES
0.188,NO
0.707,YES
0.4331,NO
