Similarity,Associated
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.0326,NO
0.071,NO
1.0,YES
0.1475,NO
1.0,YES
0.1175,NO
0.1477,NO
0.1698,NO
0.0885,NO
0.017,NO
0.2541,YES
0.0855,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.1175,NO
1.0,YES
0.1175,NO
0.2078,YES
1.0,YES
0.3626,YES
0.1636,NO
0.115,NO
0.11,NO
0.0612,NO
0.352,YES
1.0,YES
0.1636,NO
0.1398,NO
0.1636,NO
0.1665,NO
0.0887,NO
0.1649,NO
0.0425,NO
0.3834,YES
0.0978,NO
1.0,YES
0.11,NO
1.0,YES
0.0922,NO
0.1398,NO
0.1665,NO
0.0798,NO
0.1665,NO
0.1636,NO
0.1665,NO
0.1636,NO
0.17,NO
0.0802,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1867,NO
0.071,NO
1.0,YES
0.2649,NO
1.0,YES
0.1763,NO
0.2516,NO
0.236,NO
0.236,NO
0.0941,NO
0.2337,YES
0.073,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.2649,NO
0.2192,NO
0.2649,NO
0.1763,NO
1.0,YES
0.2714,NO
0.4382,YES
0.17,NO
0.0802,NO
0.3083,YES
0.3451,YES
0.1673,YES
1.0,YES
0.1867,NO
0.0672,NO
1.0,YES
0.1183,NO
1.0,YES
0.2145,NO
0.2193,NO
0.1884,NO
0.1884,NO
0.0941,NO
0.2292,YES
0.1494,NO
0.2435,YES
0.1494,NO
0.1837,YES
0.1221,NO
0.0902,NO
0.2145,NO
0.2145,NO
1.0,YES
0.2616,NO
0.2832,YES
0.17,NO
0.0802,NO
1.0,YES
0.2509,YES
0.1261,YES
1.0,YES
0.1867,NO
0.0236,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2099,NO
0.0812,NO
0.0923,NO
0.0941,NO
0.1919,YES
0.073,NO
0.2598,YES
0.0372,NO
0.1837,YES
0.1006,NO
0.1426,NO
0.2152,NO
0.0422,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.1475,NO
1.0,YES
0.1664,NO
0.2516,NO
0.2246,NO
0.2005,NO
0.0941,NO
0.2337,YES
0.0748,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.1629,NO
0.2192,NO
0.2447,NO
0.1664,NO
1.0,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.1259,NO
1.0,YES
0.183,NO
1.0,YES
0.145,NO
0.2048,NO
0.2045,NO
0.2045,NO
0.0785,NO
1.0,YES
0.0474,NO
1.0,YES
0.1481,NO
0.2663,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.0222,NO
1.0,YES
0.1256,NO
0.2078,YES
0.073,NO
0.0969,NO
0.2418,YES
0.3606,YES
1.0,YES
0.3313,YES
0.1548,NO
0.0331,NO
0.3313,YES
0.1296,NO
0.3313,YES
0.2252,NO
0.1068,NO
0.2003,NO
0.0549,NO
0.0785,NO
0.3606,YES
0.0969,NO
1.0,YES
0.073,NO
0.3505,YES
0.072,NO
0.0947,NO
0.2252,NO
0.2252,NO
0.3313,YES
0.2252,NO
0.0773,YES
0.0208,NO
0.0968,NO
0.1723,NO
0.189,NO
0.1191,NO
0.2195,NO
0.2073,NO
0.0727,NO
0.2818,NO
0.1138,NO
0.1506,NO
0.1443,NO
1.0,YES
1.0,YES
1.0,YES
0.0143,NO
0.154,NO
0.0092,NO
0.1267,NO
0.1183,NO
0.1253,NO
0.108,NO
0.1813,NO
0.0806,NO
0.1443,NO
0.1754,NO
0.1642,NO
0.2266,NO
0.1854,YES
0.1741,YES
0.1097,NO
0.1222,NO
0.1222,NO
0.078,NO
0.1297,YES
0.3686,YES
0.1097,NO
0.0865,NO
0.1097,NO
0.1565,NO
0.148,NO
0.0608,NO
0.0431,NO
0.1413,YES
0.0962,NO
0.1854,YES
0.1222,NO
0.1854,YES
0.1222,NO
0.0865,NO
0.1565,NO
0.0865,NO
0.1565,NO
0.1097,NO
0.1565,NO
0.1097,NO
0.1468,NO
0.0999,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.1,NO
1.0,YES
0.1475,NO
1.0,YES
0.1012,NO
0.2227,NO
0.2003,NO
0.0885,NO
0.0891,NO
0.4092,YES
0.0999,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.1012,NO
1.0,YES
0.2085,NO
0.2078,YES
1.0,YES
1.0,YES
0.1531,NO
0.1636,NO
0.1283,NO
0.1636,NO
0.352,YES
1.0,YES
0.1636,NO
0.084,NO
0.1636,NO
0.1422,NO
0.173,NO
0.1649,NO
0.0504,NO
0.3834,YES
0.1138,NO
1.0,YES
0.1283,NO
1.0,YES
0.0742,NO
0.0909,NO
0.1422,NO
0.0798,NO
0.1422,NO
0.1636,NO
0.1422,NO
0.1039,NO
0.1439,NO
0.1474,NO
0.1223,NO
0.2653,NO
0.1671,NO
0.1396,NO
0.0471,NO
0.1339,NO
0.1396,NO
1.0,YES
0.1396,NO
1.0,YES
0.2036,NO
0.2074,NO
0.2074,NO
0.0988,NO
0.1733,NO
0.1474,NO
0.1671,NO
0.0858,NO
0.1498,NO
1.0,YES
1.0,YES
0.3023,YES
1.0,YES
0.1396,NO
1.0,YES
0.1223,NO
0.434,YES
0.4286,YES
0.0607,NO
0.1292,NO
0.1292,NO
0.1035,NO
0.0689,YES
0.1689,YES
0.1035,NO
0.0826,NO
0.1035,NO
0.0559,NO
0.1406,NO
0.0495,NO
0.0409,NO
0.0648,YES
0.0488,NO
0.434,YES
0.1292,NO
0.434,YES
0.1292,NO
0.0826,NO
0.0255,NO
0.0826,NO
0.0559,NO
0.075,NO
0.0826,NO
0.0313,NO
0.2143,NO
0.0165,NO
0.233,NO
0.2061,NO
0.121,NO
0.1986,NO
0.0305,NO
0.0678,NO
0.233,NO
0.3805,YES
0.233,NO
1.0,YES
0.0785,NO
0.2061,NO
0.2061,NO
0.0371,NO
0.1171,NO
0.2143,NO
0.1701,NO
0.2143,NO
0.2083,NO
0.3196,YES
0.4206,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.233,NO
