Similarity,Associated
0.6359,NO
1.3957,NO
1.2302,NO
0.9586,NO
0.6452,NO
4.3678,YES
0.5136,NO
4.3588,YES
1.3812,NO
4.5026,YES
0.9655,NO
0.3726,NO
1.0333,NO
0.698,NO
1.2708,YES
0.5602,NO
1.6107,YES
3.3752,YES
2.5618,YES
2.6104,NO
1.1937,NO
1.3457,NO
2.3874,NO
3.6373,YES
3.1213,YES
2.106,NO
1.071,NO
2.3165,NO
1.0788,NO
1.7429,NO
1.9133,NO
1.5918,NO
2.3254,YES
1.5197,NO
2.3732,YES
1.7987,NO
3.7726,YES
1.4024,NO
1.3663,NO
1.0263,NO
1.9025,NO
1.3976,NO
2.0378,NO
1.6041,NO
2.1447,NO
0.6416,NO
0.7328,NO
6.2799,YES
1.1245,YES
1.9817,YES
6.6117,YES
1.5271,NO
0.4449,NO
5.9281,YES
0.5971,NO
6.0495,YES
0.5668,NO
1.8486,NO
1.5967,NO
0.8357,NO
0.3507,NO
2.4395,YES
0.4192,NO
3.5379,YES
1.2763,NO
2.0854,YES
1.3053,NO
0.4397,NO
2.8436,NO
1.0384,NO
5.6782,YES
3.0026,NO
6.091,YES
0.5617,NO
0.6158,NO
5.7551,YES
1.4966,YES
2.2276,YES
6.1433,YES
1.3648,NO
0.4395,NO
5.2166,YES
1.1731,NO
5.3237,YES
1.1368,NO
1.3501,NO
1.0703,NO
0.3871,NO
0.3352,NO
2.2913,YES
0.4497,NO
3.0361,YES
1.3719,NO
2.0649,YES
1.7104,NO
0.9948,NO
3.3652,NO
1.3157,NO
5.3567,YES
2.7451,NO
5.4033,YES
0.6864,NO
0.6871,NO
6.5119,YES
1.1586,YES
1.993,YES
6.5181,YES
1.7053,NO
0.6181,NO
5.4768,YES
0.5663,NO
5.9757,YES
0.5909,NO
1.3494,NO
1.1267,NO
0.3305,NO
0.3381,NO
1.9646,YES
0.4809,NO
3.2769,YES
1.2706,NO
1.7617,YES
1.3481,NO
0.6278,NO
3.4241,NO
1.0678,NO
5.4868,YES
2.6441,NO
5.3826,YES
0.4752,NO
0.7121,NO
6.2402,YES
1.3918,YES
2.2276,YES
6.3139,YES
1.5354,NO
0.4545,NO
5.4005,YES
0.7458,NO
5.801,YES
0.7231,NO
1.724,NO
1.515,NO
0.6576,NO
0.3288,NO
2.1763,YES
0.3434,NO
3.6703,YES
1.1819,NO
2.0716,YES
1.439,NO
0.7142,NO
3.1892,NO
0.8058,NO
5.3056,YES
2.7237,NO
5.3787,YES
0.3768,NO
0.5126,NO
1.4453,YES
3.7491,YES
3.7904,YES
2.122,YES
0.299,NO
0.2516,NO
1.4119,YES
0.2469,NO
1.1522,YES
0.4817,NO
1.0989,NO
0.9015,NO
0.5777,NO
0.1268,NO
4.3392,YES
0.2678,NO
4.5736,YES
0.9832,NO
4.7019,YES
0.7141,NO
0.1058,NO
0.8609,NO
0.4678,NO
1.2219,YES
0.399,NO
1.5682,YES
0.3601,NO
0.5782,NO
1.3409,YES
3.779,YES
3.6601,YES
2.1094,YES
0.3123,NO
0.2416,NO
1.5902,YES
0.9057,NO
1.4014,YES
0.8527,NO
0.6275,NO
0.5311,NO
0.1652,NO
0.3145,NO
4.6581,YES
0.2679,NO
4.6559,YES
0.798,NO
4.6085,YES
1.2639,NO
0.6881,NO
1.4663,NO
0.9493,NO
1.352,YES
0.9442,NO
1.8406,YES
0.6741,NO
0.6039,NO
1.4631,NO
0.2532,NO
0.3263,NO
1.2593,NO
0.5896,NO
0.4341,NO
1.7037,NO
0.7683,NO
1.3469,NO
0.6688,NO
2.2243,YES
2.1443,YES
2.164,YES
0.2581,NO
0.9681,NO
0.4115,NO
0.5843,NO
1.0272,NO
0.6466,NO
0.7033,NO
0.6571,NO
0.8407,NO
0.9259,NO
1.1379,NO
1.0583,NO
1.6214,NO
2.5621,YES
1.6627,YES
0.4861,NO
0.2424,NO
0.2421,NO
0.4483,NO
2.5138,YES
2.466,YES
0.3805,NO
0.3963,NO
0.5257,NO
0.5168,NO
0.6679,NO
0.8355,NO
0.8625,NO
1.7182,YES
0.4876,NO
1.7256,YES
0.2526,NO
2.7344,YES
0.2446,NO
0.5328,NO
0.4402,NO
0.485,NO
0.6189,NO
0.5613,NO
0.4161,NO
0.5541,NO
0.5898,NO
0.8718,NO
2.1822,YES
3.928,YES
3.84,YES
2.5491,YES
0.5523,NO
0.3755,NO
2.3423,YES
0.3799,NO
2.0305,YES
0.4819,NO
1.13,NO
0.9046,NO
0.5572,NO
0.1985,NO
4.7201,YES
0.3426,NO
4.9956,YES
0.8978,NO
4.8928,YES
0.9712,NO
0.2329,NO
1.3437,NO
0.9409,NO
1.7325,YES
1.0795,NO
2.2797,YES
3.0045,YES
2.1416,YES
0.3679,NO
0.3979,NO
0.3134,NO
0.2221,NO
3.1343,YES
2.9724,YES
0.1928,NO
0.4106,NO
0.2939,NO
0.5005,NO
0.1131,NO
0.2729,NO
0.2707,NO
2.2509,YES
0.3564,NO
2.2812,YES
0.2299,NO
3.058,YES
0.2327,NO
0.6197,NO
0.4532,NO
0.5123,NO
0.5386,NO
0.4031,NO
0.25,NO
0.2559,NO
0.568,NO
0.7119,NO
0.5368,NO
0.8895,NO
0.7851,NO
0.7097,NO
0.4748,NO
0.511,NO
0.7406,NO
2.1661,YES
0.8029,NO
1.8461,YES
0.2312,NO
0.3489,NO
0.261,NO
0.6678,NO
1.5265,NO
0.3716,NO
1.3812,NO
0.4646,NO
0.9305,NO
1.8715,YES
2.034,YES
2.6499,YES
2.0385,YES
0.3076,NO
1.3743,YES
0.6196,NO
3.0884,YES
2.2908,YES
0.7429,NO
0.4995,NO
0.4691,NO
0.4742,NO
3.0328,YES
2.9814,YES
0.4735,NO
0.1604,NO
0.5422,NO
0.1628,NO
0.3487,NO
0.4798,NO
0.4843,NO
2.2443,YES
0.6609,NO
2.2987,YES
0.5067,NO
3.1703,YES
0.4894,NO
0.3374,NO
0.211,NO
0.4041,NO
0.3225,NO
0.5901,NO
0.2141,NO
0.5098,NO
0.9107,NO
0.5944,NO
0.8816,NO
0.356,NO
0.3936,NO
0.8868,NO
0.8043,NO
0.7701,NO
0.7362,NO
1.331,YES
0.8941,NO
1.3868,YES
0.9897,NO
1.1113,NO
1.0053,NO
0.5069,NO
0.6098,NO
0.429,NO
0.5982,NO
1.0218,NO
0.4061,NO
1.1744,YES
1.2654,YES
1.8804,YES
1.7503,YES
0.5617,NO
0.9272,YES
0.6795,NO
