Similarity,Associated
1.5544,NO
1.2193,NO
0.8571,NO
2.5717,NO
0.9919,NO
0.5758,NO
2.0954,NO
2.7962,YES
2.0645,NO
1.5346,YES
0.6906,NO
1.3619,NO
0.3971,NO
0.5413,NO
1.112,NO
0.6236,NO
1.1217,NO
0.5483,NO
1.5406,NO
2.5395,YES
3.3941,YES
3.5385,YES
2.5963,YES
1.6978,NO
3.535,YES
1.7037,NO
0.9898,NO
0.3062,NO
1.7435,NO
1.4971,NO
1.2637,NO
3.1021,NO
0.919,NO
0.4817,NO
2.0847,NO
3.3947,YES
2.2727,NO
1.9971,YES
0.9531,NO
1.7238,NO
0.6515,NO
0.3567,NO
1.6661,NO
0.6064,NO
1.6243,NO
0.6846,NO
2.2874,NO
3.0992,YES
3.8785,YES
4.1916,YES
2.9154,YES
1.9051,NO
4.1367,YES
1.5501,NO
0.452,NO
0.5384,NO
0.9265,NO
1.0713,NO
0.753,NO
2.1769,NO
0.92,NO
0.6103,NO
1.168,NO
3.4261,YES
1.5758,NO
2.1231,YES
0.7287,NO
1.5657,NO
0.4357,NO
0.4259,NO
1.1628,NO
0.5444,NO
1.0382,NO
0.6846,NO
1.6847,NO
3.0942,YES
3.5552,YES
3.653,YES
2.8397,YES
1.3395,NO
3.8746,YES
1.0032,NO
1.4404,NO
0.6124,NO
4.632,YES
1.3551,YES
1.1165,YES
4.166,YES
1.5783,NO
0.7997,NO
4.0823,YES
0.5093,NO
3.938,YES
0.6806,NO
0.5495,NO
1.4371,NO
0.2855,NO
0.984,NO
1.3918,YES
1.1003,NO
1.5629,YES
0.9436,NO
1.3776,YES
0.6291,NO
1.4141,NO
1.9333,NO
0.7051,NO
3.7858,YES
2.63,NO
3.4342,YES
1.5438,NO
0.3667,NO
2.8771,YES
1.2904,NO
1.3338,NO
3.6307,YES
0.8044,NO
0.4378,NO
3.3746,YES
0.6707,NO
2.7466,YES
0.598,NO
1.1526,NO
1.8114,NO
0.9295,NO
0.7305,NO
1.6339,NO
0.4857,NO
1.9176,NO
0.3288,NO
1.4765,NO
1.0682,NO
2.094,NO
2.4753,NO
0.9913,NO
2.8371,YES
2.4404,NO
2.6635,YES
1.236,NO
0.6124,NO
2.9196,YES
4.0386,YES
3.5883,YES
3.3861,YES
0.8441,NO
0.624,NO
2.5196,YES
1.3118,NO
2.7644,YES
1.367,NO
1.2048,NO
1.7771,NO
0.6748,NO
0.7819,NO
4.0756,YES
0.6157,NO
3.8639,YES
0.7573,NO
4.5708,YES
1.586,NO
2.6311,NO
2.0875,NO
1.5274,NO
2.1774,YES
2.8109,NO
2.1366,YES
1.1346,NO
0.3013,NO
4.1659,YES
1.2747,NO
0.9134,NO
4.321,YES
1.1048,NO
0.4006,NO
3.8209,YES
0.6049,NO
3.9602,YES
0.7711,NO
0.7889,NO
1.6328,NO
0.3674,NO
0.7131,NO
1.4338,NO
0.7783,NO
2.0389,NO
0.5233,NO
1.448,NO
0.7125,NO
1.6186,NO
1.8211,NO
1.1063,NO
3.7287,YES
2.7451,NO
3.3542,YES
0.7133,NO
0.3117,NO
0.9973,YES
2.6105,YES
2.6929,YES
1.57,YES
0.3873,NO
0.3971,NO
0.6744,YES
0.611,NO
0.8404,YES
0.6789,NO
0.5436,NO
0.8403,NO
0.1588,NO
0.6388,NO
2.7436,YES
0.369,NO
2.9433,YES
0.545,NO
3.101,YES
0.8183,NO
1.3942,NO
1.0567,NO
0.7315,NO
1.0737,YES
1.131,NO
0.5731,YES
2.3988,YES
1.218,YES
0.8596,NO
1.0989,NO
0.7972,NO
1.1459,NO
2.9333,YES
2.4431,YES
1.1144,NO
0.5673,NO
0.8685,NO
0.3722,NO
1.0075,NO
1.0298,NO
0.7488,NO
2.1009,YES
1.0022,NO
1.9857,YES
0.7288,NO
1.9103,YES
1.0587,NO
0.7122,NO
1.054,NO
1.0855,NO
0.4824,NO
0.8855,NO
1.1116,NO
1.1402,NO
1.756,NO
0.4502,NO
5.8629,YES
1.7381,YES
1.588,YES
5.8416,YES
1.5851,NO
0.6892,NO
5.3533,YES
0.9732,NO
4.9403,YES
1.1776,NO
1.484,NO
2.7042,NO
1.1752,NO
0.918,NO
2.3,YES
0.9176,NO
2.3802,YES
0.9442,NO
1.9226,YES
1.3179,NO
2.3711,NO
3.1798,NO
1.1785,NO
5.0478,YES
3.5778,NO
4.4669,YES
2.0996,NO
0.5064,NO
5.6297,YES
2.025,YES
1.7175,YES
5.5548,YES
1.7767,NO
0.8528,NO
5.4147,YES
0.8377,NO
4.5824,YES
0.8655,NO
1.1819,NO
2.3002,NO
0.8876,NO
1.1937,NO
2.249,YES
1.2543,NO
2.2872,YES
1.0291,NO
1.9496,YES
1.2333,NO
2.186,NO
2.8167,NO
1.0812,NO
4.841,YES
3.5222,NO
4.4509,YES
1.4059,NO
0.3921,NO
5.1787,YES
1.6356,YES
1.4015,YES
5.241,YES
1.1021,NO
0.4745,NO
4.7728,YES
0.9679,NO
4.5591,YES
0.9857,NO
0.8694,NO
1.7442,NO
0.4088,NO
0.7937,NO
1.8535,YES
0.7655,NO
2.2359,YES
0.8688,NO
1.7663,YES
1.1911,NO
2.3081,NO
3.1452,NO
1.2596,NO
4.6171,YES
3.3285,NO
3.9936,YES
1.5404,NO
0.5129,NO
6.0392,YES
2.0285,YES
1.699,YES
5.7429,YES
1.4235,NO
0.6499,NO
5.4263,YES
0.6439,NO
5.0704,YES
1.0812,NO
0.9685,NO
2.323,NO
0.6062,NO
0.9288,NO
2.2673,YES
1.005,NO
2.3714,YES
0.9722,NO
1.9334,YES
1.0099,NO
2.0577,NO
2.7512,NO
0.8939,NO
5.1471,YES
3.5569,NO
4.4938,YES
1.0361,NO
0.3413,NO
1.5216,YES
2.925,YES
2.7906,YES
1.9251,YES
0.4411,NO
0.4934,NO
1.1323,YES
0.2909,NO
1.1026,YES
0.5116,NO
0.7042,NO
0.9382,NO
0.4701,NO
0.6306,NO
3.0175,YES
0.2909,NO
2.716,YES
0.5348,NO
2.7992,YES
0.599,NO
1.5365,NO
1.1928,NO
0.5351,NO
1.599,YES
0.9732,NO
0.8638,YES
1.2279,NO
0.3113,NO
2.724,YES
3.3109,YES
3.2834,YES
3.229,YES
0.7615,NO
0.6938,NO
2.3206,YES
0.5432,NO
2.3793,YES
0.806,NO
0.7222,NO
1.3693,NO
0.2133,NO
0.8851,NO
3.3345,YES
0.6663,NO
3.4822,YES
0.9104,NO
3.6801,YES
0.8392,NO
1.7047,NO
1.6557,NO
0.6829,NO
2.5524,YES
2.0008,NO
1.9034,YES
1.1364,NO
0.2265,NO
1.1927,NO
0.7715,NO
0.6652,NO
1.4301,NO
0.9252,NO
0.5058,NO
1.5484,NO
0.3143,NO
1.186,NO
0.3463,NO
1.902,YES
1.8635,YES
1.571,YES
0.4038,NO
1.0781,NO
0.6187,NO
0.8219,NO
0.4595,NO
1.1269,NO
0.6294,NO
0.9631,NO
1.0368,NO
0.36,NO
0.9066,NO
0.9339,NO
1.6015,NO
0.9723,YES
0.7784,YES
0.3924,NO
0.4894,NO
0.4336,NO
0.4973,NO
1.4888,YES
1.2534,YES
0.422,NO
0.4003,NO
0.3825,NO
0.2054,NO
0.5286,NO
0.5976,NO
0.4428,NO
1.1412,YES
0.5086,NO
0.8442,YES
0.289,NO
0.9026,YES
0.5421,NO
0.4373,NO
0.5926,NO
0.6305,NO
0.3486,NO
0.4083,NO
0.6016,NO
0.5175,NO
1.0394,NO
0.3603,NO
1.6691,YES
2.9678,YES
2.7697,YES
2.2058,YES
0.7578,NO
0.5571,NO
1.3743,YES
0.4543,NO
1.6304,YES
0.772,NO
1.2491,NO
1.5097,NO
0.7191,NO
0.6016,NO
3.0499,YES
0.5276,NO
3.0605,YES
0.5865,NO
3.4482,YES
0.7455,NO
1.5562,NO
1.0353,NO
0.6526,NO
1.5883,YES
1.3786,NO
1.3851,YES
2.0988,YES
0.4762,YES
0.8387,NO
1.303,NO
1.0446,NO
1.1968,NO
2.2541,YES
1.857,YES
0.8902,NO
0.8763,NO
0.775,NO
0.6239,NO
0.3154,NO
0.4604,NO
0.074,NO
1.471,YES
1.1137,NO
1.8135,YES
0.9139,NO
1.7621,YES
1.2764,NO
0.7672,NO
1.0722,NO
1.0182,NO
0.4761,NO
1.003,NO
1.1931,NO
0.6579,NO
0.5515,NO
0.5022,NO
0.6454,NO
0.6167,NO
0.4414,NO
2.0341,NO
0.8905,NO
0.6267,NO
0.9528,NO
2.8277,YES
1.5015,NO
1.8357,YES
0.8486,NO
1.4113,NO
0.3991,NO
0.5488,NO
0.8404,NO
0.5014,NO
0.9779,NO
0.6809,NO
1.7087,NO
2.5948,YES
2.7887,YES
2.8558,YES
2.2254,YES
1.1778,NO
3.4695,YES
0.9791,NO
1.8203,YES
0.3771,YES
0.2048,NO
0.553,NO
0.4731,NO
0.4086,NO
2.0607,YES
1.6954,YES
0.4261,NO
0.3365,NO
0.1989,NO
0.132,NO
0.3845,NO
0.2686,NO
0.262,NO
1.3655,YES
0.4762,NO
1.5351,YES
0.2985,NO
1.4372,YES
0.5074,NO
0.217,NO
0.4134,NO
0.3429,NO
0.0909,NO
0.3197,NO
0.2803,NO
0.3357,NO
0.785,NO
0.1843,NO
0.9126,NO
0.6626,NO
0.5627,NO
1.7015,NO
1.2226,NO
0.6634,NO
0.8325,NO
2.2892,YES
1.1536,NO
1.4082,YES
0.4883,NO
0.7696,NO
0.1637,NO
0.5248,NO
0.8511,NO
0.7733,NO
1.0944,NO
0.832,NO
1.458,NO
1.9351,YES
2.1521,YES
2.1615,YES
1.8087,YES
1.17,NO
2.2992,YES
0.8275,NO
