Similarity,Associated
0.4198,NO
0.2932,NO
3.7147,YES
0.5115,NO
3.4689,YES
0.3572,NO
2.0877,YES
0.4459,NO
0.6691,NO
0.6644,NO
0.2975,NO
0.7269,YES
0.4561,NO
0.5895,YES
0.2942,NO
0.3294,NO
0.5222,NO
0.9299,NO
0.5625,NO
0.6314,NO
0.6134,NO
0.3531,NO
0.6109,NO
1.5305,YES
0.4057,NO
2.2291,YES
0.3379,NO
0.7894,NO
0.0953,NO
0.2886,NO
0.4116,NO
0.5237,NO
0.3695,NO
0.3532,NO
0.4826,NO
2.3269,YES
1.3837,YES
1.0234,YES
0.9035,YES
0.5875,NO
2.3413,YES
0.5298,NO
0.4663,NO
0.1641,NO
0.557,YES
3.568,YES
1.4151,YES
0.9533,YES
0.6148,NO
0.3001,NO
0.7963,YES
0.8178,NO
0.4163,YES
0.5997,NO
0.1871,NO
0.6163,NO
0.2348,NO
0.1304,NO
3.5768,YES
0.3274,NO
3.4479,YES
0.2156,NO
1.4993,YES
0.764,NO
0.861,NO
0.7099,NO
0.3814,NO
0.7623,YES
0.6689,NO
1.2864,YES
0.3395,NO
0.166,NO
0.8991,NO
0.9135,NO
0.4146,NO
0.8285,NO
0.5247,NO
0.2632,NO
1.0978,NO
1.4631,YES
0.6466,NO
2.218,YES
0.3585,NO
0.8102,NO
0.1369,NO
0.1423,NO
0.3471,NO
0.4175,NO
0.4409,NO
0.2401,NO
0.3497,NO
2.3147,YES
1.4214,YES
1.0451,YES
0.8287,YES
0.618,NO
2.363,YES
0.7073,NO
0.2974,NO
0.2327,NO
0.5311,NO
1.0814,NO
0.5112,NO
0.6746,NO
0.4785,NO
0.2336,NO
0.418,NO
1.4069,YES
0.2586,NO
1.5474,YES
0.3192,NO
0.6732,NO
0.1366,NO
0.2058,NO
0.6284,NO
0.3804,NO
0.5537,NO
0.2038,NO
0.4062,NO
2.2074,YES
1.1841,YES
0.9449,YES
0.7883,YES
0.5787,NO
2.249,YES
0.4264,NO
0.1941,NO
0.2834,NO
0.4171,NO
0.9017,NO
0.3942,NO
0.746,NO
0.6561,NO
0.3752,NO
0.3401,NO
1.7453,YES
0.3816,NO
1.5937,YES
0.5634,NO
0.9464,NO
0.3074,NO
0.3182,NO
0.407,NO
0.3869,NO
0.3708,NO
0.3478,NO
0.3491,NO
1.3012,YES
1.1667,YES
0.9429,YES
1.4176,YES
0.5475,NO
1.408,YES
0.6277,NO
0.262,NO
0.263,NO
0.4947,NO
1.055,NO
0.5978,NO
0.7965,NO
0.6761,NO
0.3314,NO
0.3162,NO
1.8086,YES
0.4837,NO
1.6663,YES
0.5157,NO
0.9722,NO
0.302,NO
0.4044,NO
0.6971,NO
0.4903,NO
0.4814,NO
0.4085,NO
0.5807,NO
1.4434,YES
1.1855,YES
0.9474,YES
1.4447,YES
0.6191,NO
1.4913,YES
0.6273,NO
0.5887,NO
0.3857,NO
3.6674,YES
0.8518,YES
0.3215,YES
2.5224,YES
1.02,NO
0.4098,NO
3.2008,YES
0.729,NO
2.1781,YES
0.3525,NO
0.4462,NO
0.3876,NO
0.2491,NO
0.3217,NO
0.8716,YES
0.374,NO
0.7936,YES
0.3325,NO
0.7485,YES
0.5307,NO
0.7126,NO
0.5014,NO
0.5278,NO
2.1277,YES
0.9282,NO
1.9763,YES
0.3608,NO
0.2178,NO
1.3189,YES
0.6176,NO
0.2324,NO
1.7316,YES
0.4416,NO
0.2608,NO
1.7209,YES
0.2781,NO
1.3281,YES
0.258,NO
0.1958,NO
0.1127,NO
0.1739,NO
0.1541,NO
0.6083,NO
0.2436,NO
0.6294,NO
0.2022,NO
0.3741,NO
0.456,NO
0.5203,NO
0.4242,NO
0.1285,NO
0.6352,YES
0.3615,NO
1.437,YES
0.3509,NO
0.1068,NO
0.5749,YES
2.9459,YES
1.778,YES
0.9544,YES
0.3476,NO
0.1353,NO
0.3707,YES
0.4553,NO
0.3905,YES
0.2962,NO
0.4057,NO
0.6024,NO
0.4585,NO
0.0221,NO
3.0269,YES
0.207,NO
2.7602,YES
0.0737,NO
1.9007,YES
0.2332,NO
0.4939,NO
0.3481,NO
0.1482,NO
0.7901,YES
0.2885,NO
0.873,YES
0.4366,NO
0.2147,NO
1.6584,YES
0.5193,NO
0.2078,NO
1.8591,YES
0.4852,NO
0.2541,NO
2.1019,YES
0.1028,NO
1.732,YES
0.1676,NO
0.7685,NO
0.3259,NO
0.4163,NO
0.0865,NO
0.4029,NO
0.192,NO
0.649,NO
0.1018,NO
0.454,NO
0.1754,NO
0.443,NO
0.2474,NO
0.0825,NO
0.7973,YES
0.5336,NO
2.5135,YES
0.5423,NO
0.1415,NO
0.5832,YES
2.0944,YES
1.5945,YES
0.9293,YES
0.469,NO
0.247,NO
0.7379,YES
0.444,NO
0.4934,YES
0.274,NO
0.2954,NO
0.5504,NO
0.2971,NO
0.0975,NO
3.2947,YES
0.1825,NO
1.994,YES
0.0973,NO
1.6721,YES
0.2617,NO
0.355,NO
0.3031,NO
0.1475,NO
0.7802,YES
0.1004,NO
1.1712,YES
0.3873,YES
0.4481,YES
0.4587,NO
0.3131,NO
0.2364,NO
0.4319,NO
0.6023,YES
0.5303,YES
0.45,NO
0.3906,NO
0.337,NO
0.3092,NO
0.1692,NO
0.1501,NO
0.0476,NO
0.576,YES
0.2686,NO
0.7124,YES
0.225,NO
0.6394,YES
0.2977,NO
0.3167,NO
0.326,NO
0.2483,NO
0.2538,NO
0.4315,NO
0.3785,NO
0.5176,NO
0.6606,NO
0.253,NO
4.1781,YES
0.8881,YES
0.5277,YES
3.1161,YES
0.9727,NO
0.3809,NO
4.3223,YES
0.3567,NO
2.7865,YES
0.1678,NO
0.9035,NO
0.5956,NO
0.4535,NO
0.0839,NO
1.2652,YES
0.1961,NO
1.0977,YES
0.1537,NO
0.9754,YES
0.457,NO
0.9026,NO
0.3375,NO
0.3656,NO
2.6271,YES
1.0363,NO
4.5537,YES
0.8287,NO
0.4844,NO
3.8329,YES
1.1865,YES
0.6907,YES
3.2574,YES
1.1242,NO
0.5383,NO
3.4845,YES
0.4387,NO
2.9566,YES
0.2146,NO
0.8954,NO
0.5995,NO
0.629,NO
0.2119,NO
1.6857,YES
0.3398,NO
1.1624,YES
0.2105,NO
1.1964,YES
0.5173,NO
0.8081,NO
0.3439,NO
0.2851,NO
2.3406,YES
0.8678,NO
3.9056,YES
0.6471,NO
0.3306,NO
3.1868,YES
1.1478,YES
0.577,YES
2.6952,YES
0.9226,NO
0.4553,NO
3.3309,YES
0.4376,NO
2.2942,YES
0.1694,NO
0.7112,NO
0.6286,NO
0.4437,NO
0.2502,NO
1.713,YES
0.3185,NO
1.2198,YES
0.316,NO
0.9542,YES
0.4496,NO
0.7527,NO
0.5346,NO
0.3712,NO
2.2648,YES
0.5539,NO
3.3058,YES
0.7975,NO
0.2908,NO
4.6726,YES
1.0442,YES
0.5932,YES
3.5771,YES
1.1255,NO
0.406,NO
4.276,YES
0.7332,NO
3.2197,YES
0.2892,NO
1.0401,NO
0.8706,NO
0.7441,NO
0.0529,NO
1.5085,YES
0.1329,NO
1.0337,YES
0.0601,NO
1.0739,YES
0.5807,NO
1.0412,NO
0.4329,NO
0.5712,NO
2.6221,YES
1.1524,NO
4.1963,YES
0.4194,NO
0.0629,NO
0.6462,YES
2.7803,YES
1.1377,YES
0.8578,YES
0.4387,NO
0.1989,NO
0.7436,YES
0.4574,NO
0.5066,YES
0.2274,NO
0.1328,NO
0.4265,NO
0.1808,NO
0.0227,NO
2.9402,YES
0.1549,NO
2.7261,YES
0.0556,NO
1.3416,YES
0.2695,NO
0.4365,NO
0.4064,NO
0.2593,NO
0.8022,YES
0.1688,NO
1.1712,YES
0.4446,NO
0.2197,NO
0.7815,YES
3.3918,YES
1.2786,YES
1.2634,YES
0.6238,NO
0.3093,NO
1.0858,YES
0.697,NO
0.7926,YES
0.4103,NO
0.4303,NO
0.5845,NO
0.3406,NO
0.2091,NO
3.0111,YES
0.3874,NO
3.3462,YES
0.2924,NO
1.4868,YES
0.3556,NO
0.7223,NO
0.6969,NO
0.3729,NO
0.7757,YES
0.4318,NO
1.2883,YES
0.2142,NO
0.0364,NO
0.2143,NO
0.3859,NO
0.3343,NO
0.3101,NO
0.2078,NO
0.1371,NO
0.3671,NO
0.2224,NO
0.1692,NO
0.2499,NO
0.6104,YES
0.8973,YES
0.527,YES
0.2102,NO
0.5008,NO
0.2047,NO
0.2411,NO
0.2304,NO
0.2848,NO
0.2124,NO
0.3202,NO
0.194,NO
0.167,NO
0.2878,NO
0.2793,NO
0.549,NO
1.0769,YES
1.2368,YES
0.4617,NO
0.4111,NO
0.2727,NO
0.469,NO
1.6271,YES
1.4091,YES
0.4091,NO
0.4378,NO
0.1861,NO
0.2524,NO
0.3603,NO
0.5662,NO
0.2649,NO
2.1692,YES
0.4212,NO
2.4346,YES
0.2274,NO
2.3036,YES
0.2757,NO
0.2724,NO
0.4246,NO
0.3381,NO
0.2223,NO
0.6261,NO
0.3173,NO
0.3838,NO
0.3831,NO
0.0785,NO
0.7127,YES
2.3449,YES
1.1502,YES
0.9602,YES
0.4286,NO
0.2077,NO
0.7836,YES
0.417,NO
0.616,YES
0.3385,NO
0.1662,NO
0.5365,NO
0.2709,NO
0.037,NO
2.4924,YES
0.1874,NO
2.2365,YES
0.0972,NO
1.294,YES
0.391,NO
0.5849,NO
0.3023,NO
0.212,NO
0.7142,YES
0.3022,NO
1.4182,YES
0.8427,YES
0.6597,YES
0.646,NO
0.3708,NO
0.2856,NO
0.5118,NO
1.1018,YES
0.8417,YES
0.4542,NO
0.4864,NO
0.3073,NO
0.3731,NO
0.3799,NO
0.643,NO
0.3126,NO
1.5901,YES
0.4623,NO
1.8583,YES
0.2044,NO
1.7284,YES
0.2614,NO
0.3043,NO
0.427,NO
0.3241,NO
0.2943,NO
0.6213,NO
0.3485,NO
0.404,NO
0.2496,NO
0.1758,NO
0.672,NO
1.2144,NO
0.5658,NO
0.8262,NO
0.5672,NO
0.2266,NO
0.4638,NO
2.2183,YES
0.4017,NO
2.3247,YES
0.5096,NO
0.9694,NO
0.2513,NO
0.1661,NO
0.5114,NO
0.3392,NO
0.491,NO
0.1545,NO
0.4659,NO
2.4906,YES
1.5817,YES
1.2847,YES
1.5815,YES
0.6952,NO
2.5953,YES
0.501,NO
0.732,YES
1.0663,YES
0.2846,NO
0.3729,NO
0.1458,NO
0.3712,NO
1.1966,YES
1.1931,YES
0.3643,NO
0.2835,NO
0.2299,NO
0.1322,NO
0.2089,NO
0.2218,NO
0.1815,NO
1.2465,YES
0.2832,NO
1.372,YES
0.2479,NO
1.2924,YES
0.225,NO
0.1427,NO
0.2877,NO
0.2262,NO
0.1454,NO
0.3354,NO
0.1562,NO
0.3796,NO
0.4207,NO
0.354,NO
0.6228,NO
0.7816,NO
0.4093,NO
0.73,NO
0.6992,NO
0.4397,NO
0.5233,NO
1.6537,YES
0.4556,NO
1.5683,YES
0.4808,NO
0.703,NO
0.2633,NO
0.4709,NO
0.2461,NO
0.6539,NO
0.3284,NO
0.4559,NO
0.3119,NO
1.5087,YES
1.0465,YES
0.9915,YES
1.3147,YES
0.475,NO
1.6704,YES
0.5509,NO
