Similarity,Associated
0.3079,NO
0.457,NO
0.2085,NO
0.1856,NO
0.8266,YES
0.2085,NO
0.8266,YES
0.1856,NO
0.1856,NO
0.2373,NO
0.6139,NO
0.4328,NO
0.4328,NO
0.2177,NO
0.0804,NO
0.284,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4176,NO
0.1856,NO
0.3183,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.4039,NO
0.6139,NO
0.4374,NO
0.3378,NO
0.3289,NO
0.1016,NO
0.3378,NO
1.0,YES
0.551,NO
1.0,YES
0.0428,NO
0.0447,NO
0.1002,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
0.5297,YES
0.3378,NO
0.7786,YES
0.4039,NO
0.2057,NO
0.2036,NO
0.242,NO
0.6139,NO
0.4413,NO
0.4413,NO
0.4224,NO
0.1135,NO
0.3095,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2729,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.4343,NO
0.2508,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1812,NO
0.2365,NO
0.1435,NO
0.6139,NO
0.2503,NO
0.1246,NO
0.1856,NO
0.1244,NO
0.1671,NO
1.0,YES
0.311,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.1909,NO
0.1867,NO
0.1306,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.1184,NO
0.7443,YES
0.1943,NO
0.2194,NO
0.2383,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.2739,NO
0.2018,NO
1.0,YES
0.1364,NO
1.0,YES
0.1073,NO
0.5121,NO
0.2252,NO
0.2479,NO
0.2194,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.506,NO
0.6673,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1496,NO
0.2275,NO
0.793,YES
0.1847,NO
0.1579,NO
1.0,YES
0.2457,NO
0.134,NO
0.9727,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.2605,NO
0.0759,NO
0.2206,NO
0.2054,NO
0.1847,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2248,NO
0.7876,YES
1.0,YES
1.0,YES
1.0,YES
0.3708,NO
0.0996,NO
0.665,YES
0.8778,NO
1.0,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.4819,NO
1.0,YES
0.8778,NO
1.0,YES
0.0931,NO
0.2596,NO
1.0,YES
0.5126,NO
0.5126,NO
0.7803,YES
0.2984,NO
0.1045,NO
0.8576,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.3853,NO
0.1823,NO
0.531,NO
0.3116,NO
0.5126,NO
0.439,NO
0.3927,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5422,NO
1.0,YES
0.2091,NO
0.2956,NO
0.412,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.2091,NO
0.4523,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.1067,NO
1.0,YES
0.2091,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.3862,NO
0.3283,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.4057,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.3517,NO
0.3547,NO
0.4952,NO
0.4076,NO
0.2264,NO
0.1558,NO
0.1366,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.4076,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.4952,NO
0.1425,NO
0.3044,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.1167,NO
1.0,YES
0.1361,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
0.4773,YES
0.1439,NO
0.4773,YES
0.506,NO
0.571,YES
0.2127,NO
0.2469,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3368,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.1393,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.506,NO
1.0,YES
0.7974,NO
0.469,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1035,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.5579,NO
0.4246,NO
0.2972,NO
0.1697,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.679,NO
0.4673,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.1213,NO
0.3044,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.2874,NO
0.134,NO
1.0,YES
0.1164,NO
1.0,YES
0.1361,NO
0.5374,NO
0.438,NO
0.438,NO
0.1393,NO
0.4279,YES
0.2282,NO
0.6649,YES
0.506,NO
0.5693,YES
0.2121,NO
0.2469,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1923,NO
0.368,YES
1.0,YES
0.9338,YES
0.6711,YES
0.1548,NO
0.1139,NO
0.337,YES
0.5159,NO
0.6711,YES
0.4755,NO
0.1356,NO
0.1194,NO
0.2347,NO
0.1985,NO
0.9773,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.6711,YES
0.4755,NO
0.6711,YES
0.1709,NO
0.1694,NO
0.5615,YES
1.0,YES
1.0,YES
0.744,YES
0.1701,NO
0.0466,NO
0.3736,YES
0.4027,NO
0.744,YES
0.4027,NO
0.1503,NO
0.14,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4584,NO
0.41,NO
0.4584,NO
0.2464,NO
0.744,YES
0.4027,NO
0.744,YES
0.2581,NO
0.3926,NO
0.2926,NO
0.3776,NO
0.3776,NO
0.1023,NO
0.4239,NO
0.2324,NO
0.6008,NO
0.157,NO
0.112,NO
0.0846,NO
1.0,YES
0.9658,YES
1.0,YES
0.2526,NO
0.4495,NO
0.2526,NO
0.3776,NO
0.3543,NO
0.3169,NO
0.054,NO
0.1725,NO
0.1339,NO
0.1244,NO
0.1006,NO
0.0942,NO
0.6577,NO
1.0,YES
1.0,YES
0.1054,NO
0.189,NO
0.216,NO
0.1763,NO
1.0,YES
1.0,YES
0.1931,NO
0.2238,NO
0.1763,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1184,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.2122,NO
0.1709,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.1936,NO
0.0538,NO
0.3903,YES
0.1584,NO
0.7752,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0827,NO
1.0,YES
0.0694,NO
1.0,YES
0.3867,NO
1.0,YES
0.2887,NO
0.457,NO
0.2295,NO
0.2464,NO
0.7752,YES
0.2583,NO
0.7752,YES
1.0,YES
1.0,YES
0.1998,NO
0.3075,NO
0.3075,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.2094,NO
0.334,NO
0.2094,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2094,NO
0.1844,NO
0.2094,NO
0.1149,NO
0.334,NO
0.2094,NO
0.3075,NO
0.2411,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.3315,NO
0.1991,NO
0.2344,NO
0.2411,NO
0.3377,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1674,NO
0.2508,NO
0.1991,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.371,NO
1.0,YES
1.0,YES
0.1976,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
0.9863,YES
0.1955,NO
0.153,NO
0.2289,NO
0.2223,NO
0.2636,NO
0.257,NO
0.2636,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2289,NO
0.2223,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2289,NO
0.418,NO
0.418,NO
0.2904,NO
0.3384,NO
0.1821,NO
0.4855,NO
0.418,NO
0.3846,NO
0.4855,NO
0.6882,YES
0.4855,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.418,NO
0.2203,NO
0.418,NO
0.2254,NO
0.418,NO
0.2254,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.4855,NO
1.0,YES
0.2554,NO
