Similarity,Associated
0.3781,NO
0.4491,YES
0.4608,NO
0.3108,NO
0.3569,NO
0.3108,NO
0.1676,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.4608,NO
0.5347,NO
0.4856,NO
0.4608,NO
1.0,YES
0.4382,NO
1.0,YES
0.2988,NO
0.3096,NO
0.427,NO
0.5644,NO
0.31,NO
0.427,NO
0.3258,NO
0.3096,NO
0.3147,NO
1.0,YES
0.3877,NO
1.0,YES
0.4018,NO
0.3511,NO
0.4018,NO
0.3282,NO
0.4327,NO
0.3096,NO
0.427,NO
0.1759,NO
0.4378,NO
1.0,YES
1.0,YES
0.7607,YES
1.0,YES
0.427,NO
1.0,YES
0.427,NO
0.1468,NO
0.1493,NO
0.3855,NO
0.5644,NO
0.31,NO
0.3237,NO
0.3258,NO
0.1069,NO
0.339,NO
1.0,YES
0.3855,NO
1.0,YES
0.2522,NO
0.3511,NO
0.0706,NO
0.3282,NO
0.4327,NO
0.1069,NO
0.3237,NO
0.0984,NO
0.4378,NO
1.0,YES
1.0,YES
0.7587,YES
1.0,YES
0.3745,NO
1.0,YES
0.3271,NO
0.2944,NO
0.307,NO
0.2964,NO
0.5077,NO
0.3827,NO
0.3821,NO
0.4164,NO
0.307,NO
0.3821,NO
0.8995,YES
0.4964,NO
0.8232,YES
0.3104,NO
0.3024,NO
0.0674,NO
0.2091,NO
0.3238,NO
0.307,NO
0.3844,NO
0.1744,NO
0.3827,NO
1.0,YES
1.0,YES
0.8236,YES
1.0,YES
0.3821,NO
1.0,YES
0.3251,NO
0.2947,NO
0.1712,NO
0.3649,NO
0.5348,NO
0.2937,NO
0.3649,NO
0.4164,NO
0.1712,NO
0.2324,NO
0.9475,YES
0.4964,NO
1.0,YES
0.3435,NO
0.3673,NO
0.3435,NO
0.2562,NO
0.3649,NO
0.1712,NO
0.3844,NO
0.2562,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3649,NO
1.0,YES
0.3649,NO
0.3618,NO
0.2734,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.344,NO
0.1854,NO
1.0,YES
0.3027,NO
1.0,YES
0.1983,NO
0.534,NO
0.4456,NO
0.216,NO
0.2734,NO
1.0,YES
0.2734,NO
1.0,YES
0.308,NO
0.4542,YES
0.5358,NO
0.5358,NO
0.5187,NO
0.5358,NO
1.0,YES
0.5358,NO
1.0,YES
0.3618,NO
0.1382,NO
1.0,YES
0.2918,NO
0.2717,NO
1.0,YES
0.1781,NO
0.063,NO
0.9273,YES
0.2146,NO
1.0,YES
0.1268,NO
0.3984,NO
0.4022,NO
0.1625,NO
0.1747,NO
0.6395,NO
0.1411,NO
0.6395,NO
0.1725,NO
0.6395,NO
0.2256,NO
0.3547,NO
0.4676,NO
0.2244,NO
1.0,YES
0.2802,NO
1.0,YES
0.27,NO
0.2544,NO
0.6693,YES
0.6066,YES
0.6066,YES
0.6693,YES
0.2784,NO
0.1725,NO
0.5434,YES
0.4501,NO
0.6149,YES
0.5486,NO
0.3283,NO
0.3569,NO
0.1328,NO
0.2544,NO
1.0,YES
0.2544,NO
1.0,YES
0.2331,NO
1.0,YES
0.6231,NO
0.6231,NO
0.5131,NO
0.6231,NO
0.6693,YES
0.6231,NO
0.6693,YES
0.3133,NO
0.0563,NO
1.0,YES
0.2819,NO
0.2459,NO
0.6327,YES
0.1566,NO
0.1242,NO
0.8116,YES
0.3096,NO
1.0,YES
0.3773,NO
0.534,NO
0.3856,NO
0.2898,NO
0.1238,NO
0.44,NO
0.0902,NO
0.516,NO
0.1572,NO
0.3073,NO
0.3773,NO
0.3432,NO
0.5187,NO
0.3773,NO
0.5544,YES
0.2527,NO
1.0,YES
0.27,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.0207,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.1827,NO
0.2453,NO
0.3569,NO
0.1762,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.1856,NO
1.0,YES
0.4382,NO
1.0,YES
1.0,YES
1.0,YES
0.3389,NO
0.2576,NO
0.1894,NO
0.3389,NO
0.7571,YES
0.678,YES
0.2571,NO
0.1949,NO
0.2437,NO
0.2808,NO
0.4228,NO
0.3133,NO
0.4228,NO
1.0,YES
0.3389,NO
1.0,YES
0.3389,NO
1.0,YES
0.1539,NO
0.2808,NO
0.2289,NO
0.2808,NO
0.2808,NO
0.3389,NO
0.2142,NO
0.3389,NO
0.2985,NO
0.1294,NO
0.9043,YES
0.3525,YES
0.3075,YES
1.0,YES
0.3069,NO
0.1116,NO
1.0,YES
0.2465,NO
0.9043,YES
0.3004,NO
0.4829,NO
0.3818,NO
0.5037,NO
0.1555,NO
0.5502,YES
0.1767,NO
0.5502,YES
0.308,NO
0.3238,YES
0.3004,NO
0.2926,NO
0.469,NO
0.3004,NO
1.0,YES
0.4951,NO
0.9043,YES
0.3618,NO
0.0984,NO
1.0,YES
0.4091,YES
0.4064,YES
1.0,YES
0.3069,NO
0.088,NO
1.0,YES
0.4825,NO
1.0,YES
0.4324,NO
0.534,NO
0.3856,NO
0.3247,NO
0.2411,NO
0.6385,YES
0.1767,NO
0.6385,YES
0.308,NO
0.4064,YES
0.558,NO
0.558,NO
0.5187,NO
0.558,NO
1.0,YES
0.558,NO
1.0,YES
0.207,NO
0.1392,NO
0.7838,YES
0.2882,YES
0.2514,YES
1.0,YES
0.1547,NO
0.0944,NO
1.0,YES
0.3543,NO
1.0,YES
0.4318,NO
0.3249,NO
0.2615,NO
0.1314,NO
0.1494,NO
0.5239,YES
0.1392,NO
0.5239,YES
0.2433,NO
0.5239,YES
0.4318,NO
0.3928,NO
0.3276,NO
0.4318,NO
0.5922,YES
0.2468,NO
1.0,YES
0.3075,NO
0.1121,NO
1.0,YES
0.3611,YES
0.315,YES
0.85,YES
0.1939,NO
0.1242,NO
0.7882,YES
0.1789,NO
1.0,YES
0.1053,NO
0.4969,NO
0.3588,NO
0.201,NO
0.1485,NO
0.5636,YES
0.1199,NO
0.5636,YES
0.1713,NO
0.286,YES
0.2239,NO
0.3015,NO
0.4826,NO
0.2175,NO
0.85,YES
0.2379,NO
0.9305,YES
0.3229,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.0488,NO
0.5227,YES
0.3405,NO
0.4491,YES
0.415,NO
0.2753,NO
0.3569,NO
0.3575,NO
0.1995,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.415,NO
0.5347,NO
0.4856,NO
0.415,NO
1.0,YES
0.4382,NO
1.0,YES
0.3229,NO
0.1414,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1414,NO
0.5227,YES
0.3027,NO
0.4751,YES
0.1702,NO
0.2531,NO
0.3522,NO
0.1762,NO
0.1567,NO
1.0,YES
0.1414,NO
1.0,YES
0.304,NO
1.0,YES
0.3569,NO
0.5347,NO
0.4856,NO
0.3569,NO
1.0,YES
0.3569,NO
1.0,YES
0.1943,NO
0.1943,NO
0.301,NO
0.2831,NO
0.1483,NO
0.2784,NO
0.1415,NO
0.1317,NO
0.4576,NO
0.2278,NO
0.2784,NO
0.2363,NO
1.0,YES
0.7411,YES
1.0,YES
0.1943,NO
0.2654,NO
0.1943,NO
0.2654,NO
0.1869,NO
0.1464,NO
0.2363,NO
0.3202,NO
0.2363,NO
0.2363,NO
0.301,NO
0.2436,NO
0.3371,NO
0.9589,YES
1.0,YES
0.3151,NO
0.2576,NO
0.14,NO
0.2004,NO
0.7571,YES
1.0,YES
0.167,NO
0.1468,NO
0.1276,NO
0.0518,NO
0.2592,NO
0.1921,NO
0.2592,NO
1.0,YES
0.2044,NO
1.0,YES
0.1989,NO
1.0,YES
0.1513,NO
0.1769,NO
0.2289,NO
0.0993,NO
0.1206,NO
0.1989,NO
0.2142,NO
0.1989,NO
0.3229,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.0,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.1702,NO
0.2531,NO
0.3569,NO
0.1762,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.1856,NO
1.0,YES
0.4382,NO
1.0,YES
1.0,YES
1.0,YES
0.275,NO
0.1762,NO
0.1537,NO
0.295,NO
0.2791,YES
0.7773,YES
0.295,NO
0.1823,NO
0.2279,NO
0.2321,NO
0.3062,NO
0.3082,NO
0.3062,NO
1.0,YES
0.275,NO
1.0,YES
0.275,NO
0.5838,YES
0.151,NO
0.2321,NO
0.2104,NO
0.2321,NO
0.2321,NO
0.295,NO
0.2011,NO
0.275,NO
0.2947,NO
0.1493,NO
0.2809,NO
0.5644,NO
0.31,NO
0.1853,NO
0.4164,NO
0.1187,NO
0.3138,NO
1.0,YES
0.4964,NO
1.0,YES
0.3627,NO
0.3673,NO
0.3627,NO
0.3282,NO
0.4327,NO
0.1164,NO
0.3844,NO
0.2155,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.3251,NO
1.0,YES
1.0,YES
0.2893,NO
0.1324,NO
0.1155,NO
0.2067,NO
0.3322,YES
1.0,YES
0.1546,NO
0.1398,NO
0.1546,NO
0.2015,NO
0.1763,NO
0.3082,NO
0.2289,NO
1.0,YES
0.2067,NO
1.0,YES
0.2067,NO
0.5838,YES
0.1256,NO
0.2015,NO
0.2104,NO
0.2015,NO
0.2015,NO
0.228,NO
0.1778,NO
0.2067,NO
0.3765,NO
0.3765,NO
0.2888,NO
0.5644,NO
0.31,NO
0.2888,NO
0.3258,NO
0.2906,NO
0.2422,NO
1.0,YES
0.2445,NO
0.6992,YES
0.2853,NO
0.2809,NO
0.3705,NO
0.3765,NO
0.36,NO
0.3765,NO
0.2888,NO
0.2932,NO
0.3078,NO
1.0,YES
1.0,YES
0.6992,YES
0.6992,YES
0.2888,NO
1.0,YES
0.2888,NO
