Similarity,Associated
0.0959,NO
0.2184,NO
0.0093,NO
0.2184,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.2085,NO
0.0689,NO
0.1628,NO
1.0,YES
0.279,YES
0.279,YES
0.3533,YES
0.1658,NO
0.0522,NO
0.3765,YES
0.0462,NO
1.0,YES
0.0622,NO
0.2516,NO
0.1848,NO
0.1834,NO
0.1494,NO
0.2328,YES
0.1494,NO
0.279,YES
0.1628,NO
0.2328,YES
0.0454,NO
0.1329,NO
0.1039,NO
0.1214,NO
1.0,YES
0.0991,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.172,NO
0.3456,NO
1.0,YES
0.0649,NO
0.0711,NO
1.0,YES
0.2742,NO
0.3917,YES
0.2742,NO
0.2875,NO
0.2875,NO
0.2875,NO
0.0941,NO
0.3456,NO
0.0748,NO
0.3456,NO
0.0727,NO
0.3456,NO
0.1128,NO
0.1709,NO
0.2742,NO
0.2742,NO
0.3917,YES
0.0988,NO
1.0,YES
0.1328,NO
0.1533,NO
1.0,YES
1.0,YES
1.0,YES
0.3141,YES
0.1661,NO
0.0485,NO
0.329,YES
0.3374,NO
0.3141,YES
0.3374,NO
0.2414,NO
0.1698,NO
0.2414,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1533,NO
1.0,YES
0.2818,NO
0.2818,NO
0.3374,NO
0.3374,NO
0.3141,YES
0.2113,NO
1.0,YES
0.0537,NO
0.0302,NO
0.4155,YES
0.246,NO
0.246,NO
0.4534,YES
0.0689,NO
0.0256,NO
0.4534,YES
0.2848,NO
0.4534,YES
0.2848,NO
0.171,NO
0.171,NO
0.171,NO
0.05,NO
0.0949,NO
0.0279,NO
0.246,NO
0.0302,NO
0.0949,NO
0.0679,NO
0.0862,NO
0.2848,NO
0.2848,NO
0.4534,YES
0.1026,NO
0.4155,YES
0.1566,NO
0.0359,NO
0.1484,YES
1.0,YES
1.0,YES
0.2373,YES
0.1548,NO
0.0303,NO
0.2212,YES
0.033,NO
0.1972,YES
0.0891,NO
0.1762,NO
0.2003,NO
0.1762,NO
0.0891,NO
1.0,YES
0.074,NO
1.0,YES
0.0592,NO
1.0,YES
0.1005,NO
0.137,NO
0.2125,NO
0.0948,NO
0.1864,YES
0.2085,NO
0.1484,YES
0.4428,YES
0.3331,YES
0.1955,NO
0.1955,NO
0.1955,NO
0.1636,NO
1.0,YES
0.3413,YES
0.1313,NO
0.149,NO
0.1636,NO
0.1665,NO
0.2374,NO
0.2274,NO
0.2374,NO
0.1458,YES
0.1138,NO
0.4035,YES
0.1955,NO
0.3331,YES
0.11,NO
0.1665,NO
0.1665,NO
0.149,NO
0.1665,NO
0.1313,NO
0.0537,NO
0.1955,NO
0.1741,NO
0.077,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0319,NO
1.0,YES
0.2649,NO
1.0,YES
0.2649,NO
0.236,NO
0.1698,NO
0.236,NO
0.136,NO
0.2624,YES
0.0806,NO
1.0,YES
0.0695,NO
0.2624,YES
0.1629,NO
0.2192,NO
0.2844,NO
0.2649,NO
1.0,YES
0.2714,NO
1.0,YES
0.0632,NO
0.1494,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0711,NO
1.0,YES
0.1168,NO
1.0,YES
0.2422,NO
0.2516,NO
0.2118,NO
0.0807,NO
0.1467,NO
0.2337,YES
0.1467,NO
1.0,YES
0.1494,NO
0.2157,YES
0.2672,NO
0.2422,NO
0.2844,NO
0.2422,NO
1.0,YES
0.2714,NO
1.0,YES
0.0416,NO
0.0958,NO
1.0,YES
0.2509,YES
0.2879,YES
1.0,YES
0.1494,NO
0.0711,NO
1.0,YES
0.0253,NO
1.0,YES
0.0719,NO
0.1325,NO
0.2118,NO
0.1325,NO
0.0941,NO
0.2879,YES
0.0401,NO
0.2879,YES
0.0958,NO
0.2879,YES
0.0429,NO
0.1669,NO
0.1109,NO
0.0911,NO
0.3898,YES
0.2341,NO
1.0,YES
0.0785,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0509,NO
1.0,YES
0.0633,NO
1.0,YES
0.0719,NO
0.2466,NO
0.2466,NO
0.2466,NO
0.136,NO
0.2626,YES
0.0806,NO
1.0,YES
0.0445,NO
0.2626,YES
0.1629,NO
0.2192,NO
0.2844,NO
0.1664,NO
1.0,YES
0.2714,NO
1.0,YES
0.0976,NO
0.1259,NO
0.2475,YES
1.0,YES
1.0,YES
0.1104,YES
0.1018,NO
0.0347,NO
0.1046,YES
0.0914,NO
0.1104,YES
0.202,NO
0.2045,NO
0.1303,NO
0.2045,NO
0.1259,NO
1.0,YES
0.1259,NO
0.3086,YES
0.0352,NO
1.0,YES
0.202,NO
0.202,NO
0.0914,NO
0.2335,NO
0.1046,YES
0.145,NO
0.2475,YES
0.1566,NO
0.073,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0331,NO
0.2728,YES
0.0731,NO
0.2728,YES
0.104,NO
0.1252,NO
0.2003,NO
0.1068,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.073,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2125,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
0.1675,NO
0.1233,NO
0.1931,NO
0.1785,NO
0.1191,NO
0.1608,NO
0.032,NO
0.0482,NO
0.0796,NO
0.0467,NO
0.1931,NO
0.1443,NO
1.0,YES
1.0,YES
1.0,YES
0.0855,NO
0.185,NO
0.0516,NO
0.1713,NO
0.1233,NO
0.1713,NO
0.1443,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.1931,NO
0.0275,NO
0.1931,NO
0.4428,YES
1.0,YES
0.1531,NO
0.1256,NO
0.1256,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1208,NO
0.084,NO
0.1208,NO
0.066,NO
0.092,NO
0.15,NO
0.0453,NO
1.0,YES
0.1222,NO
1.0,YES
0.1256,NO
1.0,YES
0.1222,NO
0.049,NO
0.1143,NO
0.0683,NO
0.014,NO
0.1208,NO
0.0328,NO
0.1256,NO
0.1566,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0303,NO
0.2465,YES
0.0385,NO
0.2134,YES
0.0891,NO
0.2043,NO
0.2003,NO
0.2043,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.0592,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2125,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
0.4428,YES
1.0,YES
0.1415,NO
0.115,NO
0.0993,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1083,NO
0.1267,NO
0.0906,NO
0.1267,NO
0.1792,NO
0.173,NO
0.1792,NO
0.1668,YES
0.1138,NO
0.4181,YES
0.0257,NO
1.0,YES
0.0993,NO
0.049,NO
0.0383,NO
0.1267,NO
0.1267,NO
0.0906,NO
0.0457,NO
0.0261,NO
0.0657,NO
0.1552,NO
0.2688,NO
0.1833,NO
0.1671,NO
0.2963,NO
0.0319,NO
0.0647,NO
0.2252,NO
1.0,YES
0.1124,NO
1.0,YES
0.2074,NO
0.0715,NO
0.2074,NO
0.0831,NO
0.1671,NO
0.0649,NO
0.1396,NO
0.1552,NO
0.1671,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
0.4428,YES
1.0,YES
0.1415,NO
0.1295,NO
0.1295,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1035,NO
0.084,NO
0.1035,NO
0.1269,NO
0.092,NO
0.15,NO
0.0453,NO
0.1689,YES
0.1292,NO
0.4181,YES
0.1295,NO
1.0,YES
0.1292,NO
0.1269,NO
0.1269,NO
0.0683,NO
0.1269,NO
0.1035,NO
0.0956,NO
0.1295,NO
0.054,NO
0.1727,NO
0.1705,NO
0.2061,NO
0.1705,NO
0.1561,NO
0.1488,NO
0.061,NO
0.123,NO
0.3805,YES
0.1484,NO
0.3754,YES
0.2061,NO
0.1693,NO
0.2061,NO
0.1727,NO
0.121,NO
0.1727,NO
0.1705,NO
0.0411,NO
0.2083,NO
0.3754,YES
0.4206,YES
0.3527,YES
1.0,YES
0.1526,NO
0.267,YES
0.1705,NO
