Similarity,Associated
0.4404,NO
0.2687,NO
0.2467,NO
0.5323,NO
0.2696,NO
0.4302,NO
0.1275,NO
0.4053,NO
1.5852,YES
1.6594,YES
1.8639,YES
0.814,YES
0.3297,NO
1.0682,YES
0.388,NO
0.5238,NO
0.0542,NO
0.5215,NO
0.4978,NO
0.5159,NO
0.5177,NO
0.4535,NO
0.3316,NO
0.5047,NO
2.0424,YES
0.387,NO
1.9385,YES
0.3729,NO
0.5397,NO
0.1463,NO
0.3263,NO
0.5835,NO
0.3076,NO
0.4472,NO
0.1639,NO
0.358,NO
1.5028,YES
1.8431,YES
2.3842,YES
1.663,YES
0.2118,NO
1.8058,YES
0.5959,NO
0.4847,NO
0.0643,NO
0.832,NO
0.8404,NO
0.9378,NO
0.7203,NO
0.5503,NO
0.493,NO
0.6641,NO
1.5252,YES
0.5366,NO
1.214,YES
0.4764,NO
0.4889,NO
0.2562,NO
0.2568,NO
0.7981,NO
0.5023,NO
0.8023,NO
0.2422,NO
0.6817,NO
1.309,YES
1.2666,YES
1.7606,YES
0.9841,YES
0.3243,NO
1.1285,YES
0.814,NO
0.5959,NO
0.057,NO
0.2506,NO
0.5278,NO
0.7115,NO
0.1316,NO
0.574,NO
0.4703,NO
0.0754,NO
3.2015,YES
0.481,NO
2.5884,YES
0.3466,NO
0.6397,NO
0.0362,NO
0.4015,NO
0.6739,NO
0.44,NO
0.5691,NO
0.2103,NO
0.5786,NO
2.6748,YES
2.6452,YES
3.4121,YES
1.7391,YES
0.0797,NO
1.9403,YES
0.257,NO
0.5893,NO
0.1141,NO
1.9939,YES
1.3634,YES
1.3988,YES
2.4148,YES
0.7757,NO
0.3187,NO
1.9659,YES
0.6341,NO
1.2686,YES
0.3227,NO
0.6667,NO
0.373,NO
0.3235,NO
0.2017,NO
1.4084,YES
0.3483,NO
1.3021,YES
0.2391,NO
0.5707,YES
0.3714,NO
0.5742,NO
0.8883,NO
0.4161,NO
1.4032,YES
0.6413,NO
2.4099,YES
0.3596,NO
0.0583,NO
2.2782,YES
0.4188,NO
0.3503,NO
1.9614,YES
0.5646,NO
0.2742,NO
1.2053,YES
0.7736,NO
1.6211,YES
0.458,NO
0.8989,NO
0.6489,NO
0.3338,NO
0.103,NO
0.5032,NO
0.3744,NO
0.2694,NO
0.2608,NO
0.2188,NO
0.5098,NO
0.5669,NO
0.9394,NO
0.3169,NO
1.1533,YES
0.4828,NO
1.129,YES
0.6684,NO
0.1677,NO
1.7571,YES
3.618,YES
3.5245,YES
2.247,YES
0.7629,NO
0.2437,NO
1.7934,YES
0.7475,NO
1.1184,YES
0.2145,NO
0.7387,NO
0.5086,NO
0.3505,NO
0.2537,NO
2.5356,YES
0.1997,NO
3.1212,YES
0.1379,NO
2.6729,YES
0.5033,NO
0.5942,NO
0.7406,NO
0.2474,NO
1.2316,YES
0.448,NO
2.0011,YES
0.2049,NO
0.0572,NO
0.9526,YES
0.8292,NO
0.6349,NO
1.5862,YES
0.1945,NO
0.1736,NO
1.1683,YES
0.5391,NO
0.8828,YES
0.3891,NO
0.4952,NO
0.2904,NO
0.2322,NO
0.0376,NO
0.5426,NO
0.1203,NO
0.8172,NO
0.0601,NO
0.327,NO
0.35,NO
0.5555,NO
0.7178,NO
0.3071,NO
1.2808,YES
0.2186,NO
1.0716,YES
0.2992,NO
0.0457,NO
1.3113,YES
1.7192,YES
1.6556,YES
1.3669,YES
0.4042,NO
0.1965,NO
1.2355,YES
0.323,NO
0.4566,YES
0.1935,NO
0.2906,NO
0.14,NO
0.0373,NO
0.0276,NO
1.4346,YES
0.1573,NO
1.6501,YES
0.0556,NO
0.8766,YES
0.2002,NO
0.3657,NO
0.4943,NO
0.1863,NO
0.4628,YES
0.3764,NO
1.2444,YES
1.5913,YES
0.2616,YES
0.6707,NO
0.5067,NO
0.4306,NO
0.7175,NO
1.5678,YES
0.809,YES
0.5617,NO
0.4717,NO
0.3653,NO
0.3296,NO
0.501,NO
0.2989,NO
0.2857,NO
1.4292,YES
0.4041,NO
0.8893,YES
0.5711,NO
0.6953,YES
0.2879,NO
0.3368,NO
0.4469,NO
0.5053,NO
0.3356,NO
0.4051,NO
0.3629,NO
0.732,NO
0.5712,NO
0.122,NO
2.4894,YES
1.0545,YES
0.7824,YES
3.2461,YES
0.6657,NO
0.3053,NO
2.4411,YES
0.8123,NO
1.8521,YES
0.4525,NO
0.696,NO
0.6874,NO
0.2146,NO
0.2151,NO
0.8933,YES
0.3633,NO
1.0081,YES
0.2932,NO
0.3946,YES
0.4471,NO
0.7358,NO
1.1422,NO
0.5379,NO
2.1857,YES
0.6105,NO
2.6083,YES
0.9072,NO
0.1161,NO
3.8372,YES
1.2535,YES
1.2946,YES
4.067,YES
1.1943,NO
0.6277,NO
2.8665,YES
1.4016,NO
2.513,YES
0.6937,NO
1.006,NO
0.6989,NO
0.1561,NO
0.3626,NO
1.5409,YES
0.7452,NO
1.1663,YES
0.5104,NO
0.2448,YES
0.7848,NO
1.1347,NO
1.8441,NO
0.6297,NO
2.525,YES
0.9457,NO
3.4798,YES
0.6649,NO
0.17,NO
3.2327,YES
0.82,YES
0.7631,YES
3.564,YES
0.9662,NO
0.3702,NO
2.851,YES
0.9743,NO
2.635,YES
0.7461,NO
1.0347,NO
0.8354,NO
0.3655,NO
0.2679,NO
0.9539,YES
0.5637,NO
0.6991,YES
0.4175,NO
0.3712,YES
0.7383,NO
0.8862,NO
1.4957,NO
0.7704,NO
2.5224,YES
0.8346,NO
3.4165,YES
0.461,NO
0.1039,NO
2.7053,YES
1.2155,YES
1.1719,YES
3.3146,YES
0.653,NO
0.3246,NO
2.5499,YES
0.7687,NO
1.8256,YES
0.3651,NO
0.9174,NO
0.4466,NO
0.3694,NO
0.1016,NO
1.2633,YES
0.376,NO
1.1702,YES
0.2945,NO
0.2429,YES
0.3532,NO
0.7351,NO
1.1948,NO
0.3276,NO
2.2255,YES
0.5535,NO
3.3283,YES
0.5797,NO
0.2009,NO
0.7928,YES
3.0242,YES
2.7887,YES
1.0813,YES
0.5393,NO
0.2449,NO
0.712,YES
0.3215,NO
0.4197,YES
0.192,NO
0.6068,NO
0.4863,NO
0.3288,NO
0.3403,NO
1.4082,YES
0.2488,NO
3.4097,YES
0.2292,NO
2.6831,YES
0.3159,NO
0.3508,NO
0.4529,NO
0.2521,NO
0.2878,YES
0.2408,NO
0.6091,YES
0.7518,NO
0.1703,NO
1.5785,YES
4.2137,YES
3.623,YES
2.3339,YES
0.7348,NO
0.3945,NO
1.6379,YES
0.8577,NO
0.7808,YES
0.4908,NO
0.5773,NO
0.5117,NO
0.1138,NO
0.2524,NO
2.7281,YES
0.3291,NO
3.7637,YES
0.2314,NO
2.8741,YES
0.4532,NO
0.7715,NO
1.0,NO
0.4338,NO
1.0258,YES
0.6049,NO
1.686,YES
0.2162,NO
0.1558,NO
0.3719,NO
0.7017,NO
0.4969,NO
0.8305,NO
0.1251,NO
0.1899,NO
0.7627,NO
0.3497,NO
0.4222,NO
0.0312,NO
1.4918,YES
0.6117,YES
1.4644,YES
0.1754,NO
0.2709,NO
0.1608,NO
0.7371,NO
0.2729,NO
0.5114,NO
0.2643,NO
0.1987,NO
0.402,NO
0.0822,NO
0.5902,NO
0.1493,NO
0.8385,NO
1.3379,YES
0.2428,YES
0.2964,NO
0.4308,NO
0.3884,NO
0.4976,NO
1.2858,YES
0.4371,YES
0.2588,NO
0.2327,NO
0.109,NO
0.0975,NO
0.4675,NO
0.2066,NO
0.3258,NO
1.2276,YES
0.2482,NO
0.5347,YES
0.5061,NO
0.5027,YES
0.3121,NO
0.3148,NO
0.1379,NO
0.3133,NO
0.2011,NO
0.2946,NO
0.1869,NO
0.3247,NO
0.4994,NO
0.1452,NO
0.825,YES
2.37,YES
1.7736,YES
1.0854,YES
0.505,NO
0.3176,NO
0.6629,YES
0.6211,NO
0.45,YES
0.3903,NO
0.6043,NO
0.4649,NO
0.2854,NO
0.2547,NO
1.3028,YES
0.3002,NO
2.3274,YES
0.2296,NO
1.5887,YES
0.3864,NO
0.5461,NO
0.7405,NO
0.3438,NO
0.3226,YES
0.3542,NO
0.5608,YES
0.8238,YES
0.0766,YES
0.3036,NO
0.1486,NO
0.1524,NO
0.4787,NO
0.7184,YES
0.867,YES
0.195,NO
0.2325,NO
0.3522,NO
0.0443,NO
0.0954,NO
0.142,NO
0.0456,NO
0.6418,YES
0.1339,NO
0.9084,YES
0.1957,NO
0.6235,YES
0.1172,NO
0.1966,NO
0.1013,NO
0.2455,NO
0.0964,NO
0.4038,NO
0.0985,NO
0.4284,NO
0.5042,NO
0.0724,NO
0.2705,NO
0.5981,NO
0.6506,NO
0.3097,NO
0.4594,NO
0.3851,NO
0.2079,NO
0.7638,YES
0.159,NO
0.6724,YES
0.3455,NO
0.2499,NO
0.2295,NO
0.3607,NO
0.5028,NO
0.4015,NO
0.5126,NO
0.2493,NO
0.5506,NO
0.6237,YES
0.6451,YES
0.9027,YES
0.5903,YES
0.1541,NO
0.6557,YES
0.3773,NO
0.8409,YES
0.0907,YES
0.2862,NO
0.3723,NO
0.3481,NO
0.3468,NO
0.7555,YES
0.9051,YES
0.2732,NO
0.306,NO
0.113,NO
0.1091,NO
0.2318,NO
0.1599,NO
0.1821,NO
0.6713,YES
0.3331,NO
0.9251,YES
0.3335,NO
0.6011,YES
0.2464,NO
0.2333,NO
0.1875,NO
0.3078,NO
0.1058,NO
0.1938,NO
0.1292,NO
0.4076,NO
0.2108,NO
0.0589,NO
0.4541,NO
0.4244,NO
0.4904,NO
0.483,NO
0.4517,NO
0.2977,NO
0.3985,NO
1.7052,YES
0.5891,NO
0.9047,YES
0.3544,NO
0.4977,NO
0.2605,NO
0.0759,NO
0.2909,NO
0.314,NO
0.5355,NO
0.1282,NO
0.3673,NO
1.487,YES
1.1678,YES
1.7934,YES
0.7303,YES
0.4029,NO
0.819,YES
0.736,NO
