Similarity,Associated
0.6191,YES
0.3049,NO
0.3331,NO
0.3565,NO
0.4528,NO
0.4528,NO
0.4528,NO
0.3089,NO
0.2866,NO
0.3138,NO
1.0,YES
0.2756,NO
1.0,YES
0.2438,NO
0.3673,NO
0.197,NO
0.3282,NO
0.4528,NO
0.3331,NO
0.4528,NO
0.2866,NO
0.4528,NO
1.0,YES
1.0,YES
0.7587,YES
1.0,YES
0.4528,NO
1.0,YES
0.4528,NO
0.3011,NO
0.174,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.4066,NO
0.4491,YES
0.4066,NO
0.3031,NO
0.1493,NO
0.0438,NO
0.1567,NO
1.0,YES
0.174,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.3056,NO
0.4066,NO
1.0,YES
0.4444,NO
1.0,YES
0.3071,NO
0.082,NO
0.5722,NO
0.1985,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.3096,NO
0.4753,NO
0.9462,YES
0.2383,NO
1.0,YES
0.4018,NO
0.4316,NO
0.2685,NO
0.3282,NO
0.4327,NO
0.318,NO
0.2102,NO
0.3096,NO
0.4378,NO
1.0,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
1.0,YES
0.3327,NO
0.224,NO
0.1027,NO
0.5722,NO
0.4156,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.1133,NO
0.4753,NO
1.0,YES
0.3905,NO
1.0,YES
0.3104,NO
0.3824,NO
0.1078,NO
0.3019,NO
0.3984,NO
0.2925,NO
0.4156,NO
0.1069,NO
0.4027,NO
0.9199,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
0.9199,YES
0.3745,NO
0.2944,NO
0.0994,NO
0.5722,NO
0.2694,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.307,NO
0.4753,NO
1.0,YES
0.2512,NO
1.0,YES
0.3104,NO
0.3824,NO
0.1078,NO
0.3282,NO
0.4327,NO
0.318,NO
0.2694,NO
0.307,NO
0.4378,NO
1.0,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.291,NO
0.0612,NO
0.5722,NO
0.3847,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.1104,NO
0.4753,NO
0.8966,YES
0.118,NO
1.0,YES
0.3435,NO
0.3824,NO
0.2131,NO
0.3282,NO
0.4327,NO
0.318,NO
0.263,NO
0.1209,NO
0.4378,NO
1.0,YES
0.9475,YES
0.8236,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.3618,NO
0.2734,NO
1.0,YES
0.5061,YES
0.5061,YES
1.0,YES
0.4093,NO
0.2538,NO
1.0,YES
0.2509,NO
1.0,YES
0.5358,NO
0.4524,NO
0.474,NO
0.2417,NO
0.1911,NO
0.5061,YES
0.2734,NO
0.516,YES
0.308,NO
0.5061,YES
0.2703,NO
0.3467,NO
0.5289,NO
0.242,NO
1.0,YES
0.4155,NO
1.0,YES
0.3618,NO
0.1531,NO
1.0,YES
0.2918,NO
0.2918,NO
1.0,YES
0.4093,NO
0.1329,NO
1.0,YES
0.2414,NO
0.606,YES
0.4965,NO
0.4524,NO
0.5231,NO
0.3254,NO
0.184,NO
0.2918,NO
0.1411,NO
0.2258,NO
0.1807,NO
0.3831,NO
0.2942,NO
0.3213,NO
0.4089,NO
0.2942,NO
1.0,YES
0.3851,NO
1.0,YES
0.3011,NO
0.2544,NO
0.586,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.3014,NO
0.586,YES
0.5755,NO
0.583,YES
0.6083,NO
0.4308,NO
0.3193,NO
0.2673,NO
0.1928,NO
1.0,YES
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.6083,NO
0.6083,NO
0.4162,NO
0.5486,NO
1.0,YES
0.6083,NO
1.0,YES
0.2043,NO
0.1291,NO
0.6838,YES
0.44,NO
0.44,NO
1.0,YES
0.3016,NO
0.0888,NO
1.0,YES
0.2424,NO
1.0,YES
0.5177,NO
0.4238,NO
0.2898,NO
0.216,NO
0.1229,NO
0.44,NO
0.1834,NO
0.516,NO
0.1664,NO
0.44,NO
0.2612,NO
0.335,NO
0.5289,NO
0.242,NO
1.0,YES
0.4015,NO
1.0,YES
0.3011,NO
0.1186,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.1827,NO
0.3031,NO
0.2728,NO
0.1863,NO
0.1567,NO
1.0,YES
0.154,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.3056,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.9589,YES
0.6145,YES
0.1706,NO
0.3389,NO
0.3389,NO
0.3389,NO
1.0,YES
1.0,YES
0.2103,NO
0.1151,NO
0.2103,NO
0.2457,NO
0.3101,NO
0.4028,NO
0.2505,NO
0.2476,YES
0.3389,NO
1.0,YES
0.3389,NO
1.0,YES
0.3389,NO
0.124,NO
0.159,NO
0.2024,NO
0.1087,NO
0.3389,NO
0.1906,NO
0.3389,NO
0.3618,NO
0.146,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4093,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.4779,NO
0.4524,NO
0.5037,NO
0.3133,NO
0.1747,NO
1.0,YES
0.1607,NO
1.0,YES
0.1638,NO
1.0,YES
0.2411,NO
0.3092,NO
0.4753,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.3618,NO
0.2465,NO
1.0,YES
0.6385,YES
0.6385,YES
1.0,YES
0.4093,NO
0.3341,NO
1.0,YES
0.4565,NO
1.0,YES
0.558,NO
0.4524,NO
0.474,NO
0.2404,NO
0.184,NO
0.6385,YES
0.3341,NO
0.6385,YES
0.3341,NO
0.6385,YES
0.4825,NO
0.4825,NO
0.4595,NO
0.1783,NO
1.0,YES
0.4825,NO
1.0,YES
0.1769,NO
0.1531,NO
1.0,YES
0.4498,YES
0.4498,YES
1.0,YES
0.3898,NO
0.1845,NO
1.0,YES
0.2477,NO
0.728,YES
0.5289,NO
0.2758,NO
0.3058,NO
0.18,NO
0.1911,NO
0.4498,YES
0.1953,NO
0.4498,YES
0.308,NO
0.4498,YES
0.2668,NO
0.3423,NO
0.4531,NO
0.169,NO
1.0,YES
0.4102,NO
1.0,YES
0.3075,NO
0.1291,NO
0.85,YES
1.0,YES
1.0,YES
1.0,YES
0.3479,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.4462,NO
0.4238,NO
0.4412,NO
0.2744,NO
0.1567,NO
1.0,YES
0.1583,NO
1.0,YES
0.148,NO
1.0,YES
0.2462,NO
0.2888,NO
0.5289,NO
0.242,NO
1.0,YES
0.4444,NO
1.0,YES
0.3011,NO
0.1089,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3519,NO
0.4491,YES
0.3519,NO
0.3569,NO
0.3575,NO
0.2224,NO
0.1567,NO
1.0,YES
0.154,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.3056,NO
0.3519,NO
1.0,YES
0.4444,NO
1.0,YES
0.3011,NO
0.0935,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1414,NO
0.5227,YES
0.3268,NO
0.4491,YES
0.3984,NO
0.3031,NO
0.286,NO
0.1003,NO
0.1567,NO
1.0,YES
0.154,NO
1.0,YES
0.1414,NO
1.0,YES
0.3984,NO
0.3623,NO
0.3022,NO
0.3984,NO
1.0,YES
0.4444,NO
1.0,YES
0.267,NO
0.1943,NO
0.2784,NO
0.2904,NO
0.2654,NO
0.3316,NO
0.114,NO
0.1317,NO
0.4623,NO
0.1548,NO
0.3341,NO
0.1636,NO
0.7691,YES
0.7168,YES
0.4772,YES
0.1182,NO
0.2904,NO
0.1943,NO
0.2654,NO
0.1742,NO
0.2904,NO
0.1636,NO
0.2708,NO
0.1579,NO
0.1012,NO
0.3341,NO
0.1836,NO
0.368,NO
0.9589,YES
1.0,YES
0.1084,NO
0.2576,NO
0.1149,NO
0.2387,NO
1.0,YES
1.0,YES
0.1287,NO
0.2608,NO
0.1276,NO
0.2608,NO
0.1793,NO
0.3144,NO
0.0281,NO
0.8269,YES
0.2278,NO
1.0,YES
0.175,NO
1.0,YES
0.175,NO
0.1468,NO
0.2608,NO
0.0964,NO
0.2608,NO
0.2673,NO
0.1468,NO
0.1469,NO
0.1918,NO
0.0835,NO
0.3775,YES
1.0,YES
1.0,YES
0.6207,YES
0.2135,NO
0.1474,NO
0.3775,YES
0.1879,NO
0.3713,YES
0.1809,NO
0.2531,NO
0.2644,NO
0.0802,NO
0.1493,NO
1.0,YES
0.1474,NO
1.0,YES
0.1474,NO
1.0,YES
0.2391,NO
0.41,NO
0.2343,NO
0.1809,NO
0.6207,YES
0.2869,NO
0.6207,YES
0.9589,YES
1.0,YES
0.2279,NO
0.2044,NO
0.1149,NO
0.295,NO
1.0,YES
1.0,YES
0.2279,NO
0.0445,NO
0.2279,NO
0.1216,NO
0.3062,NO
0.3144,NO
0.19,NO
0.2833,YES
0.2278,NO
1.0,YES
0.1135,NO
1.0,YES
0.151,NO
0.0711,NO
0.111,NO
0.1337,NO
0.1087,NO
0.295,NO
0.0731,NO
0.2011,NO
0.2363,NO
0.2582,NO
0.5722,NO
0.2269,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.175,NO
0.4753,NO
1.0,YES
0.1724,NO
1.0,YES
0.3104,NO
0.3824,NO
0.2209,NO
0.1944,NO
0.3984,NO
0.2582,NO
0.2269,NO
0.1507,NO
0.3438,NO
0.5044,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
0.7756,YES
0.3251,NO
0.9153,YES
1.0,YES
0.1546,NO
0.2067,NO
0.2067,NO
0.2067,NO
0.8057,YES
0.8057,YES
0.1546,NO
0.1313,NO
0.1546,NO
0.1388,NO
0.172,NO
0.2534,NO
0.0176,NO
0.2833,YES
0.2067,NO
1.0,YES
0.2067,NO
0.8057,YES
0.2067,NO
0.1388,NO
0.1388,NO
0.0929,NO
0.0876,NO
0.2154,NO
0.1388,NO
0.2067,NO
0.3446,NO
0.3765,NO
0.2287,NO
0.2888,NO
0.2888,NO
0.2888,NO
0.3258,NO
0.2906,NO
0.1985,NO
1.0,YES
0.2445,NO
1.0,YES
0.2853,NO
0.3705,NO
0.2305,NO
0.1944,NO
0.2888,NO
0.3765,NO
0.2888,NO
0.2906,NO
0.3078,NO
1.0,YES
1.0,YES
0.6467,YES
1.0,YES
0.2888,NO
1.0,YES
0.2888,NO
