Similarity,Associated
0.7224,NO
0.6166,NO
0.6072,NO
1.3624,YES
0.6918,NO
0.8106,YES
0.7597,NO
0.6912,YES
0.6699,NO
0.6578,NO
0.4378,NO
0.5833,NO
4.298,YES
0.8722,NO
1.4469,YES
0.374,NO
0.0805,NO
1.9594,YES
0.882,NO
0.6767,NO
1.2321,YES
0.4021,NO
0.13,NO
1.8647,YES
0.2797,NO
1.5352,YES
0.2717,NO
0.2918,NO
0.3223,NO
0.3289,NO
0.2727,NO
1.0768,NO
0.2126,NO
0.4602,NO
0.2406,NO
0.4658,NO
0.2552,NO
0.2863,NO
0.2497,NO
0.419,NO
2.2324,YES
0.5785,NO
0.6591,YES
0.2245,NO
0.1059,NO
0.9613,YES
1.5543,YES
1.2462,YES
0.447,YES
0.4079,NO
0.192,NO
0.556,YES
0.5397,NO
1.1073,YES
0.7847,NO
0.4118,NO
0.4324,NO
0.3008,NO
0.2587,NO
1.5979,YES
0.3346,NO
0.6438,YES
0.3288,NO
0.8491,YES
0.7555,NO
0.7484,NO
0.7308,NO
0.5126,NO
1.0854,YES
0.8178,NO
0.3848,YES
0.1749,NO
0.0826,NO
1.5429,YES
0.2912,NO
0.3049,NO
1.4664,YES
0.291,NO
0.1087,NO
0.9456,YES
0.1924,NO
1.5194,YES
0.451,NO
0.4611,NO
0.2173,NO
0.2633,NO
0.1432,NO
0.5063,NO
0.1982,NO
0.1545,NO
0.2195,NO
0.1734,NO
0.4858,NO
0.5144,NO
0.2853,NO
0.313,NO
1.5239,YES
0.2689,NO
0.5197,YES
0.1296,NO
0.1107,NO
1.246,YES
3.2609,YES
1.8816,YES
0.504,YES
0.3812,NO
0.1593,NO
0.5369,YES
0.2359,NO
1.428,YES
0.2978,NO
0.2024,NO
0.2633,NO
0.1109,NO
0.1818,NO
2.6662,YES
0.2018,NO
1.0966,YES
0.1053,NO
1.0444,YES
0.2477,NO
0.163,NO
0.3736,NO
0.2109,NO
1.1879,YES
0.664,NO
0.3052,YES
1.4906,YES
1.0892,YES
0.498,NO
0.3502,NO
0.4333,NO
0.622,NO
0.5306,YES
0.7152,YES
0.5942,NO
0.2119,NO
0.6115,NO
0.438,NO
0.3534,NO
0.1886,NO
0.311,NO
1.2322,YES
0.3671,NO
1.6353,YES
0.1963,NO
2.1866,YES
0.1839,NO
0.3635,NO
0.6054,NO
0.2429,NO
0.2988,NO
0.712,NO
0.3222,NO
0.288,NO
0.3835,NO
0.108,NO
3.1116,YES
1.3151,YES
1.1692,YES
2.5738,YES
0.6292,NO
0.2144,NO
2.5155,YES
0.3089,NO
3.4264,YES
0.4859,NO
0.3809,NO
0.3881,NO
0.1083,NO
0.3164,NO
0.8927,YES
0.3325,NO
0.7909,YES
0.3017,NO
0.4878,YES
0.253,NO
0.351,NO
0.4369,NO
0.5474,NO
3.8751,YES
0.7805,NO
1.1072,YES
0.3264,NO
0.1166,NO
3.1117,YES
1.8417,YES
1.6683,YES
1.8393,YES
0.6384,NO
0.2076,NO
2.2585,YES
0.4337,NO
3.0333,YES
0.8615,NO
0.5133,NO
0.4356,NO
0.3495,NO
0.2425,NO
1.4751,YES
0.2272,NO
0.8752,YES
0.0978,NO
0.9664,YES
0.5105,NO
0.634,NO
0.5319,NO
0.7119,NO
3.7777,YES
0.7961,NO
1.0563,YES
0.3706,NO
0.1933,NO
3.3402,YES
1.2911,YES
1.462,YES
2.5918,YES
0.9076,NO
0.2234,NO
2.1369,YES
0.2908,NO
3.77,YES
0.4673,NO
0.619,NO
0.5723,NO
0.3699,NO
0.4272,NO
1.1141,YES
0.4155,NO
0.7775,YES
0.3812,NO
0.5028,YES
0.5112,NO
0.4648,NO
0.4406,NO
0.7648,NO
4.0251,YES
1.0586,NO
1.2521,YES
0.5028,NO
0.197,NO
3.565,YES
1.7232,YES
1.4381,YES
2.2412,YES
0.9126,NO
0.2393,NO
2.2558,YES
0.2614,NO
3.9702,YES
0.4705,NO
0.4951,NO
0.6906,NO
0.3153,NO
0.296,NO
1.4567,YES
0.2926,NO
0.9077,YES
0.288,NO
0.6857,YES
0.2571,NO
0.2811,NO
0.5781,NO
0.5673,NO
4.301,YES
1.0793,NO
1.3466,YES
0.3561,NO
0.2562,NO
0.7858,YES
2.1509,YES
2.5163,YES
0.7668,YES
0.4988,NO
0.2062,NO
0.7139,YES
0.4254,NO
0.6593,YES
0.2639,NO
0.3821,NO
0.3503,NO
0.319,NO
0.2692,NO
2.8209,YES
0.4394,NO
0.8941,YES
0.4134,NO
1.6411,YES
0.3922,NO
0.4396,NO
0.4422,NO
0.3299,NO
0.7078,YES
0.475,NO
0.3731,YES
0.1234,NO
0.0568,NO
0.7209,YES
2.1235,YES
1.4128,YES
0.5396,YES
0.3683,NO
0.1156,NO
0.3546,YES
0.3168,NO
0.8638,YES
0.3423,NO
0.1622,NO
0.1742,NO
0.0937,NO
0.1609,NO
2.2554,YES
0.1154,NO
0.7862,YES
0.1109,NO
0.9484,YES
0.2703,NO
0.2492,NO
0.288,NO
0.2848,NO
0.6656,YES
0.4949,NO
0.2781,YES
0.2421,NO
0.2145,NO
0.5644,NO
0.6829,NO
0.5595,NO
0.5453,NO
0.4541,NO
0.1405,NO
0.6134,NO
0.117,NO
0.4285,NO
0.1609,NO
1.4496,YES
0.5518,YES
1.4079,YES
0.2218,NO
0.5161,NO
0.3098,NO
0.2346,NO
0.3854,NO
0.2587,NO
0.1618,NO
0.1785,NO
0.2135,NO
0.1184,NO
0.5045,NO
0.1269,NO
0.1627,NO
1.2598,YES
1.2335,YES
0.4159,NO
0.4639,NO
0.5541,NO
0.2654,NO
0.6491,YES
0.4824,YES
0.2378,NO
0.2347,NO
0.3684,NO
0.1593,NO
0.1904,NO
0.2819,NO
0.2063,NO
0.7088,YES
0.3688,NO
2.0936,YES
0.1277,NO
2.2,YES
0.3572,NO
0.2663,NO
0.2876,NO
0.3124,NO
0.1227,NO
0.3686,NO
0.1917,NO
0.1804,NO
0.158,NO
0.0783,NO
0.8507,YES
3.1224,YES
2.2924,YES
0.6541,YES
0.4372,NO
0.1697,NO
0.8075,YES
0.3552,NO
0.9011,YES
0.4589,NO
0.4056,NO
0.463,NO
0.3816,NO
0.2475,NO
3.6772,YES
0.2467,NO
1.2639,YES
0.1667,NO
1.4778,YES
0.2988,NO
0.3771,NO
0.319,NO
0.2382,NO
0.8396,YES
0.536,NO
0.3315,YES
0.9319,YES
0.4891,YES
0.1999,NO
0.1801,NO
0.2556,NO
0.3437,NO
0.2755,YES
0.4927,YES
0.4239,NO
0.225,NO
0.1095,NO
0.3309,NO
0.0542,NO
0.0706,NO
0.0598,NO
1.1419,YES
0.2903,NO
1.0327,YES
0.0848,NO
1.6072,YES
0.2048,NO
0.3228,NO
0.4224,NO
0.2193,NO
0.1499,NO
0.2377,NO
0.2519,NO
0.1241,NO
0.2389,NO
0.3846,NO
0.4209,NO
0.7262,NO
0.6847,NO
0.5989,NO
0.4856,NO
0.3003,NO
0.6898,NO
1.1965,YES
0.4734,NO
2.4004,YES
0.5138,NO
0.3952,NO
0.3157,NO
0.0942,NO
1.1843,NO
0.6552,NO
0.4035,NO
0.3111,NO
0.4866,NO
2.4452,YES
3.2623,YES
1.1561,YES
2.3485,YES
0.3005,NO
1.7667,YES
0.3654,NO
1.2168,YES
1.0642,YES
0.2145,NO
0.3997,NO
0.4963,NO
0.1716,NO
0.3617,YES
0.5153,YES
0.1789,NO
0.1593,NO
0.3168,NO
0.1791,NO
0.0454,NO
0.086,NO
0.0502,NO
0.641,YES
0.4425,NO
1.3932,YES
0.1564,NO
1.6074,YES
0.2999,NO
0.1208,NO
0.3045,NO
0.1506,NO
0.1526,NO
0.3646,NO
0.1252,NO
0.1541,NO
0.4078,NO
0.3249,NO
0.794,NO
0.752,NO
0.6532,NO
0.7116,NO
0.2931,NO
0.2568,NO
1.0713,NO
1.4934,YES
0.6308,NO
2.4932,YES
0.813,NO
0.585,NO
0.4841,NO
0.1071,NO
0.9126,NO
0.4284,NO
0.4249,NO
0.2226,NO
0.4811,NO
2.2845,YES
2.6054,YES
1.5695,YES
1.7508,YES
0.8576,NO
1.6934,YES
0.5232,NO
