Similarity,Associated
1.4701,NO
0.8803,NO
4.869,YES
1.914,YES
1.8434,YES
5.8303,YES
1.5151,NO
0.8501,NO
4.9708,YES
0.8864,NO
6.1504,YES
0.8753,NO
2.0678,NO
1.4889,NO
0.7289,NO
1.1495,NO
2.0754,YES
0.9553,NO
3.0976,YES
0.9885,NO
2.1322,YES
1.6808,NO
1.0048,NO
2.4131,NO
0.8152,NO
5.8115,YES
1.9902,NO
4.6378,YES
1.0134,NO
0.5165,NO
3.4321,YES
0.4932,NO
0.6527,NO
3.8344,YES
0.4944,NO
0.3803,NO
3.6078,YES
0.7639,NO
4.3277,YES
0.531,NO
1.7116,NO
1.1217,NO
0.699,NO
0.5806,NO
0.7925,NO
0.6658,NO
1.835,NO
0.5375,NO
0.6323,NO
0.7471,NO
1.1145,NO
1.1458,NO
0.4627,NO
3.4388,YES
1.222,NO
3.5335,YES
1.4514,NO
0.4522,NO
2.1248,YES
3.505,YES
3.4427,YES
3.4664,YES
1.6025,NO
0.6545,NO
2.8505,YES
1.5813,NO
3.0656,YES
1.4625,NO
1.4576,NO
1.7499,NO
0.8217,NO
0.8377,NO
2.8912,YES
1.046,NO
3.5544,YES
1.0562,NO
3.6523,YES
2.2936,NO
1.6411,NO
2.2146,NO
1.3238,NO
3.103,YES
2.0476,NO
2.6225,YES
0.8585,NO
0.3623,NO
3.4519,YES
1.1297,NO
1.5136,NO
3.8772,YES
0.6295,NO
0.4098,NO
3.5109,YES
0.8758,NO
4.3054,YES
0.7761,NO
1.9437,NO
1.4978,NO
0.6831,NO
0.6072,NO
1.205,NO
0.5144,NO
2.4171,NO
0.4198,NO
1.1737,NO
1.4198,NO
1.0096,NO
1.6209,NO
0.6379,NO
3.9808,YES
1.8881,NO
3.6615,YES
0.7148,NO
0.2703,NO
0.8658,YES
2.5644,YES
2.3895,YES
2.1523,YES
0.8897,NO
0.1909,NO
1.522,YES
0.3618,NO
1.9217,YES
0.2053,NO
0.5963,NO
0.9241,NO
0.559,NO
0.5255,NO
2.25,YES
0.5834,NO
2.3775,YES
0.5798,NO
2.6444,YES
0.9579,NO
0.5119,NO
1.0294,NO
0.2018,NO
1.5383,YES
0.7724,NO
1.3143,YES
2.2422,YES
1.2673,YES
1.0041,NO
0.7189,NO
0.3763,NO
1.131,NO
1.6643,YES
2.2691,YES
1.0365,NO
0.7938,NO
0.9179,NO
0.6136,NO
1.0813,NO
1.2549,NO
0.8533,NO
1.8817,YES
0.8105,NO
2.0437,YES
0.7107,NO
2.2989,YES
0.4923,NO
0.9292,NO
0.8525,NO
0.8409,NO
0.5047,NO
1.0564,NO
0.7863,NO
1.2166,NO
1.2826,NO
0.7591,NO
5.4304,YES
1.2761,YES
1.1151,YES
5.5048,YES
0.9322,NO
0.6519,NO
5.2282,YES
0.702,NO
6.1899,YES
0.4827,NO
2.9064,NO
1.9991,NO
1.2433,NO
0.866,NO
1.4741,YES
0.7576,NO
2.6777,YES
0.7643,NO
1.2008,YES
1.1799,NO
1.1381,NO
1.9837,NO
0.8162,NO
5.8703,YES
2.0865,NO
5.2453,YES
1.7784,NO
0.9116,NO
5.3212,YES
2.2733,YES
1.9901,YES
6.2922,YES
1.2489,NO
0.6373,NO
5.9978,YES
1.5219,NO
6.6736,YES
1.1499,NO
2.7732,NO
2.1362,NO
1.1963,NO
0.9646,NO
2.2504,YES
1.0383,NO
3.5214,YES
1.1675,NO
2.3498,YES
2.2777,NO
1.7722,NO
3.134,NO
1.1836,NO
6.382,YES
3.0619,NO
5.2827,YES
1.0411,NO
0.4441,NO
3.7705,YES
1.1993,YES
1.3351,YES
4.229,YES
0.8626,NO
0.5302,NO
3.7105,YES
0.4811,NO
4.6969,YES
0.2915,NO
1.8263,NO
1.5454,NO
0.6393,NO
0.5452,NO
1.4529,YES
0.7217,NO
2.3587,YES
0.6242,NO
1.1549,YES
1.0836,NO
0.8528,NO
1.5585,NO
0.5448,NO
4.0434,YES
1.4577,NO
3.6868,YES
1.2413,NO
0.5644,NO
5.0119,YES
1.6894,YES
1.5579,YES
5.8321,YES
1.1059,NO
0.4291,NO
5.5454,YES
1.1192,NO
6.4056,YES
1.0945,NO
2.1292,NO
1.1748,NO
0.5607,NO
0.6921,NO
1.8906,YES
0.8005,NO
2.982,YES
0.7419,NO
1.9143,YES
1.8651,NO
1.4281,NO
2.7013,NO
0.9439,NO
5.9319,YES
2.5261,NO
4.7535,YES
0.899,NO
0.3992,NO
0.9049,YES
3.3414,YES
2.9173,YES
1.9696,YES
0.7708,NO
0.3003,NO
1.5849,YES
1.1308,NO
1.5094,YES
0.8482,NO
0.6835,NO
1.3565,NO
0.6556,NO
0.5686,NO
2.1952,YES
0.7803,NO
2.9075,YES
0.6861,NO
3.1001,YES
1.6444,NO
1.4691,NO
1.5244,NO
0.6345,NO
1.3784,YES
1.3195,NO
1.366,YES
0.7082,NO
0.3478,NO
0.8482,YES
3.4104,YES
3.0548,YES
2.3805,YES
1.2003,NO
0.3041,NO
1.6547,YES
0.6798,NO
1.9046,YES
0.6666,NO
0.3027,NO
0.944,NO
0.2055,NO
0.5658,NO
2.6126,YES
0.8314,NO
3.1274,YES
0.5865,NO
3.5798,YES
1.2561,NO
0.8452,NO
1.2941,NO
0.4016,NO
1.1797,YES
0.7453,NO
1.1841,YES
0.4985,NO
0.3267,NO
0.9264,NO
0.6198,NO
0.3014,NO
1.2584,NO
0.2339,NO
0.1728,NO
1.3159,NO
0.4462,NO
1.211,NO
0.0439,NO
1.5859,YES
1.3591,YES
1.312,YES
0.3367,NO
0.6751,NO
0.2509,NO
0.7462,NO
0.3163,NO
0.587,NO
0.3176,NO
0.345,NO
0.4427,NO
0.1867,NO
1.0302,NO
0.4984,NO
1.3302,NO
1.0797,YES
0.7111,YES
0.5923,NO
0.9579,NO
0.6301,NO
0.7224,NO
1.0385,YES
1.1871,YES
0.6004,NO
0.5364,NO
0.5075,NO
0.4818,NO
0.364,NO
0.7005,NO
0.3933,NO
1.0513,YES
0.6402,NO
0.9365,YES
0.7321,NO
1.0783,YES
0.7051,NO
0.758,NO
0.6859,NO
0.7354,NO
0.3599,NO
0.6878,NO
0.676,NO
0.6311,NO
0.9967,NO
0.3582,NO
1.754,YES
4.0702,YES
3.3984,YES
3.4879,YES
1.3139,NO
0.4111,NO
2.7864,YES
0.8013,NO
3.1036,YES
0.4595,NO
1.2364,NO
1.9292,NO
0.9621,NO
0.6399,NO
3.3163,YES
0.8012,NO
3.7783,YES
0.832,NO
4.0959,YES
1.5773,NO
0.855,NO
1.7154,NO
0.4296,NO
2.317,YES
1.3561,NO
2.1855,YES
2.5231,YES
1.5853,YES
1.274,NO
0.9041,NO
0.4702,NO
1.2831,NO
1.7592,YES
2.4857,YES
0.8455,NO
0.7945,NO
1.0312,NO
0.6844,NO
0.6139,NO
0.8026,NO
0.4955,NO
2.2,YES
0.6741,NO
2.3294,YES
0.5839,NO
2.5845,YES
0.52,NO
0.9169,NO
0.9635,NO
0.7963,NO
0.5673,NO
1.2718,NO
0.6672,NO
1.1471,NO
0.6806,NO
0.5086,NO
0.4979,NO
1.1733,NO
1.0177,NO
1.2305,NO
0.3479,NO
0.3067,NO
0.8266,NO
1.7232,YES
0.7411,NO
1.4742,YES
0.5486,NO
1.0824,NO
0.3699,NO
0.5018,NO
0.3776,NO
0.534,NO
0.9996,NO
0.5646,NO
0.9837,NO
1.9894,YES
1.9125,YES
1.6658,YES
1.0152,YES
0.5622,NO
1.5914,YES
0.766,NO
1.8223,YES
1.0738,YES
0.6635,NO
0.4281,NO
0.2469,NO
0.6394,NO
0.8679,YES
1.4823,YES
0.4606,NO
0.5139,NO
0.5125,NO
0.3672,NO
0.5206,NO
0.4252,NO
0.3314,NO
1.339,YES
0.3288,NO
1.7508,YES
0.2732,NO
1.7849,YES
0.2288,NO
0.4855,NO
0.5744,NO
0.4162,NO
0.3304,NO
0.6803,NO
0.3251,NO
0.6597,NO
1.4694,NO
0.9219,NO
0.8256,NO
1.0607,NO
1.0975,NO
2.2223,NO
0.9449,NO
0.986,NO
1.627,NO
3.6705,YES
1.4733,NO
3.6549,YES
1.0751,NO
1.3977,NO
0.4113,NO
1.2487,NO
0.2589,NO
1.2012,NO
1.3343,NO
1.1666,NO
1.1589,NO
4.1047,YES
3.7689,YES
3.4901,YES
2.2196,YES
1.5493,NO
3.1143,YES
1.6449,NO
