Similarity,Associated
0.6119,YES
0.4207,NO
0.0674,NO
1.2354,YES
0.1378,NO
1.3457,YES
0.2408,NO
0.2587,NO
0.4272,NO
0.1673,NO
0.0372,NO
0.932,YES
0.1912,NO
1.1359,YES
0.0602,NO
1.7121,YES
0.1082,NO
0.2032,NO
0.6482,NO
0.2378,NO
1.1271,YES
0.2888,NO
0.605,YES
1.3783,YES
0.9431,YES
0.4,NO
0.5277,NO
0.1764,NO
0.3805,NO
1.4904,YES
1.2622,YES
0.7705,NO
0.2087,NO
0.4971,NO
0.1029,NO
0.171,NO
0.2481,NO
0.0494,NO
1.1009,YES
0.2347,NO
0.6855,YES
0.2616,NO
0.9496,YES
0.3771,NO
0.1762,NO
0.1291,NO
0.2324,NO
0.131,NO
0.8597,NO
0.1525,NO
0.6603,NO
0.4578,NO
0.3589,NO
1.4946,YES
0.7551,YES
0.4276,YES
1.3998,YES
0.5452,NO
0.2823,NO
2.7962,YES
0.5184,NO
1.5087,YES
0.2351,NO
0.3415,NO
0.3904,NO
0.3078,NO
0.1921,NO
0.5293,YES
0.2657,NO
0.6239,YES
0.2304,NO
0.705,YES
0.6111,NO
0.4259,NO
0.658,NO
0.3047,NO
3.1298,YES
0.4388,NO
2.8677,YES
0.641,NO
0.5116,NO
3.2425,YES
1.6763,YES
0.7556,YES
2.8442,YES
0.9361,NO
0.2811,NO
5.2241,YES
0.7496,NO
3.3075,YES
0.7611,NO
0.4705,NO
0.7049,NO
0.4824,NO
0.2399,NO
0.6672,YES
0.4024,NO
1.2312,YES
0.3733,NO
1.6471,YES
1.0291,NO
0.8512,NO
1.4624,NO
0.5215,NO
5.6048,YES
0.9641,NO
4.9298,YES
0.3622,NO
0.2786,NO
2.0529,YES
1.573,YES
0.6856,YES
2.2232,YES
0.6781,NO
0.1554,NO
4.0225,YES
0.3377,NO
2.2795,YES
0.5137,NO
0.5225,NO
0.4498,NO
0.2224,NO
0.1305,NO
0.7173,YES
0.3208,NO
0.8693,YES
0.2471,NO
1.3169,YES
0.4336,NO
0.5423,NO
1.177,NO
0.5819,NO
4.0395,YES
0.5338,NO
3.4652,YES
0.555,NO
0.3086,NO
3.0201,YES
1.4478,YES
0.6763,YES
2.5879,YES
0.7914,NO
0.1861,NO
4.5935,YES
0.5382,NO
3.0239,YES
0.5547,NO
0.4851,NO
0.693,NO
0.3869,NO
0.1803,NO
0.5813,YES
0.3608,NO
0.9067,YES
0.1996,NO
1.4582,YES
0.7009,NO
0.5132,NO
1.1521,NO
0.5853,NO
4.7166,YES
0.9481,NO
4.0346,YES
0.2068,NO
0.1334,NO
1.0616,YES
2.5257,YES
0.991,YES
0.5924,YES
0.5441,NO
0.089,NO
1.4208,YES
0.5096,NO
1.1849,YES
0.4431,NO
0.3545,NO
0.2603,NO
0.1844,NO
0.0299,NO
1.8769,YES
0.1384,NO
2.4761,YES
0.1728,NO
2.5939,YES
0.2771,NO
0.6197,NO
0.7543,NO
0.3633,NO
1.2776,YES
0.1909,NO
0.633,YES
0.3444,NO
0.0706,NO
0.623,YES
1.9257,YES
0.9345,YES
0.4805,YES
0.4807,NO
0.0822,NO
0.7112,YES
0.2437,NO
0.9039,YES
0.1853,NO
0.317,NO
0.4543,NO
0.1214,NO
0.0823,NO
2.4316,YES
0.2139,NO
2.1151,YES
0.121,NO
2.2497,YES
0.2347,NO
0.3992,NO
0.4628,NO
0.2607,NO
0.6942,YES
0.4185,NO
0.7367,YES
0.4201,NO
0.2878,NO
0.4597,NO
0.4768,NO
0.2805,NO
0.3018,NO
0.5609,NO
0.1369,NO
0.6951,NO
0.3725,NO
0.4044,NO
0.2668,NO
0.5983,YES
0.5824,YES
0.4563,YES
0.1106,NO
0.4163,NO
0.2099,NO
0.2676,NO
0.3284,NO
0.2264,NO
0.3553,NO
0.3793,NO
0.526,NO
0.2385,NO
0.7538,NO
0.1228,NO
0.7954,NO
1.533,YES
1.3854,YES
0.2654,NO
0.5093,NO
0.1673,NO
0.288,NO
2.1073,YES
1.3886,YES
0.2261,NO
0.3184,NO
0.2195,NO
0.131,NO
0.1454,NO
0.3462,NO
0.0111,NO
1.1685,YES
0.2883,NO
0.7487,YES
0.1911,NO
1.4257,YES
0.3489,NO
0.2673,NO
0.1165,NO
0.2536,NO
0.0978,NO
0.3722,NO
0.1681,NO
0.1241,NO
0.4391,NO
0.2713,NO
1.4628,YES
2.6016,YES
1.0572,YES
0.8941,YES
0.7905,NO
0.1598,NO
1.8881,YES
0.3774,NO
1.6869,YES
0.3375,NO
0.5253,NO
0.6179,NO
0.3191,NO
0.0829,NO
2.0993,YES
0.2771,NO
2.3096,YES
0.2444,NO
2.4009,YES
0.3208,NO
0.5624,NO
0.8583,NO
0.3971,NO
1.9754,YES
0.3776,NO
1.4806,YES
1.7841,YES
1.6478,YES
0.268,NO
0.4578,NO
0.2457,NO
0.3119,NO
1.7773,YES
1.524,YES
0.4521,NO
0.5075,NO
0.3476,NO
0.3468,NO
0.29,NO
0.4126,NO
0.1412,NO
1.2262,YES
0.3877,NO
1.3439,YES
0.3803,NO
1.7104,YES
0.4699,NO
0.4742,NO
0.4561,NO
0.5001,NO
0.2558,NO
0.5874,NO
0.2758,NO
0.4917,NO
0.1074,NO
0.2573,NO
0.2312,NO
0.4153,NO
0.1214,NO
0.413,NO
0.4087,NO
0.2015,NO
0.5389,NO
0.9235,YES
0.5468,NO
1.4753,YES
0.1519,NO
0.2466,NO
0.1089,NO
0.1408,NO
0.1324,NO
0.1026,NO
0.3652,NO
0.1896,NO
0.2091,NO
1.541,YES
1.5506,YES
2.2773,YES
1.3203,YES
0.2946,NO
0.5323,YES
0.5004,NO
0.8524,YES
1.4822,YES
0.2853,NO
0.3675,NO
0.2193,NO
0.231,NO
1.324,YES
0.6593,YES
0.3352,NO
0.2136,NO
0.2664,NO
0.0996,NO
0.0731,NO
0.2393,NO
0.0327,NO
0.3868,YES
0.3896,NO
0.9017,YES
0.3117,NO
1.4912,YES
0.3824,NO
0.2269,NO
0.2477,NO
0.1804,NO
0.1412,NO
0.4501,NO
0.0982,NO
0.4003,NO
0.3133,NO
0.4394,NO
0.4696,NO
0.4919,NO
0.1962,NO
0.3486,NO
0.5782,NO
0.2358,NO
0.5779,NO
0.7082,YES
0.5278,NO
0.6325,YES
0.2855,NO
0.38,NO
0.1565,NO
0.1716,NO
0.3373,NO
0.3169,NO
0.2548,NO
0.4141,NO
0.3994,NO
1.3335,YES
1.2365,YES
1.5041,YES
0.526,YES
0.6114,NO
0.3596,YES
0.5642,NO
