Similarity,Associated
1.0,YES
0.0411,NO
1.0,YES
0.1018,NO
0.3658,YES
0.202,NO
0.202,NO
0.0824,NO
0.0495,NO
0.2475,YES
0.0623,NO
0.2475,YES
0.0969,NO
0.0969,NO
0.3313,YES
0.3672,YES
1.0,YES
0.3313,YES
0.073,NO
0.0969,NO
0.3313,YES
0.2252,NO
0.1774,YES
0.2045,NO
0.1217,NO
0.1632,NO
0.0311,NO
0.073,NO
1.0,YES
0.073,NO
1.0,YES
0.0969,NO
0.4264,YES
0.2045,NO
0.2045,NO
0.0906,NO
0.0827,NO
0.3313,YES
0.2045,NO
0.3313,YES
0.1932,NO
0.0233,NO
0.1766,NO
0.189,NO
0.1241,NO
0.147,NO
0.2073,NO
0.1233,NO
0.2986,NO
0.108,NO
0.0816,NO
0.1443,NO
1.0,YES
0.3524,YES
0.2912,YES
0.1233,NO
0.154,NO
0.1233,NO
0.1191,NO
0.1233,NO
0.148,NO
0.1443,NO
0.1554,NO
0.1548,NO
0.1084,NO
0.1754,NO
0.1642,NO
0.2266,NO
1.0,YES
0.1741,YES
0.1398,NO
0.115,NO
0.1222,NO
0.1208,NO
1.0,YES
1.0,YES
0.078,NO
0.0771,NO
0.1208,NO
0.1565,NO
0.053,NO
0.0522,NO
0.0431,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
1.0,YES
0.058,NO
0.1565,NO
0.1565,NO
0.0683,NO
0.0383,NO
0.1208,NO
0.0397,NO
0.0784,NO
0.1328,NO
0.0247,NO
0.3362,YES
1.0,YES
1.0,YES
0.3362,YES
0.1548,NO
0.1025,NO
0.3362,YES
0.1012,NO
0.1972,YES
0.1495,NO
0.2043,NO
0.1303,NO
0.0649,NO
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1495,NO
0.1495,NO
0.2125,NO
0.0948,NO
0.3362,YES
0.2085,NO
0.3362,YES
1.0,YES
1.0,YES
0.1636,NO
0.115,NO
0.1636,NO
0.1636,NO
1.0,YES
1.0,YES
0.1636,NO
0.0767,NO
0.1039,NO
0.066,NO
0.0242,NO
0.0166,NO
0.0453,NO
1.0,YES
0.1636,NO
1.0,YES
0.1017,NO
1.0,YES
0.1636,NO
0.0433,NO
0.1218,NO
0.0683,NO
0.0117,NO
0.1636,NO
0.0913,NO
0.1636,NO
0.0393,NO
0.0439,NO
0.1358,NO
0.1671,NO
0.1337,NO
0.1331,NO
0.1579,NO
0.0148,NO
0.1061,NO
1.0,YES
0.1124,NO
1.0,YES
0.1248,NO
0.1697,NO
0.0598,NO
0.0988,NO
0.1733,NO
0.0959,NO
0.1337,NO
0.0858,NO
0.1671,NO
1.0,YES
1.0,YES
0.3023,YES
1.0,YES
0.1124,NO
1.0,YES
0.0335,NO
1.0,YES
0.4286,YES
0.0607,NO
0.0499,NO
0.0902,NO
0.0691,NO
1.0,YES
1.0,YES
0.0692,NO
0.0956,NO
0.0691,NO
0.0956,NO
0.1432,NO
0.0495,NO
0.0416,NO
0.434,YES
0.0902,NO
0.434,YES
0.0902,NO
0.434,YES
0.0391,NO
0.0956,NO
0.0956,NO
0.0296,NO
0.0956,NO
0.1098,NO
0.1077,NO
0.0691,NO
0.2143,NO
0.1714,NO
0.233,NO
0.0511,NO
0.1705,NO
0.233,NO
0.2143,NO
0.2143,NO
0.233,NO
1.0,YES
0.2347,NO
1.0,YES
0.1248,NO
0.1834,NO
0.0615,NO
0.2143,NO
0.206,NO
0.2143,NO
0.1701,NO
0.2143,NO
0.1705,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.233,NO
1.0,YES
0.1705,NO
