Similarity,Associated
0.7992,NO
1.6832,YES
0.6089,NO
0.5917,NO
1.153,NO
0.1712,NO
0.4697,NO
3.7759,YES
0.6097,NO
4.0311,YES
0.6141,NO
3.3857,YES
1.2659,NO
0.8674,NO
1.8992,NO
0.3296,NO
2.0406,YES
1.0468,NO
1.8265,YES
0.9927,NO
0.3346,NO
0.955,NO
1.7521,NO
0.9645,NO
0.8607,NO
1.3168,NO
0.6365,NO
0.6312,NO
2.5098,YES
1.06,NO
2.3264,YES
0.7466,NO
0.3803,NO
0.0737,NO
1.0395,NO
1.1711,NO
1.2146,NO
1.2832,NO
0.7864,NO
1.1532,NO
2.5019,YES
2.8255,YES
3.261,YES
2.1917,YES
0.8237,NO
3.0665,YES
0.8012,NO
0.9837,NO
0.4316,NO
1.105,NO
1.9545,NO
0.7485,NO
0.8064,NO
1.1597,NO
0.5721,NO
0.4023,NO
2.7504,YES
1.0966,NO
2.6097,YES
0.5531,NO
0.608,NO
0.0156,NO
0.9174,NO
1.1638,NO
0.9844,NO
1.2438,NO
0.608,NO
1.353,NO
2.852,YES
3.2355,YES
4.0172,YES
2.6192,YES
0.5491,NO
3.3617,YES
0.6179,NO
1.1083,NO
0.3298,NO
1.5697,NO
2.3163,NO
1.4713,NO
1.6833,NO
1.5169,NO
0.6768,NO
0.9357,NO
2.9987,YES
1.7338,NO
2.6661,YES
0.8714,NO
0.8753,NO
0.074,NO
0.9649,NO
2.0796,NO
1.1988,NO
2.1427,NO
0.8818,NO
1.9602,NO
3.0807,YES
3.2336,YES
3.9902,YES
2.4863,YES
1.5677,NO
3.1621,YES
1.2101,NO
0.6655,NO
0.1853,NO
0.8982,NO
1.7684,NO
0.5699,NO
0.8337,NO
1.1117,NO
0.5453,NO
0.4308,NO
3.0548,YES
0.721,NO
2.796,YES
0.8623,NO
0.6741,NO
0.4025,NO
0.6256,NO
0.9334,NO
0.7837,NO
0.8493,NO
0.3468,NO
0.932,NO
3.0161,YES
3.3852,YES
3.7441,YES
2.7978,YES
0.1568,NO
3.0305,YES
0.4326,NO
1.8301,NO
0.5953,NO
4.6878,YES
1.756,YES
1.6701,YES
4.6514,YES
1.4226,NO
0.6363,NO
4.8774,YES
0.9211,NO
4.6008,YES
1.1123,NO
1.8329,NO
1.2345,NO
0.6881,NO
0.9811,NO
1.8037,YES
0.9255,NO
2.088,YES
1.2193,NO
1.2499,YES
1.0449,NO
1.4281,NO
2.2572,NO
0.9511,NO
4.645,YES
2.6755,NO
4.0818,YES
1.4443,NO
0.5855,NO
2.9341,YES
1.9589,NO
0.9146,NO
2.5288,YES
1.2622,NO
0.4362,NO
2.9357,YES
1.0566,NO
2.4215,YES
0.8614,NO
1.9798,NO
1.2269,NO
1.2294,NO
0.7339,NO
1.5446,NO
0.6176,NO
1.4774,NO
0.5916,NO
1.1398,NO
1.47,NO
1.9052,NO
2.2911,NO
1.193,NO
1.6622,YES
2.4933,NO
2.4154,YES
2.0311,NO
0.889,NO
3.7735,YES
4.4173,YES
3.255,YES
3.4297,YES
1.9351,NO
0.516,NO
3.0216,YES
1.6574,NO
3.322,YES
1.5647,NO
1.0852,NO
1.6066,NO
0.236,NO
1.0132,NO
4.5497,YES
1.0875,NO
4.5784,YES
1.2838,NO
3.842,YES
2.3213,NO
2.1334,NO
3.4698,NO
1.1037,NO
3.3907,YES
2.4399,NO
3.4081,YES
0.8406,NO
0.2748,NO
2.6105,YES
1.2064,NO
1.051,NO
2.6035,YES
0.9544,NO
0.3715,NO
2.7337,YES
0.5395,NO
2.8622,YES
0.7241,NO
1.0846,NO
0.714,NO
0.4598,NO
0.1456,NO
0.9969,NO
0.3629,NO
0.8965,NO
0.5024,NO
0.8259,NO
0.6915,NO
0.6492,NO
1.1962,NO
0.6936,NO
2.4172,YES
1.7801,NO
2.2267,YES
0.9218,NO
0.3864,NO
1.8338,YES
3.4885,YES
3.0354,YES
1.519,YES
0.9533,NO
0.0925,NO
0.9341,YES
0.3738,NO
1.406,YES
0.3097,NO
0.4047,NO
1.1027,NO
0.1485,NO
0.5338,NO
3.9998,YES
0.607,NO
4.2394,YES
0.5657,NO
3.786,YES
0.9561,NO
0.5777,NO
1.7171,NO
0.1262,NO
1.809,YES
0.8948,NO
1.8038,YES
2.5038,YES
1.2695,YES
1.0865,NO
0.4028,NO
0.324,NO
0.96,NO
1.8635,YES
1.5242,YES
0.8596,NO
0.4808,NO
0.833,NO
0.5707,NO
0.6454,NO
0.5386,NO
0.186,NO
2.3405,YES
0.3432,NO
2.1937,YES
0.3735,NO
1.9031,YES
0.3661,NO
0.4902,NO
0.7312,NO
0.6888,NO
0.5737,NO
1.0187,NO
0.3985,NO
0.8341,NO
1.8662,NO
0.6741,NO
5.99,YES
2.657,YES
2.4529,YES
6.0173,YES
1.8232,NO
0.6916,NO
5.8692,YES
1.2378,NO
5.824,YES
1.2528,NO
2.2068,NO
2.0116,NO
0.9477,NO
0.789,NO
2.8372,YES
0.8611,NO
2.9095,YES
0.9673,NO
2.1463,YES
1.4435,NO
1.6588,NO
2.8793,NO
1.17,NO
5.4291,YES
2.9248,NO
4.9457,YES
1.5697,NO
0.8811,NO
4.3739,YES
2.1508,YES
2.3646,YES
4.5624,YES
1.9109,NO
0.6191,NO
4.1899,YES
0.9768,NO
4.2947,YES
1.0225,NO
1.7323,NO
1.5781,NO
0.6553,NO
1.015,NO
2.6386,YES
1.0716,NO
2.6633,YES
1.2822,NO
2.0245,YES
1.2253,NO
1.4193,NO
2.236,NO
1.0232,NO
4.5235,YES
2.4403,NO
3.8894,YES
1.5855,NO
0.5795,NO
4.6307,YES
1.7727,YES
1.6353,YES
4.662,YES
1.145,NO
0.5939,NO
4.4522,YES
1.0959,NO
4.3342,YES
1.2627,NO
1.3923,NO
1.1293,NO
0.3695,NO
0.9815,NO
1.6736,YES
0.8752,NO
2.0647,YES
0.9651,NO
1.3154,YES
1.0961,NO
1.5361,NO
2.5922,NO
1.1509,NO
4.4868,YES
2.7785,NO
3.694,YES
1.8464,NO
0.6294,NO
5.8754,YES
2.8329,YES
2.4507,YES
5.8456,YES
1.6089,NO
0.5932,NO
5.6899,YES
0.9155,NO
5.6603,YES
0.8891,NO
2.1221,NO
1.844,NO
0.8655,NO
0.687,NO
3.1511,YES
0.7738,NO
3.2227,YES
0.9145,NO
2.5556,YES
1.2227,NO
1.3855,NO
2.6409,NO
0.7937,NO
5.3713,YES
2.8017,NO
4.958,YES
1.0278,NO
0.3406,NO
1.4348,YES
3.2261,YES
2.9425,YES
1.1925,YES
1.1311,NO
0.1389,NO
1.2869,YES
0.5194,NO
1.1827,YES
0.6328,NO
1.1039,NO
1.2057,NO
0.6287,NO
0.649,NO
3.7219,YES
0.5197,NO
4.1238,YES
0.6493,NO
3.0994,YES
1.1198,NO
1.1793,NO
1.6699,NO
0.4807,NO
1.4878,YES
0.9822,NO
1.5731,YES
1.133,NO
0.4578,NO
2.6226,YES
3.5048,YES
3.1064,YES
2.292,YES
0.8644,NO
0.2714,NO
2.0748,YES
0.5655,NO
2.1663,YES
0.5844,NO
1.03,NO
1.3563,NO
0.5335,NO
0.753,NO
3.8587,YES
0.6005,NO
4.3919,YES
0.6786,NO
3.5538,YES
1.0745,NO
1.2606,NO
2.4504,NO
0.401,NO
2.2851,YES
1.6184,NO
2.0898,YES
0.7428,NO
0.2832,NO
1.1764,NO
1.0729,NO
0.8499,NO
1.2053,NO
1.1983,NO
0.3459,NO
1.7665,NO
0.53,NO
1.1895,NO
0.5046,NO
1.7364,YES
1.6696,YES
1.5231,YES
0.295,NO
1.1652,NO
0.457,NO
0.8909,NO
0.5945,NO
0.8785,NO
0.6702,NO
0.9158,NO
1.0495,NO
0.5582,NO
1.0338,NO
0.9484,NO
1.1554,NO
1.6332,YES
0.7232,YES
0.9883,NO
0.8907,NO
0.8983,NO
0.9548,NO
1.6024,YES
0.6173,YES
0.9722,NO
0.4334,NO
0.9478,NO
0.5486,NO
0.9562,NO
0.9249,NO
0.5891,NO
1.4612,YES
0.9426,NO
1.4636,YES
1.0235,NO
1.4014,YES
0.9658,NO
0.5202,NO
0.8247,NO
0.9895,NO
0.5766,NO
1.1216,NO
0.8742,NO
0.7643,NO
1.1279,NO
0.5606,NO
2.7835,YES
3.8055,YES
3.3067,YES
2.4919,YES
1.1917,NO
0.3052,NO
1.9766,YES
0.8558,NO
2.2473,YES
0.8472,NO
1.0305,NO
0.9963,NO
0.3277,NO
0.715,NO
4.3158,YES
0.7291,NO
4.5593,YES
0.725,NO
3.8282,YES
1.4591,NO
1.3703,NO
2.2732,NO
0.6661,NO
2.5367,YES
1.75,NO
2.675,YES
2.3997,YES
1.0752,YES
1.3481,NO
0.8301,NO
0.6891,NO
1.3324,NO
1.9006,YES
1.4801,YES
1.0776,NO
0.8195,NO
1.3281,NO
0.767,NO
0.9416,NO
1.0003,NO
0.3704,NO
2.1959,YES
0.813,NO
2.2559,YES
0.8764,NO
1.8697,YES
0.9394,NO
0.7856,NO
0.9228,NO
1.4538,NO
0.6884,NO
1.5687,NO
1.0654,NO
0.9611,NO
0.9901,NO
0.4186,NO
1.0962,NO
1.0796,NO
0.3388,NO
1.071,NO
0.9514,NO
0.6073,NO
0.9605,NO
1.2891,YES
0.9492,NO
1.158,YES
0.8695,NO
0.5995,NO
0.4513,NO
0.7261,NO
0.5814,NO
0.8276,NO
0.5678,NO
0.6002,NO
0.6718,NO
1.3267,YES
1.5157,YES
1.8737,YES
1.2132,YES
0.6881,NO
1.8005,YES
0.7796,NO
2.1511,YES
1.1953,YES
0.4506,NO
0.3146,NO
0.2871,NO
0.4821,NO
1.7595,YES
1.3574,YES
0.3002,NO
0.481,NO
0.3489,NO
0.5205,NO
0.4712,NO
0.4522,NO
0.0983,NO
2.1341,YES
0.2912,NO
2.0704,YES
0.3557,NO
1.8104,YES
0.469,NO
0.4512,NO
0.6736,NO
0.6192,NO
0.4842,NO
0.6482,NO
0.3633,NO
0.3675,NO
0.6624,NO
0.1726,NO
1.42,NO
1.9581,NO
1.0293,NO
1.5706,NO
1.1073,NO
0.4639,NO
1.0745,NO
2.7456,YES
1.9106,NO
2.2329,YES
0.8604,NO
0.7482,NO
0.1067,NO
0.3077,NO
1.7597,NO
0.5039,NO
1.7443,NO
0.4907,NO
1.6735,NO
2.9708,YES
3.1309,YES
3.7148,YES
2.1411,YES
1.013,NO
2.9505,YES
1.0051,NO
