Similarity,Associated
1.2003,YES
1.0042,NO
0.6579,YES
2.2197,YES
2.15,YES
0.6093,NO
0.499,NO
0.5851,NO
0.6781,NO
1.6082,YES
2.0183,YES
0.3662,NO
0.4502,NO
0.3746,NO
0.1416,NO
0.2429,NO
0.3899,NO
0.1821,NO
1.5473,YES
0.4484,NO
2.0526,YES
0.3326,NO
1.8545,YES
0.4908,NO
0.2422,NO
0.2408,NO
0.3347,NO
0.1416,NO
0.4281,NO
0.0515,NO
0.4129,NO
0.9017,NO
0.319,NO
5.2133,YES
1.9612,YES
1.4657,YES
5.2509,YES
0.4492,NO
0.4892,NO
5.6993,YES
1.0467,NO
4.5561,YES
0.3349,NO
0.4856,NO
1.8865,NO
0.7406,NO
0.8389,NO
1.9274,YES
0.3618,NO
3.2841,YES
0.9456,NO
2.4176,YES
1.174,NO
1.53,NO
2.2609,NO
1.1365,NO
4.0329,YES
2.0627,NO
4.2764,YES
1.094,NO
0.252,NO
4.097,YES
2.6145,YES
2.0375,YES
4.7331,YES
0.324,NO
0.2969,NO
4.7808,YES
1.0312,NO
3.853,YES
0.4554,NO
0.4193,NO
1.57,NO
0.7589,NO
0.764,NO
2.7142,YES
0.3031,NO
3.433,YES
0.9877,NO
2.4574,YES
1.1551,NO
1.8139,NO
2.0919,NO
0.6359,NO
3.7577,YES
2.1006,NO
3.3482,YES
1.2016,NO
0.5226,NO
4.6662,YES
2.0671,YES
1.6165,YES
4.6795,YES
0.5446,NO
0.7087,NO
5.0312,YES
1.2215,NO
4.2341,YES
0.3977,NO
0.1727,NO
1.3442,NO
0.3732,NO
1.0378,NO
2.2755,YES
0.7592,NO
3.1276,YES
1.2339,NO
2.4563,YES
1.2313,NO
1.5477,NO
2.3418,NO
1.3246,NO
4.1147,YES
2.6012,NO
3.7227,YES
1.1663,NO
0.3118,NO
4.856,YES
2.3994,YES
2.1988,YES
5.2605,YES
0.422,NO
0.4582,NO
5.7532,YES
1.0595,NO
4.5269,YES
0.405,NO
0.2095,NO
1.7369,NO
0.3097,NO
0.7263,NO
2.4288,YES
0.4503,NO
3.8646,YES
1.0351,NO
2.5085,YES
1.3992,NO
1.7495,NO
2.101,NO
0.9597,NO
4.1766,YES
2.2081,NO
3.8594,YES
1.1827,NO
0.1836,NO
1.3559,YES
3.9608,YES
4.1895,YES
2.3523,YES
0.811,NO
0.3314,NO
2.5179,YES
1.2331,NO
1.6126,YES
0.9016,NO
1.1428,NO
1.6781,NO
1.0399,NO
0.3748,NO
3.8414,YES
0.7705,NO
4.2492,YES
0.8117,NO
3.2694,YES
1.2684,NO
1.1069,NO
1.3126,NO
0.7885,NO
2.4181,YES
1.801,NO
1.2621,YES
1.3907,NO
0.5591,NO
1.9179,YES
4.2055,YES
4.5162,YES
2.8548,YES
0.9497,NO
0.526,NO
2.8304,YES
1.135,NO
2.2515,YES
0.7466,NO
0.4966,NO
0.9456,NO
0.4843,NO
0.4458,NO
4.0471,YES
1.0089,NO
4.5702,YES
1.1269,NO
3.7303,YES
1.3106,NO
1.1204,NO
1.6674,NO
1.0445,NO
2.771,YES
1.9003,NO
1.6382,YES
0.5523,NO
0.1559,NO
1.1216,NO
1.0669,NO
0.7612,NO
1.4607,NO
0.6712,NO
0.278,NO
1.6625,NO
1.0624,NO
0.9526,NO
0.5626,NO
1.7445,YES
2.2327,YES
1.8991,YES
0.4521,NO
1.1409,NO
0.2442,NO
1.2632,NO
0.3752,NO
0.951,NO
0.9551,NO
0.6791,NO
1.0837,NO
0.536,NO
0.9086,NO
0.7289,NO
1.143,NO
1.5236,YES
0.9372,YES
0.8451,NO
1.0151,NO
0.8544,NO
0.9826,NO
1.2518,YES
1.2751,YES
0.8243,NO
0.9732,NO
0.5428,NO
0.4408,NO
0.589,NO
0.999,NO
0.3651,NO
1.1917,YES
0.6614,NO
1.3571,YES
0.8635,NO
1.2922,YES
0.6429,NO
0.8809,NO
0.8556,NO
0.8639,NO
0.6129,NO
0.8557,NO
0.8004,NO
0.532,NO
1.0855,NO
0.3664,NO
1.1056,YES
3.5245,YES
4.1055,YES
1.9338,YES
0.7093,NO
0.4121,NO
2.0264,YES
0.7572,NO
1.423,YES
0.545,NO
0.7491,NO
0.9277,NO
0.7072,NO
0.3363,NO
3.5958,YES
0.8696,NO
3.9693,YES
0.8181,NO
3.3141,YES
0.8294,NO
0.4367,NO
0.8785,NO
0.578,NO
1.9912,YES
1.2751,NO
1.0357,YES
2.0098,YES
1.7467,YES
0.8698,NO
0.9213,NO
0.9917,NO
1.3532,NO
1.3464,YES
1.6815,YES
1.0709,NO
0.6389,NO
0.6443,NO
0.3096,NO
0.5962,NO
0.908,NO
0.5401,NO
1.3991,YES
0.9637,NO
1.7759,YES
0.8343,NO
1.7276,YES
0.6461,NO
0.4511,NO
0.6411,NO
0.5109,NO
0.1697,NO
0.879,NO
0.5526,NO
0.8464,NO
1.0329,NO
0.3332,NO
1.0653,NO
2.5251,NO
1.6693,NO
1.7095,NO
0.7577,NO
0.1796,NO
1.471,NO
4.0792,YES
1.6657,NO
1.6394,YES
0.8942,NO
1.0457,NO
0.1648,NO
0.2658,NO
0.9175,NO
0.4162,NO
1.4848,NO
0.1657,NO
1.0833,NO
3.9624,YES
3.8084,YES
4.33,YES
2.7343,YES
1.4738,NO
4.2322,YES
0.9883,NO
1.8678,YES
1.7617,YES
0.6458,NO
0.6903,NO
0.7192,NO
0.9594,NO
1.3349,YES
1.7261,YES
0.6407,NO
0.4583,NO
0.5037,NO
0.1761,NO
0.2688,NO
0.5086,NO
0.1364,NO
1.3834,YES
0.5546,NO
1.7829,YES
0.5863,NO
1.6711,YES
0.4958,NO
0.2464,NO
0.4252,NO
0.3928,NO
0.1068,NO
0.6517,NO
0.3271,NO
0.5567,NO
0.8722,NO
0.2587,NO
1.048,NO
1.9868,NO
1.1344,NO
1.206,NO
0.6966,NO
0.1993,NO
1.1997,NO
3.3393,YES
1.2566,NO
1.3726,YES
1.1859,NO
1.3493,NO
0.8534,NO
0.3597,NO
1.0248,NO
0.402,NO
0.9433,NO
0.0826,NO
1.0461,NO
3.0332,YES
3.0481,YES
3.3953,YES
2.2189,YES
1.2471,NO
3.4118,YES
0.969,NO
