Similarity,Associated
0.3281,NO
0.7528,YES
0.116,NO
0.5761,NO
0.5881,NO
0.6115,NO
0.4056,NO
1.7664,YES
0.4147,NO
1.8453,YES
0.274,NO
2.7984,YES
0.2303,NO
0.2464,NO
0.4448,NO
0.184,NO
0.7806,YES
0.274,NO
0.439,YES
0.3995,NO
0.3044,NO
0.8882,NO
0.8121,NO
0.3092,NO
0.8259,NO
0.623,NO
0.3823,NO
0.9928,NO
1.6375,YES
1.0526,NO
1.7706,YES
0.2094,NO
0.2297,NO
0.1197,NO
0.4663,NO
0.4283,NO
0.3856,NO
0.4947,NO
0.2573,NO
0.4173,NO
2.0128,YES
1.7869,YES
1.3717,YES
0.4067,YES
1.1969,NO
1.805,YES
0.6038,NO
0.3084,NO
0.1219,NO
1.0024,NO
0.8902,NO
0.4404,NO
0.6698,NO
0.4522,NO
0.1451,NO
0.999,NO
1.7312,YES
0.9559,NO
2.3639,YES
0.1657,NO
0.2709,NO
0.1308,NO
0.2147,NO
0.6302,NO
0.3535,NO
0.7117,NO
0.1532,NO
0.4453,NO
2.7645,YES
2.0475,YES
1.6981,YES
0.4683,YES
0.9484,NO
2.1039,YES
0.5163,NO
0.4986,NO
0.3414,NO
0.7661,NO
1.1482,NO
0.416,NO
0.4684,NO
0.6505,NO
0.3952,NO
0.8292,NO
2.5725,YES
0.7016,NO
2.5453,YES
0.3367,NO
0.5626,NO
0.3704,NO
0.3895,NO
0.4987,NO
0.4488,NO
0.5296,NO
0.2499,NO
0.3828,NO
3.4142,YES
3.1308,YES
1.7171,YES
0.6903,YES
0.7433,NO
3.1795,YES
0.5997,NO
0.406,NO
0.2867,NO
0.6016,NO
0.9438,NO
0.3662,NO
0.4651,NO
0.4725,NO
0.2209,NO
0.584,NO
2.104,YES
0.4551,NO
2.5994,YES
0.2968,NO
0.373,NO
0.4869,NO
0.2162,NO
0.3937,NO
0.3691,NO
0.4966,NO
0.1459,NO
0.2995,NO
3.4412,YES
2.7409,YES
1.8101,YES
0.5981,YES
0.6713,NO
2.8192,YES
0.372,NO
0.3751,NO
0.1899,NO
3.948,YES
1.2763,YES
0.7742,YES
3.5043,YES
0.9056,NO
0.1964,NO
4.0655,YES
0.2058,NO
2.8,YES
0.3417,NO
0.6019,NO
0.7685,NO
0.675,NO
0.4571,NO
0.77,YES
0.2754,NO
0.6328,YES
0.4782,NO
0.941,YES
0.6073,NO
0.2716,NO
0.8808,NO
0.3505,NO
3.7024,YES
0.2822,NO
1.5186,YES
0.3295,NO
0.2133,NO
1.9674,YES
0.4836,NO
0.4489,NO
1.442,YES
0.4893,NO
0.2258,NO
1.4604,YES
0.1143,NO
1.0421,YES
0.4466,NO
0.3435,NO
0.6196,NO
0.6815,NO
0.2303,NO
0.4155,NO
0.2677,NO
0.3142,NO
0.1535,NO
0.4501,NO
0.5304,NO
0.1435,NO
0.4902,NO
0.2946,NO
1.4026,YES
0.195,NO
0.9711,YES
0.4421,NO
0.4137,NO
2.1202,YES
2.1285,YES
1.9948,YES
1.5292,YES
1.0187,NO
0.6125,NO
2.3402,YES
0.9127,NO
2.2029,YES
0.8602,NO
0.6381,NO
0.5422,NO
0.6271,NO
0.6417,NO
1.4305,YES
0.5741,NO
1.4243,YES
0.4823,NO
2.3549,YES
1.3603,NO
1.0443,NO
0.8475,NO
0.5267,NO
2.0618,YES
1.1638,NO
1.0118,YES
0.1235,NO
0.0543,NO
0.7705,YES
0.3455,NO
0.0646,NO
0.9099,YES
0.2522,NO
0.1561,NO
0.9203,YES
0.0806,NO
1.3991,YES
0.0838,NO
0.1796,NO
0.1655,NO
0.0711,NO
0.1547,NO
0.1394,NO
0.1035,NO
0.2334,NO
0.1564,NO
0.1266,NO
0.149,NO
0.1473,NO
0.127,NO
0.0944,NO
1.2349,YES
0.1671,NO
0.6392,YES
0.2259,NO
0.1803,NO
0.3446,YES
0.6864,YES
1.3551,YES
0.2551,YES
0.4803,NO
0.2755,NO
0.3543,YES
0.2701,NO
0.3409,YES
0.2403,NO
0.3274,NO
0.2311,NO
0.4544,NO
0.2654,NO
0.6354,YES
0.2401,NO
0.6952,YES
0.1588,NO
1.0046,YES
0.241,NO
0.1994,NO
0.2442,NO
0.1516,NO
0.4406,YES
0.2882,NO
0.1893,YES
1.6159,YES
1.269,YES
0.666,NO
0.3688,NO
0.0604,NO
0.537,NO
3.1148,YES
2.3451,YES
0.2427,NO
0.4083,NO
0.2388,NO
0.3613,NO
0.3158,NO
0.4594,NO
0.3955,NO
2.4396,YES
0.2528,NO
1.8617,YES
0.1395,NO
0.8194,YES
0.1225,NO
0.24,NO
0.2655,NO
0.2976,NO
0.258,NO
0.7553,NO
0.3439,NO
0.1144,NO
0.305,NO
0.1691,NO
2.3324,YES
0.6379,YES
0.4398,YES
2.8304,YES
0.7208,NO
0.2311,NO
3.3146,YES
0.2435,NO
2.5617,YES
0.3175,NO
0.4756,NO
0.5672,NO
0.4484,NO
0.3544,NO
0.543,YES
0.2529,NO
0.4863,YES
0.371,NO
0.6925,YES
0.5657,NO
0.4101,NO
0.9658,NO
0.227,NO
3.5383,YES
0.5522,NO
1.4056,YES
0.421,NO
0.3393,NO
3.3613,YES
0.5655,YES
0.4899,YES
4.29,YES
0.9818,NO
0.4607,NO
3.3436,YES
0.1056,NO
3.2308,YES
0.1928,NO
0.5948,NO
0.5217,NO
0.206,NO
0.529,NO
0.404,YES
0.2891,NO
0.4026,YES
0.5603,NO
0.5392,YES
0.246,NO
0.1627,NO
0.6677,NO
0.2117,NO
4.5035,YES
0.099,NO
1.8268,YES
0.4531,NO
0.2804,NO
3.4359,YES
1.4092,YES
0.6486,YES
3.0506,YES
0.828,NO
0.393,NO
3.7395,YES
0.4988,NO
3.7703,YES
0.8512,NO
0.5964,NO
0.7524,NO
0.5479,NO
0.4712,NO
0.8055,YES
0.3794,NO
0.7431,YES
0.4522,NO
0.6799,YES
1.18,NO
0.6862,NO
1.0456,NO
0.5024,NO
3.7288,YES
0.813,NO
2.1131,YES
0.4457,NO
0.1676,NO
4.1291,YES
1.3771,YES
0.5456,YES
4.0808,YES
0.9167,NO
0.336,NO
4.1956,YES
0.1498,NO
4.5236,YES
0.2136,NO
0.6818,NO
0.789,NO
0.4701,NO
0.4383,NO
0.8579,YES
0.3036,NO
0.8579,YES
0.5651,NO
0.9929,YES
0.555,NO
0.3351,NO
0.7622,NO
0.3165,NO
4.7743,YES
0.3215,NO
2.1225,YES
0.2584,NO
0.1203,NO
0.7101,YES
1.0279,YES
1.7223,YES
0.3966,YES
0.5909,NO
0.2885,NO
0.8015,YES
0.4701,NO
0.6247,YES
0.3476,NO
0.3893,NO
0.4056,NO
0.3728,NO
0.32,NO
1.5437,YES
0.3823,NO
1.1937,YES
0.2077,NO
2.0779,YES
0.4539,NO
0.3454,NO
0.5746,NO
0.1746,NO
0.6259,YES
0.3955,NO
0.3252,YES
0.3077,NO
0.2509,NO
1.334,YES
1.1762,YES
1.2674,YES
1.2125,YES
0.5843,NO
0.3473,NO
1.6448,YES
0.5109,NO
1.3071,YES
0.5305,NO
0.3562,NO
0.4188,NO
0.3473,NO
0.3844,NO
1.1138,YES
0.3508,NO
1.1223,YES
0.2733,NO
2.1228,YES
0.7821,NO
0.5701,NO
0.6719,NO
0.2819,NO
1.6558,YES
0.6048,NO
0.7099,YES
0.4539,NO
0.1762,NO
0.2967,NO
0.474,NO
0.1262,NO
0.5476,NO
0.5808,NO
0.1252,NO
0.6123,NO
0.3498,NO
0.3769,NO
0.2151,NO
0.834,YES
0.818,YES
2.039,YES
0.2207,NO
0.2418,NO
0.1486,NO
0.146,NO
0.0769,NO
0.2065,NO
0.3846,NO
0.4529,NO
0.4022,NO
0.2669,NO
0.779,NO
0.6073,NO
0.4898,NO
1.5881,YES
1.2405,YES
0.5818,NO
0.374,NO
0.3105,NO
0.6123,NO
3.0903,YES
2.3349,YES
0.3126,NO
0.2167,NO
0.2738,NO
0.2454,NO
0.2699,NO
0.3791,NO
0.1666,NO
2.4263,YES
0.2975,NO
1.8451,YES
0.2859,NO
0.8326,YES
0.3484,NO
0.1171,NO
0.0632,NO
0.2536,NO
0.2058,NO
0.8035,NO
0.1634,NO
0.1613,NO
0.3286,NO
0.1992,NO
0.8243,YES
1.1645,YES
1.8666,YES
0.7199,YES
0.5217,NO
0.2418,NO
1.3005,YES
0.2452,NO
1.0721,YES
0.2771,NO
0.4567,NO
0.4379,NO
0.4327,NO
0.2865,NO
1.6898,YES
0.2371,NO
1.3036,YES
0.2065,NO
2.3272,YES
0.431,NO
0.1499,NO
0.4937,NO
0.2149,NO
1.0332,YES
0.2715,NO
0.663,YES
1.3084,YES
1.2285,YES
0.5721,NO
0.3488,NO
0.2392,NO
0.3521,NO
2.4587,YES
2.1409,YES
0.111,NO
0.2051,NO
0.205,NO
0.1271,NO
0.1975,NO
0.2974,NO
0.1367,NO
1.8245,YES
0.1943,NO
1.6077,YES
0.2413,NO
0.6664,YES
0.1646,NO
0.129,NO
0.1654,NO
0.2099,NO
0.1743,NO
0.5175,NO
0.2494,NO
0.0567,NO
0.1036,NO
0.0603,NO
0.2282,NO
0.4734,NO
0.227,NO
0.2791,NO
0.1087,NO
0.0478,NO
0.3831,NO
1.0006,YES
0.2873,NO
0.8174,YES
0.1864,NO
0.3255,NO
0.0789,NO
0.0201,NO
0.2471,NO
0.1458,NO
0.2762,NO
0.1023,NO
0.3257,NO
1.6594,YES
1.5753,YES
0.6982,YES
0.2718,YES
0.3589,NO
1.5694,YES
0.2297,NO
1.0059,YES
0.6696,YES
0.391,NO
0.2837,NO
0.1795,NO
0.4392,NO
2.4767,YES
1.7654,YES
0.2656,NO
0.2048,NO
0.1901,NO
0.2512,NO
0.2407,NO
0.3809,NO
0.1416,NO
1.8424,YES
0.1974,NO
1.629,YES
0.2452,NO
0.6556,YES
0.2685,NO
0.1693,NO
0.1099,NO
0.268,NO
0.1803,NO
0.5774,NO
0.2185,NO
0.1582,NO
0.4328,NO
0.3246,NO
0.5054,NO
0.614,NO
0.1931,NO
0.4168,NO
0.6193,NO
0.5029,NO
0.5831,NO
2.1655,YES
0.4655,NO
2.2492,YES
0.19,NO
0.402,NO
0.2923,NO
0.2967,NO
0.433,NO
0.4643,NO
0.3264,NO
0.157,NO
0.1813,NO
2.3859,YES
2.264,YES
1.451,YES
0.5136,YES
0.8118,NO
2.31,YES
0.5036,NO
