Similarity,Associated
1.0,YES
0.1576,NO
0.1468,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1306,NO
0.11,NO
1.0,YES
0.2564,NO
1.0,YES
0.2293,NO
0.1928,NO
0.1928,NO
0.1928,NO
0.0785,NO
1.0,YES
0.0846,NO
1.0,YES
0.0592,NO
1.0,YES
0.2564,NO
0.2519,NO
0.1488,NO
0.2564,NO
0.2732,YES
0.1353,NO
0.2078,YES
0.0801,NO
0.0442,NO
0.1934,NO
0.2653,NO
0.1508,NO
0.2199,NO
0.1987,NO
0.1809,NO
0.1934,NO
0.4371,YES
0.2199,NO
1.0,YES
0.2418,NO
0.2418,NO
0.2418,NO
0.1755,NO
0.1906,NO
0.1809,NO
0.1843,NO
0.0483,NO
0.1464,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.2254,NO
1.0,YES
0.2199,NO
0.0353,NO
0.0439,NO
0.1609,NO
0.1926,NO
0.1054,NO
0.1896,NO
0.1387,NO
0.0797,NO
0.1609,NO
0.4856,YES
0.1896,NO
1.0,YES
0.1123,NO
0.1766,NO
0.0111,NO
0.0988,NO
0.2338,NO
0.0959,NO
0.2338,NO
0.0213,NO
0.2338,NO
0.4856,YES
0.3905,YES
0.1777,YES
1.0,YES
0.1609,NO
0.3865,YES
0.1896,NO
0.0668,NO
0.0785,NO
0.1743,NO
0.1608,NO
0.1608,NO
0.1986,NO
0.1987,NO
0.05,NO
0.1743,NO
1.0,YES
0.166,NO
0.4373,YES
0.2085,NO
0.2085,NO
0.2085,NO
0.159,NO
0.206,NO
0.066,NO
0.1843,NO
0.0473,NO
0.2083,NO
1.0,YES
0.4754,YES
0.3819,YES
1.0,YES
0.2254,NO
1.0,YES
0.1743,NO
0.057,NO
0.0439,NO
0.1277,NO
0.2653,NO
0.1576,NO
0.1249,NO
0.1579,NO
0.1542,NO
0.2085,NO
0.4371,YES
0.2085,NO
1.0,YES
0.1248,NO
0.1978,NO
0.1978,NO
0.1348,NO
0.2085,NO
0.0959,NO
0.2085,NO
0.0369,NO
0.2184,NO
1.0,YES
1.0,YES
0.3023,YES
1.0,YES
0.1171,NO
0.2631,YES
0.107,NO
0.1468,NO
0.013,NO
1.0,YES
1.0,YES
0.2628,YES
0.3738,YES
0.0584,NO
0.153,NO
1.0,YES
0.1475,NO
1.0,YES
0.1253,NO
0.0661,NO
0.1698,NO
0.0069,NO
0.1628,NO
1.0,YES
0.153,NO
1.0,YES
0.0446,NO
1.0,YES
0.1629,NO
0.0889,NO
0.1122,NO
0.2938,NO
0.3653,YES
0.2938,NO
0.344,YES
0.0084,NO
0.0278,NO
0.477,YES
0.0653,NO
0.039,NO
0.1868,YES
0.0681,NO
0.0649,NO
0.477,YES
0.1732,NO
0.3483,YES
0.0896,NO
0.2875,NO
0.2875,NO
0.2875,NO
0.0449,NO
0.0915,NO
0.0261,NO
0.1039,NO
0.0292,NO
0.0876,NO
0.1732,NO
0.0796,NO
0.0614,NO
0.1732,NO
0.477,YES
0.1248,NO
0.477,YES
0.0783,NO
0.0278,NO
0.3189,YES
0.3605,YES
0.2704,YES
0.2373,YES
0.067,NO
0.1768,NO
0.3605,YES
0.0912,NO
0.3605,YES
0.2818,NO
0.2585,NO
0.2585,NO
0.2585,NO
0.0547,NO
1.0,YES
0.1768,NO
1.0,YES
0.0472,NO
1.0,YES
0.0804,NO
0.1021,NO
0.2125,NO
0.3374,NO
0.3189,YES
0.3374,NO
0.1548,YES
0.1523,NO
0.0166,NO
1.0,YES
0.112,NO
0.1149,NO
1.0,YES
0.0354,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.0759,NO
0.202,NO
0.171,NO
0.171,NO
0.0613,NO
0.3036,NO
0.0372,NO
0.3036,NO
0.0698,NO
0.3036,NO
0.1221,NO
0.1285,NO
0.1046,NO
0.1202,NO
1.0,YES
0.0998,NO
1.0,YES
0.1468,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1306,NO
0.0854,NO
1.0,YES
0.1475,NO
1.0,YES
0.0178,NO
0.1049,NO
0.1762,NO
0.1762,NO
0.0855,NO
1.0,YES
0.0864,NO
1.0,YES
0.0592,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2125,NO
0.1027,NO
0.2732,YES
0.1256,NO
0.2078,YES
0.4428,YES
0.1949,YES
0.1415,NO
0.11,NO
0.11,NO
0.1015,NO
0.352,YES
1.0,YES
0.1313,NO
0.0824,NO
0.1313,NO
0.0238,NO
0.0904,NO
0.2374,NO
0.2374,NO
0.3834,YES
0.1138,NO
1.0,YES
0.11,NO
0.2669,YES
0.11,NO
0.1398,NO
0.1398,NO
0.0569,NO
0.149,NO
0.1316,NO
0.149,NO
0.0717,NO
0.1523,NO
0.0138,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.0857,NO
0.071,NO
1.0,YES
0.1763,NO
1.0,YES
0.0928,NO
0.1437,NO
0.236,NO
0.236,NO
0.136,NO
1.0,YES
0.0328,NO
1.0,YES
0.1208,NO
1.0,YES
0.1763,NO
0.1669,NO
0.2844,NO
0.2649,NO
1.0,YES
0.2714,NO
1.0,YES
0.1523,NO
0.0286,NO
1.0,YES
0.3451,YES
0.1876,YES
1.0,YES
0.0606,NO
0.1931,NO
1.0,YES
0.1168,NO
1.0,YES
0.0759,NO
0.2193,NO
0.2193,NO
0.2193,NO
0.1494,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.0698,NO
0.3451,YES
0.2672,NO
0.2672,NO
0.1164,NO
0.3049,NO
1.0,YES
0.3049,NO
1.0,YES
0.1523,NO
0.019,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1955,NO
0.1184,NO
1.0,YES
0.2419,NO
1.0,YES
0.1006,NO
0.202,NO
0.2246,NO
0.1325,NO
0.136,NO
1.0,YES
0.1184,NO
1.0,YES
0.1208,NO
1.0,YES
0.2419,NO
0.1426,NO
0.2844,NO
0.2904,NO
1.0,YES
0.2904,NO
1.0,YES
0.1523,NO
0.0131,NO
1.0,YES
0.3077,YES
0.1149,YES
1.0,YES
0.0881,NO
0.0457,NO
1.0,YES
0.1664,NO
1.0,YES
0.0598,NO
0.1437,NO
0.2005,NO
0.2005,NO
0.136,NO
0.3077,YES
0.0457,NO
0.3077,YES
0.1208,NO
0.3077,YES
0.1664,NO
0.1426,NO
0.2844,NO
0.1664,NO
1.0,YES
0.2714,NO
1.0,YES
0.1468,NO
0.0198,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.0425,NO
0.071,NO
1.0,YES
0.2335,NO
1.0,YES
0.202,NO
0.2048,NO
0.2048,NO
0.2048,NO
0.072,NO
1.0,YES
0.066,NO
1.0,YES
0.0192,NO
1.0,YES
0.2335,NO
0.0982,NO
0.0824,NO
0.2335,NO
0.2732,YES
0.0623,NO
0.2078,YES
0.0976,NO
0.0217,NO
0.2728,YES
0.3606,YES
1.0,YES
0.1012,YES
0.0471,NO
0.0969,NO
0.3313,YES
0.0489,NO
0.3313,YES
0.104,NO
0.1068,NO
0.1303,NO
0.1068,NO
0.073,NO
0.4264,YES
0.0969,NO
1.0,YES
0.0259,NO
1.0,YES
0.111,NO
0.111,NO
0.0906,NO
0.2045,NO
0.2728,YES
0.2045,NO
0.2425,YES
0.1675,NO
0.0968,NO
0.1766,NO
0.189,NO
0.148,NO
0.2195,NO
0.2073,NO
0.0727,NO
0.2986,NO
0.0472,NO
0.1931,NO
0.1443,NO
1.0,YES
1.0,YES
1.0,YES
0.0855,NO
0.0717,NO
0.083,NO
0.148,NO
0.0135,NO
0.1713,NO
0.108,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.1766,NO
0.0806,NO
0.2266,NO
0.4232,YES
0.0718,YES
0.1398,NO
0.1256,NO
0.063,NO
0.078,NO
0.1369,YES
0.3686,YES
0.1256,NO
0.0304,NO
0.1256,NO
0.0041,NO
0.148,NO
0.15,NO
0.148,NO
1.0,YES
0.1256,NO
0.4181,YES
0.1256,NO
0.274,YES
0.1256,NO
0.0433,NO
0.106,NO
0.0229,NO
0.0484,NO
0.0804,NO
0.021,NO
0.0804,NO
0.0511,NO
0.0247,NO
0.2148,YES
1.0,YES
1.0,YES
0.1932,YES
0.0534,NO
0.1,NO
0.3362,YES
0.1296,NO
0.3362,YES
0.1166,NO
0.0778,NO
0.2043,NO
0.2043,NO
0.1025,NO
0.3532,YES
0.0429,NO
1.0,YES
0.0592,NO
1.0,YES
0.0845,NO
0.1031,NO
0.1218,NO
0.1166,NO
0.2148,YES
0.1256,NO
0.2148,YES
0.1835,YES
0.1949,YES
0.1736,NO
0.1636,NO
0.1283,NO
0.1015,NO
0.352,YES
1.0,YES
0.1736,NO
0.0824,NO
0.1636,NO
0.1422,NO
0.0682,NO
0.1792,NO
0.1792,NO
0.4242,YES
0.1636,NO
0.4144,YES
0.1636,NO
0.2381,YES
0.1636,NO
0.1173,NO
0.1173,NO
0.0355,NO
0.1422,NO
0.1098,NO
0.0406,NO
0.0717,NO
0.0653,NO
0.0434,NO
0.1142,NO
0.2653,NO
0.1508,NO
0.1124,NO
0.1579,NO
0.1474,NO
0.0608,NO
0.4371,YES
0.07,NO
0.2884,YES
0.2036,NO
0.2074,NO
0.2074,NO
0.0831,NO
0.1733,NO
0.1474,NO
0.1337,NO
0.0393,NO
0.1337,NO
1.0,YES
1.0,YES
0.3023,YES
1.0,YES
0.1124,NO
0.1719,YES
0.047,NO
0.4428,YES
0.1949,YES
0.1415,NO
0.114,NO
0.114,NO
0.1015,NO
0.352,YES
1.0,YES
0.075,NO
0.0824,NO
0.0691,NO
0.0128,NO
0.1406,NO
0.1528,NO
0.1432,NO
1.0,YES
0.1138,NO
1.0,YES
0.114,NO
0.274,YES
0.114,NO
0.0909,NO
0.1143,NO
0.0315,NO
0.0826,NO
0.1316,NO
0.0913,NO
0.075,NO
0.0345,NO
0.0442,NO
0.1599,NO
0.2653,NO
0.161,NO
0.0626,NO
0.1987,NO
0.1727,NO
0.1705,NO
0.4371,YES
0.1705,NO
0.3754,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.0831,NO
0.1906,NO
0.0807,NO
0.1843,NO
0.0473,NO
0.1705,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.2254,NO
1.0,YES
0.1599,NO
