Similarity,Associated
0.7061,YES
0.9746,YES
0.8411,YES
0.2515,NO
0.067,NO
1.0063,YES
0.3331,NO
0.45,YES
0.3753,NO
0.3539,NO
0.5135,NO
0.2705,NO
0.2054,NO
1.4417,YES
0.0448,NO
1.1641,YES
0.109,NO
1.785,YES
0.2737,NO
0.3148,NO
0.3555,NO
0.4084,NO
0.6779,YES
0.7108,NO
0.8871,YES
1.1369,YES
1.5208,YES
0.8329,NO
0.1467,NO
0.1728,NO
0.6557,NO
1.1107,YES
1.5132,YES
0.6666,NO
0.2796,NO
0.5093,NO
0.1133,NO
0.4268,NO
0.4211,NO
0.2901,NO
1.8555,YES
0.3051,NO
2.4909,YES
0.2675,NO
1.4503,YES
0.3015,NO
0.177,NO
0.2835,NO
0.1654,NO
0.2762,NO
0.6574,NO
0.3335,NO
0.4945,NO
0.4435,NO
0.274,NO
0.6227,NO
0.1968,NO
0.4916,NO
0.448,NO
0.4645,NO
0.087,NO
0.9785,NO
1.1044,YES
0.585,NO
2.1593,YES
0.3638,NO
0.4699,NO
0.089,NO
0.3983,NO
0.5314,NO
0.2906,NO
0.5452,NO
0.1073,NO
0.4412,NO
0.7461,YES
1.5491,YES
2.35,YES
1.6615,YES
0.4516,NO
2.3267,YES
0.6614,NO
1.422,YES
2.052,YES
0.6954,NO
0.0899,NO
0.169,NO
0.4697,NO
1.5381,YES
1.4841,YES
0.4541,NO
0.2575,NO
0.3566,NO
0.1333,NO
0.3504,NO
0.231,NO
0.1836,NO
1.8582,YES
0.346,NO
2.4651,YES
0.2937,NO
1.4295,YES
0.2525,NO
0.1685,NO
0.1579,NO
0.2374,NO
0.298,NO
0.5536,NO
0.3744,NO
0.36,NO
0.501,NO
0.3487,NO
0.6442,NO
0.1637,NO
0.3718,NO
0.5965,NO
0.7753,NO
0.1869,NO
0.8363,NO
1.8588,YES
0.3172,NO
1.5068,YES
0.4406,NO
0.6527,NO
0.3138,NO
0.5934,NO
0.4462,NO
0.5766,NO
0.4529,NO
0.2677,NO
0.5105,NO
0.9224,YES
1.7123,YES
1.9443,YES
1.7766,YES
0.6548,NO
2.4151,YES
0.4654,NO
