Similarity,Associated
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.2734,NO
0.9273,YES
0.3027,NO
1.0,YES
0.1702,NO
0.4524,NO
0.3885,NO
0.2417,NO
0.2734,NO
0.4942,YES
0.2734,NO
1.0,YES
0.308,NO
1.0,YES
0.2256,NO
0.2553,NO
0.4856,NO
0.2244,NO
1.0,YES
0.4918,NO
1.0,YES
0.2333,NO
0.0941,NO
0.5557,YES
0.2764,NO
0.2717,NO
1.0,YES
0.3898,NO
0.0929,NO
0.9051,YES
0.2942,NO
0.606,YES
0.1713,NO
0.3567,NO
0.4456,NO
0.3567,NO
0.1965,NO
0.3163,NO
0.1902,NO
0.6395,NO
0.0941,NO
0.6395,NO
0.2016,NO
0.3458,NO
0.518,NO
0.1804,NO
1.0,YES
0.5562,NO
0.7454,YES
0.3011,NO
0.3014,NO
1.0,YES
0.7909,YES
0.694,YES
1.0,YES
0.3014,NO
0.2331,NO
0.5434,YES
0.6083,NO
0.5285,YES
0.6083,NO
0.4651,NO
0.4651,NO
0.2893,NO
0.1928,NO
0.594,YES
0.2627,NO
1.0,YES
0.304,NO
1.0,YES
0.6083,NO
0.6083,NO
0.4856,NO
0.1856,NO
1.0,YES
0.6083,NO
0.586,YES
0.3133,NO
0.0563,NO
1.0,YES
0.2856,NO
0.236,NO
1.0,YES
0.3433,NO
0.1358,NO
0.8116,YES
0.3773,NO
1.0,YES
0.1436,NO
0.534,NO
0.3856,NO
0.1803,NO
0.0986,NO
0.3273,NO
0.12,NO
0.5554,NO
0.13,NO
0.5554,NO
0.2585,NO
0.3773,NO
0.3461,NO
0.242,NO
1.0,YES
0.3716,NO
1.0,YES
0.1918,NO
0.1148,NO
0.4187,YES
1.0,YES
1.0,YES
0.5022,YES
0.1673,NO
0.0842,NO
0.4664,YES
0.2629,NO
0.4131,YES
0.1827,NO
0.2728,NO
0.3569,NO
0.1697,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1148,NO
1.0,YES
0.1827,NO
0.1431,NO
0.4471,NO
0.1856,NO
0.3891,YES
0.1827,NO
0.1731,YES
1.0,YES
1.0,YES
0.3389,NO
0.2171,NO
0.1894,NO
0.3389,NO
1.0,YES
1.0,YES
0.1771,NO
0.2273,NO
0.275,NO
0.2273,NO
0.4028,NO
0.4028,NO
0.2505,NO
0.8269,YES
0.1675,NO
1.0,YES
0.3389,NO
1.0,YES
0.3389,NO
0.2457,NO
0.2457,NO
0.2024,NO
0.2457,NO
0.3389,NO
0.2457,NO
0.275,NO
0.3133,NO
0.0865,NO
1.0,YES
0.3525,YES
0.3075,YES
1.0,YES
0.3898,NO
0.1358,NO
0.9051,YES
0.2378,NO
1.0,YES
0.1713,NO
0.534,NO
0.4456,NO
0.42,NO
0.1661,NO
0.3273,YES
0.1607,NO
0.5502,YES
0.1673,NO
0.5502,YES
0.4779,NO
0.4779,NO
0.518,NO
0.4779,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.3341,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.2465,NO
0.9273,YES
0.3769,NO
1.0,YES
0.1702,NO
0.534,NO
0.3865,NO
0.2404,NO
0.2771,NO
0.4942,YES
0.2912,NO
1.0,YES
0.3341,NO
1.0,YES
0.558,NO
0.558,NO
0.6069,NO
0.558,NO
1.0,YES
0.558,NO
1.0,YES
0.3618,NO
0.1845,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1353,NO
0.9273,YES
0.3027,NO
0.6085,YES
0.1713,NO
0.4524,NO
0.4456,NO
0.1849,NO
0.2017,NO
0.4942,YES
0.1953,NO
1.0,YES
0.304,NO
1.0,YES
0.2256,NO
0.3458,NO
0.518,NO
0.2244,NO
1.0,YES
0.5562,NO
1.0,YES
0.3133,NO
0.116,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3479,NO
0.1358,NO
0.8116,YES
0.3027,NO
1.0,YES
0.1702,NO
0.534,NO
0.3856,NO
0.3489,NO
0.1636,NO
0.4942,YES
0.1583,NO
1.0,YES
0.304,NO
1.0,YES
0.2462,NO
0.2702,NO
0.4856,NO
0.242,NO
1.0,YES
0.4444,NO
1.0,YES
0.1918,NO
0.1881,NO
0.443,YES
1.0,YES
1.0,YES
0.5022,YES
0.1881,NO
0.1881,NO
0.4664,YES
0.415,NO
0.4131,YES
0.1499,NO
0.208,NO
0.3569,NO
0.0996,NO
0.1881,NO
1.0,YES
0.1881,NO
1.0,YES
0.1512,NO
1.0,YES
0.2843,NO
0.415,NO
0.4471,NO
0.1856,NO
0.443,YES
0.2358,NO
0.1935,YES
0.3011,NO
0.1414,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1673,NO
0.1037,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.1702,NO
0.2092,NO
0.286,NO
0.118,NO
0.1567,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.1216,NO
0.1431,NO
0.4856,NO
0.1487,NO
1.0,YES
0.4444,NO
0.4937,YES
0.1882,NO
0.1963,NO
0.2636,NO
0.2831,NO
0.1867,NO
0.3322,NO
0.3122,NO
0.1869,NO
0.6011,NO
0.1961,NO
0.2219,NO
0.0421,NO
1.0,YES
0.7411,YES
1.0,YES
0.1545,NO
0.3171,NO
0.1869,NO
0.153,NO
0.2264,NO
0.1962,NO
0.1223,NO
0.1088,NO
0.2286,NO
0.1547,NO
0.2813,NO
0.2387,NO
0.2784,NO
0.6856,YES
0.3186,YES
0.216,NO
0.1304,NO
0.102,NO
0.1893,NO
0.519,YES
0.6856,YES
0.1103,NO
0.1468,NO
0.167,NO
0.1468,NO
0.2437,NO
0.2437,NO
0.1516,NO
0.5669,YES
0.175,NO
0.6856,YES
0.1099,NO
0.3455,YES
0.1101,NO
0.1468,NO
0.1569,NO
0.1149,NO
0.0526,NO
0.1501,NO
0.1469,NO
0.1893,NO
0.1934,NO
0.0835,NO
0.6207,YES
1.0,YES
1.0,YES
0.6207,YES
0.1673,NO
0.1476,NO
0.4664,YES
0.1891,NO
0.4131,YES
0.1809,NO
0.208,NO
0.3569,NO
0.1351,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1887,NO
1.0,YES
0.1809,NO
0.1431,NO
0.4471,NO
0.1856,NO
0.6207,YES
0.2759,NO
0.3713,YES
0.9589,YES
1.0,YES
0.2893,NO
0.2044,NO
0.1537,NO
0.275,NO
1.0,YES
0.7969,YES
0.1841,NO
0.2321,NO
0.1276,NO
0.2321,NO
0.3062,NO
0.3144,NO
0.3062,NO
0.7969,YES
0.1532,NO
0.8716,YES
0.275,NO
1.0,YES
0.275,NO
0.2321,NO
0.1823,NO
0.2321,NO
0.1206,NO
0.275,NO
0.2321,NO
0.2279,NO
0.3496,NO
0.2582,NO
0.1101,NO
0.4029,NO
0.1643,NO
0.2524,NO
0.3258,NO
0.2582,NO
0.4753,NO
1.0,YES
0.1875,NO
1.0,YES
0.2244,NO
0.352,NO
0.0355,NO
0.2582,NO
0.3984,NO
0.2582,NO
0.177,NO
0.2425,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.1923,NO
0.7726,YES
0.8165,YES
0.2332,NO
0.1647,NO
0.1023,NO
0.1542,NO
0.8165,YES
0.8165,YES
0.1407,NO
0.2015,NO
0.1028,NO
0.2015,NO
0.2341,NO
0.2534,NO
0.2341,NO
0.8165,YES
0.1756,NO
0.8165,YES
0.1102,NO
0.8057,YES
0.092,NO
0.2015,NO
0.1718,NO
0.2015,NO
0.1128,NO
0.1862,NO
0.2015,NO
0.0786,NO
0.3496,NO
0.2906,NO
0.2809,NO
0.4029,NO
0.0929,NO
0.4162,NO
0.3258,NO
0.2932,NO
0.4753,NO
1.0,YES
0.1299,NO
1.0,YES
0.3705,NO
0.3705,NO
0.2305,NO
0.2425,NO
0.4327,NO
0.318,NO
0.1448,NO
0.2906,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.26,NO
