Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0213,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0218,YES
0.0,NO
0.0,NO
0.0158,YES
0.0,NO
0.0,YES
0.0,NO
0.0201,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0472,YES
0.0,NO
0.0,YES
0.0288,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.02,YES
0.0,NO
0.0,NO
0.005,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0068,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0088,NO
0.0,NO
0.0,NO
0.0275,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0011,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0003,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0131,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0764,YES
0.0,NO
0.0,YES
0.0188,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.021,NO
0.0,NO
0.0,NO
0.0536,NO
0.0,NO
0.0296,YES
0.0,YES
0.0048,YES
0.0558,YES
0.0,NO
0.0,NO
0.0266,YES
0.0,NO
0.0,YES
0.0,NO
0.0324,NO
0.0,NO
0.003,NO
0.0,NO
0.0,YES
0.0,NO
0.0038,YES
0.0,NO
0.0476,YES
0.0,NO
0.0091,NO
0.0,NO
0.0,NO
0.0874,YES
0.0,NO
0.0064,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0398,YES
0.0,NO
0.0,NO
0.0209,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0882,YES
0.0,NO
0.0,YES
0.0191,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.037,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0266,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0154,YES
0.0,NO
0.0,YES
0.007,NO
0.0,NO
0.0052,YES
0.0,YES
0.0,YES
0.0081,YES
0.0,NO
0.0,NO
0.0024,YES
0.0,NO
0.0016,YES
0.0,NO
0.009,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0302,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0128,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0098,YES
0.0,NO
0.016,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0632,YES
0.0,NO
0.0,YES
0.026,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.009,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0212,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0339,YES
0.0,YES
0.012,NO
0.0,NO
0.0,NO
0.0546,NO
0.0,YES
0.0,YES
0.0304,NO
0.0,NO
0.0096,NO
0.0,NO
0.029,NO
0.0,NO
0.0013,NO
0.0,YES
0.0088,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0229,NO
0.0142,NO
0.0059,NO
0.0432,NO
0.0362,NO
0.0,NO
0.0433,NO
0.0,NO
0.0,YES
0.0,YES
0.0091,YES
0.0488,YES
0.0,NO
0.0,NO
0.0092,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0336,YES
0.0,NO
0.0468,YES
0.0,NO
0.0169,NO
0.0,NO
0.008,NO
0.0698,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0189,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0484,NO
0.0,NO
0.0,NO
0.0152,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0133,YES
0.0076,YES
0.0468,NO
0.0,YES
0.0,NO
0.0353,YES
0.004,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0055,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0036,NO
0.0,NO
0.0,NO
0.0362,NO
0.0,NO
0.0,NO
0.0598,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0451,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.003,NO
0.0,NO
0.0,NO
0.0188,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0136,YES
0.0,YES
0.0072,YES
0.0174,NO
0.0,YES
0.0,NO
