Similarity,Associated
0.5519,NO
0.2179,NO
0.4531,NO
0.4223,NO
0.288,NO
0.0273,NO
0.015,NO
1.1307,YES
0.2436,NO
1.5345,YES
0.2321,NO
0.7333,YES
0.1976,NO
0.3245,NO
0.3706,NO
0.394,NO
0.2366,NO
0.597,NO
0.2011,NO
0.5632,NO
0.2265,NO
0.3508,NO
3.4386,YES
0.7024,YES
0.6576,YES
3.9411,YES
0.5956,NO
0.2952,NO
4.0517,YES
0.3737,NO
3.6927,YES
0.5729,NO
0.7786,NO
0.2732,NO
0.21,NO
0.4575,NO
0.9534,YES
0.3679,NO
1.0356,YES
0.4283,NO
0.7705,YES
0.6114,NO
0.861,NO
0.9323,NO
0.3865,NO
4.5528,YES
0.8884,NO
4.2532,YES
0.2224,NO
0.1736,NO
1.6903,YES
1.1079,YES
0.6507,YES
2.1989,YES
0.4818,NO
0.1919,NO
2.251,YES
0.607,NO
2.4713,YES
0.8682,NO
0.5624,NO
0.1672,NO
0.2749,NO
0.2921,NO
0.8433,YES
0.269,NO
1.2368,YES
0.1912,NO
0.4937,YES
0.9097,NO
0.8253,NO
1.2988,NO
0.4487,NO
2.3495,YES
1.0224,NO
2.5714,YES
0.3037,NO
0.3305,NO
1.7093,YES
1.5199,YES
0.5574,YES
2.2611,YES
0.572,NO
0.2933,NO
1.8079,YES
0.2897,NO
2.919,YES
0.4831,NO
0.5613,NO
0.0952,NO
0.1629,NO
0.499,NO
0.8206,YES
0.3728,NO
1.1543,YES
0.2495,NO
0.7345,YES
0.6253,NO
0.694,NO
1.0388,NO
0.3033,NO
2.3142,YES
0.66,NO
2.5779,YES
0.2589,NO
0.242,NO
2.2789,YES
1.546,YES
0.6548,YES
2.7634,YES
0.5441,NO
0.2217,NO
2.7599,YES
0.3342,NO
3.5845,YES
0.5511,NO
0.8153,NO
0.3935,NO
0.3535,NO
0.3506,NO
0.9613,YES
0.2887,NO
1.3505,YES
0.2119,NO
0.6886,YES
0.4716,NO
0.7414,NO
1.1081,NO
0.4645,NO
2.8335,YES
0.7452,NO
3.6195,YES
0.3596,NO
0.221,NO
0.5315,YES
1.9988,YES
1.7396,YES
0.4622,YES
0.3607,NO
0.2491,NO
0.5782,YES
0.1863,NO
0.6453,YES
0.4362,NO
0.2756,NO
0.0246,NO
0.0132,NO
0.3243,NO
2.4746,YES
0.335,NO
1.7956,YES
0.2397,NO
1.7058,YES
0.4365,NO
0.5877,NO
0.7412,NO
0.3001,NO
0.428,YES
0.5899,NO
0.7224,YES
0.2973,NO
0.3251,NO
0.9952,YES
2.9984,YES
2.6572,YES
0.8293,YES
0.4872,NO
0.2388,NO
1.1998,YES
0.2089,NO
1.0177,YES
0.2382,NO
0.4438,NO
0.0189,NO
0.0743,NO
0.3849,NO
3.4109,YES
0.2971,NO
2.7794,YES
0.2508,NO
2.6403,YES
0.21,NO
0.5442,NO
0.8013,NO
0.2436,NO
0.6688,YES
0.6785,NO
1.4541,YES
0.4593,NO
0.0983,NO
0.7671,NO
0.6034,NO
0.6263,NO
0.6816,NO
0.4068,NO
0.2046,NO
0.8569,NO
0.419,NO
0.932,NO
0.4249,NO
1.6226,YES
0.7992,YES
1.4251,YES
0.2424,NO
0.8311,NO
0.1944,NO
0.6587,NO
0.2249,NO
0.5658,NO
0.374,NO
0.3822,NO
0.4094,NO
0.2791,NO
0.9044,NO
0.4245,NO
1.2127,NO
0.9502,YES
1.279,YES
0.5757,NO
0.1333,NO
0.1807,NO
0.4005,NO
1.3727,YES
0.897,YES
0.37,NO
0.2731,NO
0.4442,NO
0.4263,NO
0.4073,NO
0.1825,NO
0.1699,NO
1.4037,YES
0.2245,NO
1.0077,YES
0.1941,NO
1.1892,YES
0.2637,NO
0.4165,NO
0.4021,NO
0.4099,NO
0.2126,NO
0.5946,NO
0.3027,NO
0.3787,NO
0.4586,NO
0.306,NO
0.8997,YES
3.5054,YES
2.2212,YES
0.8216,YES
0.5158,NO
0.2201,NO
1.0272,YES
0.3024,NO
1.3983,YES
0.4543,NO
0.675,NO
0.237,NO
0.2461,NO
0.4354,NO
2.9353,YES
0.2886,NO
2.7448,YES
0.2494,NO
2.2253,YES
0.4903,NO
0.7586,NO
0.9693,NO
0.3935,NO
0.6773,YES
0.6726,NO
1.618,YES
1.6784,YES
1.6219,YES
0.546,NO
0.0991,NO
0.2809,NO
0.283,NO
1.8262,YES
1.7489,YES
0.2378,NO
0.0829,NO
0.3292,NO
0.1997,NO
0.4567,NO
0.0817,NO
0.1875,NO
1.8577,YES
0.3257,NO
1.8858,YES
0.1677,NO
1.4142,YES
0.362,NO
0.1792,NO
0.3857,NO
0.1844,NO
0.1727,NO
0.5859,NO
0.3305,NO
0.3075,NO
0.3412,NO
0.208,NO
0.3489,NO
0.4268,NO
0.4058,NO
0.4219,NO
0.266,NO
0.1922,NO
0.627,NO
1.4505,YES
0.6387,NO
2.4135,YES
0.77,NO
0.5146,NO
0.4441,NO
0.4173,NO
0.4923,NO
0.2565,NO
0.503,NO
0.2381,NO
0.1765,NO
1.6484,YES
0.9029,YES
1.7077,YES
1.4444,YES
0.7643,NO
0.8182,YES
0.3993,NO
0.8144,YES
1.4748,YES
0.143,NO
0.1686,NO
0.1582,NO
0.2417,NO
1.5128,YES
1.3115,YES
0.1341,NO
0.0214,NO
0.276,NO
0.1221,NO
0.1987,NO
0.0151,NO
0.0086,NO
1.5077,YES
0.1689,NO
1.3557,YES
0.1255,NO
0.7496,YES
0.0685,NO
0.0691,NO
0.1366,NO
0.1599,NO
0.1218,NO
0.1969,NO
0.0766,NO
0.2311,NO
0.3083,NO
0.0947,NO
0.5956,NO
0.4477,NO
0.3014,NO
0.5544,NO
0.1428,NO
0.2284,NO
0.9456,NO
0.7492,YES
0.8613,NO
1.7282,YES
0.378,NO
0.2107,NO
0.0377,NO
0.2465,NO
0.3427,NO
0.3011,NO
0.5216,NO
0.1861,NO
0.1456,NO
1.0069,YES
0.7999,YES
1.1048,YES
1.3188,YES
0.9243,NO
0.7429,YES
0.7689,NO
