Similarity,Associated
0.2562,NO
0.3847,NO
0.2562,NO
0.3847,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.9475,YES
0.3649,NO
0.3009,NO
0.1504,NO
1.0,YES
0.3242,YES
0.2829,YES
0.8451,YES
0.4024,NO
0.1861,NO
1.0,YES
0.5358,NO
1.0,YES
0.5358,NO
0.3885,NO
0.2945,NO
0.2417,NO
0.2771,NO
0.4013,YES
0.2471,NO
0.5061,YES
0.2017,NO
0.3831,YES
0.5358,NO
0.5358,NO
0.6069,NO
0.5358,NO
1.0,YES
0.578,NO
0.6363,YES
0.1727,NO
0.0514,NO
1.0,YES
0.6395,NO
0.6395,NO
1.0,YES
0.4093,NO
0.1329,NO
1.0,YES
0.4965,NO
1.0,YES
0.4965,NO
0.5231,NO
0.3965,NO
0.3254,NO
0.184,NO
0.6395,NO
0.1411,NO
0.509,NO
0.1807,NO
0.3894,NO
0.4965,NO
0.4965,NO
0.4965,NO
0.4965,NO
1.0,YES
0.3851,NO
1.0,YES
0.3229,NO
0.0819,NO
0.586,YES
1.0,YES
1.0,YES
0.6693,YES
0.3189,NO
0.0888,NO
0.6062,YES
0.6231,NO
0.6693,YES
0.6231,NO
0.4651,NO
0.3525,NO
0.2893,NO
0.1616,NO
1.0,YES
0.1744,NO
1.0,YES
0.1064,NO
1.0,YES
0.6231,NO
0.6231,NO
0.6231,NO
0.6231,NO
0.6062,YES
0.6083,NO
0.6693,YES
0.2393,NO
0.1287,NO
0.8554,YES
0.5554,NO
0.5554,NO
0.6267,YES
0.3433,NO
0.1358,NO
0.8554,YES
0.3773,NO
0.6429,YES
0.1363,NO
0.534,NO
0.3856,NO
0.1803,NO
0.1895,NO
0.5554,NO
0.12,NO
0.4609,NO
0.0795,NO
0.3382,NO
0.3773,NO
0.3773,NO
0.4524,NO
0.3773,NO
1.0,YES
0.5104,NO
1.0,YES
0.27,NO
0.0804,NO
0.1231,YES
1.0,YES
1.0,YES
0.5022,YES
0.2784,NO
0.0804,NO
0.4664,YES
0.0987,NO
0.2445,YES
0.0987,NO
0.2453,NO
0.3569,NO
0.1762,NO
0.055,NO
1.0,YES
0.1669,NO
1.0,YES
0.0692,NO
1.0,YES
0.3118,NO
0.2793,NO
0.4471,NO
0.1587,NO
0.3891,YES
0.0987,NO
0.2445,YES
1.0,YES
0.0976,YES
0.2893,NO
0.2304,NO
0.1894,NO
0.3389,NO
0.3322,YES
0.7333,YES
0.2571,NO
0.2273,NO
0.3389,NO
0.2273,NO
0.4228,NO
0.4228,NO
0.2623,NO
1.0,YES
0.1922,NO
0.904,YES
0.3389,NO
0.5838,YES
0.1539,NO
0.1887,NO
0.2273,NO
0.2273,NO
0.2273,NO
0.2673,NO
0.2273,NO
0.3389,NO
0.3011,NO
0.1504,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.4779,NO
1.0,YES
0.4779,NO
0.534,NO
0.42,NO
0.2606,NO
0.2771,NO
0.4942,YES
0.154,NO
1.0,YES
0.1638,NO
0.4542,YES
0.4779,NO
0.4779,NO
0.6069,NO
0.4779,NO
1.0,YES
0.578,NO
1.0,YES
0.3009,NO
0.0984,NO
1.0,YES
0.4091,YES
0.4064,YES
1.0,YES
0.4093,NO
0.2411,NO
0.9273,YES
0.558,NO
1.0,YES
0.558,NO
0.3016,NO
0.2178,NO
0.0929,NO
0.2771,NO
0.4064,YES
0.2411,NO
0.6385,YES
0.2411,NO
0.4064,YES
0.558,NO
0.558,NO
0.6069,NO
0.558,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.1504,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1353,NO
1.0,YES
0.4318,NO
1.0,YES
0.1578,NO
0.3249,NO
0.2346,NO
0.1323,NO
0.2771,NO
0.4942,YES
0.1608,NO
1.0,YES
0.308,NO
0.4542,YES
0.4318,NO
0.4318,NO
0.6069,NO
0.4318,NO
1.0,YES
0.578,NO
1.0,YES
0.2699,NO
0.1451,NO
1.0,YES
0.3611,YES
0.315,YES
1.0,YES
0.4093,NO
0.1287,NO
0.9648,YES
0.1741,NO
1.0,YES
0.1578,NO
0.4969,NO
0.3588,NO
0.1318,NO
0.1636,NO
0.4049,YES
0.1411,NO
0.5636,YES
0.148,NO
0.3233,YES
0.2239,NO
0.3547,NO
0.5102,NO
0.2335,NO
1.0,YES
0.4987,NO
1.0,YES
0.3229,NO
0.0814,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1995,NO
0.5227,YES
0.415,NO
1.0,YES
0.1729,NO
0.3575,NO
0.3569,NO
0.2224,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.415,NO
0.4291,NO
0.4471,NO
0.415,NO
0.582,YES
0.2358,NO
1.0,YES
0.3229,NO
0.0804,NO
0.4751,YES
1.0,YES
1.0,YES
0.6109,YES
0.3189,NO
0.1037,NO
0.4664,YES
0.3984,NO
0.6109,YES
0.3569,NO
0.2453,NO
0.3569,NO
0.1762,NO
0.1493,NO
1.0,YES
0.1669,NO
1.0,YES
0.1064,NO
1.0,YES
0.3984,NO
0.4291,NO
0.4471,NO
0.3984,NO
0.4751,YES
0.2768,NO
0.6109,YES
0.267,NO
0.0863,NO
0.2417,NO
0.3949,NO
0.2904,NO
0.2555,NO
0.4356,NO
0.1869,NO
0.6384,NO
0.164,NO
0.3096,NO
0.1406,NO
1.0,YES
0.7691,YES
0.622,YES
0.1963,NO
0.2904,NO
0.1869,NO
0.2904,NO
0.1869,NO
0.2904,NO
0.1707,NO
0.3778,NO
0.1279,NO
0.2363,NO
0.301,NO
0.3398,NO
0.4702,NO
1.0,YES
0.408,YES
0.3151,NO
0.2576,NO
0.1921,NO
0.2387,NO
1.0,YES
1.0,YES
0.1251,NO
0.181,NO
0.1084,NO
0.1551,NO
0.1793,NO
0.3413,NO
0.0693,NO
1.0,YES
0.1922,NO
1.0,YES
0.1921,NO
1.0,YES
0.1921,NO
0.1769,NO
0.2608,NO
0.1522,NO
0.2608,NO
0.2673,NO
0.2142,NO
0.1469,NO
0.27,NO
0.0804,NO
0.3343,YES
1.0,YES
1.0,YES
0.6207,YES
0.2784,NO
0.1476,NO
0.4664,YES
0.1879,NO
0.6207,YES
0.1244,NO
0.2453,NO
0.3569,NO
0.1762,NO
0.1476,NO
1.0,YES
0.1669,NO
1.0,YES
0.1476,NO
1.0,YES
0.3118,NO
0.3087,NO
0.4471,NO
0.1809,NO
0.3891,YES
0.1932,NO
0.6207,YES
0.9589,YES
0.1148,YES
0.2893,NO
0.2044,NO
0.1537,NO
0.275,NO
0.3322,YES
0.7333,YES
0.1632,NO
0.2011,NO
0.275,NO
0.2011,NO
0.1793,NO
0.2456,NO
0.0553,NO
1.0,YES
0.1532,NO
0.8716,YES
0.275,NO
0.568,YES
0.1249,NO
0.2011,NO
0.2011,NO
0.2011,NO
0.2011,NO
0.2673,NO
0.1778,NO
0.275,NO
0.32,NO
0.1493,NO
0.2809,NO
0.4329,NO
0.3069,NO
0.2524,NO
0.2155,NO
0.2155,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3551,NO
0.3824,NO
0.2209,NO
0.2425,NO
0.3104,NO
0.318,NO
0.3844,NO
0.2155,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.2458,NO
1.0,YES
0.408,YES
0.3151,NO
0.2576,NO
0.1236,NO
0.1923,NO
1.0,YES
1.0,YES
0.1008,NO
0.1398,NO
0.0939,NO
0.1388,NO
0.1445,NO
0.3413,NO
0.0566,NO
1.0,YES
0.157,NO
1.0,YES
0.0829,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2289,NO
0.1522,NO
0.2015,NO
0.2154,NO
0.2142,NO
0.1342,NO
0.3765,NO
0.1493,NO
0.2809,NO
0.4329,NO
0.3069,NO
0.2261,NO
0.1051,NO
0.2553,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.1569,NO
0.3824,NO
0.0754,NO
0.136,NO
0.2171,NO
0.3404,NO
0.3844,NO
0.2198,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.2458,NO
