Similarity,Associated
0.2456,NO
1.1331,NO
0.4897,NO
1.4568,NO
0.2812,NO
1.0994,NO
0.5758,NO
1.0505,NO
0.9096,NO
0.7292,NO
2.2862,YES
1.1373,NO
2.007,YES
0.7827,NO
0.4471,NO
0.9931,YES
3.9107,YES
3.5852,YES
1.0101,YES
1.22,NO
0.3525,NO
1.6176,YES
0.7334,NO
1.4987,YES
0.408,NO
1.0794,NO
1.0586,NO
0.4529,NO
0.6469,NO
3.0829,YES
0.7028,NO
3.8207,YES
0.2919,NO
3.6959,YES
0.8155,NO
1.325,NO
0.3762,NO
0.571,NO
1.2596,YES
0.8847,NO
1.1072,YES
3.2,YES
3.1514,YES
1.2512,NO
0.7907,NO
0.7311,NO
1.0968,NO
2.5474,YES
2.473,YES
1.2497,NO
0.506,NO
0.9827,NO
0.3976,NO
0.8251,NO
1.0252,NO
0.6421,NO
3.1871,YES
0.8756,NO
3.1823,YES
0.8872,NO
2.7001,YES
0.9859,NO
0.1829,NO
0.9134,NO
0.2659,NO
0.2394,NO
1.3573,NO
0.6571,NO
0.7086,NO
1.1798,NO
0.8109,NO
4.4994,YES
2.4714,YES
2.0458,YES
5.2046,YES
2.4768,NO
0.4767,NO
6.1289,YES
1.614,NO
5.1244,YES
1.1419,NO
1.6059,NO
1.102,NO
0.8831,NO
1.0578,NO
2.3423,YES
0.9257,NO
3.2712,YES
0.6673,NO
3.1804,YES
1.406,NO
2.2212,NO
1.3875,NO
1.3586,NO
4.9071,YES
2.3086,NO
4.2695,YES
1.598,NO
0.8941,NO
4.1864,YES
2.4976,YES
1.7035,YES
4.743,YES
2.1057,NO
0.6761,NO
4.8628,YES
1.5566,NO
4.235,YES
0.9245,NO
1.2191,NO
0.9126,NO
0.4849,NO
1.3824,NO
1.9853,YES
1.1763,NO
2.4892,YES
1.0451,NO
2.7332,YES
1.3811,NO
1.7963,NO
1.1313,NO
1.5984,NO
4.3491,YES
2.0149,NO
4.1484,YES
1.1579,NO
0.7768,NO
4.3557,YES
1.6151,YES
1.1602,YES
5.1794,YES
2.1106,NO
0.4957,NO
6.0804,YES
1.0996,NO
4.7862,YES
0.8968,NO
1.124,NO
0.6163,NO
0.481,NO
1.0558,NO
1.5255,YES
0.8323,NO
2.4889,YES
0.6973,NO
2.1941,YES
0.8743,NO
1.437,NO
1.0499,NO
1.0549,NO
4.602,YES
1.9491,NO
4.5134,YES
1.171,NO
0.6667,NO
4.2944,YES
1.7931,YES
1.0271,YES
5.1302,YES
2.0796,NO
0.4324,NO
5.6094,YES
1.0696,NO
4.6163,YES
0.8736,NO
1.4648,NO
1.0941,NO
0.8911,NO
0.9113,NO
1.4447,YES
0.8195,NO
2.4203,YES
0.7302,NO
2.1001,YES
0.9371,NO
1.3618,NO
0.9311,NO
1.1347,NO
4.4869,YES
2.1851,NO
4.3426,YES
0.5439,NO
0.3962,NO
0.9957,YES
3.3866,YES
3.0954,YES
0.9134,YES
0.877,NO
0.3284,NO
1.4638,YES
1.2096,NO
1.3185,YES
0.6609,NO
0.6257,NO
0.5905,NO
0.1967,NO
0.6841,NO
2.8564,YES
0.489,NO
3.1837,YES
0.2511,NO
3.152,YES
1.1303,NO
1.5528,NO
0.7904,NO
0.7141,NO
1.2619,YES
1.2115,NO
0.9497,YES
0.952,NO
0.6692,NO
1.6773,YES
3.9969,YES
3.9279,YES
2.0711,YES
1.6416,NO
0.4707,NO
2.3722,YES
1.5826,NO
2.1456,YES
0.6914,NO
1.2748,NO
1.2527,NO
0.4083,NO
1.1349,NO
3.2871,YES
0.9028,NO
3.8338,YES
0.3628,NO
3.9778,YES
1.2759,NO
2.2725,NO
1.1554,NO
0.9738,NO
2.0095,YES
1.3413,NO
1.8379,YES
1.2062,NO
0.7501,NO
0.7898,NO
0.7345,NO
0.272,NO
0.8,NO
1.0157,NO
0.6918,NO
0.6428,NO
0.4218,NO
0.5148,NO
0.4331,NO
1.7709,YES
1.5593,YES
1.3642,YES
0.8813,NO
0.5715,NO
0.897,NO
0.5424,NO
0.7523,NO
0.4315,NO
0.3725,NO
0.6577,NO
0.4414,NO
0.4995,NO
0.6021,NO
0.4464,NO
0.9338,NO
2.192,YES
2.1069,YES
0.6624,NO
0.7183,NO
0.6811,NO
0.5378,NO
1.9254,YES
1.7008,YES
0.6169,NO
0.5068,NO
0.5694,NO
0.2082,NO
0.6311,NO
0.5905,NO
0.3714,NO
2.1875,YES
0.7351,NO
2.0935,YES
0.729,NO
1.6328,YES
0.7968,NO
0.2595,NO
0.7662,NO
0.3106,NO
0.1578,NO
0.6401,NO
0.3831,NO
0.4102,NO
0.8918,NO
0.411,NO
1.4661,YES
3.8407,YES
3.3654,YES
2.0326,YES
1.4937,NO
0.2884,NO
2.5493,YES
0.7861,NO
2.0631,YES
0.6476,NO
1.6981,NO
1.2932,NO
0.8542,NO
0.6995,NO
3.1689,YES
0.7555,NO
3.8427,YES
0.2577,NO
3.4814,YES
0.7398,NO
1.491,NO
0.6526,NO
0.6639,NO
1.9387,YES
0.9023,NO
1.7136,YES
2.3377,YES
2.178,YES
0.9637,NO
0.9844,NO
0.7472,NO
0.9285,NO
1.6588,YES
1.6295,YES
0.9293,NO
0.4207,NO
0.7665,NO
0.3471,NO
0.9735,NO
1.0194,NO
0.6513,NO
2.2594,YES
0.7404,NO
2.2391,YES
0.9002,NO
1.832,YES
0.886,NO
0.204,NO
0.848,NO
0.3497,NO
0.2945,NO
0.9886,NO
0.4461,NO
0.6913,NO
1.0787,NO
0.745,NO
0.9677,NO
1.0706,NO
1.0528,NO
0.7725,NO
1.0137,NO
0.6308,NO
0.7947,NO
1.9833,YES
0.7943,NO
1.1947,YES
1.0545,NO
0.8857,NO
0.7354,NO
1.1751,NO
1.534,NO
0.7894,NO
0.793,NO
0.707,NO
1.2893,NO
1.706,YES
2.263,YES
1.8351,YES
1.2982,YES
0.8909,NO
1.2917,YES
0.9079,NO
2.7653,YES
2.6893,YES
0.7941,NO
0.6405,NO
0.488,NO
0.5097,NO
2.1147,YES
2.213,YES
0.4213,NO
0.586,NO
0.4081,NO
0.353,NO
0.4232,NO
0.8925,NO
0.3575,NO
2.7712,YES
0.704,NO
2.7548,YES
0.5605,NO
2.4025,YES
0.6473,NO
0.2511,NO
0.7904,NO
0.3342,NO
0.2958,NO
0.6425,NO
0.7447,NO
0.3748,NO
0.8824,NO
0.5812,NO
2.0915,NO
1.6878,NO
1.2608,NO
1.814,NO
1.2595,NO
0.5256,NO
1.9136,NO
2.9563,YES
2.2102,NO
1.4233,YES
0.7527,NO
0.8629,NO
0.4434,NO
1.0982,NO
1.7889,NO
0.7668,NO
1.1025,NO
0.6501,NO
1.853,NO
2.3145,YES
2.9931,YES
2.6456,YES
1.8961,YES
2.15,NO
2.3442,YES
1.624,NO
