Similarity,Associated
5.2218,YES
1.2035,NO
3.4586,YES
0.5225,NO
1.2556,NO
1.7245,NO
1.1984,NO
0.6535,NO
2.7247,YES
0.7001,NO
2.0654,YES
1.1378,NO
2.8114,YES
1.1025,NO
1.3165,NO
2.481,NO
0.431,NO
4.985,YES
2.1812,NO
4.3017,YES
1.3487,NO
0.8865,NO
4.7859,YES
2.3097,YES
2.4515,YES
4.7632,YES
2.0734,NO
0.4944,NO
5.0938,YES
1.6392,NO
3.1162,YES
0.7832,NO
1.4855,NO
2.1198,NO
1.2035,NO
0.7936,NO
3.0042,YES
0.8866,NO
2.2514,YES
1.4651,NO
3.1725,YES
1.2828,NO
2.2597,NO
3.1363,NO
0.5336,NO
5.1639,YES
2.0359,NO
4.1143,YES
0.7603,NO
0.4801,NO
4.5812,YES
1.2235,YES
1.275,YES
4.9427,YES
1.541,NO
0.2581,NO
5.1413,YES
0.788,NO
3.4869,YES
0.2289,NO
1.0474,NO
1.2507,NO
0.8317,NO
0.6029,NO
1.8996,YES
0.465,NO
1.4198,YES
1.0345,NO
1.9645,YES
0.6537,NO
0.8353,NO
2.043,NO
0.1003,NO
4.7455,YES
1.6767,NO
3.9339,YES
1.1067,NO
0.3899,NO
5.4738,YES
2.0871,YES
2.2763,YES
5.5171,YES
1.8266,NO
0.3608,NO
6.3094,YES
1.1002,NO
4.0762,YES
0.7535,NO
1.388,NO
1.8838,NO
0.9748,NO
0.7328,NO
2.9329,YES
0.4828,NO
2.3097,YES
1.147,NO
2.563,YES
1.0672,NO
1.5283,NO
2.5561,NO
0.3785,NO
5.99,YES
2.0658,NO
4.3773,YES
0.6037,NO
0.3824,NO
1.2081,YES
2.4434,YES
2.5524,YES
1.3391,YES
0.5584,NO
0.2054,NO
1.6099,YES
0.9815,NO
0.8746,YES
0.2939,NO
0.6845,NO
1.0094,NO
0.5248,NO
0.328,NO
2.2963,YES
0.4872,NO
2.1008,YES
0.361,NO
2.7646,YES
0.6557,NO
1.26,NO
1.2405,NO
0.3845,NO
1.4688,YES
0.9744,NO
0.8445,YES
1.458,NO
0.7173,NO
2.8738,YES
3.9714,YES
4.5406,YES
3.2611,YES
1.2763,NO
0.4623,NO
3.4213,YES
1.6849,NO
1.861,YES
0.905,NO
0.954,NO
1.953,NO
0.6946,NO
0.7193,NO
4.2518,YES
0.6695,NO
3.6643,YES
0.9868,NO
4.5346,YES
1.121,NO
2.3115,NO
2.5345,NO
0.8634,NO
3.5806,YES
2.2222,NO
2.0284,YES
0.5942,NO
0.5961,NO
0.3603,NO
1.154,NO
0.9127,NO
0.823,NO
0.2107,NO
0.4623,NO
0.8758,NO
0.5949,NO
0.2276,NO
0.3023,NO
1.4733,YES
1.7492,YES
1.331,YES
0.3293,NO
1.0164,NO
0.5041,NO
0.9906,NO
0.6808,NO
0.9148,NO
0.4268,NO
1.0639,NO
0.9057,NO
0.3584,NO
0.6271,NO
0.4559,NO
0.482,NO
2.1016,YES
2.1009,YES
0.8339,NO
0.8489,NO
0.6176,NO
1.1632,NO
1.2083,YES
1.1263,YES
1.2294,NO
0.793,NO
0.5862,NO
0.4172,NO
0.7928,NO
1.4389,NO
0.5576,NO
1.3528,YES
0.7693,NO
1.9872,YES
0.6262,NO
1.9178,YES
0.8897,NO
0.4989,NO
1.0034,NO
1.1528,NO
0.3687,NO
1.2719,NO
0.7514,NO
0.7,NO
0.6261,NO
0.3837,NO
2.4262,YES
4.3272,YES
4.9129,YES
2.58,YES
0.6393,NO
0.1449,NO
2.7305,YES
0.8924,NO
1.5055,YES
0.2654,NO
0.6434,NO
1.2636,NO
0.5004,NO
0.3407,NO
4.1135,YES
0.2814,NO
3.8419,YES
0.4386,NO
4.7357,YES
0.4938,NO
1.3413,NO
1.5248,NO
0.4826,NO
2.661,YES
1.3508,NO
1.83,YES
2.8362,YES
2.7018,YES
1.1874,NO
1.1759,NO
0.6039,NO
1.595,NO
1.7216,YES
1.5197,YES
1.6862,NO
1.1534,NO
0.8307,NO
0.8387,NO
1.0597,NO
1.8146,NO
0.6854,NO
2.142,YES
1.0123,NO
2.6015,YES
0.8598,NO
2.4517,YES
0.9215,NO
0.7539,NO
1.3874,NO
1.5056,NO
0.4198,NO
1.6306,NO
1.0372,NO
0.8415,NO
1.1326,NO
0.6882,NO
0.6133,NO
1.13,NO
0.4328,NO
0.8841,NO
0.5988,NO
0.5788,NO
0.9521,NO
1.7956,YES
0.7273,NO
1.721,YES
0.7644,NO
1.1447,NO
0.4273,NO
0.3997,NO
0.7264,NO
0.7178,NO
0.5633,NO
0.7589,NO
0.7649,NO
1.7412,YES
1.7613,YES
2.0612,YES
1.2541,YES
0.9274,NO
1.764,YES
0.5914,NO
2.6218,YES
2.728,YES
0.7498,NO
0.8856,NO
0.5453,NO
1.0317,NO
1.4608,YES
1.4949,YES
0.9201,NO
0.6853,NO
0.4551,NO
0.246,NO
0.4384,NO
1.1417,NO
0.3878,NO
2.0757,YES
0.5968,NO
2.6264,YES
0.5499,NO
2.3009,YES
0.7623,NO
0.1471,NO
0.7063,NO
0.6825,NO
0.0424,NO
0.9929,NO
0.4539,NO
0.4908,NO
1.7797,NO
0.8343,NO
0.6771,NO
1.9981,NO
1.0297,NO
0.9452,NO
1.1846,NO
0.5564,NO
1.0411,NO
3.9259,YES
1.2726,NO
3.4632,YES
0.9323,NO
1.3117,NO
0.6013,NO
0.2905,NO
1.3553,NO
0.846,NO
1.3834,NO
0.8177,NO
1.4218,NO
3.0959,YES
3.8496,YES
3.8426,YES
1.9205,YES
1.639,NO
2.9575,YES
1.0411,NO
