Similarity,Associated
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1381,NO
1.0,YES
0.1814,NO
1.0,YES
0.4433,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.0518,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4433,NO
0.4433,NO
0.5265,NO
0.4433,NO
1.0,YES
0.4619,NO
1.0,YES
0.1021,NO
0.1914,NO
0.6711,YES
1.0,YES
1.0,YES
0.4775,YES
0.201,NO
0.0897,NO
0.6711,YES
0.6109,NO
0.6711,YES
0.3287,NO
0.1356,NO
0.1194,NO
0.1851,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.6711,YES
0.1131,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.4584,NO
1.0,YES
0.4027,NO
0.2021,NO
0.1853,NO
0.2758,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.4988,NO
1.0,YES
0.4584,NO
0.41,NO
0.5265,NO
0.4584,NO
0.7068,YES
0.4619,NO
1.0,YES
0.0688,NO
0.3926,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4239,NO
0.1296,NO
0.4344,NO
0.2128,NO
0.4344,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.0967,NO
0.4495,NO
0.0895,NO
0.3169,NO
0.3599,NO
0.3169,NO
0.2128,NO
0.2552,NO
0.16,NO
0.1414,NO
0.3,NO
0.1414,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.216,NO
0.1333,NO
0.1763,NO
1.0,YES
0.4171,YES
0.1763,NO
0.0419,NO
0.1707,NO
0.1024,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1429,NO
1.0,YES
0.216,NO
0.1024,NO
0.1024,NO
0.1024,NO
0.1024,NO
0.1763,NO
0.1024,NO
0.2122,NO
0.102,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
0.1036,NO
0.7752,YES
0.0498,NO
0.7752,YES
0.224,NO
0.369,NO
0.369,NO
0.369,NO
0.1146,NO
1.0,YES
0.0479,NO
1.0,YES
0.3867,NO
1.0,YES
0.2887,NO
0.2885,NO
0.4726,NO
0.2464,NO
0.5479,YES
0.3581,NO
0.7752,YES
1.0,YES
0.316,YES
0.245,NO
0.1969,NO
0.2137,NO
0.1806,NO
0.316,YES
1.0,YES
0.1411,NO
0.2506,NO
0.1977,NO
0.2506,NO
0.0447,NO
0.0537,NO
0.0366,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
0.2094,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.1776,NO
0.2506,NO
0.245,NO
0.267,NO
0.229,NO
0.1991,NO
0.6139,NO
0.3471,NO
0.1787,NO
0.2472,NO
0.2831,NO
0.1991,NO
1.0,YES
0.2166,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.175,NO
1.0,YES
0.3499,NO
1.0,YES
0.3287,YES
0.2289,NO
0.2289,NO
0.1755,NO
0.1567,NO
0.3287,YES
1.0,YES
0.2289,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.1721,NO
1.0,YES
0.2289,NO
1.0,YES
0.1136,NO
0.1431,NO
0.2223,NO
0.1205,NO
0.2223,NO
0.1618,NO
0.2223,NO
0.2289,NO
0.1671,NO
0.3133,NO
0.2904,NO
0.6139,NO
0.3369,NO
0.4855,NO
0.1852,NO
0.1058,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.2254,NO
0.2886,NO
0.2598,NO
0.2457,NO
0.2254,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
