Similarity,Associated
0.1148,NO
0.2236,YES
0.1827,NO
0.2445,YES
0.1087,NO
0.2728,NO
0.3002,NO
0.3002,NO
0.1186,NO
1.0,YES
0.1186,NO
0.6162,YES
0.1148,NO
1.0,YES
0.3118,NO
0.1827,NO
0.3056,NO
0.1827,NO
0.2813,YES
0.153,NO
0.2445,YES
1.0,YES
1.0,YES
0.3389,NO
0.2171,NO
0.3389,NO
0.3389,NO
0.3322,YES
1.0,YES
0.2219,NO
0.2457,NO
0.3389,NO
0.2457,NO
0.3471,NO
0.4228,NO
0.4228,NO
1.0,YES
0.3389,NO
0.8716,YES
0.2045,NO
1.0,YES
0.1539,NO
0.124,NO
0.2457,NO
0.2024,NO
0.1087,NO
0.3389,NO
0.2457,NO
0.3389,NO
0.3133,NO
0.1294,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.4024,NO
0.1358,NO
1.0,YES
0.4779,NO
1.0,YES
0.4779,NO
0.4238,NO
0.3191,NO
0.216,NO
0.2771,NO
1.0,YES
0.1133,NO
0.6036,YES
0.2433,NO
0.4542,YES
0.3369,NO
0.4779,NO
0.4856,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.3618,NO
0.2411,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.3898,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.1702,NO
0.4238,NO
0.3191,NO
0.1716,NO
0.1994,NO
1.0,YES
0.2411,NO
0.6036,YES
0.1215,NO
0.4542,YES
0.3369,NO
0.462,NO
0.4856,NO
0.242,NO
1.0,YES
0.5562,NO
1.0,YES
0.3133,NO
0.1494,NO
1.0,YES
0.2882,YES
0.4498,YES
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.5289,NO
1.0,YES
0.5289,NO
0.4238,NO
0.3191,NO
0.216,NO
0.2017,NO
0.5239,YES
0.1494,NO
0.4609,YES
0.1772,NO
0.3351,YES
0.2958,NO
0.5289,NO
0.4356,NO
0.4318,NO
0.5544,YES
0.5289,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.3898,NO
0.1327,NO
1.0,YES
0.4462,NO
1.0,YES
0.4462,NO
0.4412,NO
0.4412,NO
0.2744,NO
0.1636,NO
1.0,YES
0.1093,NO
0.6036,YES
0.1436,NO
0.4542,YES
0.3369,NO
0.462,NO
0.4856,NO
0.2806,NO
1.0,YES
0.5562,NO
1.0,YES
0.1918,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1327,NO
0.5227,YES
0.3519,NO
1.0,YES
0.2377,NO
0.3575,NO
0.3575,NO
0.2224,NO
0.1567,NO
1.0,YES
0.1216,NO
1.0,YES
0.1064,NO
1.0,YES
0.3369,NO
0.462,NO
0.4856,NO
0.415,NO
1.0,YES
0.415,NO
1.0,YES
0.27,NO
0.0709,NO
0.6109,YES
0.7909,YES
1.0,YES
0.6109,YES
0.2784,NO
0.081,NO
0.4937,YES
0.3569,NO
0.6109,YES
0.3569,NO
0.2453,NO
0.3569,NO
0.1048,NO
0.1349,NO
1.0,YES
0.1669,NO
0.796,YES
0.1156,NO
1.0,YES
0.3118,NO
0.3984,NO
0.3984,NO
0.3984,NO
0.6109,YES
0.4382,NO
0.6109,YES
0.4042,NO
0.1963,NO
0.3578,NO
0.2858,NO
0.1436,NO
0.4627,NO
0.2934,NO
0.1963,NO
0.2784,NO
0.1752,NO
0.3341,NO
0.1636,NO
1.0,YES
1.0,YES
0.7691,YES
0.1963,NO
0.386,NO
0.1943,NO
0.2564,NO
0.2378,NO
0.081,NO
0.1636,NO
0.3778,NO
0.3189,NO
0.1636,NO
0.3647,NO
0.3398,NO
0.368,NO
1.0,YES
1.0,YES
0.2856,NO
0.175,NO
0.1989,NO
0.2387,NO
0.519,YES
1.0,YES
0.1084,NO
0.1206,NO
0.1989,NO
0.1216,NO
0.2437,NO
0.3144,NO
0.1516,NO
1.0,YES
0.1989,NO
1.0,YES
0.175,NO
1.0,YES
0.1921,NO
0.1213,NO
0.1206,NO
0.1098,NO
0.1087,NO
0.1989,NO
0.1724,NO
0.1989,NO
0.27,NO
0.1474,NO
1.0,YES
0.7909,YES
1.0,YES
1.0,YES
0.2784,NO
0.1474,NO
0.5227,YES
0.3027,NO
1.0,YES
0.2467,NO
0.3934,NO
0.3934,NO
0.2447,NO
0.1567,NO
1.0,YES
0.1669,NO
0.796,YES
0.1474,NO
1.0,YES
0.3369,NO
0.462,NO
0.4856,NO
0.2229,NO
1.0,YES
0.4382,NO
1.0,YES
1.0,YES
1.0,YES
0.3151,NO
0.2043,NO
0.275,NO
0.295,NO
0.7571,YES
1.0,YES
0.295,NO
0.2321,NO
0.295,NO
0.2011,NO
0.2938,NO
0.3413,NO
0.3062,NO
1.0,YES
0.275,NO
1.0,YES
0.2043,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2321,NO
0.2321,NO
0.2321,NO
0.295,NO
0.2011,NO
0.295,NO
0.3071,NO
0.0407,NO
0.2287,NO
0.5644,NO
0.2269,NO
0.2707,NO
0.3258,NO
0.175,NO
0.1875,NO
1.0,YES
0.2269,NO
1.0,YES
0.2977,NO
0.3627,NO
0.3627,NO
0.2582,NO
0.2269,NO
0.2582,NO
0.2102,NO
0.1507,NO
0.2051,NO
1.0,YES
1.0,YES
0.6467,YES
1.0,YES
0.2502,NO
1.0,YES
0.2269,NO
1.0,YES
1.0,YES
0.2856,NO
0.1012,NO
0.128,NO
0.2387,NO
0.3322,YES
1.0,YES
0.0975,NO
0.2015,NO
0.1276,NO
0.1216,NO
0.2289,NO
0.3144,NO
0.1424,NO
1.0,YES
0.128,NO
1.0,YES
0.0789,NO
1.0,YES
0.1398,NO
0.0909,NO
0.2015,NO
0.2015,NO
0.2015,NO
0.0835,NO
0.1724,NO
0.1469,NO
0.3496,NO
0.2906,NO
0.5722,NO
0.3822,NO
0.3069,NO
0.4162,NO
0.4164,NO
0.2906,NO
0.3138,NO
1.0,YES
0.4964,NO
1.0,YES
0.3705,NO
0.3824,NO
0.3601,NO
0.2906,NO
0.4327,NO
0.2533,NO
0.3844,NO
0.2906,NO
0.1312,NO
0.6851,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.2888,NO
