Similarity,Associated
0.9646,NO
2.2809,NO
0.0424,NO
0.3307,NO
1.6242,NO
3.2141,YES
2.4549,NO
3.3841,YES
0.5286,NO
0.4545,NO
0.593,NO
0.6644,NO
2.4058,NO
0.2309,NO
1.1595,NO
0.5806,NO
1.3471,NO
3.3374,YES
3.1102,YES
3.0078,YES
3.2879,YES
2.0725,NO
3.5964,YES
1.7115,NO
0.2986,NO
0.242,NO
0.6444,NO
0.8618,NO
0.7789,NO
1.3399,NO
0.2297,NO
0.448,NO
0.6301,NO
2.8989,YES
1.3977,NO
3.0989,YES
0.5607,NO
0.6383,NO
0.5748,NO
0.5353,NO
1.786,NO
0.4202,NO
0.7785,NO
0.5711,NO
1.2096,NO
2.9693,YES
2.9088,YES
2.8216,YES
3.0495,YES
1.1115,NO
3.5392,YES
0.6859,NO
0.1417,NO
0.3375,NO
0.4873,NO
0.8161,NO
0.9126,NO
1.2498,NO
0.3702,NO
0.3621,NO
0.6837,NO
3.044,YES
1.4554,NO
3.1335,YES
0.5441,NO
0.5106,NO
0.5357,NO
0.7192,NO
2.0271,NO
0.4712,NO
0.8427,NO
0.5143,NO
1.1843,NO
3.2119,YES
3.0339,YES
3.2584,YES
2.9145,YES
1.1496,NO
3.6125,YES
0.7791,NO
0.6121,NO
0.7388,NO
5.1022,YES
1.0024,YES
1.6607,YES
5.4858,YES
0.3599,NO
0.7987,NO
5.7949,YES
0.4207,NO
5.544,YES
0.5064,NO
1.1033,NO
1.0612,NO
1.2206,NO
0.5952,NO
2.0616,YES
0.3785,NO
3.3612,YES
1.8012,NO
2.139,YES
1.2026,NO
0.7437,NO
1.3868,NO
1.1863,NO
5.2583,YES
1.5018,NO
5.4061,YES
0.2044,NO
0.2227,NO
1.6202,YES
0.6393,NO
0.7932,NO
2.0822,YES
0.2989,NO
0.2629,NO
2.4323,YES
0.5593,NO
2.0446,YES
0.455,NO
0.7952,NO
0.6005,NO
0.9494,NO
0.1612,NO
1.5191,NO
0.1893,NO
0.8931,NO
0.4489,NO
0.6841,NO
0.6782,NO
0.6219,NO
0.6401,NO
0.6354,NO
1.7899,YES
0.3854,NO
1.904,YES
0.5029,NO
0.7167,NO
3.1515,YES
3.4368,YES
4.1047,YES
4.4794,YES
0.3,NO
0.5782,NO
3.9051,YES
1.3542,NO
4.4704,YES
1.2897,NO
0.3881,NO
0.7588,NO
0.9856,NO
0.5914,NO
4.9917,YES
0.546,NO
5.4651,YES
1.355,NO
4.9364,YES
2.185,NO
1.3933,NO
2.8161,NO
2.2336,NO
4.774,YES
3.0523,NO
4.7164,YES
0.1674,NO
0.5877,NO
3.2943,YES
1.1535,NO
1.6464,NO
4.1554,YES
0.24,NO
0.4339,NO
3.8756,YES
0.5655,NO
4.196,YES
0.4695,NO
0.732,NO
0.6908,NO
0.9103,NO
0.3946,NO
2.1612,NO
0.2205,NO
3.1905,NO
0.8894,NO
2.1115,NO
1.3205,NO
0.9272,NO
1.9362,NO
1.2301,NO
3.9971,YES
2.0514,NO
4.4706,YES
0.5832,NO
0.3944,NO
1.2966,YES
3.2277,YES
3.8108,YES
1.6219,YES
0.3155,NO
0.4488,NO
1.745,YES
0.9667,NO
1.7024,YES
0.8503,NO
0.176,NO
0.5543,NO
0.7233,NO
0.4247,NO
4.6558,YES
0.402,NO
4.2971,YES
1.0524,NO
4.4367,YES
1.301,NO
0.7259,NO
1.4116,NO
0.9257,NO
2.1711,YES
0.8187,NO
1.8472,YES
2.1921,YES
1.2491,YES
1.3094,NO
0.829,NO
0.7707,NO
1.6099,NO
2.3405,YES
2.1163,YES
1.3551,NO
0.9786,NO
1.5073,NO
1.0739,NO
0.3616,NO
0.4781,NO
0.3095,NO
2.3907,YES
1.3979,NO
3.1128,YES
1.1066,NO
3.2192,YES
1.06,NO
1.3775,NO
1.0,NO
1.1653,NO
1.2492,NO
1.5481,NO
1.4222,NO
1.524,NO
0.5898,NO
0.9095,NO
5.4926,YES
0.9821,YES
1.6174,YES
5.8116,YES
0.1527,NO
0.6255,NO
6.1155,YES
0.3799,NO
6.0997,YES
0.434,NO
1.0392,NO
0.7528,NO
0.9576,NO
0.5006,NO
2.4625,YES
0.1804,NO
3.451,YES
1.4884,NO
2.1418,YES
1.2302,NO
0.6151,NO
1.1886,NO
1.2755,NO
5.6462,YES
1.4747,NO
6.0474,YES
0.6093,NO
0.8044,NO
4.5765,YES
0.9309,YES
1.6567,YES
5.0436,YES
0.2318,NO
0.8741,NO
5.399,YES
1.0385,NO
5.1974,YES
1.2068,NO
0.9204,NO
0.6663,NO
0.9709,NO
0.5263,NO
2.1554,YES
0.4932,NO
2.8986,YES
1.4716,NO
1.8033,YES
1.807,NO
1.1092,NO
1.6994,NO
1.6252,NO
4.7543,YES
2.1466,NO
4.7481,YES
0.3861,NO
0.7034,NO
4.8375,YES
0.6741,YES
1.4206,YES
5.1023,YES
0.0782,NO
0.5754,NO
5.1329,YES
0.8488,NO
5.4446,YES
0.9061,NO
0.5745,NO
0.5053,NO
0.6617,NO
0.6315,NO
2.0129,YES
0.1753,NO
2.7049,YES
1.3789,NO
1.6598,YES
1.5988,NO
0.9864,NO
1.3116,NO
1.4087,NO
4.781,YES
1.7063,NO
4.7594,YES
0.4621,NO
0.9173,NO
4.8518,YES
1.2779,YES
2.0903,YES
5.2842,YES
0.1482,NO
0.6402,NO
5.8391,YES
0.6829,NO
5.6939,YES
0.6289,NO
0.8837,NO
0.5633,NO
0.9905,NO
0.408,NO
2.7885,YES
0.2059,NO
3.5284,YES
1.2622,NO
2.2337,YES
1.5562,NO
0.7603,NO
1.628,NO
1.3865,NO
5.3459,YES
1.8017,NO
5.7403,YES
0.3764,NO
0.3246,NO
0.6071,YES
3.1619,YES
3.8066,YES
0.8317,YES
0.3808,NO
0.3516,NO
1.0116,YES
1.6085,NO
0.9962,YES
1.6661,NO
0.0384,NO
0.5692,NO
0.7165,NO
0.5549,NO
4.2533,YES
0.3704,NO
3.9272,YES
0.8542,NO
4.2014,YES
1.8291,NO
1.1728,NO
1.8254,NO
1.4957,NO
1.4153,YES
1.6404,NO
0.947,YES
0.5446,NO
0.4728,NO
2.0483,YES
3.2641,YES
3.9174,YES
2.6536,YES
0.3521,NO
0.4827,NO
2.4998,YES
1.0545,NO
2.6983,YES
0.9874,NO
0.4642,NO
0.741,NO
0.7419,NO
0.5956,NO
4.668,YES
0.318,NO
4.7125,YES
1.2434,NO
4.6785,YES
1.7101,NO
0.9785,NO
2.2553,NO
0.9671,NO
3.1051,YES
1.4923,NO
2.6436,YES
0.4875,NO
0.3135,NO
1.1415,NO
0.9873,NO
0.8849,NO
1.5635,NO
0.8894,NO
0.5709,NO
2.3173,NO
0.6619,NO
1.1401,NO
0.831,NO
1.9493,YES
2.1459,YES
2.2735,YES
0.2155,NO
0.5813,NO
0.421,NO
0.992,NO
1.1025,NO
0.802,NO
0.6509,NO
0.6444,NO
0.7876,NO
0.7638,NO
1.0496,NO
0.744,NO
1.8644,NO
1.6009,YES
1.1275,YES
0.582,NO
0.2415,NO
0.1071,NO
0.73,NO
1.8139,YES
1.497,YES
0.6475,NO
0.5861,NO
0.6121,NO
0.7394,NO
0.459,NO
0.7087,NO
0.4129,NO
1.7877,YES
0.2883,NO
2.4304,YES
0.2844,NO
2.5337,YES
0.2769,NO
0.7389,NO
0.6383,NO
0.5565,NO
0.6774,NO
0.6176,NO
0.6995,NO
0.8382,NO
0.3649,NO
0.5088,NO
1.2477,YES
3.6936,YES
4.2319,YES
1.8026,YES
0.5116,NO
0.3853,NO
2.1091,YES
0.7819,NO
1.6255,YES
0.7115,NO
0.569,NO
0.9217,NO
1.1511,NO
0.3194,NO
4.5015,YES
0.3675,NO
4.7693,YES
1.0951,NO
4.8606,YES
1.294,NO
0.5346,NO
1.8084,NO
0.7947,NO
2.3256,YES
1.1719,NO
1.8479,YES
2.1217,YES
0.5388,YES
0.9827,NO
0.6763,NO
0.6224,NO
1.0891,NO
1.7223,YES
2.0625,YES
1.0559,NO
0.6455,NO
0.9926,NO
0.7636,NO
0.5474,NO
0.6265,NO
0.5886,NO
1.6441,YES
0.9317,NO
2.3687,YES
0.8975,NO
2.6598,YES
0.8527,NO
0.8494,NO
0.6144,NO
0.6995,NO
0.8367,NO
0.9788,NO
0.9006,NO
1.2906,NO
0.3204,NO
0.1723,NO
0.7081,NO
0.8432,NO
0.747,NO
1.4084,NO
0.5303,NO
0.5364,NO
0.7978,NO
2.8762,YES
1.325,NO
3.0935,YES
0.8509,NO
0.7923,NO
0.853,NO
0.7497,NO
1.7611,NO
0.5339,NO
0.9082,NO
0.6853,NO
1.2148,NO
2.9659,YES
2.8872,YES
2.9544,YES
2.9582,YES
1.0847,NO
3.5083,YES
0.7413,NO
2.1465,YES
1.1507,YES
0.6584,NO
0.6753,NO
0.6197,NO
0.5916,NO
2.4203,YES
2.0346,YES
0.7821,NO
0.176,NO
0.5778,NO
0.2683,NO
0.3445,NO
0.5955,NO
0.3566,NO
2.2695,YES
0.6204,NO
2.993,YES
0.7179,NO
3.151,YES
0.7696,NO
0.444,NO
0.1956,NO
0.3828,NO
0.1956,NO
0.6638,NO
0.2644,NO
0.7082,NO
0.2516,NO
0.3827,NO
0.8459,NO
0.8988,NO
0.8154,NO
1.5922,NO
0.6519,NO
0.2742,NO
1.2235,NO
2.4676,YES
1.7842,NO
2.7157,YES
1.1575,NO
1.1675,NO
1.0392,NO
0.9089,NO
1.6732,NO
0.5019,NO
0.6002,NO
0.8159,NO
1.0028,NO
2.5376,YES
2.479,YES
2.6786,YES
2.4408,YES
1.2376,NO
2.9233,YES
1.0441,NO
