Similarity,Associated
1.0,YES
0.1533,NO
1.0,YES
0.1768,NO
1.0,YES
0.0804,NO
0.3374,NO
0.3374,NO
0.3374,NO
0.3605,YES
0.3374,NO
0.3605,YES
0.0622,NO
0.0302,NO
1.0,YES
0.0522,NO
0.1149,NO
0.4534,YES
0.1658,NO
0.0302,NO
0.4534,YES
0.2848,NO
0.3677,YES
0.0622,NO
0.171,NO
0.1848,NO
0.0498,NO
0.0613,NO
0.1586,NO
0.0302,NO
0.1104,NO
0.0444,NO
0.1496,NO
0.1196,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.3677,YES
0.2848,NO
0.3677,YES
0.1248,NO
0.0166,NO
0.1484,YES
0.3672,YES
1.0,YES
0.1484,YES
0.1548,NO
0.044,NO
0.1484,YES
0.1296,NO
0.1484,YES
0.1023,NO
0.1252,NO
0.1762,NO
0.1762,NO
0.0854,NO
0.2786,YES
0.0854,NO
0.2937,YES
0.0836,NO
1.0,YES
0.0756,NO
0.2519,NO
0.1175,NO
0.1175,NO
0.1484,YES
0.1242,NO
0.1484,YES
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.11,NO
0.1371,NO
1.0,YES
1.0,YES
0.1636,NO
0.149,NO
0.1636,NO
0.0648,NO
0.2274,NO
0.1649,NO
0.0662,NO
1.0,YES
0.0978,NO
1.0,YES
0.0323,NO
1.0,YES
0.0836,NO
0.1398,NO
0.149,NO
0.149,NO
0.149,NO
0.1371,NO
0.149,NO
0.1636,NO
0.1468,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0692,NO
1.0,YES
0.2649,NO
1.0,YES
0.0879,NO
0.2778,NO
0.2246,NO
0.0923,NO
0.0941,NO
1.0,YES
0.0657,NO
1.0,YES
0.0695,NO
1.0,YES
0.1221,NO
0.2649,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2649,NO
1.0,YES
0.1494,NO
0.1494,NO
1.0,YES
0.1827,YES
0.2292,YES
1.0,YES
0.1924,NO
0.1494,NO
1.0,YES
0.3049,NO
1.0,YES
0.0676,NO
0.2193,NO
0.2118,NO
0.0923,NO
0.1467,NO
0.3451,YES
0.1494,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.0727,NO
0.3049,NO
0.3049,NO
0.3049,NO
1.0,YES
0.3049,NO
1.0,YES
0.1468,NO
0.0958,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0958,NO
1.0,YES
0.2419,NO
1.0,YES
0.0879,NO
0.1325,NO
0.2246,NO
0.0923,NO
0.136,NO
1.0,YES
0.1009,NO
1.0,YES
0.1499,NO
1.0,YES
0.1196,NO
0.1709,NO
0.2844,NO
0.1193,NO
1.0,YES
0.2714,NO
1.0,YES
0.1468,NO
0.0445,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0445,NO
1.0,YES
0.1664,NO
1.0,YES
0.0879,NO
0.2466,NO
0.2005,NO
0.2005,NO
0.0613,NO
1.0,YES
0.0623,NO
1.0,YES
0.0531,NO
1.0,YES
0.1221,NO
0.077,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2113,NO
1.0,YES
0.1202,NO
0.1202,NO
0.2475,YES
0.229,YES
0.324,YES
0.2475,YES
0.1259,NO
0.1202,NO
0.2475,YES
0.2335,NO
0.2475,YES
0.0406,NO
0.0779,NO
0.2045,NO
0.2045,NO
0.1259,NO
0.2475,YES
0.1259,NO
0.2663,YES
0.1202,NO
0.3086,YES
0.145,NO
0.0982,NO
0.0914,NO
0.0914,NO
0.2475,YES
0.145,NO
0.2475,YES
0.1468,NO
0.073,NO
1.0,YES
0.4264,YES
1.0,YES
1.0,YES
0.1661,NO
0.073,NO
1.0,YES
0.111,NO
1.0,YES
0.0879,NO
0.1068,NO
0.0549,NO
0.0549,NO
0.072,NO
1.0,YES
0.073,NO
1.0,YES
0.073,NO
1.0,YES
0.111,NO
0.0908,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
0.1233,NO
0.1233,NO
0.1931,NO
0.0732,NO
0.0477,NO
0.1766,NO
0.032,NO
0.1233,NO
0.1766,NO
0.108,NO
0.1766,NO
0.0403,NO
0.3842,YES
0.4103,YES
0.4103,YES
0.0317,NO
0.1588,NO
0.1233,NO
0.1588,NO
0.1243,NO
0.1588,NO
0.108,NO
0.0697,NO
0.1443,NO
0.1443,NO
0.1766,NO
0.1443,NO
0.1588,NO
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1222,NO
0.0804,NO
1.0,YES
1.0,YES
0.1097,NO
0.0996,NO
0.1097,NO
0.0648,NO
0.092,NO
0.1649,NO
0.0094,NO
1.0,YES
0.0978,NO
1.0,YES
0.1222,NO
1.0,YES
0.0836,NO
0.0996,NO
0.1218,NO
0.1565,NO
0.1565,NO
0.1316,NO
0.1565,NO
0.1097,NO
0.0511,NO
0.0172,NO
0.3362,YES
1.0,YES
0.4092,YES
0.3362,YES
0.1366,NO
0.0341,NO
0.3362,YES
0.1495,NO
0.3362,YES
0.0609,NO
0.0778,NO
0.2043,NO
0.2043,NO
0.0891,NO
1.0,YES
0.0403,NO
1.0,YES
0.0999,NO
1.0,YES
0.0845,NO
0.1495,NO
0.1495,NO
0.1495,NO
0.3362,YES
0.1495,NO
0.3362,YES
0.4242,YES
0.4242,YES
0.1531,NO
0.1272,NO
0.1017,NO
0.1083,NO
1.0,YES
0.4242,YES
0.1736,NO
0.1267,NO
0.1736,NO
0.0609,NO
0.0682,NO
0.1792,NO
0.1792,NO
1.0,YES
0.0415,NO
1.0,YES
0.032,NO
0.4242,YES
0.1017,NO
0.1173,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1098,NO
0.1267,NO
0.1736,NO
0.1553,NO
0.1552,NO
0.2688,NO
0.2061,NO
0.1494,NO
0.1396,NO
0.1987,NO
0.1552,NO
0.1525,NO
1.0,YES
0.1412,NO
0.279,YES
0.2036,NO
0.2074,NO
0.2074,NO
0.1339,NO
0.1396,NO
0.1552,NO
0.1843,NO
0.1552,NO
0.2083,NO
0.3196,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1396,NO
0.434,YES
0.434,YES
0.0763,NO
0.0443,NO
0.1292,NO
0.0443,NO
0.1689,YES
0.434,YES
0.1163,NO
0.0956,NO
0.1163,NO
0.0354,NO
0.1406,NO
0.0651,NO
0.0409,NO
0.1689,YES
0.0424,NO
0.434,YES
0.1292,NO
0.434,YES
0.0902,NO
0.0956,NO
0.0522,NO
0.1269,NO
0.1269,NO
0.0564,NO
0.1269,NO
0.1163,NO
0.2143,NO
0.2143,NO
0.1142,NO
0.2061,NO
0.161,NO
0.1599,NO
0.1488,NO
0.2143,NO
0.1599,NO
1.0,YES
0.1599,NO
0.1738,YES
0.2113,NO
0.0745,NO
0.0615,NO
0.0297,NO
0.1733,NO
0.2143,NO
0.1701,NO
0.2143,NO
0.2083,NO
1.0,YES
0.4613,YES
0.3754,YES
0.3754,YES
0.1599,NO
1.0,YES
0.1219,NO
