Similarity,Associated
3.7247,YES
1.5285,YES
1.1505,NO
0.735,NO
2.0535,YES
0.9147,NO
1.2922,YES
0.7115,NO
1.1541,NO
1.051,NO
1.0583,NO
0.8402,NO
4.2236,YES
0.7838,NO
4.0907,YES
0.9601,NO
3.7918,YES
1.1463,NO
1.4876,NO
1.6969,NO
1.0717,NO
1.174,YES
0.807,NO
1.8429,YES
2.0832,YES
1.5932,YES
1.5423,NO
0.4975,NO
0.4,NO
1.2928,NO
2.5204,YES
2.2842,YES
1.4381,NO
0.1423,NO
1.0781,NO
0.0699,NO
0.9068,NO
0.7498,NO
1.1008,NO
1.5226,YES
0.554,NO
2.0703,YES
0.4148,NO
2.2825,YES
0.5064,NO
0.268,NO
0.3154,NO
0.0955,NO
0.3212,NO
1.0124,NO
0.3991,NO
1.1336,NO
0.4294,NO
0.8869,NO
5.8572,YES
1.6165,YES
1.3917,YES
5.7619,YES
1.2731,NO
0.4153,NO
5.3893,YES
0.8763,NO
5.6013,YES
1.0043,NO
1.9506,NO
1.2706,NO
1.8267,NO
0.5815,NO
1.6946,YES
0.3729,NO
3.1264,YES
0.6089,NO
2.1313,YES
1.4293,NO
1.712,NO
2.3456,NO
1.5312,NO
5.5626,YES
1.9299,NO
5.954,YES
0.6626,NO
0.5514,NO
5.7901,YES
2.2263,YES
1.842,YES
5.4553,YES
1.3608,NO
0.403,NO
4.6415,YES
1.8042,NO
4.9631,YES
1.8385,NO
1.513,NO
0.8828,NO
1.3098,NO
0.6118,NO
1.8872,YES
0.4892,NO
3.5262,YES
0.7605,NO
1.7685,YES
2.7056,NO
2.4646,NO
3.2349,NO
2.7815,NO
5.4819,YES
2.6414,NO
5.2533,YES
0.4847,NO
0.7352,NO
5.6026,YES
1.0795,YES
1.068,YES
5.2816,YES
1.1302,NO
0.5106,NO
5.1924,YES
0.3846,NO
5.4326,YES
0.2468,NO
1.554,NO
0.7936,NO
1.4043,NO
0.6236,NO
1.5144,YES
0.5821,NO
2.9334,YES
0.886,NO
1.8783,YES
0.7214,NO
0.855,NO
1.3737,NO
0.9132,NO
5.3297,YES
1.245,NO
5.5955,YES
0.2585,NO
0.7638,NO
5.0157,YES
1.5834,YES
1.4458,YES
4.7336,YES
0.7765,NO
0.2888,NO
4.8911,YES
0.4925,NO
4.9345,YES
0.4316,NO
1.8036,NO
0.9689,NO
1.5884,NO
0.4145,NO
1.7865,YES
0.3679,NO
2.922,YES
0.5603,NO
1.9219,YES
0.8513,NO
1.0176,NO
1.5482,NO
0.9992,NO
4.664,YES
1.0518,NO
5.3915,YES
0.2578,NO
0.6646,NO
1.4677,YES
5.4561,YES
4.1199,YES
1.4713,YES
0.4986,NO
0.0693,NO
2.0447,YES
1.4575,NO
1.3486,YES
1.1628,NO
1.3601,NO
1.1115,NO
1.1732,NO
0.4342,NO
4.4752,YES
0.2711,NO
4.3009,YES
0.2481,NO
3.953,YES
1.7425,NO
2.1455,NO
2.4733,NO
1.5031,NO
1.1076,YES
1.2803,NO
2.2396,YES
0.234,NO
0.1608,NO
1.1501,YES
4.6221,YES
3.7415,YES
0.9843,YES
0.6101,NO
0.1451,NO
1.0563,YES
1.0239,NO
0.6364,YES
1.1257,NO
0.2469,NO
0.2458,NO
0.1457,NO
0.2322,NO
4.1493,YES
0.2406,NO
4.046,YES
0.2894,NO
3.5896,YES
1.4392,NO
1.6191,NO
1.981,NO
1.3318,NO
0.7689,YES
0.8508,NO
1.2905,YES
0.6724,NO
1.3665,NO
2.3435,NO
1.9541,NO
1.285,NO
2.2751,NO
1.0522,NO
0.6724,NO
3.1246,NO
0.56,NO
2.528,NO
0.6774,NO
2.4948,YES
2.2639,YES
2.5605,YES
0.4629,NO
1.3906,NO
0.5289,NO
1.6952,NO
0.7254,NO
1.4471,NO
1.039,NO
1.116,NO
1.2646,NO
1.2084,NO
1.952,NO
1.2038,NO
2.788,NO
1.5077,YES
1.4406,YES
0.9768,NO
0.5915,NO
0.3426,NO
0.5077,NO
2.6149,YES
2.3518,YES
0.3503,NO
0.4501,NO
0.432,NO
0.4997,NO
0.0971,NO
0.1594,NO
0.3992,NO
2.1176,YES
0.4818,NO
1.642,YES
0.5012,NO
2.3717,YES
0.5257,NO
0.6799,NO
0.4214,NO
0.6227,NO
0.5964,NO
0.5418,NO
0.3319,NO
0.4863,NO
0.3084,NO
0.3124,NO
2.3679,YES
4.9312,YES
4.0039,YES
2.0607,YES
0.7727,NO
0.1955,NO
2.2721,YES
0.7893,NO
1.9999,YES
0.798,NO
0.5967,NO
0.2641,NO
0.3817,NO
0.4738,NO
4.4245,YES
0.363,NO
4.8848,YES
0.5241,NO
4.3409,YES
1.0992,NO
1.3871,NO
1.9873,NO
0.998,NO
1.9144,YES
0.9897,NO
2.435,YES
2.1474,YES
2.2033,YES
1.276,NO
0.4761,NO
0.158,NO
0.6379,NO
3.1945,YES
2.9459,YES
0.8883,NO
0.3619,NO
0.7997,NO
0.4155,NO
0.5478,NO
0.4816,NO
0.7296,NO
2.2992,YES
0.2955,NO
2.2922,YES
0.4336,NO
3.0582,YES
0.3534,NO
0.62,NO
0.5198,NO
0.5133,NO
0.6718,NO
0.6662,NO
0.5486,NO
0.8781,NO
0.4506,NO
0.7169,NO
0.5217,NO
1.8951,NO
0.7998,NO
0.9241,NO
0.7313,NO
0.2786,NO
0.4992,NO
2.9828,YES
0.4335,NO
2.2542,YES
0.8326,NO
0.8115,NO
0.8992,NO
0.5249,NO
1.0083,NO
0.1923,NO
0.5214,NO
0.4272,NO
0.2761,NO
3.1255,YES
2.858,YES
3.0746,YES
2.7841,YES
0.7611,NO
2.0725,YES
0.7848,NO
2.1467,YES
2.1189,YES
1.1903,NO
0.7206,NO
0.438,NO
0.6125,NO
3.2169,YES
2.9501,YES
0.5663,NO
0.519,NO
0.6347,NO
0.5704,NO
0.341,NO
0.3652,NO
0.5902,NO
2.2935,YES
0.4399,NO
2.2711,YES
0.5723,NO
2.989,YES
0.4007,NO
0.8116,NO
0.7247,NO
0.7405,NO
0.7942,NO
0.6144,NO
0.7009,NO
0.7309,NO
0.9401,NO
0.6406,NO
1.6264,NO
2.1007,NO
1.0119,NO
2.0657,NO
1.5149,NO
0.6401,NO
0.9164,NO
3.3368,YES
1.1435,NO
3.2077,YES
0.7007,NO
0.9054,NO
0.9262,NO
0.8463,NO
1.0594,NO
0.5456,NO
1.0713,NO
0.7269,NO
0.456,NO
3.9544,YES
3.8174,YES
4.1663,YES
3.6396,YES
1.8869,NO
3.1652,YES
1.5949,NO
