Similarity,Associated
0.4327,NO
0.3011,NO
0.3844,NO
0.1944,NO
0.4528,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.3011,NO
0.1168,NO
0.5033,YES
0.7909,YES
1.0,YES
1.0,YES
0.3189,NO
0.0856,NO
1.0,YES
0.4608,NO
1.0,YES
0.1664,NO
0.3031,NO
0.42,NO
0.3335,NO
0.1567,NO
1.0,YES
0.1168,NO
1.0,YES
0.304,NO
1.0,YES
0.4608,NO
0.462,NO
0.3496,NO
0.4608,NO
1.0,YES
0.2619,NO
0.4367,YES
0.3496,NO
0.2988,NO
0.3877,NO
0.3065,NO
0.1724,NO
0.6333,NO
0.4164,NO
0.2988,NO
0.4753,NO
1.0,YES
0.4964,NO
0.4525,YES
0.3323,NO
0.3272,NO
0.4316,NO
0.2988,NO
0.2361,NO
0.2701,NO
0.3844,NO
0.1744,NO
0.3438,NO
1.0,YES
1.0,YES
0.8236,YES
0.395,YES
0.4758,NO
0.7756,YES
0.3877,NO
0.3496,NO
0.1871,NO
0.3271,NO
0.4117,NO
0.3069,NO
0.6333,NO
0.4164,NO
0.1133,NO
0.4753,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3104,NO
0.3673,NO
0.1078,NO
0.3282,NO
0.4327,NO
0.188,NO
0.3844,NO
0.1656,NO
0.3438,NO
1.0,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
0.7756,YES
0.3905,NO
0.3071,NO
0.0951,NO
0.2798,NO
0.5644,NO
0.4809,NO
0.4809,NO
0.3258,NO
0.1133,NO
0.4809,NO
1.0,YES
0.4809,NO
0.5949,YES
0.1848,NO
0.3673,NO
0.1078,NO
0.2091,NO
0.3827,NO
0.188,NO
0.3827,NO
0.1656,NO
0.4809,NO
0.83,YES
1.0,YES
1.0,YES
0.6371,YES
0.4809,NO
1.0,YES
0.3821,NO
0.3496,NO
0.2173,NO
0.208,NO
0.5644,NO
0.3649,NO
0.6333,NO
0.4164,NO
0.2173,NO
0.4753,NO
1.0,YES
0.4964,NO
0.4352,YES
0.3104,NO
0.352,NO
0.2131,NO
0.2431,NO
0.3204,NO
0.1964,NO
0.3844,NO
0.1269,NO
0.3649,NO
1.0,YES
1.0,YES
1.0,YES
0.7406,YES
0.4758,NO
1.0,YES
0.3251,NO
0.3011,NO
0.0907,NO
0.6363,YES
0.6407,YES
1.0,YES
1.0,YES
0.3898,NO
0.088,NO
1.0,YES
0.3027,NO
1.0,YES
0.1347,NO
0.3398,NO
0.3522,NO
0.18,NO
0.1911,NO
0.4942,YES
0.1371,NO
0.6036,YES
0.308,NO
1.0,YES
0.3369,NO
0.462,NO
0.412,NO
0.2229,NO
1.0,YES
0.5562,NO
1.0,YES
0.2333,NO
0.0942,NO
0.7318,YES
0.209,NO
0.1685,NO
0.8451,YES
0.3898,NO
0.0994,NO
0.9051,YES
0.4965,NO
1.0,YES
0.1121,NO
0.3908,NO
0.3057,NO
0.2213,NO
0.184,NO
0.4013,NO
0.1371,NO
0.4591,NO
0.1807,NO
0.3831,NO
0.4965,NO
0.4965,NO
0.4089,NO
0.2942,NO
1.0,YES
0.5562,NO
1.0,YES
0.3011,NO
0.2544,NO
0.586,YES
1.0,YES
1.0,YES
1.0,YES
0.2595,NO
0.2544,NO
1.0,YES
0.6231,NO
1.0,YES
0.2145,NO
0.3581,NO
0.3525,NO
0.4651,NO
0.2544,NO
1.0,YES
0.2299,NO
1.0,YES
0.304,NO
1.0,YES
0.6231,NO
0.6231,NO
0.6083,NO
0.2229,NO
1.0,YES
0.6083,NO
0.586,YES
0.2393,NO
0.1287,NO
1.0,YES
0.2856,NO
0.2302,NO
0.8554,YES
0.2604,NO
0.1358,NO
1.0,YES
0.3773,NO
0.6838,YES
0.1363,NO
0.534,NO
0.273,NO
0.2898,NO
0.1238,NO
0.2701,NO
0.1071,NO
0.4609,NO
0.0689,NO
0.3073,NO
0.3773,NO
0.3432,NO
0.5187,NO
0.3773,NO
0.6838,YES
0.4421,NO
1.0,YES
0.3011,NO
0.1148,NO
0.5033,YES
0.7909,YES
1.0,YES
1.0,YES
0.2651,NO
0.0842,NO
1.0,YES
0.3816,NO
1.0,YES
0.0568,NO
0.3031,NO
0.3522,NO
0.2728,NO
0.1567,NO
1.0,YES
0.1148,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.1471,NO
0.2229,NO
1.0,YES
0.2509,NO
0.4367,YES
1.0,YES
1.0,YES
0.3151,NO
0.1571,NO
0.0992,NO
0.2004,NO
1.0,YES
0.6145,YES
0.0843,NO
0.2273,NO
0.0297,NO
0.0819,NO
0.3471,NO
0.3413,NO
0.2623,NO
0.8269,YES
0.2044,NO
0.6735,YES
0.132,NO
0.6735,YES
0.1607,NO
0.1887,NO
0.2289,NO
0.2273,NO
0.0732,NO
0.2189,NO
0.2273,NO
0.0989,NO
0.3011,NO
0.1352,NO
0.9043,YES
0.6407,YES
1.0,YES
1.0,YES
0.3898,NO
0.1228,NO
1.0,YES
0.4779,NO
1.0,YES
0.1347,NO
0.4829,NO
0.391,NO
0.5037,NO
0.1911,NO
0.4942,YES
0.1371,NO
0.6036,YES
0.308,NO
1.0,YES
0.4779,NO
0.4779,NO
0.6069,NO
0.3004,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.3341,NO
1.0,YES
0.4091,YES
0.6385,YES
1.0,YES
0.3069,NO
0.245,NO
1.0,YES
0.4825,NO
1.0,YES
0.2572,NO
0.534,NO
0.474,NO
0.216,NO
0.1994,NO
0.4064,YES
0.3341,NO
0.4609,YES
0.3341,NO
0.6385,YES
0.4005,NO
0.4825,NO
0.6069,NO
0.2246,NO
1.0,YES
0.578,NO
1.0,YES
0.2849,NO
0.1494,NO
1.0,YES
0.2882,YES
0.4498,YES
1.0,YES
0.3898,NO
0.1392,NO
1.0,YES
0.4318,NO
1.0,YES
0.1559,NO
0.534,NO
0.3727,NO
0.216,NO
0.1911,NO
0.4013,YES
0.1371,NO
0.4609,YES
0.308,NO
0.4498,YES
0.4318,NO
0.3928,NO
0.6069,NO
0.4318,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.146,NO
1.0,YES
0.4733,YES
0.5636,YES
1.0,YES
0.3898,NO
0.1287,NO
1.0,YES
0.2806,NO
1.0,YES
0.1578,NO
0.4969,NO
0.474,NO
0.2165,NO
0.1911,NO
0.4733,YES
0.1371,NO
0.4733,YES
0.308,NO
0.5636,YES
0.2806,NO
0.2604,NO
0.4826,NO
0.2806,NO
1.0,YES
0.5562,NO
1.0,YES
0.2522,NO
0.1995,NO
0.223,YES
0.7909,YES
0.694,YES
0.443,YES
0.2651,NO
0.1109,NO
0.443,YES
0.415,NO
0.443,YES
0.1499,NO
0.293,NO
0.3376,NO
0.3575,NO
0.1649,NO
1.0,YES
0.1512,NO
1.0,YES
0.1512,NO
1.0,YES
0.415,NO
0.3774,NO
0.3148,NO
0.415,NO
0.443,YES
0.2509,NO
0.2323,YES
0.2522,NO
0.0645,NO
0.4316,YES
0.8013,YES
1.0,YES
0.6109,YES
0.3189,NO
0.0586,NO
0.6109,YES
0.3816,NO
0.6109,YES
0.0926,NO
0.2531,NO
0.42,NO
0.0932,NO
0.1493,NO
1.0,YES
0.1337,NO
1.0,YES
0.1857,NO
1.0,YES
0.3118,NO
0.4291,NO
0.3583,NO
0.1587,NO
0.6109,YES
0.2746,NO
0.4751,YES
0.3471,NO
0.1963,NO
0.3341,NO
0.3716,NO
0.1797,NO
0.3322,NO
0.3816,NO
0.1439,NO
0.3341,NO
0.2363,NO
0.2219,NO
0.1493,NO
0.8209,YES
0.7411,YES
0.7168,YES
0.1545,NO
0.1859,NO
0.1963,NO
0.1859,NO
0.1963,NO
0.1962,NO
0.1358,NO
0.1636,NO
0.1733,NO
0.1316,NO
0.2813,NO
0.1636,NO
0.3341,NO
1.0,YES
1.0,YES
0.3151,NO
0.1051,NO
0.0635,NO
0.2004,NO
1.0,YES
0.3186,YES
0.1103,NO
0.2608,NO
0.1893,NO
0.1551,NO
0.0553,NO
0.3413,NO
0.0281,NO
0.8269,YES
0.2044,NO
0.296,YES
0.0978,NO
0.504,YES
0.1607,NO
0.1769,NO
0.2289,NO
0.1522,NO
0.1354,NO
0.2189,NO
0.1094,NO
0.1893,NO
0.2522,NO
0.1526,NO
0.3515,YES
0.7909,YES
0.7194,YES
0.6207,YES
0.2651,NO
0.1526,NO
0.6207,YES
0.3816,NO
0.6207,YES
0.0655,NO
0.2926,NO
0.3376,NO
0.2212,NO
0.1526,NO
1.0,YES
0.138,NO
1.0,YES
0.1887,NO
1.0,YES
0.3118,NO
0.3087,NO
0.2927,NO
0.1587,NO
0.6207,YES
0.2509,NO
0.3515,YES
1.0,YES
1.0,YES
0.3151,NO
0.2304,NO
0.1473,NO
0.2279,NO
1.0,YES
1.0,YES
0.2011,NO
0.1823,NO
0.2279,NO
0.1216,NO
0.2514,NO
0.3413,NO
0.19,NO
1.0,YES
0.2278,NO
1.0,YES
0.151,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2289,NO
0.1823,NO
0.1087,NO
0.2673,NO
0.1823,NO
0.2279,NO
0.2582,NO
0.2582,NO
0.1598,NO
0.4029,NO
0.282,NO
0.2524,NO
0.2831,NO
0.2582,NO
0.1769,NO
1.0,YES
0.1875,NO
0.5949,YES
0.2977,NO
0.3673,NO
0.225,NO
0.2582,NO
0.3104,NO
0.2334,NO
0.282,NO
0.1656,NO
0.282,NO
0.4513,YES
0.6533,YES
0.3698,YES
0.5193,YES
0.1724,NO
0.2854,YES
0.1875,NO
1.0,YES
1.0,YES
0.2893,NO
0.2304,NO
0.2067,NO
0.2067,NO
0.3322,YES
1.0,YES
0.2067,NO
0.2015,NO
0.2067,NO
0.1216,NO
0.1763,NO
0.3144,NO
0.2289,NO
1.0,YES
0.2278,NO
1.0,YES
0.2061,NO
1.0,YES
0.2067,NO
0.0909,NO
0.1316,NO
0.0938,NO
0.1087,NO
0.2673,NO
0.1778,NO
0.1803,NO
0.3765,NO
0.3765,NO
0.2445,NO
0.5644,NO
0.31,NO
0.414,NO
0.3258,NO
0.3765,NO
0.2445,NO
1.0,YES
0.414,NO
0.5949,YES
0.2956,NO
0.3673,NO
0.2234,NO
0.3765,NO
0.3104,NO
0.3404,NO
0.2102,NO
0.2906,NO
0.3078,NO
0.83,YES
1.0,YES
1.0,YES
0.5193,YES
0.3095,NO
1.0,YES
0.414,NO
