Similarity,Associated
0.1516,NO
0.2192,NO
0.0845,NO
0.1116,NO
1.0,YES
0.0736,NO
0.2117,YES
0.4242,YES
0.4144,YES
0.1401,NO
0.1636,NO
0.1636,NO
0.0906,NO
0.0666,YES
0.1414,YES
0.1401,NO
0.0513,NO
0.1636,NO
0.0275,NO
0.0381,NO
0.0636,NO
0.0073,NO
0.4144,YES
0.1636,NO
0.4242,YES
0.1636,NO
0.4242,YES
0.1636,NO
0.0451,NO
0.1173,NO
0.1173,NO
0.0249,NO
0.1636,NO
0.038,NO
0.0906,NO
0.1553,NO
0.0127,NO
0.1377,NO
0.2061,NO
0.1671,NO
0.1026,NO
0.04,NO
0.061,NO
0.1525,NO
0.3805,YES
0.1396,NO
0.2884,YES
0.0957,NO
0.1693,NO
0.0083,NO
0.159,NO
0.206,NO
0.1552,NO
0.1701,NO
0.1552,NO
0.2083,NO
1.0,YES
0.4206,YES
1.0,YES
0.2884,YES
0.1526,NO
0.2884,YES
0.1358,NO
0.434,YES
0.4286,YES
0.1035,NO
0.1295,NO
0.1295,NO
0.0509,NO
0.0689,YES
0.1463,YES
0.1035,NO
0.0213,NO
0.1295,NO
0.0283,NO
0.0545,NO
0.0655,NO
0.0416,NO
0.4286,YES
0.1295,NO
0.434,YES
0.1295,NO
0.434,YES
0.1295,NO
0.0826,NO
0.0826,NO
0.0826,NO
0.0826,NO
0.1295,NO
0.0826,NO
0.0443,NO
0.2143,NO
0.1727,NO
0.1561,NO
0.1705,NO
0.1705,NO
0.1561,NO
0.0608,NO
0.0678,NO
0.1561,NO
0.4371,YES
0.1705,NO
0.3754,YES
0.0422,NO
0.1697,NO
0.047,NO
0.1714,NO
0.1733,NO
0.2143,NO
0.1705,NO
0.2143,NO
0.1705,NO
0.3848,YES
1.0,YES
1.0,YES
0.3754,YES
0.1705,NO
0.3754,YES
0.1599,NO
