Similarity,Associated
3.9126,YES
3.047,YES
3.6821,YES
3.48,YES
2.1387,NO
3.214,YES
1.6815,NO
0.5294,NO
0.4344,NO
0.5646,NO
1.9922,NO
0.3106,NO
0.8066,NO
0.5673,NO
0.3973,NO
0.2334,NO
3.0988,YES
0.9783,NO
4.08,YES
0.2128,NO
0.6611,NO
0.4301,NO
0.5418,NO
1.7392,NO
0.3495,NO
0.7098,NO
0.2611,NO
0.5018,NO
4.1057,YES
3.1955,YES
3.5004,YES
3.6786,YES
0.9897,NO
3.154,YES
0.1657,NO
0.827,NO
0.721,NO
0.756,NO
2.4476,NO
0.7596,NO
1.1038,NO
0.948,NO
0.6263,NO
0.3311,NO
3.1683,YES
1.3056,NO
4.0853,YES
0.1654,NO
0.7255,NO
0.5952,NO
0.7448,NO
2.2543,NO
0.6061,NO
1.1104,NO
0.4493,NO
0.9824,NO
4.1603,YES
3.4064,YES
3.6127,YES
3.7851,YES
1.3135,NO
3.1072,YES
0.5642,NO
0.6671,NO
1.2275,NO
5.2143,YES
1.3898,YES
1.5905,YES
5.9016,YES
1.1811,NO
0.3926,NO
5.0544,YES
0.4159,NO
5.6143,YES
0.4049,NO
1.8982,NO
1.3825,NO
1.6182,NO
0.6041,NO
2.9166,YES
0.4783,NO
2.3796,YES
0.6929,NO
2.0871,YES
0.7338,NO
0.9178,NO
1.9418,NO
1.2608,NO
5.5151,YES
1.6604,NO
5.5835,YES
0.3101,NO
0.933,NO
3.6554,YES
0.8229,NO
0.8173,NO
4.1418,YES
0.9862,NO
0.3602,NO
3.7145,YES
0.1724,NO
3.863,YES
0.2801,NO
1.2347,NO
0.2401,NO
0.3648,NO
0.4278,NO
1.5814,NO
0.4204,NO
1.5891,NO
0.6587,NO
1.3687,NO
0.4124,NO
0.5067,NO
1.3816,NO
0.7122,NO
3.556,YES
1.1765,NO
3.6107,YES
0.5888,NO
1.4073,NO
2.6033,YES
3.4721,YES
3.5413,YES
3.425,YES
1.5281,NO
0.5246,NO
2.4074,YES
0.7485,NO
3.7638,YES
1.0495,NO
1.3369,NO
1.0128,NO
1.2936,NO
0.4637,NO
5.4544,YES
0.6247,NO
4.8952,YES
0.6762,NO
4.6449,YES
1.2598,NO
1.361,NO
2.2572,NO
1.5696,NO
3.2065,YES
1.2916,NO
3.5002,YES
0.3002,NO
0.8029,NO
2.6815,YES
0.4166,NO
0.6163,NO
3.0173,YES
0.5993,NO
0.3372,NO
3.4177,YES
0.0805,NO
3.3564,YES
0.3061,NO
0.9966,NO
0.2459,NO
0.6083,NO
0.1383,NO
0.9201,NO
0.178,NO
0.5832,NO
0.38,NO
0.6537,NO
0.5684,NO
0.1988,NO
0.4786,NO
0.7035,NO
2.8713,YES
1.7111,NO
3.0898,YES
0.9078,NO
1.2825,NO
1.2088,YES
3.4611,YES
3.4839,YES
1.6431,YES
1.3604,NO
0.6252,NO
0.8462,YES
0.6445,NO
1.9176,YES
0.8592,NO
1.711,NO
1.9363,NO
2.2723,NO
0.5832,NO
5.1645,YES
0.7255,NO
4.5784,YES
0.7848,NO
4.2003,YES
0.9436,NO
1.2628,NO
1.8916,NO
0.8092,NO
1.219,YES
0.6683,NO
2.0431,YES
3.2411,YES
3.3032,YES
1.8344,NO
1.0216,NO
0.8575,NO
1.8119,NO
2.5031,YES
2.948,YES
1.1158,NO
0.5966,NO
1.5713,NO
0.6266,NO
0.725,NO
1.0156,NO
1.0927,NO
1.6986,YES
1.5263,NO
3.0214,YES
1.1072,NO
2.9195,YES
0.9227,NO
0.6654,NO
0.927,NO
1.0403,NO
0.7943,NO
1.7726,NO
0.386,NO
1.4698,NO
0.6446,NO
1.3757,NO
5.5857,YES
1.5106,YES
1.548,YES
6.4682,YES
1.4564,NO
0.4865,NO
5.8274,YES
0.5436,NO
6.7436,YES
0.8631,NO
1.8942,NO
1.1572,NO
1.2941,NO
0.5789,NO
2.8132,YES
0.5602,NO
2.4039,YES
0.8237,NO
2.3094,YES
1.2696,NO
1.1352,NO
2.3678,NO
1.6141,NO
6.2308,YES
2.3904,NO
6.3655,YES
0.6143,NO
1.2076,NO
4.796,YES
1.9222,YES
1.4219,YES
5.6366,YES
1.2939,NO
0.4246,NO
4.7859,YES
1.5837,NO
5.2842,YES
1.7394,NO
1.615,NO
1.1646,NO
1.2712,NO
0.7207,NO
3.2911,YES
0.5156,NO
2.6302,YES
0.7123,NO
2.1191,YES
1.9732,NO
1.9176,NO
3.0813,NO
2.5533,NO
5.1335,YES
2.4101,NO
4.9341,YES
0.6787,NO
1.1815,NO
4.7887,YES
1.6343,YES
1.4803,YES
5.4517,YES
1.1547,NO
0.5023,NO
4.9565,YES
0.5711,NO
5.8458,YES
0.9837,NO
1.232,NO
0.7609,NO
0.8222,NO
0.6071,NO
2.6595,YES
0.5604,NO
2.4672,YES
0.7952,NO
2.163,YES
1.3072,NO
1.0757,NO
2.5359,NO
1.5692,NO
5.4244,YES
2.3561,NO
5.0576,YES
0.7573,NO
1.4489,NO
5.3102,YES
1.3646,YES
1.5001,YES
6.1316,YES
1.2402,NO
0.5463,NO
5.4712,YES
0.7734,NO
6.4227,YES
1.1895,NO
2.2263,NO
1.5748,NO
1.5479,NO
0.7313,NO
2.9129,YES
0.5912,NO
2.2618,YES
0.7905,NO
2.2162,YES
1.5732,NO
1.3411,NO
2.5337,NO
1.6071,NO
5.8032,YES
2.3349,NO
5.9909,YES
0.6633,NO
0.8912,NO
1.048,YES
3.6186,YES
3.8049,YES
1.4772,YES
0.8176,NO
0.3964,NO
0.7656,YES
0.3127,NO
2.0335,YES
0.3573,NO
0.6251,NO
1.0155,NO
1.2819,NO
0.442,NO
5.2145,YES
0.4713,NO
4.8283,YES
0.5166,NO
4.5985,YES
0.5454,NO
0.9167,NO
1.6539,NO
0.5424,NO
1.4217,YES
0.1692,NO
1.8234,YES
0.5326,NO
0.6468,NO
2.0601,YES
3.6781,YES
3.382,YES
2.3217,YES
0.8133,NO
0.3501,NO
1.587,YES
0.7995,NO
2.9627,YES
1.1051,NO
0.4067,NO
0.7676,NO
0.7069,NO
0.6294,NO
5.3814,YES
0.4971,NO
4.9966,YES
0.6616,NO
4.5082,YES
1.479,NO
1.2824,NO
2.8541,NO
1.3779,NO
2.3242,YES
1.179,NO
2.2865,YES
1.1366,NO
1.6788,NO
1.3838,NO
1.0226,NO
1.0129,NO
1.7962,NO
1.3601,NO
0.9522,NO
0.9884,NO
0.7846,NO
1.2978,NO
0.8431,NO
2.2628,YES
2.0497,YES
2.2883,YES
0.5436,NO
1.9031,NO
0.8848,NO
1.3268,NO
0.8775,NO
1.0771,NO
0.6137,NO
1.2254,NO
1.0863,NO
0.6342,NO
1.2155,NO
0.685,NO
1.7659,NO
1.9109,YES
2.0017,YES
0.5492,NO
0.4563,NO
0.2505,NO
0.4761,NO
1.6457,YES
1.825,YES
0.1611,NO
0.3783,NO
0.2547,NO
0.4927,NO
0.3512,NO
0.35,NO
0.4481,NO
1.2992,YES
0.6057,NO
1.8819,YES
0.3014,NO
1.6681,YES
0.2337,NO
0.457,NO
0.5668,NO
0.3607,NO
0.4686,NO
0.4054,NO
0.4267,NO
0.2651,NO
0.5799,NO
0.8863,NO
1.9001,YES
3.4801,YES
3.7116,YES
2.3221,YES
0.8964,NO
0.3052,NO
1.5245,YES
0.3622,NO
2.755,YES
0.4657,NO
1.2112,NO
1.3376,NO
1.6058,NO
0.4424,NO
5.2272,YES
0.4182,NO
4.8113,YES
0.5577,NO
4.6755,YES
0.7552,NO
0.9616,NO
1.8481,NO
0.5697,NO
1.9296,YES
0.4378,NO
2.665,YES
2.3532,YES
2.5931,YES
1.12,NO
0.7942,NO
0.7245,NO
1.0072,NO
1.9008,YES
2.2973,YES
0.7822,NO
0.1242,NO
1.1054,NO
0.1339,NO
0.5238,NO
0.553,NO
0.7459,NO
0.8408,YES
1.0728,NO
2.358,YES
0.8725,NO
2.3684,YES
0.8107,NO
0.1806,NO
0.4047,NO
0.3892,NO
0.2619,NO
0.9321,NO
0.3539,NO
1.1372,NO
0.5511,NO
0.6351,NO
0.6189,NO
1.5201,NO
0.4369,NO
0.8994,NO
0.9179,NO
0.5492,NO
0.2926,NO
2.1404,YES
0.4866,NO
2.4815,YES
0.1182,NO
0.3085,NO
0.4323,NO
0.6378,NO
1.6921,NO
0.5831,NO
0.7015,NO
0.4129,NO
0.5887,NO
2.4974,YES
2.2317,YES
2.027,YES
2.563,YES
0.6933,NO
2.027,YES
0.3913,NO
2.4224,YES
2.5592,YES
0.93,NO
0.5299,NO
0.408,NO
0.7533,NO
1.7536,YES
2.2939,YES
0.2982,NO
0.3708,NO
0.7153,NO
0.4492,NO
0.5581,NO
0.7425,NO
0.7923,NO
0.8948,YES
0.7447,NO
2.3427,YES
0.479,NO
2.2942,YES
0.4271,NO
0.4552,NO
0.5976,NO
0.5586,NO
0.4238,NO
0.7482,NO
0.2904,NO
0.692,NO
0.6616,NO
0.7243,NO
1.0143,NO
1.8944,NO
0.2525,NO
1.39,NO
1.0304,NO
0.52,NO
0.6417,NO
3.1972,YES
1.5318,NO
4.0191,YES
0.6433,NO
1.0636,NO
0.9175,NO
0.5635,NO
1.8771,NO
0.4629,NO
0.7013,NO
0.3184,NO
0.4787,NO
4.0809,YES
3.3606,YES
3.6083,YES
3.7805,YES
1.4884,NO
3.3282,YES
0.9471,NO
