Similarity,Associated
0.1768,NO
0.0603,NO
0.3605,YES
0.1296,NO
0.3141,YES
0.0381,NO
0.2585,NO
0.2585,NO
0.2585,NO
0.1768,NO
1.0,YES
0.074,NO
1.0,YES
0.0592,NO
1.0,YES
0.3374,NO
0.3374,NO
0.1289,NO
0.0523,NO
0.3141,YES
0.1256,NO
0.3605,YES
0.0539,NO
0.0279,NO
1.0,YES
0.3036,NO
0.3036,NO
1.0,YES
0.1658,NO
0.0302,NO
1.0,YES
0.0817,NO
1.0,YES
0.2147,NO
0.2516,NO
0.1848,NO
0.171,NO
0.0642,NO
0.3036,NO
0.0595,NO
0.2187,NO
0.0531,NO
0.0866,NO
0.2848,NO
0.2848,NO
0.2447,NO
0.0442,NO
1.0,YES
0.2439,NO
1.0,YES
0.1566,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0855,NO
1.0,YES
0.183,NO
0.2134,YES
0.0879,NO
0.1762,NO
0.1762,NO
0.1762,NO
0.0855,NO
1.0,YES
0.0806,NO
1.0,YES
0.0592,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.1116,NO
0.2732,YES
0.1256,NO
1.0,YES
0.3331,YES
1.0,YES
0.0513,NO
0.0218,NO
0.0669,NO
0.1636,NO
0.3626,YES
0.3331,YES
0.0692,NO
0.0611,NO
0.0449,NO
0.1665,NO
0.2374,NO
0.2374,NO
0.2374,NO
1.0,YES
0.0413,NO
0.1463,YES
0.0553,NO
1.0,YES
0.0337,NO
0.1398,NO
0.1665,NO
0.1665,NO
0.0611,NO
0.1371,NO
0.1398,NO
0.1371,NO
0.0478,NO
0.077,NO
0.4778,YES
0.301,YES
0.301,YES
1.0,YES
0.1955,NO
0.0214,NO
1.0,YES
0.0772,NO
0.4778,YES
0.1763,NO
0.1202,NO
0.2246,NO
0.0945,NO
0.0973,NO
0.301,YES
0.043,NO
0.1453,YES
0.0657,NO
0.143,YES
0.2649,NO
0.2649,NO
0.2152,NO
0.0411,NO
0.475,YES
0.2326,NO
0.475,YES
0.1494,NO
0.1931,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.1955,NO
0.1494,NO
1.0,YES
0.0816,NO
0.3083,YES
0.2422,NO
0.1884,NO
0.2246,NO
0.1884,NO
0.1931,NO
0.3451,YES
0.132,NO
0.2598,YES
0.1467,NO
0.1876,YES
0.3049,NO
0.3049,NO
0.2422,NO
0.0593,NO
0.284,YES
0.2714,NO
1.0,YES
0.0958,NO
0.1184,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1955,NO
0.0958,NO
1.0,YES
0.092,NO
1.0,YES
0.2419,NO
0.2516,NO
0.2246,NO
0.1325,NO
0.1184,NO
1.0,YES
0.0806,NO
0.2829,YES
0.1009,NO
0.2157,YES
0.1629,NO
0.1709,NO
0.2447,NO
0.1116,NO
0.3512,YES
0.2326,NO
1.0,YES
0.1467,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1924,NO
0.071,NO
1.0,YES
0.0633,NO
1.0,YES
0.1664,NO
0.2516,NO
0.2466,NO
0.2466,NO
0.0818,NO
1.0,YES
0.132,NO
0.2829,YES
0.1208,NO
0.2157,YES
0.1629,NO
0.1426,NO
0.2447,NO
0.1116,NO
0.508,YES
0.2714,NO
1.0,YES
0.1248,NO
0.1259,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.1202,NO
1.0,YES
0.183,NO
0.2134,YES
0.2335,NO
0.2048,NO
0.2048,NO
0.2048,NO
0.1259,NO
1.0,YES
0.0806,NO
0.324,YES
0.1259,NO
0.324,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.1116,NO
0.2732,YES
0.145,NO
1.0,YES
0.0566,NO
0.0704,NO
0.2728,YES
0.4264,YES
0.4264,YES
0.3313,YES
0.0866,NO
0.0235,NO
0.3313,YES
0.066,NO
0.2728,YES
0.0513,NO
0.0608,NO
0.1303,NO
0.0327,NO
0.072,NO
0.4264,YES
0.0348,NO
0.3488,YES
0.0704,NO
0.3658,YES
0.111,NO
0.0908,NO
0.111,NO
0.0457,NO
0.2728,YES
0.111,NO
0.3313,YES
0.1675,NO
0.1196,NO
0.1931,NO
0.0717,NO
0.0953,NO
0.1931,NO
0.183,NO
0.1233,NO
0.2818,NO
0.1138,NO
0.1931,NO
0.0891,NO
1.0,YES
1.0,YES
1.0,YES
0.1233,NO
0.154,NO
0.075,NO
0.0749,NO
0.1196,NO
0.0236,NO
0.108,NO
0.1554,NO
0.108,NO
0.0705,NO
0.0504,NO
0.1187,NO
0.2266,NO
0.1854,YES
1.0,YES
0.078,NO
0.1137,NO
0.1137,NO
0.078,NO
0.352,YES
0.1854,YES
0.078,NO
0.0506,NO
0.078,NO
0.1565,NO
0.0995,NO
0.1649,NO
0.0437,NO
1.0,YES
0.1137,NO
0.1414,YES
0.1137,NO
1.0,YES
0.1137,NO
0.0909,NO
0.1565,NO
0.1565,NO
0.0611,NO
0.0804,NO
0.0208,NO
0.0804,NO
0.1566,NO
0.1,NO
0.2117,YES
1.0,YES
1.0,YES
0.3362,YES
0.1548,NO
0.0341,NO
0.3362,YES
0.1296,NO
0.2117,YES
0.0609,NO
0.2227,NO
0.2227,NO
0.2227,NO
0.1,NO
1.0,YES
0.074,NO
1.0,YES
0.1,NO
1.0,YES
0.1495,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.1864,YES
0.1256,NO
0.3362,YES
1.0,YES
1.0,YES
0.1415,NO
0.1283,NO
0.1283,NO
0.1736,NO
1.0,YES
1.0,YES
0.1267,NO
0.0767,NO
0.1267,NO
0.1422,NO
0.1792,NO
0.1792,NO
0.1792,NO
1.0,YES
0.1283,NO
0.4181,YES
0.1283,NO
1.0,YES
0.1283,NO
0.0909,NO
0.1422,NO
0.1422,NO
0.0611,NO
0.1083,NO
0.0889,NO
0.1083,NO
0.1552,NO
0.1339,NO
0.1124,NO
0.2061,NO
0.1494,NO
0.1124,NO
0.1488,NO
0.1552,NO
0.1525,NO
0.3805,YES
0.1412,NO
1.0,YES
0.0285,NO
0.1766,NO
0.0598,NO
0.1552,NO
0.206,NO
0.0649,NO
0.0651,NO
0.1339,NO
0.2083,NO
0.3196,YES
1.0,YES
1.0,YES
0.245,YES
0.1526,NO
0.267,YES
0.1358,NO
1.0,YES
0.4286,YES
0.1035,NO
0.114,NO
0.114,NO
0.1163,NO
0.4286,YES
1.0,YES
0.1035,NO
0.0767,NO
0.0294,NO
0.0648,NO
0.1432,NO
0.15,NO
0.1432,NO
1.0,YES
0.114,NO
0.4181,YES
0.114,NO
0.274,YES
0.114,NO
0.0956,NO
0.106,NO
0.0956,NO
0.0152,NO
0.0404,NO
0.0956,NO
0.1035,NO
0.2143,NO
0.1714,NO
0.123,NO
0.2061,NO
0.161,NO
0.054,NO
0.1714,NO
0.2143,NO
0.1525,NO
0.3805,YES
0.1412,NO
1.0,YES
0.0201,NO
0.0663,NO
0.0224,NO
0.2143,NO
0.206,NO
0.0896,NO
0.161,NO
0.0587,NO
0.2083,NO
0.3196,YES
0.4206,YES
0.3754,YES
0.1423,YES
0.1526,NO
0.267,YES
0.123,NO
