Similarity,Associated
0.4081,NO
0.4482,NO
1.2277,YES
1.0237,NO
1.2101,YES
0.6914,NO
0.7533,NO
0.7009,NO
0.9063,NO
1.1525,NO
1.863,NO
0.6716,NO
0.5614,NO
1.1272,NO
1.8417,YES
0.9806,NO
1.7252,YES
0.8117,NO
0.8466,NO
0.7572,NO
0.4844,NO
0.6706,NO
0.3933,NO
0.6466,NO
0.5809,NO
0.8824,NO
2.9267,YES
2.7238,YES
2.0061,YES
2.2081,YES
1.3907,NO
2.0922,YES
1.292,NO
0.8877,NO
0.9263,NO
1.5842,NO
1.6558,NO
1.822,NO
2.3735,NO
0.6122,NO
0.5144,NO
1.4775,NO
2.9709,YES
1.6982,NO
2.5114,YES
0.4373,NO
0.5776,NO
0.3366,NO
0.4286,NO
1.0086,NO
0.6509,NO
1.5821,NO
0.6156,NO
1.7303,NO
4.0813,YES
4.2462,YES
3.8454,YES
3.2639,YES
1.9645,NO
3.4967,YES
2.111,NO
0.5719,NO
0.4561,NO
0.8446,NO
0.9523,NO
1.1093,NO
1.4387,NO
0.3561,NO
0.4828,NO
1.117,NO
2.5956,YES
0.7891,NO
2.2435,YES
0.5612,NO
0.5576,NO
0.5408,NO
0.0712,NO
0.6599,NO
0.4343,NO
0.9179,NO
0.6635,NO
0.839,NO
3.1806,YES
3.254,YES
2.6485,YES
2.5573,YES
1.2286,NO
2.3771,YES
1.3952,NO
0.5087,NO
0.4876,NO
0.4903,NO
1.3162,NO
1.641,NO
0.9831,NO
0.303,NO
0.2735,NO
0.6677,NO
2.6764,YES
0.7676,NO
2.0635,YES
0.5201,NO
0.453,NO
0.5382,NO
0.0654,NO
0.7666,NO
0.4182,NO
1.0637,NO
0.3809,NO
1.4769,NO
3.119,YES
3.1043,YES
2.5348,YES
2.5321,YES
0.7407,NO
2.4593,YES
0.743,NO
1.1315,NO
1.2053,NO
5.8352,YES
1.8673,YES
2.0371,YES
6.8021,YES
1.2165,NO
0.9174,NO
6.5664,YES
0.2167,NO
5.8614,YES
0.7512,NO
1.8147,NO
1.6348,NO
1.4888,NO
0.5904,NO
3.1211,YES
0.6752,NO
3.771,YES
0.9722,NO
2.3005,YES
1.0824,NO
0.879,NO
2.5158,NO
1.2795,NO
6.1988,YES
1.9412,NO
6.6755,YES
0.7087,NO
0.6348,NO
3.0338,YES
1.3938,NO
1.4317,NO
3.6818,YES
0.6185,NO
0.4311,NO
3.5655,YES
0.393,NO
2.7061,YES
0.5588,NO
1.7109,NO
1.761,NO
1.3037,NO
0.137,NO
2.0395,NO
0.1125,NO
1.8555,NO
0.0847,NO
1.3542,NO
0.9401,NO
0.9703,NO
1.9201,NO
1.0947,NO
3.546,YES
1.5624,NO
3.8288,YES
0.9814,NO
0.9525,NO
4.1985,YES
3.9764,YES
4.2597,YES
4.66,YES
1.089,NO
0.6157,NO
4.0357,YES
1.4283,NO
3.6644,YES
1.3413,NO
0.8875,NO
1.6431,NO
1.276,NO
0.3267,NO
4.3324,YES
0.7025,NO
5.0353,YES
0.7703,NO
3.8194,YES
1.9053,NO
2.2179,NO
3.4135,NO
1.8857,NO
4.4752,YES
3.4411,NO
4.5349,YES
0.5054,NO
0.436,NO
2.9007,YES
0.3853,NO
0.5088,NO
3.7504,YES
0.3735,NO
0.3824,NO
3.9023,YES
0.1091,NO
3.2935,YES
0.3795,NO
1.3989,NO
1.0294,NO
0.7527,NO
0.0498,NO
0.96,NO
0.2927,NO
1.8238,NO
0.1791,NO
0.7336,NO
0.5625,NO
0.6113,NO
1.6882,NO
0.7582,NO
3.1508,YES
0.566,NO
3.6899,YES
0.489,NO
0.5112,NO
1.8341,YES
4.0922,YES
4.5868,YES
2.1772,YES
0.4783,NO
0.3088,NO
2.0543,YES
0.8534,NO
1.8346,YES
1.0657,NO
0.8498,NO
1.3787,NO
1.3867,NO
0.2766,NO
4.628,YES
0.3787,NO
5.1048,YES
0.3527,NO
4.1877,YES
1.0617,NO
1.0749,NO
1.5162,NO
0.8512,NO
2.0459,YES
1.6909,NO
2.4364,YES
2.5748,YES
1.5523,YES
0.7513,NO
0.5264,NO
0.8761,NO
1.5781,NO
2.7191,YES
2.1335,YES
1.3492,NO
0.2938,NO
1.2137,NO
0.2888,NO
0.9798,NO
0.9607,NO
0.9656,NO
1.6342,YES
0.7554,NO
2.1988,YES
0.7949,NO
2.3473,YES
0.8701,NO
0.8851,NO
0.6811,NO
0.6177,NO
0.508,NO
1.3125,NO
0.6317,NO
1.1989,NO
0.7477,NO
0.8058,NO
5.6594,YES
1.5351,YES
1.7332,YES
6.5889,YES
0.7578,NO
0.6338,NO
6.1321,YES
0.3868,NO
5.5008,YES
0.6799,NO
1.3486,NO
1.2222,NO
0.8361,NO
0.1778,NO
2.5207,YES
0.3276,NO
3.3713,YES
0.7029,NO
1.7092,YES
1.2152,NO
1.2756,NO
2.8453,NO
1.4442,NO
6.037,YES
2.1682,NO
6.4036,YES
0.7909,NO
0.8798,NO
4.8714,YES
1.8355,YES
2.3652,YES
6.2954,YES
0.7754,NO
0.7023,NO
5.5547,YES
0.899,NO
5.2641,YES
0.9555,NO
1.598,NO
1.3974,NO
1.1203,NO
0.1882,NO
2.6401,YES
0.3766,NO
3.0855,YES
0.5841,NO
2.1512,YES
1.9557,NO
1.6816,NO
2.9796,NO
1.9645,NO
5.5803,YES
2.5626,NO
5.7341,YES
0.6621,NO
0.7292,NO
5.351,YES
1.4159,YES
1.7576,YES
6.25,YES
0.9146,NO
0.5656,NO
5.8429,YES
0.6092,NO
5.7442,YES
0.9287,NO
1.081,NO
0.7647,NO
0.8134,NO
0.1324,NO
2.0528,YES
0.5091,NO
3.0984,YES
0.6481,NO
1.888,YES
1.3237,NO
1.2001,NO
2.5866,NO
1.44,NO
5.4756,YES
1.7905,NO
5.7793,YES
0.7193,NO
0.781,NO
4.7241,YES
1.4189,YES
1.7336,YES
5.6458,YES
0.6961,NO
0.5915,NO
5.3168,YES
0.4449,NO
5.1883,YES
0.6849,NO
1.3791,NO
0.956,NO
0.9128,NO
0.1405,NO
2.2113,YES
0.3499,NO
2.611,YES
0.394,NO
1.752,YES
1.1349,NO
0.8675,NO
2.0717,NO
1.3844,NO
5.0046,YES
1.6264,NO
5.2449,YES
0.5734,NO
0.4687,NO
0.6766,YES
3.5234,YES
4.0654,YES
0.8627,YES
0.5014,NO
0.2582,NO
0.9574,YES
0.7453,NO
0.7302,YES
0.649,NO
0.6764,NO
1.061,NO
1.0731,NO
0.3388,NO
3.8142,YES
0.2942,NO
4.2137,YES
0.4247,NO
3.4212,YES
0.6174,NO
0.6757,NO
0.5548,NO
0.5046,NO
0.8692,YES
1.1074,NO
0.9046,YES
0.5454,NO
0.4909,NO
1.6772,YES
3.6093,YES
3.9546,YES
1.821,YES
0.4551,NO
0.2283,NO
1.4259,YES
0.7167,NO
1.413,YES
0.7473,NO
0.2718,NO
0.8013,NO
0.6159,NO
0.3084,NO
3.7884,YES
0.134,NO
4.2575,YES
0.3087,NO
3.282,YES
0.9313,NO
1.0961,NO
1.4513,NO
0.8393,NO
1.9554,YES
1.7687,NO
1.988,YES
1.0756,NO
0.5625,NO
0.3483,NO
0.452,NO
0.6339,NO
1.0868,NO
1.114,NO
0.6729,NO
1.7006,NO
0.3962,NO
0.4313,NO
0.4387,NO
2.0533,YES
2.1232,YES
2.1442,YES
0.5893,NO
1.0504,NO
0.8004,NO
1.2268,NO
0.7975,NO
0.8268,NO
0.5435,NO
0.436,NO
0.7507,NO
0.2497,NO
0.9503,NO
0.3626,NO
1.0965,NO
2.4662,YES
2.1777,YES
0.6647,NO
0.7038,NO
0.8766,NO
0.8248,NO
2.4909,YES
1.4342,YES
0.6971,NO
0.2014,NO
0.6982,NO
0.213,NO
0.108,NO
0.448,NO
0.2909,NO
2.1246,YES
0.9166,NO
1.7379,YES
0.9343,NO
2.3644,YES
0.7756,NO
0.5095,NO
0.4044,NO
0.4529,NO
0.2944,NO
0.8174,NO
0.5049,NO
0.78,NO
0.6108,NO
0.5613,NO
2.0215,YES
4.2764,YES
4.6718,YES
1.9803,YES
0.6331,NO
0.3396,NO
1.7765,YES
0.5283,NO
1.8186,YES
0.7194,NO
0.2652,NO
0.7771,NO
0.7844,NO
0.3556,NO
4.6168,YES
0.279,NO
5.0969,YES
0.5232,NO
3.9571,YES
0.5369,NO
0.6438,NO
0.9237,NO
0.6238,NO
2.0995,YES
1.4032,NO
2.1771,YES
2.5249,YES
1.5657,YES
1.0372,NO
0.3261,NO
0.402,NO
1.4322,NO
2.5822,YES
2.087,YES
1.5209,NO
0.2124,NO
0.9091,NO
0.301,NO
0.8744,NO
1.0963,NO
0.925,NO
1.5606,YES
0.8092,NO
2.2092,YES
0.7465,NO
2.4319,YES
0.3874,NO
0.4784,NO
0.5933,NO
0.6736,NO
0.2772,NO
1.3415,NO
0.525,NO
1.4845,NO
0.6759,NO
0.5293,NO
0.5304,NO
1.4421,NO
1.4936,NO
1.2838,NO
0.5057,NO
0.5035,NO
0.7201,NO
2.4319,YES
0.6712,NO
2.1084,YES
0.8065,NO
0.9812,NO
0.925,NO
0.1623,NO
0.823,NO
0.6264,NO
1.0112,NO
0.4028,NO
1.2976,NO
3.2992,YES
3.4313,YES
2.7941,YES
2.8071,YES
1.0056,NO
2.5174,YES
0.8334,NO
3.0129,YES
2.1425,YES
0.2678,NO
0.1741,NO
0.1872,NO
0.3029,NO
3.0326,YES
1.9817,YES
0.3203,NO
0.0795,NO
0.2692,NO
0.1118,NO
0.0688,NO
0.2883,NO
0.1325,NO
2.2133,YES
0.302,NO
2.2404,YES
0.2225,NO
2.9422,YES
0.1037,NO
0.2797,NO
0.2123,NO
0.0909,NO
0.1397,NO
0.4144,NO
0.0472,NO
0.4024,NO
1.268,NO
1.275,NO
1.0352,NO
1.0897,NO
0.967,NO
1.1997,NO
1.0636,NO
0.8885,NO
1.0171,NO
1.9692,YES
1.0627,NO
1.8518,YES
0.3553,NO
0.3705,NO
0.3895,NO
0.7744,NO
0.6997,NO
1.06,NO
0.7171,NO
1.237,NO
0.8496,NO
2.4881,YES
2.5936,YES
1.9618,YES
2.4478,YES
1.066,NO
1.5515,YES
1.0977,NO
