Similarity,Associated
1.8299,YES
1.4625,YES
0.4758,NO
1.4354,NO
0.4657,NO
0.9782,NO
0.5488,NO
1.3017,NO
0.6236,NO
1.0576,NO
1.1902,NO
0.5976,NO
1.5,NO
0.7415,NO
1.2861,NO
1.5772,YES
1.1084,YES
0.803,NO
0.4635,NO
0.5811,NO
0.9445,NO
2.1356,YES
1.0798,YES
0.6145,NO
0.6945,NO
0.5673,NO
0.4508,NO
0.2247,NO
0.6108,NO
0.1322,NO
1.9751,YES
0.6592,NO
2.4748,YES
0.7232,NO
1.8794,YES
0.6566,NO
0.4435,NO
0.8949,NO
0.6227,NO
0.4496,NO
0.9567,NO
0.7463,NO
0.515,NO
0.6611,NO
0.3834,NO
1.5935,YES
3.4712,YES
3.4102,YES
1.8036,YES
1.2941,NO
0.2597,NO
1.622,YES
0.9712,NO
1.6181,YES
0.5025,NO
1.2192,NO
1.0445,NO
0.6938,NO
0.4315,NO
4.1283,YES
0.571,NO
4.2266,YES
0.4293,NO
3.9191,YES
0.9433,NO
1.413,NO
1.7505,NO
0.6938,NO
2.1903,YES
1.5543,NO
1.9919,YES
1.8247,YES
0.4929,YES
0.7525,NO
0.7839,NO
0.7223,NO
0.9369,NO
1.6343,YES
1.3976,YES
0.8496,NO
0.7449,NO
0.6865,NO
0.6432,NO
0.4262,NO
0.6107,NO
0.1883,NO
1.3219,YES
1.1058,NO
1.9796,YES
0.9451,NO
1.7577,YES
1.0012,NO
0.541,NO
1.2337,NO
0.8033,NO
0.5788,NO
1.0068,NO
0.9559,NO
0.8312,NO
0.89,NO
0.1847,NO
1.0077,NO
1.672,NO
1.0521,NO
1.4045,NO
0.8623,NO
0.4611,NO
1.3439,NO
2.4612,YES
0.6842,NO
1.5614,YES
0.9473,NO
1.437,NO
0.3518,NO
0.7568,NO
0.9981,NO
0.9775,NO
0.8399,NO
0.4515,NO
0.9128,NO
1.6712,YES
2.5909,YES
2.7449,YES
1.8887,YES
1.2421,NO
1.5192,YES
1.1848,NO
2.0898,YES
1.1437,YES
0.687,NO
0.2577,NO
0.4146,NO
0.7042,NO
2.0833,YES
1.6355,YES
0.485,NO
0.5392,NO
0.5134,NO
0.3953,NO
0.1352,NO
0.3542,NO
0.1804,NO
1.9799,YES
0.5701,NO
2.9151,YES
0.6889,NO
2.3801,YES
0.4316,NO
0.3232,NO
0.9716,NO
0.392,NO
0.2825,NO
0.7532,NO
0.756,NO
0.278,NO
0.4899,NO
0.2541,NO
1.3169,NO
1.7831,NO
1.1043,NO
1.9245,NO
0.6922,NO
0.3077,NO
1.6865,NO
3.2368,YES
0.958,NO
2.3038,YES
1.168,NO
1.668,NO
0.4992,NO
0.4146,NO
1.2133,NO
0.6815,NO
1.0372,NO
0.1978,NO
1.2124,NO
2.1567,YES
3.2461,YES
3.5533,YES
2.6752,YES
1.4492,NO
2.4712,YES
1.501,NO
