Similarity,Associated
0.3289,NO
0.1016,NO
0.3457,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.3996,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3387,NO
0.2093,NO
0.2093,NO
0.3095,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.2093,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3095,NO
0.1352,NO
0.2365,NO
0.1435,NO
0.6139,NO
0.3335,NO
0.2977,NO
0.1856,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
0.755,YES
0.1236,NO
0.1774,NO
0.129,NO
0.2453,NO
0.3335,NO
0.1352,NO
0.3335,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.2054,NO
0.2194,NO
0.3162,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.0743,NO
1.0,YES
0.1314,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.6649,YES
0.2194,NO
0.6673,YES
0.2571,NO
0.2483,NO
0.6965,NO
0.3552,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.2646,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.117,NO
0.5293,NO
0.0739,NO
0.6811,NO
0.1588,NO
0.4971,NO
0.2143,NO
0.2469,NO
0.4753,NO
0.3342,NO
1.0,YES
0.4692,NO
1.0,YES
0.1805,NO
0.2444,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3708,NO
0.1537,NO
1.0,YES
0.8445,NO
1.0,YES
0.4402,NO
0.2021,NO
0.1873,NO
0.2758,NO
0.1146,NO
1.0,YES
0.1537,NO
1.0,YES
0.2026,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8445,NO
0.7068,YES
0.8778,NO
0.7728,YES
0.1443,NO
0.3162,NO
1.0,YES
0.3813,NO
0.393,NO
0.6763,YES
0.2718,NO
0.0685,NO
0.9109,YES
0.3707,NO
1.0,YES
0.439,NO
0.5082,NO
0.1214,NO
0.3163,NO
0.1426,NO
0.4877,NO
0.0459,NO
0.6479,NO
0.0,NO
0.5126,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.439,NO
0.6364,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.2203,NO
0.6136,YES
0.3019,NO
0.6136,YES
0.166,NO
0.1281,NO
0.3152,NO
0.1692,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.457,NO
0.323,NO
0.2161,NO
0.4337,YES
0.3962,NO
0.3595,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.3269,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.3988,NO
0.2003,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.1977,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.1436,NO
1.0,YES
0.3725,NO
0.4834,NO
0.6965,NO
0.3552,NO
1.0,YES
0.6789,NO
1.0,YES
0.1585,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.3313,NO
1.0,YES
0.4814,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.1207,NO
1.0,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.4814,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2778,NO
1.0,YES
0.1837,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.2557,NO
0.5293,YES
0.1237,NO
0.671,YES
0.1588,NO
0.5515,YES
0.3977,NO
0.679,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3598,NO
0.1121,NO
1.0,YES
0.0738,NO
1.0,YES
0.1223,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.1393,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3552,NO
0.8768,YES
0.5796,NO
1.0,YES
0.1709,NO
0.1923,NO
0.6711,YES
1.0,YES
0.9338,YES
0.6711,YES
0.257,NO
0.1483,NO
0.6711,YES
0.2819,NO
0.6711,YES
0.166,NO
0.1356,NO
0.3152,NO
0.1851,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.1892,NO
1.0,YES
0.318,NO
0.4267,NO
0.3533,NO
0.2464,NO
0.4743,YES
0.4518,NO
0.3932,YES
0.1709,NO
0.1694,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.257,NO
0.1131,NO
0.744,YES
0.3871,NO
0.744,YES
0.4584,NO
0.1503,NO
0.3152,NO
0.2052,NO
0.1489,NO
1.0,YES
0.1131,NO
1.0,YES
0.1667,NO
1.0,YES
0.3739,NO
0.41,NO
0.4584,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.4359,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3169,NO
0.2645,NO
0.3451,NO
0.3632,NO
0.2324,NO
0.362,NO
0.157,NO
0.3673,NO
0.2198,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0788,NO
0.3169,NO
0.2526,NO
0.3169,NO
0.3599,NO
0.3451,NO
0.15,NO
0.2552,NO
0.1846,NO
0.1244,NO
0.362,NO
0.1822,NO
0.5999,NO
1.0,YES
1.0,YES
0.2037,NO
0.11,NO
0.0639,NO
0.0759,NO
1.0,YES
1.0,YES
0.0767,NO
0.2238,NO
0.0767,NO
0.3252,NO
0.0331,NO
0.0678,NO
0.1215,NO
1.0,YES
0.0526,NO
1.0,YES
0.0473,NO
0.9717,YES
0.053,NO
0.1685,NO
0.1936,NO
0.1441,NO
0.3252,NO
0.1495,NO
0.3252,NO
0.0872,NO
0.1709,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.0538,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.166,NO
0.1566,NO
0.3152,NO
0.2138,NO
0.0949,NO
1.0,YES
0.0718,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2039,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
1.0,YES
0.245,NO
0.0848,NO
0.0492,NO
0.245,NO
1.0,YES
1.0,YES
0.1561,NO
0.1725,NO
0.1977,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
1.0,YES
0.1085,NO
1.0,YES
0.1629,NO
1.0,YES
0.0872,NO
0.1298,NO
0.1492,NO
0.1706,NO
0.2506,NO
0.1776,NO
0.2506,NO
0.245,NO
0.2831,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2605,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.3249,NO
0.5133,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
0.9863,YES
0.2289,NO
0.1897,NO
0.1755,NO
0.2289,NO
1.0,YES
0.9863,YES
0.2289,NO
0.0391,NO
0.2289,NO
0.0593,NO
0.0463,NO
0.0887,NO
0.1198,NO
0.3287,YES
0.1897,NO
1.0,YES
0.1897,NO
1.0,YES
0.2289,NO
0.0853,NO
0.1179,NO
0.1205,NO
0.0718,NO
0.1618,NO
0.0289,NO
0.1341,NO
0.418,NO
0.3133,NO
0.2077,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.3846,NO
0.444,NO
0.8445,YES
0.7077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.262,NO
