Similarity,Associated
0.3605,YES
0.1523,NO
0.0358,NO
0.2737,YES
0.3036,NO
0.3036,NO
0.4534,YES
0.0666,NO
0.0279,NO
1.0,YES
0.2147,NO
0.4534,YES
0.2848,NO
0.171,NO
0.0762,NO
0.171,NO
0.0146,NO
0.1586,NO
0.0282,NO
0.1122,NO
0.0698,NO
0.3036,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.4534,YES
0.2848,NO
1.0,YES
0.0362,NO
0.0475,NO
0.0976,YES
1.0,YES
1.0,YES
0.1476,YES
0.0171,NO
0.0855,NO
0.1201,YES
0.038,NO
0.1484,YES
0.0891,NO
0.1252,NO
0.2003,NO
0.0098,NO
0.0855,NO
1.0,YES
0.0357,NO
1.0,YES
0.0855,NO
1.0,YES
0.0291,NO
0.1175,NO
0.2125,NO
0.0546,NO
0.1484,YES
0.0241,NO
0.1484,YES
0.1606,YES
0.3626,YES
0.148,NO
0.1272,NO
0.1955,NO
0.0584,NO
1.0,YES
1.0,YES
0.148,NO
0.0824,NO
0.1955,NO
0.149,NO
0.2374,NO
0.0819,NO
0.2274,NO
0.3834,YES
0.1955,NO
0.3626,YES
0.0553,NO
1.0,YES
0.1955,NO
0.149,NO
0.149,NO
0.149,NO
0.149,NO
0.1955,NO
0.149,NO
0.1955,NO
0.1523,NO
0.079,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.071,NO
1.0,YES
0.0802,NO
1.0,YES
0.2649,NO
0.2778,NO
0.179,NO
0.2778,NO
0.0973,NO
1.0,YES
0.0908,NO
0.2829,YES
0.1499,NO
1.0,YES
0.2649,NO
0.2649,NO
0.2844,NO
0.2649,NO
1.0,YES
0.2714,NO
1.0,YES
0.1523,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.1467,NO
1.0,YES
0.1183,NO
1.0,YES
0.2672,NO
0.2149,NO
0.2118,NO
0.1085,NO
0.0562,NO
1.0,YES
0.0806,NO
0.2829,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2422,NO
0.2844,NO
0.1193,NO
1.0,YES
0.2714,NO
1.0,YES
0.1523,NO
0.1184,NO
1.0,YES
0.1398,YES
0.2509,YES
1.0,YES
0.147,NO
0.1184,NO
1.0,YES
0.1183,NO
1.0,YES
0.2904,NO
0.2149,NO
0.2118,NO
0.1325,NO
0.0268,NO
0.2509,YES
0.1184,NO
0.2435,YES
0.1184,NO
0.2509,YES
0.2904,NO
0.2904,NO
0.2904,NO
0.2904,NO
1.0,YES
0.2904,NO
1.0,YES
0.1523,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1494,NO
0.0711,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2466,NO
0.2118,NO
0.2466,NO
0.0973,NO
1.0,YES
0.0908,NO
0.2829,YES
0.1499,NO
1.0,YES
0.1629,NO
0.1709,NO
0.2298,NO
0.1193,NO
1.0,YES
0.241,NO
1.0,YES
0.0976,NO
0.0288,NO
0.1311,YES
0.2362,YES
0.324,YES
0.0999,YES
0.0866,NO
0.0176,NO
0.1311,YES
0.2335,NO
0.2475,YES
0.2335,NO
0.2048,NO
0.0722,NO
0.2048,NO
0.072,NO
0.324,YES
0.0199,NO
1.0,YES
0.0367,NO
0.3658,YES
0.2335,NO
0.202,NO
0.0824,NO
0.0495,NO
0.2475,YES
0.2335,NO
0.2475,YES
0.1248,NO
0.0969,NO
0.2635,YES
0.4264,YES
1.0,YES
0.186,YES
0.0969,NO
0.0969,NO
0.2635,YES
0.183,NO
0.3313,YES
0.2045,NO
0.1252,NO
0.2003,NO
0.0262,NO
0.073,NO
1.0,YES
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.2045,NO
0.2045,NO
0.2045,NO
0.2045,NO
0.3313,YES
0.2045,NO
0.3313,YES
0.0687,NO
0.1243,NO
0.1653,NO
0.0732,NO
0.1713,NO
0.147,NO
0.1243,NO
0.1243,NO
0.1653,NO
0.0472,NO
0.1653,NO
0.108,NO
0.4103,YES
0.1415,YES
0.3842,YES
0.0459,NO
0.1588,NO
0.1243,NO
0.1713,NO
0.1243,NO
0.1713,NO
0.0416,NO
0.1443,NO
0.0595,NO
0.0354,NO
0.1653,NO
0.0631,NO
0.1588,NO
0.4428,YES
1.0,YES
0.1415,NO
0.058,NO
0.1256,NO
0.0543,NO
1.0,YES
1.0,YES
0.1208,NO
0.0506,NO
0.1256,NO
0.066,NO
0.0367,NO
0.0278,NO
0.0453,NO
0.1854,YES
0.1256,NO
1.0,YES
0.1222,NO
1.0,YES
0.1256,NO
0.0336,NO
0.1565,NO
0.0607,NO
0.0383,NO
0.1316,NO
0.0913,NO
0.1256,NO
0.1468,NO
0.0999,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.0999,NO
0.0999,NO
0.2465,YES
0.183,NO
1.0,YES
0.1495,NO
0.2043,NO
0.1719,NO
0.0593,NO
0.051,NO
1.0,YES
0.0999,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.1495,NO
0.2298,NO
0.1495,NO
1.0,YES
0.1495,NO
1.0,YES
0.1835,YES
0.4144,YES
0.1736,NO
0.1272,NO
0.1636,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.0824,NO
0.1636,NO
0.1267,NO
0.1792,NO
0.0636,NO
0.173,NO
0.4242,YES
0.1636,NO
0.4144,YES
0.1283,NO
1.0,YES
0.1636,NO
0.1267,NO
0.1422,NO
0.1267,NO
0.1267,NO
0.1736,NO
0.1267,NO
0.1636,NO
0.1495,NO
0.1474,NO
0.2688,NO
0.2653,NO
0.1671,NO
0.2963,NO
0.1987,NO
0.1552,NO
0.2252,NO
0.4371,YES
0.2347,NO
1.0,YES
0.2074,NO
0.1834,NO
0.0602,NO
0.1552,NO
0.1906,NO
0.1474,NO
0.1671,NO
0.1552,NO
0.1396,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
0.4232,YES
0.4286,YES
0.1163,NO
0.1272,NO
0.114,NO
0.1163,NO
1.0,YES
1.0,YES
0.1163,NO
0.0824,NO
0.0691,NO
0.0826,NO
0.1406,NO
0.15,NO
0.1406,NO
1.0,YES
0.114,NO
0.4286,YES
0.1292,NO
1.0,YES
0.0473,NO
0.0909,NO
0.1143,NO
0.0826,NO
0.0826,NO
0.1163,NO
0.1077,NO
0.0717,NO
0.1553,NO
0.1714,NO
0.2688,NO
0.2653,NO
0.1705,NO
0.2963,NO
0.1987,NO
0.1727,NO
0.233,NO
1.0,YES
0.2347,NO
1.0,YES
0.0422,NO
0.1834,NO
0.047,NO
0.0662,NO
0.206,NO
0.1714,NO
0.1701,NO
0.1727,NO
0.1705,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.1705,NO
