Similarity,Associated
0.0818,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.073,NO
0.2519,NO
0.2298,NO
0.1495,NO
1.0,YES
0.2113,NO
0.2078,YES
0.4232,YES
1.0,YES
0.0389,NO
0.0993,NO
0.1283,NO
0.1636,NO
1.0,YES
1.0,YES
0.1636,NO
0.1267,NO
0.1636,NO
0.0144,NO
0.0381,NO
0.15,NO
0.0425,NO
0.4144,YES
0.1636,NO
0.4181,YES
0.1636,NO
1.0,YES
0.1636,NO
0.0433,NO
0.0383,NO
0.0484,NO
0.1267,NO
0.1636,NO
0.1267,NO
0.034,NO
0.1686,NO
0.1474,NO
0.1142,NO
0.2653,NO
0.1508,NO
0.1331,NO
0.1987,NO
0.1474,NO
0.2252,NO
1.0,YES
0.1061,NO
1.0,YES
0.079,NO
0.2074,NO
0.2074,NO
0.1474,NO
0.1906,NO
0.0637,NO
0.1337,NO
0.1474,NO
0.166,NO
0.3848,YES
0.4613,YES
0.3819,YES
1.0,YES
0.0435,NO
1.0,YES
0.1358,NO
0.4286,YES
1.0,YES
0.0691,NO
0.1292,NO
0.0292,NO
0.0509,NO
1.0,YES
1.0,YES
0.0404,NO
0.0418,NO
0.0763,NO
0.0956,NO
0.0545,NO
0.15,NO
0.1432,NO
0.4286,YES
0.1292,NO
0.4181,YES
0.0334,NO
1.0,YES
0.1292,NO
0.0433,NO
0.0441,NO
0.0289,NO
0.0956,NO
0.1139,NO
0.0956,NO
0.075,NO
0.1727,NO
0.1727,NO
0.1063,NO
0.1833,NO
0.161,NO
0.233,NO
0.1987,NO
0.0647,NO
0.2252,NO
1.0,YES
0.233,NO
0.279,YES
0.0785,NO
0.2061,NO
0.2061,NO
0.1727,NO
0.1906,NO
0.1727,NO
0.161,NO
0.0411,NO
0.166,NO
0.2383,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.0329,NO
