Similarity,Associated
1.4499,YES
0.4456,NO
0.4703,YES
0.3554,NO
1.0362,YES
0.2662,YES
0.1611,NO
0.5179,NO
0.2408,NO
0.0877,NO
2.471,YES
1.4937,YES
0.2028,NO
0.2746,NO
0.1193,NO
0.1498,NO
0.1657,NO
0.1976,NO
0.0525,NO
0.597,YES
0.3478,NO
1.6043,YES
0.3213,NO
1.6878,YES
0.3516,NO
0.1227,NO
0.3035,NO
0.2133,NO
0.1677,NO
0.1022,NO
0.0662,NO
0.2657,NO
0.4367,NO
0.1492,NO
0.4764,NO
0.2726,NO
0.2863,NO
0.606,NO
0.9219,NO
0.5149,NO
0.5905,NO
1.6675,YES
0.5098,NO
1.4739,YES
0.4745,NO
0.1574,NO
0.2666,NO
0.1391,NO
0.1528,NO
0.4679,NO
0.1944,NO
0.4477,NO
0.2018,NO
1.3242,YES
0.6112,YES
1.4132,YES
0.7255,YES
0.4318,NO
0.5305,YES
0.6562,NO
