Similarity,Associated
0.5227,YES
0.3027,NO
1.0,YES
0.1827,NO
0.3031,NO
0.42,NO
0.0562,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.1827,NO
0.462,NO
0.4856,NO
0.1827,NO
1.0,YES
0.4382,NO
0.4367,YES
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.1494,NO
0.275,NO
1.0,YES
0.678,YES
0.275,NO
0.2273,NO
0.2437,NO
0.2273,NO
0.4028,NO
0.3053,NO
0.4028,NO
1.0,YES
0.1922,NO
0.904,YES
0.132,NO
1.0,YES
0.1256,NO
0.2457,NO
0.2273,NO
0.2273,NO
0.0824,NO
0.275,NO
0.1906,NO
0.275,NO
0.3133,NO
0.1531,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.3027,NO
1.0,YES
0.1131,NO
0.534,NO
0.474,NO
0.18,NO
0.1911,NO
1.0,YES
0.1607,NO
0.6036,YES
0.308,NO
1.0,YES
0.256,NO
0.462,NO
0.5289,NO
0.242,NO
1.0,YES
0.5562,NO
1.0,YES
0.3133,NO
0.1531,NO
1.0,YES
0.6385,YES
0.4064,YES
1.0,YES
0.3898,NO
0.088,NO
1.0,YES
0.4825,NO
0.6707,YES
0.4825,NO
0.534,NO
0.3058,NO
0.18,NO
0.1911,NO
0.6385,YES
0.1371,NO
0.516,YES
0.308,NO
0.6385,YES
0.4324,NO
0.4825,NO
0.5289,NO
0.4324,NO
1.0,YES
0.5562,NO
1.0,YES
0.2798,NO
0.1504,NO
1.0,YES
0.4498,YES
0.2514,YES
0.6327,YES
0.3016,NO
0.1845,NO
0.784,YES
0.2477,NO
0.6707,YES
0.1488,NO
0.4238,NO
0.2713,NO
0.2127,NO
0.1176,NO
0.4498,YES
0.1953,NO
0.516,YES
0.1772,NO
0.4498,YES
0.5289,NO
0.3423,NO
0.5289,NO
0.242,NO
0.6085,YES
0.5169,NO
0.6085,YES
0.3011,NO
0.1504,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.3027,NO
1.0,YES
0.1069,NO
0.4969,NO
0.474,NO
0.4412,NO
0.1347,NO
1.0,YES
0.2682,NO
0.6036,YES
0.304,NO
1.0,YES
0.4462,NO
0.462,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.1512,NO
0.0814,NO
0.2369,YES
1.0,YES
1.0,YES
0.443,YES
0.1557,NO
0.1995,NO
0.4664,YES
0.2629,NO
0.443,YES
0.3519,NO
0.3575,NO
0.42,NO
0.3575,NO
0.1729,NO
0.594,YES
0.1995,NO
1.0,YES
0.1387,NO
1.0,YES
0.3519,NO
0.2377,NO
0.4471,NO
0.3519,NO
0.443,YES
0.4382,NO
0.2323,YES
0.3011,NO
0.0935,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.1688,NO
0.0634,NO
0.5227,YES
0.3268,NO
1.0,YES
0.1439,NO
0.3031,NO
0.42,NO
0.1612,NO
0.1385,NO
1.0,YES
0.1337,NO
1.0,YES
0.304,NO
1.0,YES
0.3984,NO
0.462,NO
0.4856,NO
0.3984,NO
1.0,YES
0.3512,NO
0.4367,YES
0.3471,NO
0.1943,NO
0.301,NO
0.3716,NO
0.0223,NO
0.3322,NO
0.3122,NO
0.1869,NO
0.6011,NO
0.2278,NO
0.2784,NO
0.1729,NO
0.8209,YES
0.7411,YES
0.7168,YES
0.1943,NO
0.2767,NO
0.1869,NO
0.1838,NO
0.1943,NO
0.1153,NO
0.1088,NO
0.2708,NO
0.1559,NO
0.0722,NO
0.301,NO
0.2436,NO
0.4784,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.14,NO
0.1989,NO
1.0,YES
0.6856,YES
0.167,NO
0.181,NO
0.1989,NO
0.2608,NO
0.2437,NO
0.1921,NO
0.2437,NO
1.0,YES
0.1989,NO
0.904,YES
0.175,NO
1.0,YES
0.1989,NO
0.2608,NO
0.1704,NO
0.1468,NO
0.2608,NO
0.1989,NO
0.1724,NO
0.167,NO
0.3011,NO
0.0602,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.1474,NO
0.1476,NO
0.5227,YES
0.3027,NO
1.0,YES
0.1809,NO
0.3031,NO
0.3376,NO
0.2212,NO
0.1221,NO
1.0,YES
0.1476,NO
1.0,YES
0.304,NO
1.0,YES
0.2467,NO
0.462,NO
0.4856,NO
0.1809,NO
1.0,YES
0.2869,NO
0.4367,YES
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.1473,NO
0.1533,NO
1.0,YES
1.0,YES
0.1841,NO
0.1823,NO
0.1554,NO
0.1823,NO
0.2514,NO
0.2269,NO
0.19,NO
1.0,YES
0.1922,NO
0.904,YES
0.2043,NO
1.0,YES
0.2043,NO
0.2011,NO
0.2456,NO
0.1823,NO
0.0824,NO
0.2673,NO
0.1778,NO
0.1642,NO
0.3496,NO
0.2582,NO
0.5722,NO
0.4329,NO
0.31,NO
0.4162,NO
0.2582,NO
0.2425,NO
0.2193,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.0768,NO
0.0395,NO
0.2582,NO
0.3984,NO
0.2334,NO
0.3844,NO
0.2582,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
0.7756,YES
0.2193,NO
1.0,YES
1.0,YES
0.3151,NO
0.2304,NO
0.2061,NO
0.2004,NO
1.0,YES
1.0,YES
0.1008,NO
0.1453,NO
0.0859,NO
0.2015,NO
0.196,NO
0.0576,NO
0.072,NO
1.0,YES
0.2061,NO
1.0,YES
0.2061,NO
1.0,YES
0.1624,NO
0.2015,NO
0.1979,NO
0.1522,NO
0.2015,NO
0.2189,NO
0.2142,NO
0.1342,NO
0.32,NO
0.1493,NO
0.2676,NO
0.4329,NO
0.31,NO
0.4162,NO
0.2906,NO
0.2932,NO
0.414,NO
1.0,YES
0.2888,NO
1.0,YES
0.3705,NO
0.2809,NO
0.3705,NO
0.2425,NO
0.36,NO
0.2932,NO
0.3529,NO
0.1651,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.414,NO
0.5682,YES
0.414,NO
