Similarity,Associated
1.0,YES
0.7587,YES
1.0,YES
0.3905,NO
1.0,YES
0.3905,NO
0.2762,NO
0.1493,NO
0.5722,NO
0.4329,NO
0.3827,NO
0.6333,NO
0.3056,NO
0.2636,NO
0.3138,NO
1.0,YES
0.3821,NO
1.0,YES
0.1876,NO
0.3824,NO
0.0714,NO
0.1601,NO
0.4327,NO
0.318,NO
0.3827,NO
0.1539,NO
0.3827,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2857,NO
1.0,YES
0.3821,NO
0.291,NO
0.1106,NO
0.5722,NO
0.3206,NO
0.3847,NO
0.6333,NO
0.3087,NO
0.1712,NO
0.3649,NO
0.9475,YES
0.3649,NO
1.0,YES
0.282,NO
0.3824,NO
0.3221,NO
0.1712,NO
0.3649,NO
0.2355,NO
0.3847,NO
0.1712,NO
0.3847,NO
0.9475,YES
1.0,YES
1.0,YES
0.9475,YES
0.2124,NO
1.0,YES
0.3251,NO
0.3133,NO
0.146,NO
1.0,YES
0.6407,YES
1.0,YES
0.7471,YES
0.4024,NO
0.2538,NO
1.0,YES
0.3027,NO
1.0,YES
0.5358,NO
0.534,NO
0.3727,NO
0.1952,NO
0.2538,NO
1.0,YES
0.2682,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.5358,NO
0.5358,NO
0.242,NO
1.0,YES
0.578,NO
1.0,YES
0.0268,NO
0.1382,NO
0.9027,YES
0.1767,NO
0.1311,NO
0.7629,YES
0.3518,NO
0.083,NO
0.817,YES
0.1431,NO
0.6449,YES
0.1089,NO
0.4028,NO
0.4022,NO
0.5231,NO
0.1661,NO
0.2611,NO
0.1238,NO
0.192,NO
0.0737,NO
0.0,NO
0.2311,NO
0.3121,NO
0.4676,NO
0.1129,NO
0.9027,YES
0.1777,NO
0.6449,YES
0.3014,NO
0.0928,NO
0.6062,YES
1.0,YES
0.6693,YES
0.5285,YES
0.3014,NO
0.3014,NO
0.6693,YES
0.2315,NO
0.6693,YES
0.1139,NO
0.3536,NO
0.4308,NO
0.2673,NO
0.3014,NO
1.0,YES
0.2627,NO
1.0,YES
0.3014,NO
1.0,YES
0.2255,NO
0.3244,NO
0.325,NO
0.1856,NO
0.6062,YES
0.1242,NO
0.5285,YES
0.3133,NO
0.1291,NO
1.0,YES
0.5554,NO
0.44,NO
0.6327,YES
0.3016,NO
0.1242,NO
1.0,YES
0.3773,NO
1.0,YES
0.5177,NO
0.534,NO
0.2977,NO
0.0775,NO
0.1229,NO
0.5554,NO
0.1834,NO
0.5554,NO
0.1338,NO
0.5554,NO
0.3773,NO
0.5177,NO
0.5289,NO
0.3773,NO
1.0,YES
0.5177,NO
0.6838,YES
0.1918,NO
0.0804,NO
0.1594,YES
1.0,YES
1.0,YES
0.1561,YES
0.1673,NO
0.1148,NO
0.2445,YES
0.1827,NO
0.4131,YES
0.1087,NO
0.21,NO
0.2644,NO
0.2728,NO
0.1148,NO
1.0,YES
0.1669,NO
1.0,YES
0.1148,NO
1.0,YES
0.1982,NO
0.1705,NO
0.1187,NO
0.1856,NO
0.3891,YES
0.1827,NO
0.3189,YES
0.6735,YES
0.0976,YES
0.2437,NO
0.2171,NO
0.3389,NO
0.275,NO
0.6735,YES
0.6735,YES
0.3389,NO
0.2808,NO
0.3389,NO
0.167,NO
0.3471,NO
0.4228,NO
0.2623,NO
0.6735,YES
0.3389,NO
0.587,YES
0.3389,NO
0.6735,YES
0.3389,NO
0.2808,NO
0.1835,NO
0.1645,NO
0.1458,NO
0.2219,NO
0.2808,NO
0.275,NO
0.3009,NO
0.1531,NO
1.0,YES
0.4729,YES
0.5502,YES
1.0,YES
0.4024,NO
0.1287,NO
1.0,YES
0.3004,NO
1.0,YES
0.4779,NO
0.4829,NO
0.4456,NO
0.0944,NO
0.184,NO
0.5502,YES
0.2682,NO
0.5522,YES
0.1673,NO
0.5502,YES
0.3004,NO
0.4779,NO
0.5289,NO
0.3004,NO
1.0,YES
0.578,NO
1.0,YES
0.3341,NO
0.1531,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.3898,NO
0.3341,NO
1.0,YES
0.4825,NO
1.0,YES
0.558,NO
0.3016,NO
0.4456,NO
0.1716,NO
0.3341,NO
1.0,YES
0.2912,NO
1.0,YES
0.3341,NO
1.0,YES
0.4825,NO
0.558,NO
0.558,NO
0.4825,NO
1.0,YES
0.558,NO
1.0,YES
0.2798,NO
0.1531,NO
1.0,YES
0.2882,YES
0.4498,YES
0.8451,YES
0.3898,NO
0.1494,NO
1.0,YES
0.2477,NO
1.0,YES
0.5289,NO
0.4524,NO
0.4456,NO
0.2127,NO
0.184,NO
0.4498,YES
0.1953,NO
0.516,YES
0.1367,NO
0.4498,YES
0.2668,NO
0.5289,NO
0.5289,NO
0.242,NO
1.0,YES
0.5289,NO
1.0,YES
0.3133,NO
0.1531,NO
1.0,YES
0.3611,YES
0.5636,YES
0.8451,YES
0.4024,NO
0.1242,NO
1.0,YES
0.2089,NO
1.0,YES
0.4462,NO
0.534,NO
0.4456,NO
0.0967,NO
0.184,NO
0.5636,YES
0.2682,NO
0.5636,YES
0.1713,NO
0.5636,YES
0.256,NO
0.4462,NO
0.5289,NO
0.242,NO
1.0,YES
0.578,NO
1.0,YES
0.2522,NO
0.1089,NO
0.2323,YES
0.7909,YES
1.0,YES
0.2909,YES
0.2651,NO
0.1995,NO
0.443,YES
0.415,NO
0.443,YES
0.1499,NO
0.293,NO
0.3569,NO
0.3575,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.1512,NO
1.0,YES
0.415,NO
0.5347,NO
0.3148,NO
0.415,NO
0.2578,YES
0.415,NO
0.1935,YES
0.3011,NO
0.1089,NO
0.5033,YES
0.8013,YES
1.0,YES
0.6382,YES
0.344,NO
0.0935,NO
1.0,YES
0.3984,NO
1.0,YES
0.1702,NO
0.1667,NO
0.3522,NO
0.1762,NO
0.0883,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.3984,NO
0.5347,NO
0.4856,NO
0.3984,NO
0.582,YES
0.3984,NO
0.4751,YES
0.1778,NO
0.1362,NO
0.3341,NO
0.17,NO
0.2654,NO
0.3316,NO
0.3122,NO
0.1943,NO
0.4623,NO
0.1961,NO
0.2654,NO
0.1493,NO
0.6313,YES
0.7691,YES
0.7168,YES
0.1869,NO
0.2654,NO
0.1869,NO
0.2654,NO
0.1742,NO
0.2654,NO
0.1636,NO
0.2708,NO
0.1733,NO
0.1636,NO
0.3341,NO
0.2436,NO
0.368,NO
0.296,YES
0.2797,YES
0.216,NO
0.1304,NO
0.1989,NO
0.1374,NO
0.519,YES
0.6856,YES
0.1989,NO
0.2608,NO
0.1989,NO
0.1551,NO
0.0553,NO
0.234,NO
0.0494,NO
0.6856,YES
0.1989,NO
0.6856,YES
0.1989,NO
0.3455,YES
0.1989,NO
0.2608,NO
0.1704,NO
0.0966,NO
0.1354,NO
0.1501,NO
0.2608,NO
0.092,NO
0.3011,NO
0.1089,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1526,NO
1.0,YES
0.3816,NO
1.0,YES
0.1702,NO
0.208,NO
0.3522,NO
0.1762,NO
0.1474,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.2229,NO
0.582,YES
0.1827,NO
0.4367,YES
0.9153,YES
0.1148,YES
0.2011,NO
0.2304,NO
0.275,NO
0.295,NO
1.0,YES
1.0,YES
0.275,NO
0.1453,NO
0.295,NO
0.2011,NO
0.2514,NO
0.3062,NO
0.2938,NO
0.7773,YES
0.275,NO
0.904,YES
0.275,NO
0.7773,YES
0.275,NO
0.1014,NO
0.2104,NO
0.2011,NO
0.0643,NO
0.228,NO
0.2011,NO
0.295,NO
0.3071,NO
0.0879,NO
0.2287,NO
0.2151,NO
0.2269,NO
0.1853,NO
0.3258,NO
0.2425,NO
0.2269,NO
1.0,YES
0.2269,NO
0.3527,YES
0.2734,NO
0.352,NO
0.3551,NO
0.2425,NO
0.36,NO
0.2155,NO
0.2269,NO
0.2425,NO
0.2269,NO
1.0,YES
1.0,YES
0.6467,YES
1.0,YES
0.2193,NO
1.0,YES
0.1724,NO
1.0,YES
0.1165,YES
0.1212,NO
0.1882,NO
0.128,NO
0.2387,NO
1.0,YES
1.0,YES
0.1546,NO
0.2015,NO
0.1546,NO
0.1199,NO
0.0455,NO
0.0975,NO
0.0226,NO
1.0,YES
0.1027,NO
0.8716,YES
0.128,NO
1.0,YES
0.1756,NO
0.2015,NO
0.1718,NO
0.1098,NO
0.1046,NO
0.1862,NO
0.2015,NO
0.1546,NO
0.3446,NO
0.1493,NO
0.5722,NO
0.4329,NO
0.3069,NO
0.6333,NO
0.3765,NO
0.3765,NO
0.3138,NO
1.0,YES
0.414,NO
1.0,YES
0.1876,NO
0.3824,NO
0.0495,NO
0.2932,NO
0.4327,NO
0.3404,NO
0.2888,NO
0.2198,NO
0.2888,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.414,NO
