Similarity,Associated
0.518,NO
0.1711,NO
0.7318,YES
0.3171,NO
0.7454,YES
0.3014,NO
0.0884,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.221,NO
1.0,YES
0.5486,NO
0.6149,YES
0.5486,NO
0.4651,NO
0.4651,NO
0.4651,NO
0.1801,NO
1.0,YES
0.2627,NO
1.0,YES
0.304,NO
1.0,YES
0.5486,NO
0.5117,NO
0.4162,NO
0.5117,NO
1.0,YES
0.5486,NO
0.5285,YES
0.2393,NO
0.1291,NO
0.8554,YES
0.2819,NO
0.2459,NO
0.8554,YES
0.2156,NO
0.1358,NO
1.0,YES
0.5177,NO
1.0,YES
0.1169,NO
0.2898,NO
0.3856,NO
0.2898,NO
0.0975,NO
0.3273,NO
0.0969,NO
0.4609,NO
0.1664,NO
0.44,NO
0.5177,NO
0.335,NO
0.5177,NO
0.2338,NO
1.0,YES
0.4015,NO
0.8554,YES
0.3011,NO
0.1089,NO
0.5033,YES
0.7909,YES
0.694,YES
1.0,YES
0.344,NO
0.0727,NO
1.0,YES
0.3027,NO
0.4491,YES
0.1702,NO
0.3002,NO
0.3522,NO
0.2728,NO
0.1567,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.1827,NO
0.3056,NO
0.1827,NO
1.0,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.2893,NO
0.2171,NO
0.1894,NO
0.3389,NO
1.0,YES
1.0,YES
0.3389,NO
0.2457,NO
0.2796,NO
0.1189,NO
0.4028,NO
0.4028,NO
0.4028,NO
1.0,YES
0.1922,NO
1.0,YES
0.3389,NO
1.0,YES
0.3389,NO
0.2457,NO
0.2104,NO
0.2457,NO
0.0824,NO
0.3389,NO
0.1906,NO
0.275,NO
0.3527,NO
0.1291,NO
1.0,YES
0.4729,YES
0.3075,YES
1.0,YES
0.3377,NO
0.1358,NO
1.0,YES
0.4779,NO
1.0,YES
0.3004,NO
0.5037,NO
0.5037,NO
0.5037,NO
0.184,NO
0.3273,YES
0.1371,NO
0.5522,YES
0.2433,NO
0.5502,YES
0.4779,NO
0.3092,NO
0.6069,NO
0.2338,NO
1.0,YES
0.4057,NO
1.0,YES
0.3527,NO
0.0729,NO
0.5342,YES
0.6407,YES
0.5589,YES
1.0,YES
0.344,NO
0.088,NO
1.0,YES
0.4324,NO
1.0,YES
0.3769,NO
0.4413,NO
0.4456,NO
0.2014,NO
0.1911,NO
0.4942,YES
0.1767,NO
1.0,YES
0.304,NO
1.0,YES
0.3769,NO
0.4324,NO
0.518,NO
0.4324,NO
1.0,YES
0.4951,NO
1.0,YES
0.3011,NO
0.1494,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.344,NO
0.1494,NO
1.0,YES
0.5289,NO
1.0,YES
0.4318,NO
0.2942,NO
0.3727,NO
0.1542,NO
0.1567,NO
0.4942,YES
0.1608,NO
1.0,YES
0.304,NO
1.0,YES
0.5289,NO
0.3928,NO
0.6069,NO
0.169,NO
1.0,YES
0.4444,NO
1.0,YES
0.2849,NO
0.146,NO
1.0,YES
0.4733,YES
0.315,YES
1.0,YES
0.4093,NO
0.1287,NO
0.9305,YES
0.4462,NO
1.0,YES
0.2806,NO
0.4524,NO
0.3727,NO
0.1488,NO
0.1911,NO
0.3046,YES
0.1767,NO
0.5636,YES
0.2433,NO
0.5636,YES
0.4462,NO
0.3547,NO
0.6069,NO
0.2244,NO
1.0,YES
0.4951,NO
1.0,YES
0.3011,NO
0.1995,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1995,NO
1.0,YES
0.3027,NO
0.4491,YES
0.1729,NO
0.3575,NO
0.3575,NO
0.3575,NO
0.1881,NO
1.0,YES
0.1881,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.4291,NO
0.3056,NO
0.0962,NO
1.0,YES
0.4444,NO
0.4367,YES
0.27,NO
0.1089,NO
0.3075,YES
1.0,YES
1.0,YES
0.6109,YES
0.2651,NO
0.1037,NO
0.6109,YES
0.1849,NO
0.3198,YES
0.1729,NO
0.2531,NO
0.3376,NO
0.1762,NO
0.1729,NO
1.0,YES
0.1393,NO
1.0,YES
0.1857,NO
1.0,YES
0.3118,NO
0.4291,NO
0.3056,NO
0.1856,NO
0.6109,YES
0.2715,NO
0.3198,YES
0.2897,NO
0.1943,NO
0.2784,NO
0.2437,NO
0.1867,NO
0.2417,NO
0.3816,NO
0.1943,NO
0.6011,NO
0.2278,NO
0.3341,NO
0.0577,NO
1.0,YES
0.7411,YES
0.7168,YES
0.1943,NO
0.3171,NO
0.1943,NO
0.154,NO
0.2264,NO
0.2437,NO
0.1358,NO
0.2708,NO
0.1279,NO
0.1316,NO
0.3341,NO
0.2436,NO
0.4784,NO
0.9153,YES
1.0,YES
0.0856,NO
0.1766,NO
0.0972,NO
0.1889,NO
1.0,YES
1.0,YES
0.1558,NO
0.2608,NO
0.0864,NO
0.1551,NO
0.2592,NO
0.234,NO
0.1608,NO
1.0,YES
0.1922,NO
1.0,YES
0.0863,NO
1.0,YES
0.1101,NO
0.1218,NO
0.2608,NO
0.1267,NO
0.2608,NO
0.1501,NO
0.1724,NO
0.124,NO
0.3011,NO
0.1526,NO
0.5033,YES
0.7194,YES
1.0,YES
1.0,YES
0.344,NO
0.1526,NO
1.0,YES
0.3027,NO
0.4491,YES
0.1702,NO
0.3565,NO
0.3522,NO
0.2212,NO
0.1567,NO
0.7669,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.2391,NO
0.3087,NO
0.2343,NO
0.1215,NO
1.0,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.2893,NO
0.2044,NO
0.1462,NO
0.2387,NO
1.0,YES
1.0,YES
0.2011,NO
0.2011,NO
0.2011,NO
0.1189,NO
0.3062,NO
0.3144,NO
0.2938,NO
1.0,YES
0.2043,NO
1.0,YES
0.1282,NO
1.0,YES
0.2043,NO
0.2011,NO
0.2104,NO
0.2011,NO
0.0824,NO
0.2011,NO
0.1823,NO
0.1465,NO
0.32,NO
0.0724,NO
0.2809,NO
0.4329,NO
0.2287,NO
0.2524,NO
0.3056,NO
0.0236,NO
0.218,NO
1.0,YES
0.2887,NO
1.0,YES
0.3627,NO
0.3673,NO
0.225,NO
0.3282,NO
0.4327,NO
0.188,NO
0.3529,NO
0.0821,NO
0.2418,NO
1.0,YES
1.0,YES
0.7587,YES
1.0,YES
0.314,NO
1.0,YES
0.1875,NO
1.0,YES
1.0,YES
0.2331,NO
0.2576,NO
0.1236,NO
0.2067,NO
1.0,YES
1.0,YES
0.2067,NO
0.1128,NO
0.1546,NO
0.1189,NO
0.2341,NO
0.3413,NO
0.1453,NO
1.0,YES
0.2044,NO
1.0,YES
0.2067,NO
1.0,YES
0.2067,NO
0.1128,NO
0.2289,NO
0.1267,NO
0.0824,NO
0.2189,NO
0.1724,NO
0.1546,NO
0.3496,NO
0.3765,NO
0.5722,NO
0.3822,NO
0.2813,NO
0.414,NO
0.4164,NO
0.3765,NO
0.4753,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3104,NO
0.3673,NO
0.1078,NO
0.3765,NO
0.36,NO
0.3765,NO
0.2888,NO
0.3765,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.414,NO
